Schulden	Schulden
bekannte	bekannte
schrecke	schrecke
Höhle	Höhle
steinigte	steinigte
Jüngern	Jüngern
Fetten	Fetten
aufhört	aufhört
Knechte	Knechte
wegen	wegen
verkaufte	verkaufte
behaltet	behaltet
Flammen	Flammen
prüfst	prüfst
fahrest	fahrest
gebet	gebet
Sabbatjahre	Sabbatjahre
banden	banden
Ach	Ach
schauen	schauen
wünschte	wünschte
rechte	rechte
bleibst	bleibst
Fallet	Fallet
Tiefe	Tiefe
Keilen	Keilen
verkaufst	verkaufst
schmiert	schmiert
trage	trage
beugte	beugte
Heiden	Heiden
opferte	opferte
unterrichte	unterrichte
lehnte	lehnte
stoßet	stoßet
Neumonde	Neumonde
rühmte	rühmte
befragten	befragten
verlieren	verlieren
Grüßet	Grüßet
wiederkommst	wiederkommst
stärken	stärken
ausfuhren	ausfuhren
gedenket	gedenket
Stimme	Stimme
wirket	wirket
beseht	beseht
schöpfen	schöpfen
Schätzen	Schätzen
leiden	leiden
pflüget	pflüget
fassest	fassest
bauest	bauest
frage	frage
besät	besät
untertreten	untertreten
eile	eile
erforscht	erforscht
reizet	reizet
binden	binden
Bitten	Bitten
Töpfen	Töpfen
gute	gute
verdammt	verdammt
Bäumen	Bäumen
Weichet	Weichet
toten	toten
unschuldigen	unschuldigen
Brüste	Brüste
schreibst	schreibst
trotzest	trotzest
ungefälschtem	ungefälschtem
Altäre	Altäre
werdet	werdet
versteckt	versteckt
würzen	würzen
Knaben	Knaben
fluchten	fluchten
führte	führte
heiligest	heiligest
Bärte	Bärte
freiwilligen	freiwilligen
werfet	werfet
urteilen	urteilen
grün	grün
haust	haust
leuchten	leuchten
gebären	gebären
ehe	ehe
Hunderten	Hunderten
vermahne	vermahne
vergießest	vergießest
aufstand	aufstand
befestigte	befestigte
Schenken	Schenken
Meinem	Meinem
Räten	Räten
verlasset	verlasset
dankte	dankte
ratschlagen	ratschlagen
saht	saht
Abhänge	Abhänge
alles	alles
schreien	schreien
Zäume	Zäume
Schleife	Schleife
Füßen	Füßen
Gänge	Gänge
gelangen	gelangen
Mache	Mache
seufzest	seufzest
stiftete	stiftete
eingehet	eingehet
gehören	gehören
Glaubst	Glaubst
binde	binde
zankte	zankte
Aase	Aase
strafen	strafen
schmelzt	schmelzt
Säuen	Säuen
schmückst	schmückst
all	all
Tyrannen	Tyrannen
Dans	Dans
blitzte	blitzte
Kreuze	Kreuze
weg	weg
müssest	müssest
greifet	greifet
Säge	Säge
grünte	grünte
wer	wer
Joche	Joche
zerstört	zerstört
gehorchet	gehorchet
reif	reif
Rehe	Rehe
verbot	verbot
Klüfte	Klüfte
lehret	lehret
würze	würze
gelobten	gelobten
reizest	reizest
rühmet	rühmet
verziehen	verziehen
hebst	hebst
stiegen	stiegen
taten	taten
Euren	Euren
Säue	Säue
Bienen	Bienen
spalten	spalten
Alle	Alle
Gesell	Gesell
verkehrten	verkehrten
Bäche	Bäche
strecken	strecken
Heeren	Heeren
backt	backt
weiten	weiten
taufe	taufe
deinen	deinen
Hat	Hat
bekehrst	bekehrst
einführen	einführen
hassest	hassest
Jünger	Jünger
Empörungen	Empörungen
ruhe	ruhe
anders	anders
wirft	wirft
Köpfe	Köpfe
ladest	ladest
fragen	fragen
Seiten	Seiten
predigten	predigten
Sei	Sei
zerstreute	zerstreute
aufhebt	aufhebt
Blechen	Blechen
zeugen	zeugen
merket	merket
herrschte	herrschte
entsündigt	entsündigt
pflanze	pflanze
Grieche	Grieche
erhebst	erhebst
stillte	stillte
Heide	Heide
schämet	schämet
schätzt	schätzt
zuschließt	zuschließt
Berge	Berge
zudeckt	zudeckt
denkst	denkst
leere	leere
Riese	Riese
trotzet	trotzet
seufzt	seufzt
Schau	Schau
bleiben	bleiben
Leichnamen	Leichnamen
Erden	Erden
maßen	maßen
ehrest	ehrest
gelangt	gelangt
Plage	Plage
erntete	erntete
Deinen	Deinen
bricht	bricht
halte	halte
schweigst	schweigst
wissest	wissest
wehte	wehte
bringest	bringest
nachwandeln	nachwandeln
irgendein	irgendein
folge	folge
salzen	salzen
weich	weich
brecht	brecht
baust	baust
Keiner	Keiner
ein	ein
frische	frische
regte	regte
wiederkommt	wiederkommt
recke	recke
weinte	weinte
erzeigte	erzeigte
ritt	ritt
füllte	füllte
Schuhe	Schuhe
Huren	Huren
fließt	fließt
Heere	Heere
Wänden	Wänden
lachte	lachte
Tiere	Tiere
Weinstöcke	Weinstöcke
Blitze	Blitze
unterrichtet	unterrichtet
verlobt	verlobt
unserem	unserem
Solche	Solche
empörten	empörten
brennen	brennen
Schilden	Schilden
steckte	steckte
ungefälschter	ungefälschter
Maßen	Maßen
verstehet	verstehet
strecke	strecke
baue	baue
Augen	Augen
Gebärden	Gebärden
verdammten	verdammten
griechisch	griechisch
habet	habet
verstörte	verstörte
heißest	heißest
erfreut	erfreut
gehorchte	gehorchte
Decke	Decke
Wollte	Wollte
vermöge	vermöge
vereinigt	vereinigt
Kriegen	Kriegen
Weinstöcken	Weinstöcken
begehret	begehret
Einen	Einen
helft	helft
verdeckt	verdeckt
blase	blase
einnehmet	einnehmet
löset	löset
Propheten	Propheten
habe	habe
versagen	versagen
hängen	hängen
Tage	Tage
Kost	Kost
trauten	trauten
Abtrünnige	Abtrünnige
durchläuterte	durchläuterte
fließe	fließe
weinest	weinest
würdest	würdest
ausrichtest	ausrichtest
Seit	Seit
denn	denn
Unrecht	Unrecht
dienet	dienet
Elfen	Elfen
Graben	Graben
laufe	laufe
setzte	setzte
dingte	dingte
wehklagen	wehklagen
Fallt	Fallt
Gläubigen	Gläubigen
bewähret	bewähret
gelobst	gelobst
würdet	würdet
Fäusten	Fäusten
stehst	stehst
drängst	drängst
besser	besser
Reizt	Reizt
gehet	gehet
Jahre	Jahre
ausgereckten	ausgereckten
Schlangen	Schlangen
Gefäße	Gefäße
Ratsherr	Ratsherr
Schalen	Schalen
Eine	Eine
befehle	befehle
griffen	griffen
schlag	schlag
lang	lang
wehen	wehen
werdest	werdest
Werden	Werden
koste	koste
entsündigen	entsündigen
stahl	stahl
scheute	scheute
Herrn	Herrn
sehet	sehet
verliere	verliere
Schauen	Schauen
wünschen	wünschen
linke	linke
Wehklagen	Wehklagen
deckte	deckte
erhaltet	erhaltet
Gebote	Gebote
Dienst	Dienst
preist	preist
glaubte	glaubte
lauf	lauf
Perlen	Perlen
Rabe	Rabe
rauschte	rauschte
stürzest	stürzest
Ränke	Ränke
trotzt	trotzt
messen	messen
verliert	verliert
verwirren	verwirren
Tieren	Tieren
einführte	einführte
auflegt	auflegt
Trinket	Trinket
bezahlst	bezahlst
fasse	fasse
schenket	schenket
tat	tat
anhangt	anhangt
freute	freute
liegst	liegst
Ecken	Ecken
verkauften	verkauften
anrührt	anrührt
Geliebten	Geliebten
esset	esset
Rufen	Rufen
vergibt	vergibt
versöhnet	versöhnet
heiß	heiß
Lehne	Lehne
gehörten	gehörten
rede	rede
Rufet	Rufet
holst	holst
verdeckst	verdeckst
Zweigen	Zweigen
Schilde	Schilde
grüße	grüße
Herz	Herz
Stücken	Stücken
Ringe	Ringe
fehlen	fehlen
kommet	kommet
eurem	eurem
Schleifen	Schleifen
Menschen	Menschen
gedenkst	gedenkst
Gebeinen	Gebeinen
ringst	ringst
Äxte	Äxte
Feinde	Feinde
herrschet	herrschet
Stämme	Stämme
erlasset	erlasset
rauschen	rauschen
lasset	lasset
bezahlt	bezahlt
tragen	tragen
auszieht	auszieht
Linken	Linken
Tier	Tier
Sägen	Sägen
danke	danke
sündiget	sündiget
hängte	hängte
eins	eins
erzeigen	erzeigen
Gebärde	Gebärde
wohnest	wohnest
Dein	Dein
Kohlen	Kohlen
fangt	fangt
beschwören	beschwören
Wehe	Wehe
Willen	Willen
taufen	taufen
aufkommen	aufkommen
wohnet	wohnet
leiten	leiten
betrübt	betrübt
Geräte	Geräte
haltet	haltet
Solch	Solch
Weile	Weile
ihren	ihren
anzeigen	anzeigen
gelobet	gelobet
fällt	fällt
Schwänze	Schwänze
Festen	Festen
scheu	scheu
Pferden	Pferden
Feste	Feste
borgst	borgst
sahet	sahet
suchten	suchten
ringet	ringet
Würzen	Würzen
bekehrten	bekehrten
Buch	Buch
zerstreuten	zerstreuten
prediget	prediget
kaufest	kaufest
Ästen	Ästen
besitzet	besitzet
Hirt	Hirt
trüb	trüb
erhört	erhört
bange	bange
bekennt	bekennt
Stäben	Stäben
reizt	reizt
Fürst	Fürst
Unglauben	Unglauben
zeigst	zeigst
wünsche	wünsche
fange	fange
fragte	fragte
Kühe	Kühe
hüten	hüten
ringe	ringe
schnitten	schnitten
außen	außen
teilet	teilet
ach	ach
lösest	lösest
trinket	trinket
beißt	beißt
rührte	rührte
stürzt	stürzt
leget	leget
Bitte	Bitte
gehört	gehört
Am	Am
Streite	Streite
folgte	folgte
verkehrte	verkehrte
würde	würde
machest	machest
solch	solch
flehte	flehte
sonderte	sonderte
warst	warst
stärket	stärket
Schreien	Schreien
lieget	lieget
stärke	stärke
Erstlingen	Erstlingen
Brote	Brote
verzieht	verzieht
Funke	Funke
huren	huren
erschreckt	erschreckt
Drache	Drache
anrichte	anrichte
ausgereckt	ausgereckt
regieren	regieren
drängest	drängest
brauchte	brauchte
Früchte	Früchte
befragte	befragte
Trinkgefäßen	Trinkgefäßen
spielte	spielte
Röhren	Röhren
ausgereckte	ausgereckte
Raube	Raube
arme	arme
murmelte	murmelte
Seile	Seile
Zeug	Zeug
vertrieben	vertrieben
wehe	wehe
reiche	reiche
Diebe	Diebe
erfreuest	erfreuest
Feind	Feind
befragt	befragt
Buchstaben	Buchstaben
außer	außer
zerstreust	zerstreust
lebte	lebte
rufst	rufst
säumet	säumet
einerntest	einerntest
Äxten	Äxten
Tyrann	Tyrann
pflanzen	pflanzen
Bunde	Bunde
aufrichtet	aufrichtet
auflegte	auflegte
machte	machte
band	band
Höhlen	Höhlen
greifen	greifen
Kristallen	Kristallen
Deutung	Deutung
reichen	reichen
gerne	gerne
Regiert	Regiert
gebäre	gebäre
Tust	Tust
enge	enge
Christen	Christen
lernst	lernst
sollst	sollst
erhebet	erhebet
ausrottet	ausrottet
vergessest	vergessest
empörte	empörte
Ecke	Ecke
Kommet	Kommet
Basilisken	Basilisken
labe	labe
wechseln	wechseln
ehren	ehren
Zweige	Zweige
fluche	fluche
Maße	Maße
lehren	lehren
räumen	räumen
unseren	unseren
Fragen	Fragen
Löwen	Löwen
Spieße	Spieße
gießest	gießest
Kaufleute	Kaufleute
Rühmst	Rühmst
wehre	wehre
Jünglingen	Jünglingen
Machet	Machet
sage	sage
prüfet	prüfet
Gefängnisse	Gefängnisse
haben	haben
erschrickt	erschrickt
besuchen	besuchen
hingehst	hingehst
logen	logen
Solches	Solches
Bube	Bube
sich	sich
austilgen	austilgen
besuche	besuche
durchbohrte	durchbohrte
Spaltung	Spaltung
fällen	fällen
hebräischen	hebräischen
angehöre	angehöre
Merket	Merket
Freunde	Freunde
gewöhnte	gewöhnte
allen	allen
anrührte	anrührte
Folget	Folget
Winden	Winden
Strafen	Strafen
meinst	meinst
pflegte	pflegte
schläft	schläft
seist	seist
nachwandelst	nachwandelst
arbeit	arbeit
verstand	verstand
raten	raten
Schmieden	Schmieden
Reihen	Reihen
versuchst	versuchst
zürnest	zürnest
Wollt	Wollt
Zähnen	Zähnen
Töpfe	Töpfe
schicke	schicke
heulet	heulet
deine	deine
seinem	seinem
vermahnte	vermahnte
neige	neige
entsetzet	entsetzet
übet	übet
Rubine	Rubine
sprichst	sprichst
Sehnen	Sehnen
abziehen	abziehen
besorgt	besorgt
bang	bang
einen	einen
Sabbaten	Sabbaten
stoße	stoße
laden	laden
Kaufleuten	Kaufleuten
Büschen	Büschen
erhöhst	erhöhst
vermöget	vermöget
Maultier	Maultier
Lehren	Lehren
Fremde	Fremde
Götze	Götze
verlobte	verlobte
grüßet	grüßet
Seilen	Seilen
offenbar	offenbar
Band	Band
gleiche	gleiche
Hure	Hure
lauft	lauft
ratet	ratet
gebest	gebest
währte	währte
würden	würden
tobst	tobst
Monaten	Monaten
schon	schon
bestimmten	bestimmten
Aufsätze	Aufsätze
hingehet	hingehet
wachset	wachset
verkehre	verkehre
überführt	überführt
fremde	fremde
berühret	berühret
bedürfet	bedürfet
Lob	Lob
gehörst	gehörst
Gehilfe	Gehilfe
Bete	Bete
bedenket	bedenket
einst	einst
Gehorchet	Gehorchet
träumte	träumte
sondern	sondern
wacht	wacht
fällst	fällst
Sagen	Sagen
Flöte	Flöte
Geliebte	Geliebte
Tut	Tut
einernten	einernten
Gebirge	Gebirge
fehlet	fehlet
Schwelle	Schwelle
wunderte	wunderte
Weh	Weh
anbetet	anbetet
aufnahmen	aufnahmen
klagte	klagte
raubet	raubet
Herren	Herren
rate	rate
hieben	hieben
Träumen	Träumen
Weiche	Weiche
Rufe	Rufe
handhabest	handhabest
Eingeweide	Eingeweide
vermahnet	vermahnet
nehmest	nehmest
treffen	treffen
füllen	füllen
verwahret	verwahret
irren	irren
zerreißt	zerreißt
Stämmen	Stämmen
Schaden	Schaden
verstörten	verstörten
erzeigt	erzeigt
jedem	jedem
Königreichen	Königreichen
Forschet	Forschet
hinausgehst	hinausgehst
stäupte	stäupte
schenkst	schenkst
schaffen	schaffen
Ordnung	Ordnung
predigt	predigt
vergießt	vergießt
Pfeifen	Pfeifen
Stühlen	Stühlen
möget	möget
säet	säet
Kannen	Kannen
sitze	sitze
unsres	unsres
aßet	aßet
Unrechten	Unrechten
stäupen	stäupen
demütig	demütig
schonte	schonte
Maß	Maß
stirbt	stirbt
Ehren	Ehren
Samen	Samen
zürnst	zürnst
Einheimische	Einheimische
kaufet	kaufet
spielet	spielet
Bächen	Bächen
ärgere	ärgere
Schild	Schild
zerstückt	zerstückt
Lobe	Lobe
Äste	Äste
Elle	Elle
vierte	vierte
heiligem	heiligem
fromme	fromme
mögest	mögest
Teile	Teile
wolle	wolle
verkündigte	verkündigte
halten	halten
Wogen	Wogen
hebe	hebe
leer	leer
Edelsteine	Edelsteine
dürft	dürft
Gelobet	Gelobet
währet	währet
scheinest	scheinest
Quellen	Quellen
rächte	rächte
essen	essen
Wert	Wert
Feiertage	Feiertage
Teppichen	Teppichen
Nehmt	Nehmt
Leset	Leset
gießt	gießt
aufmachte	aufmachte
Ende	Ende
Büsche	Büsche
treibst	treibst
Füchsen	Füchsen
Anklage	Anklage
müsset	müsset
Fromme	Fromme
strafte	strafte
jaget	jaget
unsre	unsre
linken	linken
Leiden	Leiden
forschet	forschet
fragest	fragest
Sollten	Sollten
Gehör	Gehör
schlafest	schlafest
hadere	hadere
lehrst	lehrst
offenbare	offenbare
schmückte	schmückte
Schauet	Schauet
beschuldigt	beschuldigt
zeugest	zeugest
Kosten	Kosten
vereinigte	vereinigte
träumen	träumen
bekehrt	bekehrt
sollten	sollten
Tanne	Tanne
Fliegen	Fliegen
stiege	stiege
ehrst	ehrst
durchläutert	durchläutert
mache	mache
Arm	Arm
allem	allem
klaget	klaget
Türkis	Türkis
Ratsherren	Ratsherren
eingehest	eingehest
wehren	wehren
Dieben	Dieben
hänge	hänge
leihst	leihst
Maultiere	Maultiere
Grabe	Grabe
Schale	Schale
erfüllst	erfüllst
Leiche	Leiche
erbte	erbte
mein	mein
untergehst	untergehst
gewöhnt	gewöhnt
heilte	heilte
merkte	merkte
Gebirgen	Gebirgen
stolze	stolze
blitzt	blitzt
Hörst	Hörst
Weihen	Weihen
erlöst	erlöst
verkürzt	verkürzt
laben	laben
ansehen	ansehen
Saget	Saget
bewahret	bewahret
pflegst	pflegst
oben	oben
Lasten	Lasten
schöpfest	schöpfest
fliegen	fliegen
griechischen	griechischen
tote	tote
streite	streite
umbringt	umbringt
einsammelte	einsammelte
tut	tut
Wege	Wege
wälzte	wälzte
drängten	drängten
Haue	Haue
steigen	steigen
übte	übte
Dichten	Dichten
aber	aber
gedenkest	gedenkest
regen	regen
blaset	blaset
scheide	scheide
ausgeht	ausgeht
war	war
verziehst	verziehst
Wache	Wache
knüpfst	knüpfst
sündigte	sündigte
schätzen	schätzen
Gesetzen	Gesetzen
verlähmt	verlähmt
keinen	keinen
nahest	nahest
Hirschen	Hirschen
trägt	trägt
verhalte	verhalte
male	male
Rühmet	Rühmet
Hast	Hast
gelangte	gelangte
bedürft	bedürft
führst	führst
ihrem	ihrem
Pfeife	Pfeife
Für	Für
stelle	stelle
verstört	verstört
hörte	hörte
Bund	Bund
hinaufgeht	hinaufgeht
Steige	Steige
kriegte	kriegte
habt	habt
vermahnt	vermahnt
Paläste	Paläste
Grase	Grase
mühe	mühe
Schuhen	Schuhen
vorn	vorn
springen	springen
Bleibe	Bleibe
speiest	speiest
scheinet	scheinet
faul	faul
ausführte	ausführte
brauche	brauche
schließt	schließt
Aller	Aller
ehrte	ehrte
weichst	weichst
aufkommt	aufkommt
Stärke	Stärke
küssen	küssen
füllst	füllst
bekennet	bekennet
holet	holet
falle	falle
Sorgen	Sorgen
Hebe	Hebe
erbet	erbet
verwirfst	verwirfst
höret	höret
gesellt	gesellt
graben	graben
aufmacht	aufmacht
Ältesten	Ältesten
bauet	bauet
besäet	besäet
beißet	beißet
ziere	ziere
zählst	zählst
Hälse	Hälse
Bürde	Bürde
Gemeinde	Gemeinde
verderben	verderben
heiligt	heiligt
raubest	raubest
weiden	weiden
dürfte	dürfte
Denn	Denn
Lobgesänge	Lobgesänge
Mäuse	Mäuse
hurst	hurst
weinet	weinet
hänget	hänget
widerstand	widerstand
zerstörst	zerstörst
wart	wart
geratest	geratest
sündigt	sündigt
schneiden	schneiden
ratschlagten	ratschlagten
erbaut	erbaut
Woge	Woge
lache	lache
angehöret	angehöret
umkommst	umkommst
erbaust	erbaust
bewahrst	bewahrst
Fliege	Fliege
Schafe	Schafe
Vorstädte	Vorstädte
Leid	Leid
Wirst	Wirst
Zeuge	Zeuge
besucht	besucht
Morde	Morde
Trübsal	Trübsal
fresse	fresse
Taufen	Taufen
heiße	heiße
Kristalle	Kristalle
Anfechtung	Anfechtung
täuschte	täuschte
heiligte	heiligte
Führe	Führe
strafet	strafet
macht	macht
schrecken	schrecken
Lehnen	Lehnen
dürfe	dürfe
Eure	Eure
verwirrt	verwirrt
anzeigest	anzeigest
anzeige	anzeige
brause	brause
Wehre	Wehre
schwebe	schwebe
jammerte	jammerte
steinigst	steinigst
erzürnet	erzürnet
ungehorsam	ungehorsam
mehr	mehr
Pfeilen	Pfeilen
verführe	verführe
eines	eines
erfahrt	erfahrt
drücken	drücken
links	links
springst	springst
anzeigte	anzeigte
Juden	Juden
eure	eure
schlafe	schlafe
ausführe	ausführe
Gläubige	Gläubige
Zeugnisse	Zeugnisse
Hie	Hie
gehorchten	gehorchten
ratschlagte	ratschlagte
Schlägen	Schlägen
Elf	Elf
strafst	strafst
bewährt	bewährt
Herden	Herden
Arme	Arme
Gute	Gute
verunreinigt	verunreinigt
besäen	besäen
befestigten	befestigten
könne	könne
Flöten	Flöten
Schaffe	Schaffe
Schätze	Schätze
führe	führe
ansehet	ansehet
Weißt	Weißt
anrichtet	anrichtet
gehorchst	gehorchst
zuhörte	zuhörte
nehmet	nehmet
löste	löste
wünschet	wünschet
lieben	lieben
möge	möge
verführen	verführen
verboten	verboten
Gevierte	Gevierte
aller	aller
Reife	Reife
ausgereckter	ausgereckter
heulte	heulte
ungeistlich	ungeistlich
heilige	heilige
teile	teile
loben	loben
gebrauchte	gebrauchte
stille	stille
verkündiget	verkündiget
Reihe	Reihe
Früchten	Früchten
wehrte	wehrte
schlaget	schlaget
legst	legst
Zehe	Zehe
stäupten	stäupten
sitzt	sitzt
laufet	laufet
vergleichen	vergleichen
aufstehst	aufstehst
wende	wende
schau	schau
Gängen	Gängen
zeuget	zeuget
Seht	Seht
harrte	harrte
junge	junge
erlösen	erlösen
herrschest	herrschest
fällte	fällte
empört	empört
beschädigte	beschädigte
Spitze	Spitze
zuschließet	zuschließet
entsündigten	entsündigten
hinausgeht	hinausgeht
schnell	schnell
Hälsen	Hälsen
brenne	brenne
übrigbleiben	übrigbleiben
wundere	wundere
krank	krank
Bande	Bande
ab	ab
Speeren	Speeren
trieb	trieb
Seinen	Seinen
Eins	Eins
lassest	lassest
fehlte	fehlte
Maultieren	Maultieren
tust	tust
zeigte	zeigte
ausgerecktem	ausgerecktem
stürzen	stürzen
versagt	versagt
entsetzten	entsetzten
Herzen	Herzen
Dank	Dank
einsammelst	einsammelst
Fahret	Fahret
Könige	Könige
bekehret	bekehret
Tore	Tore
mal	mal
hause	hause
verkürzest	verkürzest
griffe	griffe
Dann	Dann
zerbrecht	zerbrecht
beweiset	beweiset
Pflanzungen	Pflanzungen
steige	steige
ernten	ernten
Spaltungen	Spaltungen
Merke	Merke
brauchst	brauchst
verklärt	verklärt
vergebt	vergebt
geselle	geselle
zeiget	zeiget
Teilen	Teilen
werten	werten
wachsen	wachsen
ermahnet	ermahnet
beschuldiget	beschuldiget
triebe	triebe
Weihe	Weihe
erwerbe	erwerbe
wollt	wollt
vertrage	vertrage
bestanden	bestanden
Majestäten	Majestäten
Urteil	Urteil
speisest	speisest
stirbst	stirbst
kaufte	kaufte
streuen	streuen
Ochse	Ochse
ausrufest	ausrufest
Führet	Führet
Frieden	Frieden
Zerstreut	Zerstreut
Reiche	Reiche
jungen	jungen
klagen	klagen
fraget	fraget
fressen	fressen
lachet	lachet
Eines	Eines
offenbart	offenbart
wenden	wenden
entsetzen	entsetzen
rufet	rufet
Bleibet	Bleibet
Monden	Monden
wach	wach
wälzet	wälzet
verstopften	verstopften
schämte	schämte
bereits	bereits
lobte	lobte
Monate	Monate
nehmt	nehmt
Fittiche	Fittiche
gern	gern
ritten	ritten
Sollst	Sollst
verlaß	verlaß
brausen	brausen
