восстанови	восстановите	V;IMP;2;SG	V;FUT;2;PL	C
отнятое	отнятого	ADJ;NOM;NEUT;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
приложили	приложите	V;PST;PL	V;FUT;2;PL	C
строили	строим	V;PST;PL	V;IMP;1;PL	C
истребите	истребили	V;FUT;2;PL	V;PST;PL	C
возлюбленною	возлюбленную	ADJ;INS;FEM;SG	ADJ;ACC;FEM;SG	C
подкрепился	подкрепи	V;PST;SG;MASC	V;IMP;2;SG	PARADIGM_ERROR
эти	эту	N;NOM;PL	N;DAT;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
предшествовали	предшествовать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
тверда	твердой	N;GEN;SG	ADJ;ESS;FEM;SG	C
распознать	распознаем	ADJ;GEN;FEM;SG	V;PRS;1;PL	C
разделите	разделила	V;FUT;2;PL	V;PST;SG;FEM	C
спрашивай	спрашивали	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сделали	сделала	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
каждая	каждые	ADJ;NOM;FEM;SG	ADJ;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
познаете	познает	V;PRS;2;PL	V;PRS;3;SG	C
жившую	жившая	ADJ;ACC;FEM;SG	ADJ;NOM;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пой	поешь	N;ACC;SG	V;PRS;2;SG	C
стену	стенали	V;FUT;1;SG	V;PST;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
Дине	Дину	N;ESS;SG	N;DAT;SG	TGT_SLOT_ERROR
открытых	открытою	N;GEN;PL	ADJ;INS;FEM;SG	C
знакомых	знакомые	N;GEN;PL	ADJ;ACC;PL	C
находила	находят	V;PST;SG;FEM	V;PRS;3;PL	C
пожалел	пожалеть	ADJ;MASC;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
обитать	обитая	ADJ;GEN;FEM;SG	V.CVB;PRS	C
выбежал	выбежали	N;ACC;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
говорила	говорили	V;PST;SG;FEM	V;PST;PL	C
возьмешь	возьми	V;PRS;2;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
предавай	предавали	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
находят	находить	V;PRS;3;PL	V;NFIN	C
образу	образе	N;DAT;SG	N;ESS;SG	C
пустую	пустою	ADJ;ACC;FEM;SG	ADJ;INS;FEM;SG	C
садили	садить	V;PST;PL	V;NFIN	C
моем	мои	V;PRS;1;PL	N;ACC;PL	TGT_SLOT_ERROR
напасти	напасть	N;ACC;PL	N;ACC;SG	C
правые	право	ADJ;ACC;PL	N;ESS;SG	TGT_SLOT_ERROR
очистить	очистим	V;NFIN	V;IMP;1;PL	C
разрушили	разрушен	V;PST;PL	V.PTCP;PASS;PST	POS_PAIR_ERROR
каждое	каждых	ADJ;NOM;NEUT;SG	N;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
иные	иных	ADJ;ACC;PL	N;GEN;PL	C
самом	самая	N;INS;SG	ADJ;NOM;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
объявила	объявите	V;PST;SG;FEM	V;FUT;2;PL	C
выслушали	выслушайте	V.CVB	V;IMP;2;PL	C
будь	будет	N;ACC;SG	V;PRS;3;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
запрети	запретили	V;IMP;2;SG	V;PST;PL	C
злословить	злословили	V;NFIN	V;PST;PL	C
освятили	освятите	V;PST;PL	V;FUT;2;PL	C
Яви	Явился	V;IMP;2;SG	V;PST;SG;MASC	PARADIGM_ERROR
которую	которого	ADJ;ACC;FEM;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
получали	получите	V;PST;PL	V;FUT;2;PL	PARADIGM_ERROR
мертво	мертвою	N;ESS;SG	ADJ;INS;FEM;SG	C
получить	получали	V;NFIN	V;PST;PL	PARADIGM_ERROR
выходила	выходить	V;PST;SG;FEM	V;NFIN	C
познай	познает	N;ACC;SG	V;PRS;3;SG	C
поставили	поставить	V;PST;PL	V;NFIN	C
сделать	сделайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
обесчестить	обесчестили	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пронзила	пронзили	V;PST;SG;FEM	V;PST;PL	C
перебили	перебило	V.CVB	V;PST;SG;NEUT	C
Богов	Бога	N;GEN;PL	N;GEN;SG	C
нечистым	нечистых	ADJ;INS;MASC;SG	N;GEN;PL	C
возросло	возрос	V;PST;SG;NEUT	N;ACC;SG	TGT_SLOT_ERROR
объявили	объявите	V;PST;PL	V;FUT;2;PL	C
ворона	вороны	N;GEN;SG	N;NOM;PL	C
возлюбленную	возлюбленным	ADJ;ACC;FEM;SG	ADJ;INS;MASC;SG	C
напоили	напоен	V;PST;PL	V.PTCP;PASS;PST	POS_PAIR_ERROR
Духу	Духа	N;DAT;SG	N;GEN;SG	C
которою	которых	ADJ;INS;FEM;SG	N;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
вороти	воротился	V;IMP;2;SG	V;PST;SG;MASC	C
каков	каком	N;GEN;PL	N;INS;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
безумные	безумных	ADJ;NOM;PL	ADJ;ESS;PL	C
разделили	разделила	V;PST;PL	V;PST;SG;FEM	C
весу	весом	N;DAT;SG	N;INS;SG	C
созрела	созрели	ADJ;FEM;SG;LGSPEC1	V.CVB	TGT_SLOT_ERROR
язвою	язвы	ADJ;INS;FEM;SG	N;NOM;PL	C
наполнила	наполнился	V;PST;SG;FEM	V;PST;SG;MASC	PARADIGM_ERROR
зеленых	зеленого	N;GEN;PL	ADJ;GEN;MASC;SG	C
каждом	каждые	N;INS;SG	ADJ;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
надевать	надевай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
служанке	служанкою	N;ESS;SG	ADJ;INS;FEM;SG	TGT_SLOT_ERROR
хоронить	хоронили	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
засели	засел	V.CVB	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
переходит	переходили	V;FUT;3;SG	V;PST;PL	C
считаешь	считай	V;PRS;2;SG	N;ACC;SG	TGT_SLOT_ERROR
счета	счет	N;GEN;SG	N;NOM;SG	C
разделился	раздели	V;PST;SG;MASC	V;IMP;2;SG	PARADIGM_ERROR
которой	которым	ADJ;ESS;FEM;SG	ADJ;INS;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сходишь	сходили	V;FUT;2;SG	V;PST;PL	C
расспросите	расспроси	V;FUT;2;PL	V;IMP;2;SG	C
находим	находили	V;IMP;1;PL	V;PST;PL	C
вступили	вступите	V;PST;PL	V;FUT;2;PL	C
которую	которые	ADJ;ACC;FEM;SG	ADJ;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
черных	черным	N;GEN;PL	ADJ;INS;MASC;SG	C
известить	известите	V;NFIN	V;FUT;2;PL	C
вывело	вывели	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
изменила	изменить	V;PST;SG;FEM	V;NFIN	C
отпустили	отпустила	V;PST;PL	V;PST;SG;FEM	C
твердым	тверд	ADJ;INS;MASC;SG	N;NOM;SG	TGT_SLOT_ERROR
нечистоту	нечистоте	N;DAT;SG	N;ESS;SG	C
который	которую	ADJ;ACC;MASC;SG	ADJ;ACC;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
купили	купите	V;PST;PL	V;FUT;2;PL	C
предложи	предложить	V;IMP;2;SG	V;NFIN	C
поцелуй	поцелую	N;ACC;SG	V;PRS;1;SG	TGT_SLOT_ERROR
сторожам	сторож	N;DAT;PL	N;NOM;SG	C
сруби	срубили	V;IMP;2;SG	V;PST;PL	C
животное	животного	ADJ;ACC;NEUT;SG	ADJ;GEN;NEUT;SG	C
благословили	благословила	V;PST;PL	V;PST;SG;FEM	C
подражали	подражать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
принятые	принято	ADJ;ACC;PL	N;ESS;SG	TGT_SLOT_ERROR
Своем	Свою	V;PRS;1;PL	V;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
благословляйте	благословляй	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
вопросите	вопросить	V;FUT;2;PL	V;NFIN	C
которую	которою	ADJ;ACC;FEM;SG	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
тельцу	тельцов	N;DAT;SG	N;GEN;PL	C
приступить	приступив	V;NFIN	V.CVB;PST	POS_PAIR_ERROR
твердые	твердой	ADJ;ACC;PL	ADJ;ESS;FEM;SG	C
познает	познаю	V;PRS;3;SG	V;PRS;1;SG	C
принят	приняты	N;NOM;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
почитайте	почитает	V;IMP;2;PL	V;PRS;3;SG	C
новое	новым	ADJ;NOM;NEUT;SG	ADJ;INS;MASC;SG	C
бог	богу	N;NOM;SG	N;DAT;SG	C
открытым	открытой	ADJ;INS;MASC;SG	ADJ;ESS;FEM;SG	C
это	этом	N;ESS;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
завладел	завладеть	ADJ;MASC;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отступить	отступили	V;NFIN	V;PST;PL	C
приноси	приносили	V;IMP;2;SG	V;PST;PL	C
спали	спите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
объясним	объяснили	V;IMP;1;PL	V;PST;PL	C
нечистых	нечистою	N;GEN;PL	ADJ;INS;FEM;SG	C
Моя	Мой	V.CVB;PRS	N;ACC;SG	TGT_SLOT_ERROR
поя	пою	V.CVB;PRS	V;PRS;1;SG	C
горды	гордою	N;NOM;PL	ADJ;INS;FEM;SG	C
почитать	почитайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
посвятили	посвятите	V;PST;PL	V;FUT;2;PL	C
Твоем	Твои	V;PRS;1;PL	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
бог	богами	N;NOM;SG	N;INS;PL	C
познаю	познай	V;PRS;1;SG	N;ACC;SG	TGT_SLOT_ERROR
возлюбленный	возлюбленном	ADJ;ACC;MASC;SG	N;INS;SG	TGT_SLOT_ERROR
возносить	возносили	V;NFIN	V;PST;PL	C
намерен	намерены	V.PTCP;PASS;PST	ADJ;PL;LGSPEC1	C
новой	новые	ADJ;ESS;FEM;SG	ADJ;ACC;PL	C
превозносили	превозносите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
пары	пару	N;NOM;PL	N;DAT;SG	C
оставлять	оставляй	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
велик	великой	N;NOM;SG	ADJ;ESS;FEM;SG	C
лишился	лишить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
который	котором	ADJ;ACC;MASC;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
кругом	кругу	N;INS;SG	N;DAT;SG	C
смешанное	смешанною	ADJ;NOM;NEUT;SG	ADJ;INS;FEM;SG	C
утих	утихло	N;ACC;SG	V;PST;SG;NEUT	C
какое	какого	ADJ;NOM;NEUT;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поглотила	поглотили	V;PST;SG;FEM	V;PST;PL	C
которые	которое	ADJ;ACC;PL	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
молодого	молодым	ADJ;GEN;MASC;SG	ADJ;INS;MASC;SG	C
твердою	твердых	ADJ;INS;FEM;SG	N;GEN;PL	TGT_SLOT_ERROR
гвоздем	гвозди	V;PRS;1;PL	N;ACC;PL	C
пасть	пас	ADJ;GEN;FEM;SG	N;ACC;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
Мои	Моя	N;ACC;PL	V.CVB;PRS	C
завладеть	завладели	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
стражи	стражам	N;NOM;PL	N;DAT;PL	C
избрали	избрала	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
точило	точила	N;ESS;SG	N;GEN;SG	C
открытых	открытый	N;GEN;PL	ADJ;ACC;MASC;SG	C
соблюдите	соблюдали	V;FUT;2;PL	V;PST;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
целых	целое	N;GEN;PL	ADJ;NOM;NEUT;SG	C
напоминать	напоминайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
затворив	затворили	V.CVB;PST	V;PST;PL	C
совратили	совратить	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
злаков	злак	N;GEN;PL	N;NOM;SG	C
проклинать	проклинай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пьяные	пьяных	ADJ;ACC;PL	N;GEN;PL	C
оба	обе	N;GEN;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
грабить	грабили	V;NFIN	V;PST;PL	C
эту	эти	N;DAT;SG	N;NOM;PL	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
приступили	приступить	V;PST;PL	V;NFIN	C
скалу	скалах	N;DAT;SG	N;ESS;PL	C
почиет	почиешь	V;PRS;3;SG	V;PRS;2;SG	C
самый	само	ADJ;ACC;MASC;SG	N;ESS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
осквернили	осквернила	V;PST;PL	V;PST;SG;FEM	C
благодарили	благодарив	V;PST;PL	V.CVB;PST	POS_PAIR_ERROR
головою	головами	ADJ;INS;FEM;SG	N;INS;PL	C
принимала	принимайте	ADJ;FEM;SG;LGSPEC1	V;IMP;2;PL	C
смутили	смутить	V;PST;PL	V;NFIN	C
иные	иным	ADJ;ACC;PL	ADJ;INS;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
блага	благую	N;GEN;SG	ADJ;ACC;FEM;SG	C
родили	родит	V;PST;PL	V;FUT;3;SG	C
выслушайте	выслушали	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
приехали	приехал	N;ACC;PL	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
молоке	молоком	N;ESS;SG	N;INS;SG	C
добыч	добычу	N;NOM;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
можете	может	V;PRS;2;PL	V;PRS;3;SG	C
избрать	избрала	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ваше	ваши	N;ESS;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
другие	другой	V.PTCP;ACT;PST	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ободрился	ободри	V;PST;SG;MASC	V;IMP;2;SG	PARADIGM_ERROR
больного	больных	ADJ;GEN;NEUT;SG	ADJ;ESS;PL	C
любимой	любимое	ADJ;ESS;FEM;SG	ADJ;NOM;NEUT;SG	C
любимое	любимый	ADJ;NOM;NEUT;SG	ADJ;ACC;MASC;SG	C
простираете	простирали	V;PRS;2;PL	V.CVB	TGT_SLOT_ERROR
испытывайте	испытывали	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
поручился	поручали	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
мутите	мутить	V;FUT;2;PL	V;NFIN	C
давали	давить	V;PST;PL	V;NFIN	PARADIGM_ERROR
вострепетали	вострепетал	N;NOM;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
похоронен	похоронить	V.PTCP;PASS;PST	V;NFIN	C
проводит	проводите	V;FUT;3;SG	V;FUT;2;PL	C
перестал	перестать	ADJ;MASC;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ненадежно	ненадежное	N;NOM;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
спрашивать	спрашивали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
большого	большую	ADJ;GEN;MASC;SG	ADJ;ACC;FEM;SG	C
очистился	очистите	V;PST;SG;MASC	V;FUT;2;PL	PARADIGM_ERROR
смертным	смертные	ADJ;INS;NEUT;SG	ADJ;NOM;PL	C
воронам	ворону	N;DAT;PL	N;DAT;SG	C
узнаете	узнать	V;PRS;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
Приветствует	Приветствуют	V;PRS;3;SG	V;FUT;3;PL	C
носила	носился	V;PST;SG;FEM	V;PST;SG;MASC	C
живая	живой	ADJ;NOM;FEM;SG	ADJ;ESS;FEM;SG	C
страшные	страшным	ADJ;NOM;PL	ADJ;INS;NEUT;SG	C
восклицайте	восклицать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
провожу	провожали	V;FUT;1;SG	V;PST;PL	PARADIGM_ERROR
само	самую	N;ESS;SG	ADJ;ACC;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
самой	самый	ADJ;ESS;FEM;SG	ADJ;ACC;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
внука	внуки	N;GEN;SG	N;NOM;PL	C
творить	творили	V;NFIN	V;PST;PL	C
фараонов	фараона	N;GEN;PL	N;GEN;SG	C
выходим	выходите	V;IMP;1;PL	V;FUT;2;PL	C
которых	которую	N;GEN;PL	ADJ;ACC;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
каждом	каждым	N;INS;SG	ADJ;INS;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
принесло	принесем	V;PST;SG;NEUT	V;PRS;1;PL	TGT_SLOT_ERROR
вложили	вложить	V;PST;PL	V;NFIN	C
набрали	набрала	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
повредили	повреди	V;PST;PL	V;IMP;2;SG	C
отвела	отвели	N;GEN;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отступили	отступив	V;PST;PL	V.CVB;PST	POS_PAIR_ERROR
белого	белые	ADJ;GEN;MASC;SG	ADJ;ACC;PL	C
мертво	мертвого	N;ESS;SG	ADJ;GEN;MASC;SG	C
держите	держали	V;FUT;2;PL	V;PST;PL	C
немым	нему	ADJ;INS;MASC;SG	N;DAT;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
верх	верха	N;NOM;SG	N;GEN;SG	C
лукавым	лукавого	ADJ;INS;MASC;SG	ADJ;GEN;MASC;SG	C
жертва	жертвами	N;GEN;SG	N;INS;PL	C
возлюбленных	возлюбленном	N;GEN;PL	N;INS;SG	TGT_SLOT_ERROR
сейте	се	V;IMP;2;PL	N;ACC;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
покровом	покрова	N;INS;SG	N;GEN;SG	C
отложите	отложили	V;FUT;2;PL	V;PST;PL	C
порядку	порядка	N;DAT;SG	N;GEN;SG	C
пило	пил	V;PST;SG;NEUT	ADJ;MASC;SG;LGSPEC1	TGT_SLOT_ERROR
составили	составился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
изменился	изменишь	V;PST;SG;MASC	V;FUT;2;SG	PARADIGM_ERROR
благословите	благословили	V;FUT;2;PL	V;PST;PL	C
объяснить	объясним	V;NFIN	V;IMP;1;PL	C
срубите	срубить	V;FUT;2;PL	V;NFIN	C
дворе	дворах	N;ESS;SG	N;ESS;PL	C
жертвами	жертвам	N;INS;PL	N;DAT;PL	C
познайте	познает	V;IMP;2;PL	V;PRS;3;SG	C
изгонять	изгоняйте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
замышляли	замышляй	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
полагать	полагали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возлюбленного	возлюбленные	ADJ;GEN;MASC;SG	ADJ;ACC;PL	C
погребен	погребали	V.PTCP;PASS;PST	V;PST;PL	PARADIGM_ERROR
предложила	предложили	V;PST;SG;FEM	V;PST;PL	C
горд	гордо	N;NOM;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Сам	Самой	N;NOM;SG	ADJ;ESS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
совершился	совершите	V;PST;SG;MASC	V;FUT;2;PL	PARADIGM_ERROR
жала	жали	N;GEN;SG	N;NOM;PL	TGT_SLOT_ERROR
служить	служите	V;NFIN	V;FUT;2;PL	TGT_SLOT_ERROR
жертву	жертвах	N;DAT;SG	N;ESS;PL	C
мозгом	мозгов	N;INS;SG	N;GEN;PL	C
золоте	золотого	N;ESS;SG	ADJ;GEN;MASC;SG	PARADIGM_ERROR
вонзила	вонзили	N;GEN;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
всходите	всходили	V;FUT;2;PL	V;PST;PL	C
этом	эти	N;INS;SG	N;NOM;PL	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
страже	стражами	N;ESS;SG	N;INS;PL	C
поднят	поднята	N;NOM;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
мал	мало	N;NOM;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
скал	скале	N;NOM;SG	N;ESS;SG	C
простился	простите	V;PST;SG;MASC	V;FUT;2;PL	PARADIGM_ERROR
градом	града	N;INS;SG	N;GEN;SG	C
умерло	умерли	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
любила	любили	V;PST;SG;FEM	V;PST;PL	C
почитал	почитают	ADJ;MASC;SG;LGSPEC1	V;FUT;3;PL	C
купите	купи	V;FUT;2;PL	V;IMP;2;SG	C
левый	лев	ADJ;ACC;MASC;SG	N;NOM;SG	C
напоен	напоены	V.PTCP;PASS;PST	ADJ;PL;LGSPEC1	TGT_SLOT_ERROR
умертвила	умертвить	V;PST;SG;FEM	V;NFIN	C
сердечным	сердечные	ADJ;INS;MASC;SG	ADJ;ACC;PL	C
второго	втором	ADJ;GEN;MASC;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
другою	другом	ADJ;INS;FEM;SG	N;INS;SG	SRC_POS_ERROR;SRC_SLOT_ERROR
гусеница	гусеницы	N;GEN;SG	N;NOM;PL	C
путевой	путевые	ADJ;ESS;FEM;SG	ADJ;ACC;PL	C
белом	белою	N;INS;SG	ADJ;INS;FEM;SG	C
посадить	посадили	V;NFIN	V;PST;PL	C
заговорит	заговоришь	V;FUT;3;SG	V;FUT;2;SG	C
исправили	исправить	V;PST;PL	V;NFIN	C
разрешить	разрешите	V;NFIN	V;FUT;2;PL	C
служить	служили	V;NFIN	V;PST;PL	C
сделай	сделайте	N;ACC;SG	V;IMP;2;PL	C
переходить	переходи	V;NFIN	V;IMP;2;SG	C
домом	дома	N;INS;SG	N;GEN;SG	C
котлом	котлов	N;INS;SG	N;GEN;PL	C
осади	осадить	V;IMP;2;SG	V;NFIN	C
призванных	призванный	ADJ;ESS;PL	ADJ;NOM;MASC;SG	C
откормленные	откормленных	ADJ;ACC;PL	N;GEN;PL	TGT_SLOT_ERROR
напоминать	напоминай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
второе	второй	ADJ;NOM;NEUT;SG	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
начинали	начинай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
рабе	рабы	N;ESS;SG	N;NOM;PL	C
страх	страха	N;NOM;SG	N;GEN;SG	C
правою	права	ADJ;INS;FEM;SG	N;GEN;SG	POS_PAIR_ERROR
умножить	умножали	V;NFIN	V;PST;PL	PARADIGM_ERROR
опустошить	опустошен	V;NFIN	V.PTCP;PASS;PST	POS_PAIR_ERROR
ваша	ваше	N;GEN;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отложился	отложили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
родных	родным	ADJ;ESS;PL	ADJ;INS;NEUT;SG	C
которую	котором	ADJ;ACC;FEM;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
минует	минуло	V;PRS;3;SG	V;PST;SG;NEUT	PARADIGM_ERROR
обещали	обещать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
избранная	избранное	ADJ;NOM;FEM;SG	ADJ;NOM;NEUT;SG	C
сей	сел	N;ACC;SG	ADJ;MASC;SG;LGSPEC1	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Цари	Царю	N;ACC;PL	V;PRS;1;SG	C
смешанной	смешанная	ADJ;ESS;FEM;SG	ADJ;NOM;FEM;SG	C
уничижила	уничижали	V;PST;SG;FEM	V;PST;PL	PARADIGM_ERROR
развалинами	развалинах	N;INS;PL	N;ESS;PL	C
принята	принят	N;GEN;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
уцелело	уцелел	V;PST;SG;NEUT	ADJ;MASC;SG;LGSPEC1	TGT_SLOT_ERROR
лица	лицо	N;GEN;SG	N;ESS;SG	TGT_SLOT_ERROR
щадите	щади	V;FUT;2;PL	V;IMP;2;SG	C
воспрепятствовал	воспрепятствовали	N;ACC;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
избить	избило	ADJ;GEN;FEM;SG	V;PST;SG;NEUT	C
Святом	Святых	N;INS;SG	N;GEN;PL	C
невежд	невеждам	N;NOM;SG	N;DAT;PL	C
чтоб	чтобы	N;NOM;SG	N;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR
нечистою	нечистых	ADJ;INS;FEM;SG	N;GEN;PL	POS_PAIR_ERROR
сходила	сходи	V;PST;SG;FEM	V;IMP;2;SG	C
обратите	обратить	V;FUT;2;PL	V;NFIN	C
дополнить	дополните	V;NFIN	V;FUT;2;PL	C
нага	наги	N;GEN;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
богами	богах	N;INS;PL	N;ESS;PL	C
