добрейшим	добрейшая	ADJ;INS;NEUT;SG	ADJ;NOM;FEM;SG	C
авторизацией	авторизаций	N;INS;SG	N;GEN;PL	C
агломераты	агломератам	N;ACC;PL	N;DAT;PL	C
весёлым	весёлым	ADJ;INS;MASC;SG	ADJ;INS;NEUT;SG	C
бакинцев	бакинцами	N;ACC;PL	N;INS;PL	C
выполет	выполю	V;FUT;3;SG	V;FUT;1;SG	C
бесстрастному	бесстрастным	ADJ;DAT;NEUT;SG	ADJ;INS;NEUT;SG	C
размышление	размышлению	N;NOM;SG	N;DAT;SG	C
обосретесь	обосретесь	V;FUT;2;PL	V;FUT;2;PL	C
зазвонила	зазвонив	V;PST;SG;FEM	V.CVB;PST	C
озадачено	озадаченной	V.PTCP;NEUT;SG;LGSPEC1	ADJ;ESS;FEM;SG	C
социал-демократическими	социал-демократическую	ADJ;INS;PL	ADJ;ACC;FEM;SG	C
неправые	неправая	ADJ;ACC;INAN;PL	ADJ;NOM;FEM;SG	C
ритмического	ритмическая	ADJ;ANIM;ACC;MASC;SG	ADJ;NOM;FEM;SG	C
напрягайтесь	напрягался	V;IMP;2;PL	V;PST;SG;MASC	C
медпунктов	медпункты	N;GEN;PL	N;NOM;PL	C
полиуретановому	полиуретановой	ADJ;DAT;MASC;SG	ADJ;INS;FEM;SG	C
объявлявшийся	объявлялся	V.PTCP;ACT;PST	V;PST;SG;MASC	C
накрывшийся	накрыться	V.PTCP;ACT;PST	V;NFIN	C
тропосферах	тропосферы	N;ESS;PL	N;GEN;SG	C
нужников	нужников	N;GEN;PL	N;GEN;PL	C
заклёпке	заклёпке	N;DAT;SG	N;DAT;SG	C
ухнули	ухнувший	V;PST;PL	V.PTCP;ACT;PST	C
внутренние	внутренние	ADJ;NOM;PL	ADJ;NOM;PL	C
смелея	смелеть	V.CVB;PRS	V;NFIN	C
воздухоочиститель	воздухоочистители	N;ACC;SG	N;NOM;PL	C
хрюкая	хрюкайте	V.CVB;PRS	V;IMP;2;PL	C
пробуждал	пробуждали	V;PST;SG;MASC	V;PST;PL	C
долгоносике	долгоносику	N;ESS;SG	N;DAT;SG	C
продемонстрируешься	продемонстрировавшись	V;FUT;2;SG	V.CVB;PST	C
отверженному	отверженный	ADJ;DAT;MASC;SG	ADJ;NOM;MASC;SG	C
оборвемся	оборвавшись	V;FUT;1;PL	V.CVB;PST	C
транспортировка	транспортировках	N;NOM;SG	N;ESS;PL	C
сверкающим	сверкающей	ADJ;INS;NEUT;SG	ADJ;ESS;FEM;SG	C
неподкупного	неподкупным	ADJ;GEN;NEUT;SG	ADJ;INS;NEUT;SG	C
сытую	сытый	ADJ;ACC;FEM;SG	ADJ;NOM;MASC;SG	C
пузырьковое	пузырьковую	ADJ;ACC;NEUT;SG	ADJ;ACC;FEM;SG	C
цепной	цепную	ADJ;ESS;FEM;SG	ADJ;ACC;FEM;SG	C
нездоровой	нездоровы	ADJ;INS;FEM;SG	ADJ;PL;LGSPEC1	C
обратное	обратного	ADJ;NOM;NEUT;SG	ADJ;GEN;NEUT;SG	C
выстоите	выстоишь	V;FUT;2;PL	V;FUT;2;SG	C
свесило	свешенный	V;PST;SG;NEUT	V.PTCP;PASS;PST	C
небесные	небесного	ADJ;ACC;INAN;PL	ADJ;GEN;MASC;SG	C
баллотировался	баллотируйся	V;PST;SG;MASC	V;IMP;2;SG	C
аромунок	аромунку	N;GEN;PL	N;ACC;SG	C
отворачивающий	отворачивал	V.PTCP;ACT;PRS	V;PST;SG;MASC	C
всплесков	всплеска	N;GEN;PL	N;GEN;SG	C
обманщиками	обманщика	N;INS;PL	N;ACC;SG	C
аншлюса	аншлюсах	N;GEN;SG	N;ESS;PL	C
старческие	старческого	ADJ;NOM;PL	ADJ;GEN;NEUT;SG	C
заключительных	заключительной	ADJ;ACC;ANIM;PL	ADJ;ESS;FEM;SG	C
вылезаю	вылезать	V;PRS;1;SG	V;NFIN	C
желанный	желанным	ADJ;INAN;ACC;MASC;SG	ADJ;INS;NEUT;SG	C
длинно	длинного	ADJ;NEUT;SG;LGSPEC1	ADJ;GEN;MASC;SG	C
свернулись	свернуться	V;PST;PL	V;NFIN	C
стесняет	стесняющий	V;PRS;3;SG	V.PTCP;ACT;PRS	C
отключаешь	отключает	V;PRS;2;SG	V;PRS;3;SG	C
иррациональная	иррациональна	ADJ;NOM;FEM;SG	ADJ;FEM;SG;LGSPEC1	C
избирались	избираюсь	V;PST;PL	V;PRS;1;SG	C
ракообразном	ракообразных	N;ESS;SG	N;ACC;PL	C
выудило	выудила	V;PST;SG;NEUT	V;PST;SG;FEM	C
волноломам	волнолом	N;DAT;PL	N;ACC;SG	C
самостоятельностью	самостоятельности	N;INS;SG	N;NOM;PL	C
рениями	рения	N;INS;PL	N;GEN;SG	C
раздробляете	раздробляющий	V;PRS;2;PL	V.PTCP;ACT;PRS	C
солнцестояний	солнцестояние	N;GEN;PL	N;ACC;SG	C
наслышусь	наслышусь	V;FUT;1;SG	V;FUT;1;SG	C
древневерхненемецком	древневерхненемецкому	N;ESS;SG	N;GEN;SG	C
асимметричной	асимметричные	ADJ;GEN;FEM;SG	ADJ;NOM;PL	C
одарённости	одарённостями	N;ESS;SG	N;INS;PL	C
пригласитесь	пригласитесь	V;FUT;2;PL	V;IMP;2;PL	C
сканеры	сканером	N;NOM;PL	N;INS;SG	C
фотопулемёт	фотопулемёт	N;NOM;SG	N;NOM;SG	C
маньяках	маньякам	N;ESS;PL	N;DAT;PL	C
взаимозависимости	взаимозависимость	N;ESS;SG	N;NOM;SG	C
слагайте	слагаю	V;IMP;2;PL	V;PRS;1;SG	C
крылышке	крылышко	N;ESS;SG	N;NOM;SG	C
рехнулся	рехнись	V;PST;SG;MASC	V;IMP;2;SG	C
маятники	маятника	N;ACC;PL	N;GEN;SG	C
разговорчивое	разговорчивого	ADJ;ACC;NEUT;SG	ADJ;GEN;MASC;SG	C
гей-парада	гей-парадах	N;GEN;SG	N;ESS;PL	C
разматываешь	разматывал	V;PRS;2;SG	V;PST;SG;MASC	C
рушиться	рушиться	V;NFIN	V;NFIN	C
фараонах	фараонах	N;ESS;PL	N;ESS;PL	C
кидав	кидай	V.CVB;PST	V;IMP;2;SG	C
полиций	полициям	N;GEN;PL	N;DAT;PL	C
половинки	половинками	N;GEN;SG	N;INS;PL	C
спецификаций	спецификации	N;GEN;PL	N;NOM;PL	C
пинаемый	пинать	V.PTCP;PASS;PRS	V;NFIN	C
полюбовавшийся	полюбуется	V.PTCP;ACT;PST	V;FUT;3;SG	C
условливалось	условливайтесь	V;PST;SG;NEUT	V;IMP;2;PL	C
земляку	земляке	N;DAT;SG	N;ESS;SG	C
беды	беды	N;NOM;PL	N;GEN;SG	C
чехословацкий	чехословацкого	ADJ;NOM;MASC;SG	ADJ;GEN;NEUT;SG	C
посерьёзнели	посерьезнеешь	V;PST;PL	V;FUT;2;SG	C
сверкание	сверкания	N;NOM;SG	N;NOM;PL	C
припекаем	припекаете	V;PRS;1;PL	V;PRS;2;PL	C
примечателен	примечательного	ADJ;MASC;SG;LGSPEC1	ADJ;GEN;MASC;SG	C
булавок	булавки	N;GEN;PL	N;GEN;SG	C
коррективом	коррективом	N;INS;SG	N;INS;SG	C
потребите	потребило	V;IMP;2;PL	V;PST;SG;NEUT	C
вредителем	вредителями	N;INS;SG	N;INS;PL	C
марафону	марафонам	N;DAT;SG	N;DAT;PL	C
тяжестями	тяжестью	N;INS;PL	N;INS;SG	C
сумкообразном	сумкообразный	ADJ;ESS;NEUT;SG	ADJ;NOM;MASC;SG	C
городовая	городовую	ADJ;NOM;FEM;SG	ADJ;ACC;FEM;SG	C
делаем	делало	V;PRS;1;PL	V;PST;SG;NEUT	C
злосчастными	злосчастного	ADJ;INS;PL	ADJ;GEN;MASC;SG	C
лужичанине	лужичанина	N;ESS;SG	N;GEN;SG	C
парадоксе	парадокса	N;ESS;SG	N;GEN;SG	C
хаосах	хаосам	N;ESS;PL	N;DAT;PL	C
радиопередатчиков	радиопередатчике	N;GEN;PL	N;ESS;SG	C
атмосферные	атмосферное	ADJ;ACC;INAN;PL	ADJ;NOM;NEUT;SG	C
свирели	свирели	N;GEN;SG	N;NOM;PL	C
магазинчик	магазинчиком	N;NOM;SG	N;INS;SG	C
телеведущим	телеведущего	N;DAT;PL	N;ACC;SG	C
актёрское	актёрской	ADJ;ACC;NEUT;SG	ADJ;ESS;FEM;SG	C
абитуриентского	абитуриентского	ADJ;ANIM;ACC;MASC;SG	ADJ;GEN;NEUT;SG	C
влепляет	влепляющий	V;PRS;3;SG	V.PTCP;ACT;PRS	C
дубинок	дубинки	N;GEN;PL	N;NOM;PL	C
писакам	писаки	N;DAT;PL	N;GEN;SG	C
специальностей	специальности	N;GEN;PL	N;DAT;SG	C
выпучите	выпучив	V;FUT;2;PL	V.CVB;PST	C
скопца	скопцы	N;DAT;SG	N;GEN;PL	C
двудольному	двудолен	ADJ;DAT;NEUT;SG	ADJ;MASC;SG;LGSPEC1	C
плётка	плётки	N;NOM;SG	N;NOM;PL	C
монумента	монументу	N;GEN;SG	N;DAT;SG	C
алхимиками	алхимику	N;INS;PL	N;DAT;SG	C
обогатила	обогатить	V;PST;SG;FEM	V;NFIN	C
бубновые	бубновая	ADJ;NOM;PL	ADJ;NOM;FEM;SG	C
вселилась	вселитесь	V;PST;SG;FEM	V;IMP;2;PL	C
вылезающий	вылезал	V.PTCP;ACT;PRS	V;PST;SG;MASC	C
кипчаков	кипчак	N;ACC;PL	N;NOM;SG	C
удовлетворился	удовлетворилась	V;PST;SG;MASC	V;PST;SG;FEM	C
двойственности	двойственность	N;DAT;SG	N;NOM;SG	C
симфонических	симфоническим	ADJ;GEN;PL	ADJ;INS;MASC;SG	C
приверженцем	приверженцу	N;INS;SG	N;DAT;SG	C
коллекционировал	коллекционировала	V;PST;SG;MASC	V;PST;SG;FEM	C
будничному	будничный	ADJ;DAT;MASC;SG	ADJ;NOM;MASC;SG	C
избирателями	избирателей	N;INS;PL	N;GEN;PL	C
явками	явок	N;INS;PL	N;GEN;PL	C
заимствовании	заимствования	N;ESS;SG	N;NOM;PL	C
сердечно-сосудистым	сердечно-сосудистой	ADJ;DAT;PL	ADJ;INS;FEM;SG	C
сближаетесь	сближавшийся	V;PRS;2;PL	V.PTCP;ACT;PST	C
ноздри	ноздрями	N;GEN;SG	N;INS;PL	C
задумываем	задумываете	V;PRS;1;PL	V;PRS;2;PL	C
латинян	латинянину	N;ACC;PL	N;DAT;SG	C
гидростанции	гидростанции	N;NOM;PL	N;ESS;SG	C
утолить	утолю	V;NFIN	V;FUT;1;SG	C
мобильники	мобильника	N;ACC;PL	N;GEN;SG	C
лесомелиоративной	лесомелиоративные	ADJ;INS;FEM;SG	ADJ;NOM;PL	C
ратифицируемый	ратифицируете	V.PTCP;PASS;PRS	V;PRS;2;PL	C
предкрылку	предкрылке	N;DAT;SG	N;ESS;SG	C
предоставится	предоставитесь	V;FUT;3;SG	V;FUT;2;PL	C
воздевала	воздевающий	V;PST;SG;FEM	V.PTCP;ACT;PRS	C
ожерельем	ожерельем	N;INS;SG	N;INS;SG	C
калач	калачами	N;NOM;SG	N;INS;PL	C
напечатавший	напечатают	V.PTCP;ACT;PST	V;FUT;3;PL	C
испёкшийся	испёкшись	V.PTCP;ACT;PST	V.CVB;PST	C
новоиспечённой	новоиспечённой	ADJ;GEN;FEM;SG	ADJ;INS;FEM;SG	C
неординарной	неординарен	ADJ;DAT;FEM;SG	ADJ;MASC;SG;LGSPEC1	C
материалами	материалами	N;INS;PL	N;INS;PL	C
коварства	коварства	N;ACC;PL	N;NOM;PL	C
избежании	избежанию	N;ESS;SG	N;DAT;SG	C
предпредпоследняя	предпредпоследни	ADJ;NOM;FEM;SG	ADJ;PL;LGSPEC1	C
мамонтов	мамонте	N;ACC;PL	N;ESS;SG	C
зажаривал	зажаривав	V;PST;SG;MASC	V.CVB;PST	C
мальчишка	мальчишке	N;NOM;SG	N;DAT;SG	C
сердите	сердив	V;PRS;2;PL	V.CVB;PST	C
реабилитировал	реабилитируя	V;PST;SG;MASC	V.CVB;PRS	C
тоталитарной	тоталитарное	ADJ;DAT;FEM;SG	ADJ;NOM;NEUT;SG	C
отринув	отринутый	V.CVB;PST	V.PTCP;PASS;PST	C
желтками	желтков	N;INS;PL	N;GEN;PL	C
субботним	субботний	ADJ;DAT;PL	ADJ;NOM;MASC;SG	C
манжеты	манжеты	N;NOM;PL	N;GEN;SG	C
универсаму	универсам	N;DAT;SG	N;NOM;SG	C
сказуемым	сказуемом	N;INS;SG	N;ESS;SG	C
образцами	образцов	N;INS;PL	N;GEN;PL	C
аденоидов	аденоидам	N;GEN;PL	N;DAT;PL	C
королькам	корольком	N;DAT;PL	N;INS;SG	C
шлёпанцы	шлёпанцами	N;ACC;SG	N;INS;SG	C
спарываете	спарывая	V;PRS;2;PL	V.CVB;PRS	C
правильное	правильным	ADJ;ACC;NEUT;SG	ADJ;INS;NEUT;SG	C
расспросы	расспрос	N;NOM;PL	N;ACC;SG	C
бюрократизма	бюрократизмами	N;GEN;SG	N;INS;PL	C
осетинке	осетинки	N;ESS;SG	N;NOM;PL	C
вселяющий	вселял	V.PTCP;ACT;PRS	V;PST;SG;MASC	C
грешков	грешке	N;GEN;PL	N;ESS;SG	C
красочной	красочные	ADJ;DAT;FEM;SG	ADJ;NOM;PL	C
имбецилом	имбецилах	N;INS;SG	N;ESS;PL	C
буркаете	буркаешь	V;PRS;2;PL	V;PRS;2;SG	C
обваляем	обваляй	V;FUT;1;PL	V;IMP;2;SG	C
вещичкой	вещичку	N;INS;SG	N;ACC;SG	C
тестируют	тестировав	V;PRS;3;PL	V.CVB;PST	C
заклеймённый	заклеймили	V.PTCP;PASS;PST	V;PST;PL	C
непостоянный	непостоянного	ADJ;INAN;ACC;MASC;SG	ADJ;GEN;NEUT;SG	C
кадке	кадках	N;ESS;SG	N;ESS;PL	C
прискорбное	прискорбная	ADJ;NOM;NEUT;SG	ADJ;NOM;FEM;SG	C
ксерокопированием	ксерокопированию	N;INS;SG	N;DAT;SG	C
эпидемиологического	эпидемиологических	ADJ;GEN;NEUT;SG	ADJ;ESS;PL	C
аппаратные	аппаратного	ADJ;ACC;INAN;PL	ADJ;GEN;NEUT;SG	C
накалы	накал	N;NOM;PL	N;ACC;SG	C
храбрецов	храбрец	N;ACC;PL	N;NOM;SG	C
контролировавшийся	контролируются	V.PTCP;ACT;PST	V;PRS;3;PL	C
тороплива	торопливой	ADJ;FEM;SG;LGSPEC1	ADJ;INS;FEM;SG	C
поединки	поединках	N;ACC;PL	N;ESS;PL	C
железобетонному	железобетонный	ADJ;DAT;NEUT;SG	ADJ;NOM;MASC;SG	C
лесопарка	лесопарк	N;GEN;SG	N;ACC;SG	C
милашке	милашку	N;DAT;SG	N;ACC;SG	C
обставливаете	обставливает	V;PRS;2;PL	V;PRS;3;SG	C
приближению	приближения	N;DAT;SG	N;ACC;PL	C
дворовый	дворового	ADJ;NOM;MASC;SG	ADJ;GEN;NEUT;SG	C
преподало	преподать	V;PST;SG;NEUT	V;NFIN	C
абакумычами	абакумыче	N;INS;PL	N;ESS;SG	C
наводчиках	наводчиками	N;ESS;PL	N;INS;PL	C
колечкам	колечке	N;DAT;PL	N;ESS;SG	C
караимское	караимское	ADJ;NOM;NEUT;SG	ADJ;ACC;NEUT;SG	C
падишаха	падишахом	N;ACC;SG	N;INS;SG	C
грохочущий	грохотала	V.PTCP;ACT;PRS	V;PST;SG;FEM	C
автотомии	автотомией	N;GEN;SG	N;INS;SG	C
партией	партий	N;INS;SG	N;GEN;PL	C
пистолете-пулемёте	пистолеты-пулемёты	N;ESS;SG	N;ACC;PL	C
вороха	вороху	N;NOM;PL	N;DAT;SG	C
червовой	червовый	ADJ;ESS;FEM;SG	ADJ;NOM;MASC;SG	C
блузкам	блузка	N;DAT;PL	N;NOM;SG	C
идентичной	идентичной	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	C
переставивший	переставили	V.PTCP;ACT;PST	V;PST;PL	C
жалобе	жалобе	N;DAT;SG	N;ESS;SG	C
бузину	бузиной	N;ACC;SG	N;INS;SG	C
преодолениями	преодолению	N;INS;PL	N;DAT;SG	C
сферы	сферы	N;NOM;PL	N;NOM;PL	C
перенаселение	перенаселениях	N;NOM;SG	N;ESS;PL	C
сквозного	сквозные	ADJ;GEN;NEUT;SG	ADJ;NOM;PL	C
пловцом	пловцы	N;INS;SG	N;NOM;PL	C
пустота	пустотам	N;NOM;SG	N;DAT;PL	C
мотыжу	мотыжить	V;PRS;1;SG	V;NFIN	C
напустила	напустивший	V;PST;SG;FEM	V.PTCP;ACT;PST	C
адвокатах	адвокате	N;ESS;PL	N;ESS;SG	C
аболиционистской	аболиционистское	ADJ;DAT;FEM;SG	ADJ;ACC;NEUT;SG	C
пшека	пшека	N;GEN;SG	N;ACC;SG	C
карфагенянам	карфагенян	N;DAT;PL	N;GEN;PL	C
парижанин	парижан	N;NOM;SG	N;ACC;PL	C
выкаливаем	выкаливая	V;PRS;1;PL	V.CVB;PRS	C
ладой	лад	N;INS;SG	N;GEN;PL	C
присоединяемся	присоединяюсь	V;PRS;1;PL	V;PRS;1;SG	C
удочерила	удочерите	V;PST;SG;FEM	V;FUT;2;PL	C
пуме	пумам	N;DAT;SG	N;DAT;PL	C
совету	совету	N;DAT;SG	N;DAT;SG	C
прикую	приковала	V;FUT;1;SG	V;PST;SG;FEM	C
бухлу	бухло	N;DAT;SG	N;ACC;SG	C
неясным	неясного	ADJ;DAT;PL	ADJ;GEN;NEUT;SG	C
астробиологиях	астробиологии	N;ESS;PL	N;ACC;PL	C
противодействующих	противодействующую	ADJ;GEN;PL	ADJ;ACC;FEM;SG	C
фаворитов	фаворит	N;ACC;PL	N;NOM;SG	C
прорицателе	прорицателей	N;ESS;SG	N;ACC;PL	C
взаимности	взаимностях	N;DAT;SG	N;ESS;PL	C
автомашинам	автомашины	N;DAT;PL	N;GEN;SG	C
спекуляции	спекуляции	N;ACC;PL	N;GEN;SG	C
идентичным	идентичную	ADJ;INS;MASC;SG	ADJ;ACC;FEM;SG	C
агульские	агульской	ADJ;ACC;INAN;PL	ADJ;INS;FEM;SG	C
паёк	пайком	N;NOM;SG	N;INS;SG	C
нуту	нута	N;DAT;SG	N;GEN;SG	C
подозрительной	подозрительной	ADJ;DAT;FEM;SG	ADJ;ESS;FEM;SG	C
червонец	червонцы	N;ACC;SG	N;NOM;PL	C
аминокислоту	аминокислоту	N;ACC;SG	N;ACC;SG	C
досадном	досадной	ADJ;ESS;NEUT;SG	ADJ;INS;FEM;SG	C
замещениях	замещениям	N;ESS;PL	N;DAT;PL	C
сионизм	сионизма	N;NOM;SG	N;GEN;SG	C
нормативным	нормативна	ADJ;INS;MASC;SG	ADJ;FEM;SG;LGSPEC1	C
имперфекты	имперфекту	N;NOM;PL	N;DAT;SG	C
уклонял	уклоняю	V;PST;SG;MASC	V;PRS;1;SG	C
клеветническая	клеветнической	ADJ;NOM;FEM;SG	ADJ;ESS;FEM;SG	C
бордовой	бордового	ADJ;DAT;FEM;SG	ADJ;GEN;MASC;SG	C
суставного	суставное	ADJ;ANIM;ACC;MASC;SG	ADJ;ACC;NEUT;SG	C
княгине	княгинь	N;DAT;SG	N;GEN;PL	C
завихрение	завихрениях	N;ACC;SG	N;ESS;PL	C
ванилином	ванилинов	N;INS;SG	N;GEN;PL	C
ромбика	ромбиком	N;GEN;SG	N;INS;SG	C
утечек	утечке	N;GEN;PL	N;DAT;SG	C
неуёмных	неуёмные	ADJ;GEN;PL	ADJ;NOM;PL	C
краткостью	краткости	N;INS;SG	N;NOM;PL	C
подступившийся	подступившийся	V.PTCP;ACT;PST	V.PTCP;ACT;PST	C
зеваешь	зеваем	V;PRS;2;SG	V;PRS;1;PL	C
бойлером	бойлеру	N;INS;SG	N;DAT;SG	C
пудреном	пудреным	ADJ;ESS;NEUT;SG	ADJ;INS;NEUT;SG	C
поджигая	поджигала	V.CVB;PRS	V;PST;SG;FEM	C
стакеров	стакер	N;GEN;PL	N;ACC;SG	C
схоже	схожим	ADJ;NEUT;SG;LGSPEC1	ADJ;INS;MASC;SG	C
демонстрации	демонстрации	N;GEN;SG	N;NOM;PL	C
атлеток	атлеток	N;ACC;PL	N;GEN;PL	C
развеяла	развеянный	V;PST;SG;FEM	V.PTCP;PASS;PST	C
термины	терминах	N;ACC;PL	N;ESS;PL	C
распространённое	распространённая	ADJ;NOM;NEUT;SG	ADJ;NOM;FEM;SG	C
принципиальными	принципиальных	ADJ;INS;PL	ADJ;ESS;PL	C
кенотафе	кенотафу	N;ESS;SG	N;DAT;SG	C
исполнительской	исполнительского	ADJ;ESS;FEM;SG	ADJ;GEN;MASC;SG	C
окрошке	окрошке	N;ESS;SG	N;DAT;SG	C
повозочной	повозочной	ADJ;DAT;FEM;SG	ADJ;ESS;FEM;SG	C
полупустых	полупустое	ADJ;GEN;PL	ADJ;ACC;NEUT;SG	C
завозне	завозен	N;DAT;SG	N;GEN;PL	C
опалам	опалами	N;DAT;PL	N;INS;PL	C
стартами	старта	N;INS;PL	N;GEN;SG	C
поправляем	поправлявший	V;PRS;1;PL	V.PTCP;ACT;PST	C
претенциозных	претенциозную	ADJ;GEN;PL	ADJ;ACC;FEM;SG	C
хрюкали	хрюкавший	V;PST;PL	V.PTCP;ACT;PST	C
удержанием	удержанием	N;INS;SG	N;INS;SG	C
всплывайте	всплывайте	V;IMP;2;PL	V;IMP;2;PL	C
задержкам	задержках	N;DAT;PL	N;ESS;PL	C
снабжайте	снабжали	V;IMP;2;PL	V;PST;PL	C
шапки	шапка	N;NOM;PL	N;NOM;SG	C
погонялась	погоняющийся	V;PST;SG;FEM	V.PTCP;ACT;PRS	C
семинары	семинаром	N;NOM;PL	N;INS;SG	C
негодуете	негодовал	V;PRS;2;PL	V;PST;SG;MASC	C
гарантирует	гарантировал	V;PRS;3;SG	V;PST;SG;MASC	C
загорожу	загородят	V;FUT;1;SG	V;FUT;3;PL	C
кокетничав	кокетничав	V.CVB;PST	V.CVB;PST	C
зачарованный	зачаровали	V.PTCP;PASS;PST	V;PST;PL	C
устаивалось	устаиваясь	V;PST;SG;NEUT	V.CVB;PRS	C
просеки	просек	N;ACC;PL	N;GEN;PL	C
ночуете	ночуют	V;PRS;2;PL	V;PRS;3;PL	C
смолчало	смолчав	V;PST;SG;NEUT	V.CVB;PST	C
австрийца	австрийцев	N;ACC;SG	N;GEN;PL	C
отключило	отключила	V;PST;SG;NEUT	V;PST;SG;FEM	C
золовке	золовки	N;DAT;SG	N;GEN;SG	C
приоткроемся	приоткрывшись	V;FUT;1;PL	V.CVB;PST	C
одаряйте	одаряешь	V;IMP;2;PL	V;PRS;2;SG	C
брюхоногого	брюхоногий	N;GEN;SG	N;NOM;SG	C
отвердений	отвердений	N;GEN;PL	N;GEN;PL	C
архиереями	архиереям	N;INS;PL	N;DAT;PL	C
простецкому	простецкую	ADJ;DAT;NEUT;SG	ADJ;ACC;FEM;SG	C
романских	романское	ADJ;ACC;ANIM;PL	ADJ;ACC;NEUT;SG	C
вооружайтесь	вооружаюсь	V;IMP;2;PL	V;PRS;1;SG	C
заключительный	заключительных	ADJ;NOM;MASC;SG	ADJ;ESS;PL	C
баги	багами	N;ACC;PL	N;INS;PL	C
нажучат	нажучу	V;FUT;3;PL	V;FUT;1;SG	C
юливший	юлит	V.PTCP;ACT;PST	V;PRS;3;SG	C
встречных	встречном	ADJ;GEN;PL	N;ESS;SG	C
трепетной	трепетного	ADJ;ESS;FEM;SG	ADJ;GEN;NEUT;SG	C
дугообразная	дугообразный	ADJ;NOM;FEM;SG	ADJ;NOM;MASC;SG	C
измерительных	измерительную	ADJ;GEN;PL	ADJ;ACC;FEM;SG	C
чувяке	чувяках	N;ESS;SG	N;ESS;PL	C
рентабельному	рентабельных	ADJ;DAT;NEUT;SG	ADJ;ESS;PL	C
захоронения	захоронений	N;NOM;PL	N;GEN;PL	C
греческой	греческие	ADJ;DAT;FEM;SG	ADJ;NOM;PL	C
лучникам	лучниками	N;DAT;PL	N;INS;PL	C
метрового	метровым	ADJ;GEN;MASC;SG	ADJ;INS;NEUT;SG	C
грабам	грабах	N;DAT;PL	N;ESS;PL	C
предвыборная	предвыборным	ADJ;NOM;FEM;SG	ADJ;INS;MASC;SG	C
изоляторе	изоляторе	N;ESS;SG	N;ESS;SG	C
примиряемся	примиряющийся	V;PRS;1;PL	V.PTCP;ACT;PRS	C
квадранты	квадрантами	N;NOM;PL	N;INS;PL	C
монополисту	монополиста	N;DAT;SG	N;ACC;SG	C
превышений	превышением	N;GEN;PL	N;INS;SG	C
безвластной	безвластные	ADJ;GEN;FEM;SG	ADJ;NOM;PL	C
совместными	совместны	ADJ;INS;PL	ADJ;PL;LGSPEC1	C
непредвиденном	непредвиденна	ADJ;ESS;MASC;SG	ADJ;FEM;SG;LGSPEC1	C
ломтика	ломтиком	N;GEN;SG	N;INS;SG	C
запоминаюсь	запоминались	V;PRS;1;SG	V;PST;PL	C
рукомойников	рукомойником	N;GEN;PL	N;INS;SG	C
сердобольная	сердобольной	ADJ;NOM;FEM;SG	ADJ;INS;FEM;SG	C
диспут	диспуту	N;NOM;SG	N;DAT;SG	C
аркадах	аркада	N;ESS;PL	N;NOM;SG	C
винных	винное	ADJ;GEN;PL	ADJ;ACC;NEUT;SG	C
стекаются	стекается	V;PRS;3;PL	V;PRS;3;SG	C
спидометры	спидометры	N;ACC;PL	N;NOM;PL	C
предназначением	предназначения	N;INS;SG	N;NOM;PL	C
окутает	окутали	V;FUT;3;SG	V;PST;PL	C
повесился	повесившийся	V;PST;SG;MASC	V.PTCP;ACT;PST	C
разоблачавшийся	разоблачался	V.PTCP;ACT;PST	V;PST;SG;MASC	C
гербарии	гербарии	N;NOM;PL	N;ESS;SG	C
латинизаций	латинизация	N;GEN;PL	N;NOM;SG	C
гидравлические	гидравлического	ADJ;ACC;INAN;PL	ADJ;GEN;MASC;SG	C
укатишь	укативший	V;FUT;2;SG	V.PTCP;ACT;PST	C
конное	конной	ADJ;NOM;NEUT;SG	ADJ;INS;FEM;SG	C
сверит	сверить	V;FUT;3;SG	V;NFIN	C
подборе	подбору	N;ESS;SG	N;DAT;SG	C
антикварки	антикварках	N;ACC;PL	N;ESS;PL	C
сформируемся	сформировался	V;FUT;1;PL	V;PST;SG;MASC	C
приобщимся	приобщились	V;FUT;1;PL	V;PST;PL	C
всевозможные	всевозможного	ADJ;NOM;PL	ADJ;GEN;NEUT;SG	C
электродиагностика	электродиагностика	N;NOM;SG	N;NOM;SG	C
абляций	абляции	N;GEN;PL	N;GEN;SG	C
приземлишься	приземлилась	V;FUT;2;SG	V;PST;SG;FEM	C
обращена	обращённой	ADJ;FEM;SG;LGSPEC1	ADJ;ESS;FEM;SG	C
хорда	хордах	N;NOM;SG	N;ESS;PL	C
тырит	тырьте	V;PRS;3;SG	V;IMP;2;PL	C
покушаясь	покушалась	V.CVB;PRS	V;PST;SG;FEM	C
профессорами	профессора	N;INS;PL	N;GEN;SG	C
повысят	повысивший	V;FUT;3;PL	V.PTCP;ACT;PST	C
марсу	марсы	N;DAT;SG	N;NOM;PL	C
разведках	разведку	N;ESS;PL	N;ACC;SG	C
парусами	парус	N;INS;PL	N;NOM;SG	C
причитающийся	причитается	V.PTCP;ACT;PRS	V;PRS;3;SG	C
чреватым	чреватое	ADJ;DAT;PL	ADJ;NOM;NEUT;SG	C
соевых	соевую	ADJ;ESS;PL	ADJ;ACC;FEM;SG	C
ткнусь	ткнись	V;FUT;1;SG	V;IMP;2;SG	C
собранья	собраньях	N;ACC;PL	N;ESS;PL	C
ветвям	ветвях	N;DAT;PL	N;ESS;PL	C
