mest	mestu	N;INDF;ACC;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hafa	haft	V;NFIN	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
hálsinum	hálsum	N;DEF;DAT;SG	N;INDF;DAT;PL	C
græðum	græðið	V;IND;PRS;1;PL	V;IND;PRS;2;PL	C
eignarlýð	eignarlýður	N;INDF;ACC;SG	V.PTCP;PST;NOM;SG	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
metum	metast	N;INDF;DAT;PL	V;IND;PRS;3;SG	TGT_SLOT_ERROR
skýrðuð	skýra	V;SBJV;PST;2;PL	V;NFIN	C
hryggið	hryggði	V;IND;PRS;2;PL	V;IND;PST;3;SG	C
muni	munt	V;SBJV;PRS;3;PL	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
bygg	bygg	V;IMP;2;SG	V;IMP;2;SG	C
leyfi	leyfðu	V;SBJV;PRS;3;PL	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR
gætum	gætti	V;SBJV;PST;1;PL	V;SBJV;PST;3;SG	C
hverjir	hverju	V;IND;PST;2;SG	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hvort	hvorum	N;INDF;ACC;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sinni	sinna	N;INDF;DAT;SG	N;INDF;GEN;PL	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
vísu	víst	N;INDF;GEN;SG	N;INDF;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR
æptir	æptir	V;SBJV;PST;2;SG	V;IND;PST;2;SG	C
fiskanna	fisks	N;DEF;GEN;PL	N;INDF;GEN;SG	C
dauða	dauðinn	N;INDF;GEN;PL	N;DEF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
veikir	veikt	V;IND;PST;2;SG	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
dæmin	dæmi	N;DEF;ACC;PL	N;INDF;DAT;SG	C
saurgi	saurga	N;INDF;DAT;SG	N;INDF;GEN;PL	SRC_LEXICAL_ERROR
skip	skipunum	N;INDF;ACC;PL	N;DEF;DAT;PL	C
skrifa	skrifi	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
sá	sást	V;IMP;2;SG	V;IND;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
leyndi	leyndi	V;IND;PST;3;SG	V;IND;PST;3;SG	C
leyfa	leyfa	N;INDF;GEN;PL	N;INDF;GEN;PL	C
skírðuð	skírðir	V;IND;PST;2;PL	V;IND;PST;2;SG	C
skírir	skír	V;IND;PRS;2;SG	V;IMP;2;SG	C
leynið	leyndi	V;IMP;2;PL	V;IND;PST;3;SG	C
felldur	felldu	V.PTCP;PST;NOM;SG	N;INDF;GEN;SG	TGT_SLOT_ERROR
hlutanna	hluta	N;DEF;GEN;PL	N;INDF;GEN;PL	C
gættir	gætti	V;SBJV;PST;2;SG	V;SBJV;PST;3;SG	C
þess	þessum	N;INDF;ACC;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sendur	send	V.PTCP;PST;NOM;SG	N;INDF;ACC;SG	TGT_SLOT_ERROR
flokks	flokki	N;INDF;GEN;SG	N;INDF;DAT;SG	C
styrkjum	styrkir	V;SBJV;PRS;1;PL	V;IND;PRS;2;SG	C
mála	máli	V;IND;PRS;1;SG	V;SBJV;PRS;1;SG	C
eru	eruð	N;INDF;GEN;SG	V;IND;PST;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
sendir	sendi	V;IND;PRS;3;SG	V;IND;PST;3;SG	C
fæddur	fæddu	V.PTCP;PST;NOM;SG	N;INDF;GEN;SG	TGT_SLOT_ERROR
sérhvern	sérhvert	PRN;INDF;ACC;SG	V.PTCP;PST;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
byggi	byggðu	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	C
flokka	flokki	N;INDF;GEN;PL	N;INDF;DAT;SG	C
skækjum	skækjur	N;INDF;DAT;PL	V.PTCP;PST;NOM;SG	SRC_LEXICAL_ERROR
klæðum	klæði	V;SBJV;PRS;1;PL	V;SBJV;PRS;1;SG	C
reyndur	reynd	V.PTCP;PST;NOM;SG	N;INDF;ACC;SG	POS_PAIR_ERROR
færist	færð	V;SBJV;PRS;1;SG	N;INDF;NOM;SG	TGT_SLOT_ERROR
flokkur	flokki	N;INDF;NOM;SG	N;INDF;DAT;SG	C
köstuðu	kasti	V;IND;PST;3;PL	V;SBJV;PRS;3;PL	C
klæðir	klæddu	V;IND;PRS;2;SG	V;IND;PST;3;PL	C
stöðunum	staðinn	N;DEF;DAT;PL	N;DEF;ACC;SG	C
borðar	borði	V;IND;PRS;3;SG	V;SBJV;PRS;3;PL	C
Jasoni	Jason	N;INDF;DAT;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fylltu	fyllti	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
byggðuð	bygg	V;IND;PST;2;PL	V;IMP;2;SG	C
mála	máli	V;NFIN	V;SBJV;PRS;1;SG	C
meta	mets	N;INDF;GEN;PL	N;INDF;GEN;SG	C
gjaldið	gyldi	V;IMP;2;PL	V;SBJV;PST;3;SG	C
klæðið	klæði	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
sést	séum	V;IND;PRS;1;SG	V;SBJV;PRS;1;PL	PARADIGM_ERROR
hvor	hvorir	N;INDF;ACC;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skýrum	skýr	V;SBJV;PRS;1;PL	V;IMP;2;SG	C
drekkið	drekki	V;IMP;2;PL	N;INDF;DAT;SG	TGT_SLOT_ERROR
Slíkar	Slíkt	ADJ;NOM;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
rétta	réttur	N;INDF;GEN;PL	V.PTCP;PST;NOM;SG	TGT_SLOT_ERROR
máluðuð	mála	V;IND;PST;2;PL	V;IND;PRS;3;PL	C
slíkan	slíka	ADJ;ACC;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
víst	vísa	N;INDF;ACC;SG	N;INDF;GEN;PL	POS_PAIR_ERROR;SRC_POS_ERROR
guðinn	guði	N;DEF;NOM;SG	N;INDF;DAT;SG	C
krossfesti	krossfestið	N;INDF;DAT;SG	V;IMP;2;PL	SRC_LEXICAL_ERROR
hefjið	hefjir	V;IMP;2;PL	V;SBJV;PRS;2;SG	C
kasta	kasti	V;IND;PRS;1;SG	V;SBJV;PRS;1;SG	C
skrifar	skrifuðuð	V;IND;PRS;2;SG	V;IND;PST;2;PL	C
skytir	skjóta	V;SBJV;PST;2;SG	V;IND;PRS;3;PL	C
kring	kringum	N;INDF;ACC;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR
hengdum	hengduð	V;IND;PRS;1;PL	V;IND;PST;2;PL	C
klæddi	klæddu	V;IND;PST;1;SG	V;IND;PST;3;PL	C
sendum	sendu	V;IND;PRS;1;PL	V;SBJV;PST;3;PL	C
dæmið	dæmt	V;IND;PRS;2;PL	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
syndgum	syndgið	N;INDF;DAT;PL	V;IMP;2;PL	SRC_LEXICAL_ERROR
höfum	haf	N;INDF;DAT;PL	N;INDF;NOM;SG	C
greinanna	greinum	N;DEF;GEN;PL	N;INDF;DAT;PL	C
fyllt	fyllti	V.CVB	V;SBJV;PST;3;SG	C
mætti	mættum	N;INDF;DAT;SG	N;INDF;DAT;PL	TGT_SLOT_ERROR
tíðum	tíðir	N;INDF;DAT;PL	V;IND;PST;2;SG	TGT_SLOT_ERROR
drekktu	drekkir	V;SBJV;PST;3;PL	V;IND;PRS;3;SG	C
leitast	leita	V;IND;PRS;3;SG	N;INDF;GEN;PL	POS_PAIR_ERROR
byggir	byggt	V;SBJV;PRS;2;SG	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
staða	staða	N;INDF;GEN;PL	N;INDF;GEN;PL	C
ilmjurtunum	ilmjurtir	N;DEF;DAT;PL	V;IND;PST;2;SG	SRC_LEXICAL_ERROR
sendi	sendu	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	C
bygg	bygg	V;IMP;2;SG	V;IMP;2;SG	C
málandi	málaðir	V.PTCP;PRS	V;IND;PST;2;SG	C
skírðuð	skírið	V;SBJV;PST;2;PL	V;IND;PRS;2;PL	C
sendu	send	N;INDF;GEN;SG	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
heyrðuð	heyrðum	V;IND;PST;2;PL	N;INDF;DAT;PL	TGT_SLOT_ERROR
sinni	sinnar	N;INDF;DAT;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
lifði	lifðu	V;SBJV;PST;1;SG	V.PTCP;PST;DAT;PL	TGT_SLOT_ERROR
elskaði	elska	V;SBJV;PST;3;SG	N;INDF;GEN;PL	POS_PAIR_ERROR
tilreiknar	tilreiknuð	ADJ;NOM;PL	V;IND;PST;2;PL	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
þinni	þinnar	N;INDF;DAT;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Komum	Kom	N;INDF;DAT;PL	N;INDF;ACC;SG	TGT_SLOT_ERROR
sinnar	sinni	ADJ;NOM;PL	N;INDF;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hengduð	hengdu	V;IND;PST;2;PL	N;INDF;GEN;SG	TGT_SLOT_ERROR
trúa	trúna	N;INDF;GEN;PL	N;DEF;ACC;SG	C
Þessa	Þessi	N;INDF;GEN;PL	N;INDF;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
leiðir	leiðast	V;IND;PST;2;SG	V;IND;PRS;3;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
fjórðu	fjórði	V.PTCP;PST;DAT;PL	V;SBJV;PST;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
umskorna	umskornir	N;INDF;GEN;PL	V;IND;PST;2;SG	SRC_LEXICAL_ERROR
horfði	horft	V;SBJV;PST;1;SG	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
líksins	líki	N;DEF;GEN;SG	N;INDF;DAT;SG	C
dæmið	dæmi	N;DEF;ACC;SG	N;INDF;DAT;SG	C
gefin	gefast	V.PTCP;PST;ACC;PL	V;IND;PRS;3;SG	TGT_SLOT_ERROR
sinnar	sinn	ADJ;NOM;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
högum	haga	N;INDF;DAT;PL	N;INDF;GEN;SG	C
vor	voruð	N;INDF;ACC;SG	V;IND;PST;2;PL	POS_PAIR_ERROR
verð	verða	N;INDF;ACC;SG	N;INDF;GEN;PL	C
styrki	styrkjum	V;IND;PRS;1;SG	V;SBJV;PRS;1;PL	C
Hvorn	Hvort	PRN;INDF;ACC;SG	V.PTCP;PST;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
verði	verða	N;INDF;DAT;SG	N;INDF;GEN;PL	C
kastaði	kastað	V;SBJV;PST;3;SG	V.CVB	POS_PAIR_ERROR
myrti	myrtu	N;INDF;DAT;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
líks	líki	N;INDF;GEN;SG	N;INDF;DAT;SG	C
allir	allan	V;IND;PST;2;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fisksins	fisks	N;DEF;GEN;SG	N;INDF;GEN;SG	C
skíri	skírðir	V;SBJV;PRS;3;SG	V;IND;PST;2;SG	C
fleygi	fleygði	V;SBJV;PRS;3;PL	V;SBJV;PST;3;SG	C
hlutarins	hluta	N;DEF;GEN;SG	N;INDF;GEN;PL	C
byggið	byggðu	V;IMP;2;PL	V;SBJV;PST;3;PL	C
fimmti	fimmta	N;INDF;DAT;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
æðst	æðsta	N;INDF;ACC;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Skyldu	Skyldi	N;INDF;GEN;SG	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
notuðuð	nota	V;SBJV;PST;2;PL	V;NFIN	C
skjótum	skjóti	V;SBJV;PRS;1;PL	V;SBJV;PRS;3;PL	C
sjálft	sjálfu	N;INDF;ACC;SG	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sigurinn	sigur	N;DEF;NOM;SG	V.PTCP;PST;NOM;SG	TGT_SLOT_ERROR
líkum	líki	N;INDF;DAT;PL	N;INDF;DAT;SG	C
líka	líki	N;INDF;GEN;PL	N;INDF;DAT;SG	C
vorum	voru	N;INDF;DAT;PL	N;INDF;GEN;SG	TGT_SLOT_ERROR
lastmælir	lastmælin	V;SBJV;PRS;2;SG	ADJ;ACC;PL	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
flokkur	flokkunum	N;INDF;NOM;SG	N;DEF;DAT;PL	C
lastmæltu	lastmæla	V;IND;PST;3;PL	V;NFIN	SRC_LEXICAL_ERROR
minnum	minnir	V;SBJV;PRS;1;PL	V;IND;PRS;2;SG	C
hinir	hin	V;IND;PST;2;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
suma	sumir	N;INDF;GEN;PL	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
þrengingin	þrengingum	V.PTCP;PST;ACC;PL	N;INDF;DAT;PL	SRC_LEXICAL_ERROR
mest	mesta	N;INDF;ACC;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
dæma	dæmi	N;INDF;GEN;PL	N;INDF;DAT;SG	C
styrktu	styrkjum	V;SBJV;PST;3;PL	V;SBJV;PRS;1;PL	C
Kristur	Krist	V.PTCP;PST;NOM;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
vanheilagan	vanheilagt	ADJ;ACC;SG	N;INDF;ACC;SG	SRC_LEXICAL_ERROR
styrktir	styrkir	V;SBJV;PST;2;SG	V;SBJV;PRS;2;SG	C
raustu	raustin	N;INDF;GEN;SG	V.PTCP;PST;ACC;PL	SRC_LEXICAL_ERROR
síst	sín	V;IND;PRS;1;SG	PRN;INDF;ACC;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
horfið	horft	V;IND;PRS;2;PL	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
hengduð	hengdi	V;IND;PST;2;PL	N;INDF;DAT;SG	TGT_SLOT_ERROR
sumir	sumum	V;IND;PST;2;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
líkið	líkt	V;IND;PRS;2;PL	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
þessum	þessi	N;INDF;DAT;PL	N;INDF;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
dáið	dáðu	V;IND;PRS;2;PL	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR
greini	greinum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
samkundustjóri	samkundustjórunum	N;INDF;DAT;SG	N;DEF;DAT;PL	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
málar	mála	V;IND;PRS;2;SG	V;IND;PRS;3;PL	C
krossanna	kross	N;DEF;GEN;PL	N;INDF;GEN;SG	C
fiskar	fisks	N;INDF;NOM;PL	N;INDF;GEN;SG	C
köstuðuð	kasti	V;SBJV;PST;2;PL	V;SBJV;PRS;3;PL	C
fundum	fundið	N;INDF;DAT;PL	V;IMP;2;PL	TGT_SLOT_ERROR
minnti	minntuð	V;IND;PST;1;SG	V;IND;PST;2;PL	C
nokkru	nokkra	N;INDF;GEN;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
safnið	safna	V;IMP;2;PL	V;NFIN	C
nokkrum	nokkrir	N;INDF;DAT;PL	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sendir	send	V;IND;PST;2;SG	N;INDF;ACC;SG	TGT_SLOT_ERROR
hryggðuð	hryggja	V;IND;PST;2;PL	V;NFIN	C
einum	eina	N;INDF;DAT;PL	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
vitrað	vitrast	V.CVB	V;IND;PRS;3;SG	SRC_LEXICAL_ERROR
ert	erum	N;INDF;ACC;SG	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
suma	sum	N;INDF;GEN;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
minni	minnir	V;SBJV;PRS;3;PL	V;IND;PRS;2;SG	C
lofaði	lofi	V;SBJV;PST;3;SG	N;INDF;DAT;SG	POS_PAIR_ERROR
kjörið	kjörinn	V;IMP;2;PL	N;DEF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
þín	þína	N;INDF;ACC;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skyldir	skyldi	V;IND;PST;2;SG	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
leyfið	leyfa	N;DEF;ACC;SG	N;INDF;GEN;PL	C
kysstu	kyssið	V;IND;PST;3;PL	V;IND;PRS;2;PL	C
staðurinn	stöðunum	N;DEF;NOM;SG	N;DEF;DAT;PL	C
Krists	Kristi	PRN;INDF;GEN;SG	N;INDF;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
míns	mínum	PRN;INDF;GEN;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
haf	haf	N;INDF;NOM;SG	N;INDF;NOM;SG	C
tilreiknað	tilreiknar	V.CVB	ADJ;NOM;PL	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
Nakson	Naksons	N;INDF;ACC;SG	PRN;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gæti	gætt	V;SBJV;PRS;3;PL	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
líki	líkur	V;SBJV;PRS;3;PL	V;IND;PRS;2;SG	TGT_SLOT_ERROR
leiðir	leiðin	V;IND;PST;2;SG	V.PTCP;PST;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
notaði	notið	V;SBJV;PST;3;SG	V;IND;PRS;2;PL	C
síðast	síðar	V;IND;PRS;3;SG	ADJ;NOM;PL	TGT_POS_ERROR;SRC_SLOT_ERROR
Koma	Kom	N;INDF;GEN;PL	N;INDF;ACC;SG	TGT_SLOT_ERROR
mund	munduð	N;INDF;ACC;SG	V;IND;PST;2;PL	POS_PAIR_ERROR
henni	hennar	N;INDF;DAT;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
drekki	drekkir	V;SBJV;PRS;3;PL	V;IND;PRS;3;SG	C
dans	dansaði	N;INDF;ACC;SG	V;SBJV;PST;3;SG	POS_PAIR_ERROR
grísku	grísku	N;INDF;ACC;SG	N;INDF;ACC;SG	C
senda	send	N;INDF;GEN;PL	N;INDF;ACC;SG	TGT_SLOT_ERROR
hverja	hvern	PRN;INDF;ACC;PL	PRN;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR
málaði	máli	V;SBJV;PST;3;SG	V;SBJV;PRS;1;SG	C
líkunum	líkunum	N;DEF;DAT;PL	N;DEF;DAT;PL	C
mætti	mættuð	N;INDF;DAT;SG	V;IND;PST;2;PL	TGT_SLOT_ERROR
settuð	setta	V;IND;PST;2;PL	N;INDF;GEN;PL	POS_PAIR_ERROR
sendum	sendi	V;SBJV;PRS;1;PL	V;IND;PST;3;SG	C
engar	engu	ADJ;NOM;PL	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
mátt	mátti	N;INDF;ACC;SG	N;INDF;DAT;SG	TGT_SLOT_ERROR
fyllum	fyllir	V;SBJV;PRS;1;PL	V;SBJV;PRS;2;SG	C
þolað	þol	V.CVB	N;INDF;ACC;SG	POS_PAIR_ERROR
hvaða	hvaðan	N;INDF;GEN;PL	ADJ;ACC;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
tunglsjúka	tunglsjúkur	N;INDF;GEN;PL	V.PTCP;PST;NOM;SG	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
slíkur	slíkar	V.PTCP;PST;NOM;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skytum	skjóta	V;SBJV;PST;1;PL	V;NFIN	C
skírt	skírðir	V.CVB	V;IND;PST;2;SG	C
var	varna	V;IMP;2;SG	V.PTCP;PST;GEN;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
minni	minni	N;INDF;NOM;SG	N;INDF;ACC;SG	C
verðin	verða	N;DEF;NOM;PL	N;INDF;GEN;PL	C
gyldu	gjaldir	V;SBJV;PST;3;PL	V;SBJV;PRS;2;SG	C
ráð	ráðið	N;INDF;ACC;PL	N;DEF;ACC;SG	C
étið	éti	V.CVB	V;SBJV;PRS;3;PL	C
þessar	þessu	ADJ;NOM;PL	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
málaði	málaðir	V;IND;PST;1;SG	V;IND;PST;2;SG	C
minntum	minntuð	V;SBJV;PST;1;PL	V;IND;PST;2;PL	C
Alls	Allur	PRN;INDF;GEN;SG	V.PTCP;PST;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
gefið	gefin	V;IMP;2;PL	V.PTCP;PST;ACC;PL	POS_PAIR_ERROR
minntum	minna	V;SBJV;PST;1;PL	V;NFIN	C
fyllti	fyllið	V;SBJV;PST;1;SG	V;IMP;2;PL	C
elsku	elskaði	N;INDF;GEN;SG	V;SBJV;PST;3;SG	POS_PAIR_ERROR
klæða	klæði	N;INDF;GEN;PL	N;INDF;DAT;SG	C
þakka	þökkum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
slíku	slík	N;INDF;GEN;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fimmta	fimmti	N;INDF;GEN;PL	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
mínum	mínir	N;INDF;DAT;PL	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fylltu	fyllti	V;IND;PST;3;PL	V;SBJV;PST;1;SG	C
sendir	sendi	V;IND;PRS;2;SG	V;IND;PST;3;SG	C
veldu	vel	V;SBJV;PST;3;PL	V;IMP;2;SG	C
dáðu	dána	V.PTCP;PST;DAT;PL	V.PTCP;PST;GEN;SG	PARADIGM_ERROR
vissuð	vissum	V;IND;PST;2;PL	N;INDF;DAT;PL	POS_PAIR_ERROR
skýrðir	skýrir	V;SBJV;PST;2;SG	V;SBJV;PRS;2;SG	C
óskir	óskuðu	V;SBJV;PRS;2;SG	V;IND;PST;3;PL	C
sigur	sig	V.PTCP;PST;NOM;SG	N;INDF;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skýri	skýr	V;SBJV;PRS;3;SG	V;IMP;2;SG	C
minntir	minntuð	V;SBJV;PST;2;SG	V;IND;PST;2;PL	C
líkið	líkunum	N;DEF;NOM;SG	N;DEF;DAT;PL	C
færðir	færði	V;SBJV;PST;2;SG	V;IND;PST;3;SG	C
verðið	verða	N;DEF;ACC;SG	N;INDF;GEN;PL	C
skildum	skildir	V;SBJV;PRS;1;PL	V;SBJV;PRS;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
kastaði	kasta	V;SBJV;PST;3;SG	N;INDF;GEN;PL	POS_PAIR_ERROR
sinn	sinnar	N;INDF;ACC;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
settum	settur	N;INDF;DAT;PL	V.PTCP;PST;NOM;SG	POS_PAIR_ERROR
fyll	fyllið	V;IMP;2;SG	V;IMP;2;PL	C
byggjum	byggir	V;SBJV;PRS;1;PL	V;IND;PRS;2;SG	C
gætið	gætti	V;SBJV;PRS;2;PL	V;SBJV;PST;3;SG	C
minnt	minna	V.CVB	V;NFIN	C
fyrstum	fyrstu	N;INDF;DAT;PL	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hvílu	hvíl	V;SBJV;PST;3;PL	V;IMP;2;SG	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
dansa	dansinn	N;INDF;ACC;PL	N;DEF;ACC;SG	C
kostaði	kosta	V;SBJV;PST;3;SG	V;IND;PRS;3;PL	C
skýrðuð	skýrum	V;SBJV;PST;2;PL	V;SBJV;PRS;1;PL	C
slíkar	slíkt	ADJ;NOM;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gættu	gætti	V;SBJV;PST;3;PL	V;SBJV;PST;3;SG	C
minntu	minna	V;SBJV;PST;3;PL	V;NFIN	C
skrifa	skrifi	V;NFIN	V;SBJV;PRS;1;SG	C
hinum	hina	N;INDF;DAT;PL	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fiska	fisks	N;INDF;ACC;PL	N;INDF;GEN;SG	C
málar	máli	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
styrkir	styrkir	V;IND;PRS;2;SG	V;IND;PRS;2;SG	C
flokkurinn	flokki	N;DEF;NOM;SG	N;INDF;DAT;SG	C
