немым	немой	ADJ;INS;MASC;SG	ADJ;ESS;FEM;SG	C
молодая	молодой	ADJ;NOM;FEM;SG	ADJ;ESS;FEM;SG	C
можешь	может	V;PRS;2;SG	V;PRS;3;SG	C
рабах	рабы	N;ESS;PL	N;NOM;PL	C
укрепить	укрепите	V;NFIN	V;FUT;2;PL	C
бедного	бедным	ADJ;GEN;NEUT;SG	ADJ;INS;NEUT;SG	C
чудное	чудные	ADJ;ACC;NEUT;SG	ADJ;NOM;PL	C
сокрытые	сокрытой	ADJ;ACC;PL	ADJ;ESS;FEM;SG	C
вине	вину	N;ESS;SG	N;DAT;SG	C
белые	белый	ADJ;ACC;PL	ADJ;ACC;MASC;SG	C
находили	находился	V;PST;PL	V;PST;SG;MASC	C
благословили	благослови	V;PST;PL	V;IMP;2;SG	C
язв	язвах	N;NOM;SG	N;ESS;PL	C
купить	купите	V;NFIN	V;FUT;2;PL	C
большой	большою	ADJ;ESS;FEM;SG	ADJ;INS;FEM;SG	C
обложи	обложили	V;IMP;2;SG	V;PST;PL	C
старые	старое	ADJ;ACC;PL	ADJ;NOM;NEUT;SG	C
восхвалите	восхвалили	V;FUT;2;PL	V;PST;PL	C
строишь	строит	V;FUT;2;SG	V;FUT;3;SG	C
возложили	возложила	V;PST;PL	V;PST;SG;FEM	C
живых	живой	N;GEN;PL	ADJ;ESS;FEM;SG	C
язвам	язвами	N;DAT;PL	N;INS;PL	C
литых	литые	N;GEN;PL	ADJ;ACC;PL	C
ослабели	ослабела	V.CVB	ADJ;FEM;SG;LGSPEC1	C
честные	честным	ADJ;NOM;PL	ADJ;INS;NEUT;SG	C
порядка	порядке	N;GEN;SG	N;ESS;SG	C
малы	малым	N;NOM;PL	ADJ;INS;MASC;SG	C
познали	познает	V.CVB	V;PRS;3;SG	C
имея	имейте	V.CVB;PRS	V;IMP;2;PL	C
переходит	переходить	V;FUT;3;SG	V;NFIN	C
цвета	цвете	N;GEN;SG	N;ESS;SG	C
точила	точиле	N;GEN;SG	N;ESS;SG	C
славила	славить	V;PST;SG;FEM	V;NFIN	C
возьмем	возьмут	V;PRS;1;PL	V;FUT;3;PL	C
чада	чад	N;GEN;SG	N;NOM;SG	C
выносили	выносит	V;PST;PL	V;FUT;3;SG	C
исходили	исходила	V;PST;PL	V;PST;SG;FEM	C
остановить	остановила	V;NFIN	V;PST;SG;FEM	C
изменишь	изменить	V;FUT;2;SG	V;NFIN	C
строите	строит	V;FUT;2;PL	V;FUT;3;SG	C
духовные	духовным	ADJ;NOM;PL	ADJ;INS;NEUT;SG	C
удалить	удалите	V;NFIN	V;FUT;2;PL	C
мертво	мертвым	N;ESS;SG	ADJ;INS;MASC;SG	C
рассеянных	рассеянного	N;GEN;PL	ADJ;GEN;MASC;SG	C
остановили	остановила	V;PST;PL	V;PST;SG;FEM	C
посылать	посылайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
Духа	Духе	N;GEN;SG	N;ESS;SG	C
сохраните	сохранить	V;FUT;2;PL	V;NFIN	C
открытый	открытого	ADJ;ACC;MASC;SG	ADJ;GEN;MASC;SG	C
страж	стража	N;NOM;SG	N;GEN;SG	C
жилищами	жилищам	N;INS;PL	N;DAT;PL	C
уходить	уходят	V;NFIN	V;PRS;3;PL	C
имея	имеешь	V.CVB;PRS	V;PRS;2;SG	C
душу	душе	N;DAT;SG	N;ESS;SG	C
права	правою	N;GEN;SG	ADJ;INS;FEM;SG	C
жали	жала	N;NOM;PL	N;GEN;SG	C
мал	малое	N;NOM;SG	ADJ;NOM;NEUT;SG	C
просили	проси	V;PST;PL	V;IMP;2;SG	C
возложили	возложить	V;PST;PL	V;NFIN	C
жди	ждали	V;IMP;2;SG	V;PST;PL	C
сказывала	сказывайте	ADJ;FEM;SG;LGSPEC1	V;IMP;2;PL	C
переносим	переносят	V;IMP;1;PL	V;PRS;3;PL	C
козлам	козлу	N;DAT;PL	N;DAT;SG	C
выполним	выполнить	V;IMP;1;PL	V;NFIN	C
мешка	мешки	N;GEN;SG	N;NOM;PL	C
продолжай	продолжало	N;ACC;SG	V;PST;SG;NEUT	C
возлюбили	возлюби	V;PST;PL	V;IMP;2;SG	C
заходить	заходит	V;NFIN	V;FUT;3;SG	C
уменьшить	уменьши	V;NFIN	V;IMP;2;SG	C
искусили	искусить	V;PST;PL	V;NFIN	C
духам	духом	N;DAT;PL	N;INS;SG	C
обложи	обложила	V;IMP;2;SG	V;PST;SG;FEM	C
возложить	возложили	V;NFIN	V;PST;PL	C
больных	больным	ADJ;ESS;PL	ADJ;INS;NEUT;SG	C
тысячу	тысяче	N;DAT;SG	N;ESS;SG	C
любимый	любимую	ADJ;ACC;MASC;SG	ADJ;ACC;FEM;SG	C
благословила	благословить	V;PST;SG;FEM	V;NFIN	C
цветами	цвета	N;INS;PL	N;GEN;SG	C
имели	имейте	V.CVB	V;IMP;2;PL	C
доводите	доводит	V;FUT;2;PL	V;FUT;3;SG	C
убитых	убитого	N;GEN;PL	ADJ;GEN;MASC;SG	C
сходи	сходите	V;IMP;2;SG	V;FUT;2;PL	C
язвам	язве	N;DAT;PL	N;ESS;SG	C
осадили	осади	V;PST;PL	V;IMP;2;SG	C
возвести	возвестили	V;IMP;2;SG	V;PST;PL	C
узнаю	узнаете	V;PRS;1;SG	V;PRS;2;PL	C
восстановите	восстановили	V;FUT;2;PL	V;PST;PL	C
литого	литые	ADJ;GEN;MASC;SG	ADJ;ACC;PL	C
затворив	затворить	V.CVB;PST	V;NFIN	C
познают	познаете	V;FUT;3;PL	V;PRS;2;PL	C
переменить	перемените	V;NFIN	V;FUT;2;PL	C
исходили	исходит	V;PST;PL	V;FUT;3;SG	C
сухая	сухую	ADJ;NOM;FEM;SG	ADJ;ACC;FEM;SG	C
бесноватые	бесноватых	ADJ;ACC;PL	N;GEN;PL	C
животные	животным	ADJ;NOM;PL	ADJ;INS;NEUT;SG	C
блаженным	блаженный	ADJ;INS;NEUT;SG	ADJ;NOM;MASC;SG	C
завладел	завладейте	ADJ;MASC;SG;LGSPEC1	V;IMP;2;PL	C
моем	мою	V;PRS;1;PL	V;PRS;1;SG	C
сохранили	сохрани	V;PST;PL	V;IMP;2;SG	C
укрепили	укрепите	V;PST;PL	V;FUT;2;PL	C
почитаю	почитают	V;PRS;1;SG	V;FUT;3;PL	C
строим	строился	V;IMP;1;PL	V;PST;SG;MASC	C
молодой	молодых	ADJ;ESS;FEM;SG	N;GEN;PL	C
лукавым	лукавый	ADJ;INS;MASC;SG	ADJ;ACC;MASC;SG	C
правых	правого	N;GEN;PL	ADJ;GEN;MASC;SG	C
живом	живых	N;INS;SG	N;GEN;PL	C
слушай	слушайте	N;ACC;SG	V;IMP;2;PL	C
обрати	обратили	V;IMP;2;SG	V;PST;PL	C
научи	научить	V;IMP;2;SG	V;NFIN	C
признать	признают	ADJ;GEN;FEM;SG	V;FUT;3;PL	C
верх	верхом	N;NOM;SG	N;INS;SG	C
дворами	двором	N;INS;PL	N;INS;SG	C
окропили	окропи	V;PST;PL	V;IMP;2;SG	C
открытого	открытой	ADJ;GEN;MASC;SG	ADJ;ESS;FEM;SG	C
Благ	Благо	N;NOM;SG	N;ESS;SG	C
оскверните	осквернили	V;FUT;2;PL	V;PST;PL	C
переходили	переходит	V;PST;PL	V;FUT;3;SG	C
почитаете	почитаю	V;PRS;2;PL	V;PRS;1;SG	C
возложила	возложи	V;PST;SG;FEM	V;IMP;2;SG	C
привалите	привалили	V;FUT;2;PL	V;PST;PL	C
права	правого	N;GEN;SG	ADJ;GEN;MASC;SG	C
жилищам	жилищу	N;DAT;PL	N;DAT;SG	C
свободный	свободных	ADJ;NOM;MASC;SG	ADJ;ESS;PL	C
объявить	объявите	V;NFIN	V;FUT;2;PL	C
строили	строить	V;PST;PL	V;NFIN	C
выбросили	выбросите	V;PST;PL	V;FUT;2;PL	C
терпим	терпи	V;IMP;1;PL	V;IMP;2;SG	C
простертым	простертого	ADJ;INS;MASC;SG	ADJ;GEN;MASC;SG	C
провозгласили	провозгласить	V;PST;PL	V;NFIN	C
страха	страхом	N;GEN;SG	N;INS;SG	C
изменили	изменишь	V;PST;PL	V;FUT;2;SG	C
фараонов	фараоном	N;GEN;PL	N;INS;SG	C
населенный	населенного	ADJ;NOM;MASC;SG	ADJ;GEN;NEUT;SG	C
храните	хранить	V;FUT;2;PL	V;NFIN	C
счетом	счета	N;INS;SG	N;GEN;SG	C
затворили	затворила	V;PST;PL	V;PST;SG;FEM	C
уходите	уходили	V;FUT;2;PL	V;PST;PL	C
дал	дало	ADJ;MASC;SG;LGSPEC1	V;PST;SG;NEUT	C
узнают	узнайте	V;FUT;3;PL	V;IMP;2;PL	C
исполнили	исполним	V;PST;PL	V;IMP;1;PL	C
находился	находим	V;PST;SG;MASC	V;IMP;1;PL	C
провозгласить	провозгласили	V;NFIN	V;PST;PL	C
помните	помни	V;FUT;2;PL	V;IMP;2;SG	C
долги	долгом	N;NOM;PL	N;INS;SG	C
изнеженная	изнеженную	ADJ;NOM;FEM;SG	ADJ;ACC;FEM;SG	C
тельцов	тельцами	N;GEN;PL	N;INS;PL	C
молока	молоком	N;GEN;SG	N;INS;SG	C
тверд	твердое	N;NOM;SG	ADJ;NOM;NEUT;SG	C
молодые	молодой	ADJ;ACC;PL	ADJ;ESS;FEM;SG	C
отврати	отвратите	V;IMP;2;SG	V;FUT;2;PL	C
красный	красные	ADJ;NOM;MASC;SG	ADJ;NOM;PL	C
духам	дух	N;DAT;PL	N;NOM;SG	C
твори	творили	V;IMP;2;SG	V;PST;PL	C
сладкое	сладкого	ADJ;NOM;NEUT;SG	ADJ;GEN;MASC;SG	C
строить	строишь	V;NFIN	V;FUT;2;SG	C
подарила	подарили	V;PST;SG;FEM	V;PST;PL	C
свободных	свободные	ADJ;ESS;PL	ADJ;NOM;PL	C
отходить	отходите	V;NFIN	V;FUT;2;PL	C
ходить	ходили	V;NFIN	V;PST;PL	C
избранная	избранной	ADJ;NOM;FEM;SG	ADJ;ESS;FEM;SG	C
познаешь	познаем	V;PRS;2;SG	V;PRS;1;PL	C
весе	вес	N;ESS;SG	N;NOM;SG	C
строила	строим	V;PST;SG;FEM	V;IMP;1;PL	C
стану	станом	N;DAT;SG	N;INS;SG	C
дай	дала	N;ACC;SG	ADJ;FEM;SG;LGSPEC1	C
духа	духу	N;GEN;SG	N;DAT;SG	C
родила	родишь	V;PST;SG;FEM	V;FUT;2;SG	C
помнили	помни	V;PST;PL	V;IMP;2;SG	C
голодные	голодных	ADJ;NOM;PL	ADJ;ESS;PL	C
ночного	ночных	ADJ;GEN;NEUT;SG	ADJ;ESS;PL	C
возлюбили	возлюбите	V;PST;PL	V;FUT;2;PL	C
рассудили	рассудить	V;PST;PL	V;NFIN	C
добре	добра	N;ESS;SG	N;GEN;SG	C
беременные	беременную	ADJ;ACC;PL	ADJ;ACC;FEM;SG	C
скрепите	скрепить	V;FUT;2;PL	V;NFIN	C
разбить	разбила	V;NFIN	V;PST;SG;FEM	C
зло	злою	N;ESS;SG	ADJ;INS;FEM;SG	C
возносите	возноси	V;FUT;2;PL	V;IMP;2;SG	C
приноси	приносить	V;IMP;2;SG	V;NFIN	C
призывали	призывайте	V.CVB	V;IMP;2;PL	C
строим	строила	V;IMP;1;PL	V;PST;SG;FEM	C
белые	белым	ADJ;ACC;PL	ADJ;INS;MASC;SG	C
объявила	объявить	V;PST;SG;FEM	V;NFIN	C
языческую	языческой	ADJ;ACC;FEM;SG	ADJ;ESS;FEM;SG	C
избранное	избранным	ADJ;NOM;NEUT;SG	ADJ;INS;MASC;SG	C
знаком	знакомого	N;NOM;SG	ADJ;GEN;MASC;SG	C
схватите	схватили	V;FUT;2;PL	V;PST;PL	C
града	градом	N;GEN;SG	N;INS;SG	C
ворон	вороной	N;NOM;SG	ADJ;ESS;FEM;SG	C
слушать	слушало	ADJ;GEN;FEM;SG	V;PST;SG;NEUT	C
слепым	слепого	ADJ;INS;MASC;SG	ADJ;GEN;MASC;SG	C
весом	весу	N;INS;SG	N;DAT;SG	C
прикрепила	прикрепи	V;PST;SG;FEM	V;IMP;2;SG	C
сходим	сходили	V;IMP;1;PL	V;PST;PL	C
признает	признаешь	V;PRS;3;SG	V;PRS;2;SG	C
избранным	избранная	ADJ;INS;MASC;SG	ADJ;NOM;FEM;SG	C
носился	носили	V;PST;SG;MASC	V;PST;PL	C
сухая	сухой	ADJ;NOM;FEM;SG	ADJ;ESS;FEM;SG	C
заходят	заходит	V;PRS;3;PL	V;FUT;3;SG	C
невежды	невеждам	N;NOM;PL	N;DAT;PL	C
переходили	переходить	V;PST;PL	V;NFIN	C
находить	находят	V;NFIN	V;PRS;3;PL	C
убийцы	убийце	N;NOM;PL	N;ESS;SG	C
духа	духами	N;GEN;SG	N;INS;PL	C
рубили	рубить	V;PST;PL	V;NFIN	C
отпусти	отпустили	V;IMP;2;SG	V;PST;PL	C
отпустите	отпусти	V;FUT;2;PL	V;IMP;2;SG	C
святого	святая	ADJ;GEN;MASC;SG	ADJ;NOM;FEM;SG	C
исправить	исправили	V;NFIN	V;PST;PL	C
имеем	имеет	V;PRS;1;PL	V;PRS;3;SG	C
наполняй	наполняло	N;ACC;SG	V;PST;SG;NEUT	C
пару	пары	N;DAT;SG	N;NOM;PL	C
твердо	твердою	N;ESS;SG	ADJ;INS;FEM;SG	C
проходить	проходят	V;NFIN	V;PRS;3;PL	C
наложите	наложить	V;FUT;2;PL	V;NFIN	C
добра	добром	N;GEN;SG	N;INS;SG	C
тысячами	тысяче	N;INS;PL	N;ESS;SG	C
пленный	пленные	ADJ;NOM;MASC;SG	ADJ;NOM;PL	C
цвет	цвета	N;NOM;SG	N;GEN;SG	C
козлы	козлах	N;NOM;PL	N;ESS;PL	C
отвратить	отвратите	V;NFIN	V;FUT;2;PL	C
устав	уставом	N;NOM;SG	N;INS;SG	C
одет	одетого	N;NOM;SG	ADJ;GEN;MASC;SG	C
пронзила	пронзить	V;PST;SG;FEM	V;NFIN	C
звезд	звезде	N;NOM;SG	N;ESS;SG	C
выводи	выводить	V;IMP;2;SG	V;NFIN	C
отделите	отдели	V;FUT;2;PL	V;IMP;2;SG	C
жертвы	жертвами	N;NOM;PL	N;INS;PL	C
любимой	любимую	ADJ;ESS;FEM;SG	ADJ;ACC;FEM;SG	C
хотите	хотят	V;FUT;2;PL	V;PRS;3;PL	C
аспиды	аспида	N;NOM;PL	N;GEN;SG	C
имеют	имеющий	V;FUT;3;PL	V.PTCP;ACT;PRS	C
наложите	наложили	V;FUT;2;PL	V;PST;PL	C
пара	пар	N;GEN;SG	N;NOM;SG	C
сходили	сходит	V;PST;PL	V;FUT;3;SG	C
Хочешь	Хочет	V;PRS;2;SG	V;PRS;3;SG	C
выходите	выходят	V;FUT;2;PL	V;PRS;3;PL	C
упоминать	упоминайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
судился	суди	V;PST;SG;MASC	V;IMP;2;SG	C
напасти	напасть	N;ACC;PL	N;ACC;SG	C
считаете	считаешь	V;PRS;2;PL	V;PRS;2;SG	C
имеющий	имеешь	V.PTCP;ACT;PRS	V;PRS;2;SG	C
проходить	проходите	V;NFIN	V;FUT;2;PL	C
открытую	открытый	ADJ;ACC;FEM;SG	ADJ;ACC;MASC;SG	C
передвигай	передвигает	N;ACC;SG	V;PRS;3;SG	C
посвятить	посвятите	V;NFIN	V;FUT;2;PL	C
скалу	скала	N;DAT;SG	N;GEN;SG	C
ждите	жди	V;FUT;2;PL	V;IMP;2;SG	C
всходили	всходить	V;PST;PL	V;NFIN	C
богам	бог	N;DAT;PL	N;NOM;SG	C
истребили	истребила	V;PST;PL	V;PST;SG;FEM	C
вопросите	вопросили	V;FUT;2;PL	V;PST;PL	C
поразила	поразить	V;PST;SG;FEM	V;NFIN	C
сухою	сухой	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	C
считай	считайте	N;ACC;SG	V;IMP;2;PL	C
бывшая	бывшую	ADJ;NOM;FEM;SG	ADJ;ACC;FEM;SG	C
богатым	богатый	ADJ;INS;MASC;SG	ADJ;ACC;MASC;SG	C
изнеженный	изнеженную	ADJ;ACC;MASC;SG	ADJ;ACC;FEM;SG	C
заключить	заключи	V;NFIN	V;IMP;2;SG	C
спросите	спросить	V;FUT;2;PL	V;NFIN	C
сторожам	сторож	N;DAT;PL	N;NOM;SG	C
благословила	благословили	V;PST;SG;FEM	V;PST;PL	C
осмоли	осмолила	V;IMP;2;SG	V;PST;SG;FEM	C
призраку	призрак	N;DAT;SG	N;NOM;SG	C
проклинали	проклинайте	V.CVB	V;IMP;2;PL	C
берегу	берег	N;DAT;SG	N;NOM;SG	C
вопросить	вопросите	V;NFIN	V;FUT;2;PL	C
странствующий	странствуйте	V.PTCP;ACT;PRS	V;IMP;2;PL	C
вторым	вторых	ADJ;INS;MASC;SG	N;GEN;PL	C
утром	утру	N;INS;SG	N;DAT;SG	C
слепого	слепой	ADJ;GEN;MASC;SG	ADJ;ESS;FEM;SG	C
проводить	проводит	V;NFIN	V;FUT;3;SG	C
Приветствуйте	Приветствуют	V;IMP;2;PL	V;FUT;3;PL	C
рассеянным	рассеянный	ADJ;INS;MASC;SG	ADJ;ACC;MASC;SG	C
пчеле	пчелы	N;ESS;SG	N;NOM;PL	C
духами	духу	N;INS;PL	N;DAT;SG	C
животного	животные	ADJ;GEN;NEUT;SG	ADJ;NOM;PL	C
чудное	чудных	ADJ;ACC;NEUT;SG	ADJ;ESS;PL	C
вопроси	вопросите	V;IMP;2;SG	V;FUT;2;PL	C
града	граде	N;GEN;SG	N;ESS;SG	C
строит	строим	V;FUT;3;SG	V;IMP;1;PL	C
фараонов	фараоне	N;GEN;PL	N;ESS;SG	C
Силе	Силу	N;ESS;SG	N;DAT;SG	C
Приветствует	Приветствуют	V;PRS;3;SG	V;FUT;3;PL	C
сходи	сходят	V;IMP;2;SG	V;PRS;3;PL	C
отдай	отдало	N;ACC;SG	V;PST;SG;NEUT	C
имейте	имеем	V;IMP;2;PL	V;PRS;1;PL	C
невежд	невеждам	N;NOM;SG	N;DAT;PL	C
потаенного	потаенные	ADJ;GEN;MASC;SG	ADJ;ACC;PL	C
проходит	проходят	V;FUT;3;SG	V;PRS;3;PL	C
половине	половины	N;ESS;SG	N;NOM;PL	C
сходить	сходит	V;NFIN	V;FUT;3;SG	C
хромых	хромым	N;GEN;PL	ADJ;INS;MASC;SG	C
живою	живая	ADJ;INS;FEM;SG	ADJ;NOM;FEM;SG	C
темным	темных	ADJ;INS;NEUT;SG	ADJ;ESS;PL	C
выстрели	выстрелили	V;IMP;2;SG	V;PST;PL	C
разреши	разрешить	V;IMP;2;SG	V;NFIN	C
соорудить	соорудили	V;NFIN	V;PST;PL	C
Святом	Святого	N;INS;SG	ADJ;GEN;MASC;SG	C
бедных	бедным	ADJ;ESS;PL	ADJ;INS;NEUT;SG	C
желать	желало	ADJ;GEN;FEM;SG	V;PST;SG;NEUT	C
пьяные	пьяною	ADJ;ACC;PL	ADJ;INS;FEM;SG	C
благослови	благословите	V;IMP;2;SG	V;FUT;2;PL	C
проток	протоками	N;NOM;SG	N;INS;PL	C
правый	правым	ADJ;ACC;MASC;SG	ADJ;INS;MASC;SG	C
влекли	влекло	V.CVB	V;PST;SG;NEUT	C
долги	долга	N;NOM;PL	N;GEN;SG	C
пару	пар	N;DAT;SG	N;NOM;SG	C
чужом	чужое	N;INS;SG	ADJ;NOM;NEUT;SG	C
молодую	молодой	ADJ;ACC;FEM;SG	ADJ;ESS;FEM;SG	C
чтите	чтить	V;FUT;2;PL	V;NFIN	C
жертву	жертве	N;DAT;SG	N;ESS;SG	C
Христа	Христе	N;GEN;SG	N;ESS;SG	C
заключить	заключите	V;NFIN	V;FUT;2;PL	C
помнила	помни	V;PST;SG;FEM	V;IMP;2;SG	C
граде	град	N;ESS;SG	N;NOM;SG	C
овнов	овну	N;GEN;PL	N;DAT;SG	C
расти	растить	V;IMP;2;SG	V;NFIN	C
спросите	спроси	V;FUT;2;PL	V;IMP;2;SG	C
любить	люби	V;NFIN	V;IMP;2;SG	C
зеленых	зеленого	N;GEN;PL	ADJ;GEN;MASC;SG	C
води	водить	V;IMP;2;SG	V;NFIN	C
мертвые	мертвого	ADJ;ACC;PL	ADJ;GEN;MASC;SG	C
помета	помет	N;GEN;SG	N;NOM;SG	C
попроси	попросите	V;IMP;2;SG	V;FUT;2;PL	C
осквернила	оскверните	V;PST;SG;FEM	V;FUT;2;PL	C
родили	родят	V;PST;PL	V;PRS;3;PL	C
окончили	окончить	V;PST;PL	V;NFIN	C
весах	веса	N;ESS;PL	N;GEN;SG	C
расслабленного	расслабленный	ADJ;GEN;NEUT;SG	ADJ;NOM;MASC;SG	C
помилуй	помилуйте	N;ACC;SG	V;IMP;2;PL	C
познали	познаем	V.CVB	V;PRS;1;PL	C
неверен	неверных	V.PTCP;PASS;PST	ADJ;ESS;PL	C
мог	могу	N;ACC;SG	V;PRS;1;SG	C
бога	богам	N;GEN;SG	N;DAT;PL	C
городом	города	N;INS;SG	N;GEN;SG	C
богу	богам	N;DAT;SG	N;DAT;PL	C
построить	построили	V;NFIN	V;PST;PL	C
сказывали	сказывайте	V.CVB	V;IMP;2;PL	C
рассеянных	рассеянным	N;GEN;PL	ADJ;INS;MASC;SG	C
ворона	вороны	N;GEN;SG	N;NOM;PL	C
накормить	накорми	V;NFIN	V;IMP;2;SG	C
бесноватого	бесноватых	ADJ;GEN;MASC;SG	N;GEN;PL	C
фараоне	фараон	N;ESS;SG	N;NOM;SG	C
проповедуй	проповедуйте	N;ACC;SG	V;IMP;2;PL	C
похорони	похоронили	V;IMP;2;SG	V;PST;PL	C
вспомни	вспомнили	V;IMP;2;SG	V;PST;PL	C
духами	духа	N;INS;PL	N;GEN;SG	C
тесните	теснили	V;FUT;2;PL	V;PST;PL	C
утомленный	утомленных	ADJ;NOM;MASC;SG	ADJ;ESS;PL	C
белою	белые	ADJ;INS;FEM;SG	ADJ;ACC;PL	C
горькие	горькая	V.PTCP;ACT;PST	ADJ;NOM;FEM;SG	C
блаженный	блаженных	ADJ;NOM;MASC;SG	ADJ;ESS;PL	C
будете	будут	V;PRS;2;PL	V;FUT;3;PL	C
языку	язык	N;DAT;SG	N;NOM;SG	C
приносила	приноси	V;PST;SG;FEM	V;IMP;2;SG	C
почитайте	почитают	V;IMP;2;PL	V;FUT;3;PL	C
пожалел	пожалело	ADJ;MASC;SG;LGSPEC1	V;PST;SG;NEUT	C
выходить	выходим	V;NFIN	V;IMP;1;PL	C
золота	золотою	N;GEN;SG	ADJ;INS;FEM;SG	C
кормите	кормить	V;FUT;2;PL	V;NFIN	C
жило	жилы	N;ESS;SG	N;NOM;PL	C
нарушить	нарушили	V;NFIN	V;PST;PL	C
смешанное	смешанной	ADJ;NOM;NEUT;SG	ADJ;ESS;FEM;SG	C
узнаешь	узнает	V;PRS;2;SG	V;PRS;3;SG	C
посох	посохом	N;NOM;SG	N;INS;SG	C
извести	известить	V;IMP;2;SG	V;NFIN	C
беременных	беременным	N;GEN;PL	ADJ;INS;MASC;SG	C
проходила	проходит	V;PST;SG;FEM	V;FUT;3;SG	C
новые	нового	ADJ;ACC;PL	ADJ;GEN;MASC;SG	C
убить	убили	V;NFIN	V;PST;PL	C
сохрани	сохранить	V;IMP;2;SG	V;NFIN	C
чужою	чужое	ADJ;INS;FEM;SG	ADJ;NOM;NEUT;SG	C
погубить	погубите	V;NFIN	V;FUT;2;PL	C
ступите	ступили	V;FUT;2;PL	V;PST;PL	C
тайна	тайною	N;GEN;SG	ADJ;INS;FEM;SG	C
купи	купила	V;IMP;2;SG	V;PST;SG;FEM	C
возлюбленный	возлюбленную	ADJ;ACC;MASC;SG	ADJ;ACC;FEM;SG	C
преданного	преданный	ADJ;GEN;NEUT;SG	ADJ;NOM;MASC;SG	C
тленным	тленного	ADJ;INS;NEUT;SG	ADJ;GEN;NEUT;SG	C
внушить	внуши	V;NFIN	V;IMP;2;SG	C
малое	малые	ADJ;NOM;NEUT;SG	ADJ;ACC;PL	C
чужую	чужое	ADJ;ACC;FEM;SG	ADJ;NOM;NEUT;SG	C
молила	молили	V;PST;SG;FEM	V;PST;PL	C
язвах	язвами	N;ESS;PL	N;INS;PL	C
сходить	сходила	V;NFIN	V;PST;SG;FEM	C
поносили	поносить	V;PST;PL	V;NFIN	C
мала	малые	N;GEN;SG	ADJ;ACC;PL	C
любимой	любимый	ADJ;ESS;FEM;SG	ADJ;ACC;MASC;SG	C
Цари	Царю	N;ACC;PL	V;PRS;1;SG	C
находят	находила	V;PRS;3;PL	V;PST;SG;FEM	C
благодарили	благодарить	V;PST;PL	V;NFIN	C
малы	малый	N;NOM;PL	ADJ;ACC;MASC;SG	C
немые	немой	ADJ;ACC;PL	ADJ;ESS;FEM;SG	C
простирали	простираешь	V.CVB	V;PRS;2;SG	C
малое	малого	ADJ;NOM;NEUT;SG	ADJ;GEN;MASC;SG	C
развалинами	развалинах	N;INS;PL	N;ESS;PL	C
почитает	почитают	V;PRS;3;SG	V;FUT;3;PL	C
раздражить	раздражите	V;NFIN	V;FUT;2;PL	C
сказать	сказало	ADJ;GEN;FEM;SG	V;PST;SG;NEUT	C
аспиды	аспидом	N;NOM;PL	N;INS;SG	C
немой	немых	ADJ;ESS;FEM;SG	N;GEN;PL	C
богом	богов	N;INS;SG	N;GEN;PL	C
открытого	открытою	ADJ;GEN;MASC;SG	ADJ;INS;FEM;SG	C
ставили	ставила	V;PST;PL	V;PST;SG;FEM	C
проходишь	проходите	V;FUT;2;SG	V;FUT;2;PL	C
духовных	духовным	ADJ;ESS;PL	ADJ;INS;NEUT;SG	C
помните	помнили	V;FUT;2;PL	V;PST;PL	C
срамили	срамить	V;PST;PL	V;NFIN	C
произносите	произносила	V;FUT;2;PL	V;PST;SG;FEM	C
ставить	ставили	V;NFIN	V;PST;PL	C
заключили	заключила	V;PST;PL	V;PST;SG;FEM	C
пленные	пленных	ADJ;NOM;PL	ADJ;ESS;PL	C
стражам	стража	N;DAT;PL	N;GEN;SG	C
переходите	переходить	V;FUT;2;PL	V;NFIN	C
заплатить	заплатите	V;NFIN	V;FUT;2;PL	C
отведите	отведи	V;FUT;2;PL	V;IMP;2;SG	C
богу	богом	N;DAT;SG	N;INS;SG	C
иным	иных	ADJ;INS;MASC;SG	N;GEN;PL	C
истребили	истреби	V;PST;PL	V;IMP;2;SG	C
доставить	доставили	V;NFIN	V;PST;PL	C
сходила	сходи	V;PST;SG;FEM	V;IMP;2;SG	C
сатане	сатаны	N;ESS;SG	N;NOM;PL	C
выносите	выносили	V;FUT;2;PL	V;PST;PL	C
страшить	страшился	V;NFIN	V;PST;SG;MASC	C
фараона	фараоном	N;GEN;SG	N;INS;SG	C
дайте	дало	V;IMP;2;PL	V;PST;SG;NEUT	C
погуби	погубить	V;IMP;2;SG	V;NFIN	C
заключили	заключите	V;PST;PL	V;FUT;2;PL	C
можете	можешь	V;PRS;2;PL	V;PRS;2;SG	C
проходите	проходи	V;FUT;2;PL	V;IMP;2;SG	C
расслабленным	расслабленные	ADJ;INS;NEUT;SG	ADJ;NOM;PL	C
новым	новые	ADJ;INS;MASC;SG	ADJ;ACC;PL	C
осквернили	оскверните	V;PST;PL	V;FUT;2;PL	C
жертвами	жертвах	N;INS;PL	N;ESS;PL	C
освяти	освятите	V;IMP;2;SG	V;FUT;2;PL	C
жаб	жабы	N;NOM;SG	N;NOM;PL	C
желали	желающий	V.CVB	V.PTCP;ACT;PRS	C
святых	святую	N;GEN;PL	ADJ;ACC;FEM;SG	C
лицо	лица	N;ESS;SG	N;GEN;SG	C
познать	познаете	ADJ;GEN;FEM;SG	V;PRS;2;PL	C
внимать	внимайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
