Werken	Werk	N;DAT;PL	N;NOM;SG	C
lehrest	lehret	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
lobe	lobet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
macht	machte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
wollten	wolle	V;SBJV;PST;3;PL	V;SBJV;PRS;1;SG	C
verkehre	verkehrt	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
Heere	Heeren	V;SBJV;PRS;1;SG	N;DAT;PL	C
lebest	lebte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
anzeige	anzeigte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
Glaubet	Glaubst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
schießen	schießt	N;DAT;PL	V;IND;PRS;2;PL	C
entsetzet	entsetzten	V;SBJV;PRS;2;PL	V;SBJV;PST;3;PL	C
wart	waren	V;IND;PRS;2;PL	N;DAT;PL	C
Aas	Aase	N;NOM;SG	V;SBJV;PRS;1;SG	C
kaufst	kaufte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
sollt	sollte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
suchen	suche	N;DAT;PL	V;SBJV;PRS;1;SG	C
vertrieb	vertrieben	N;NOM;SG	N;DAT;PL	C
verderbet	verderbest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
drückte	drücke	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
ringen	ringst	N;DAT;PL	V;IND;PRS;2;SG	C
verstört	verstörten	V;IND;PRS;2;PL	V;SBJV;PST;3;PL	C
anrührte	anrührt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
Ochse	Ochsen	V;SBJV;PRS;1;SG	N;DAT;PL	C
fälle	fällt	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
aufhebest	aufhebt	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
haderte	hadere	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
gelobt	gelobte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
raten	rate	N;DAT;PL	V;SBJV;PRS;1;SG	C
zerstörst	zerstört	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
Schneiden	Schneide	N;DAT;PL	V;SBJV;PRS;1;SG	C
besorgt	besorgte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
geraten	geratest	N;DAT;PL	V;SBJV;PRS;2;SG	C
zerstreuten	zerstreuest	V;SBJV;PST;3;PL	V;SBJV;PRS;2;SG	C
stehet	stehest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
Wehre	Wehret	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
sterbest	sterbet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
streite	streiten	V;SBJV;PRS;1;SG	N;DAT;PL	C
merke	merket	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
Wunde	Wunden	V;SBJV;PRS;1;SG	N;DAT;PL	C
ausführt	ausführe	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
fasset	fasse	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
trotze	trotzt	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
lernst	lernte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
knüpfst	knüpfte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
leget	legest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
erlöset	erlösest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
Entsetzen	Entsetzet	N;DAT;PL	V;SBJV;PRS;2;PL	C
verliere	verliert	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
verstanden	verstand	N;DAT;PL	N;NOM;SG	C
teil	teile	N;NOM;SG	V;SBJV;PRS;1;SG	C
verdammte	verdammt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
kennst	kennet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
wenden	wende	N;DAT;PL	V;SBJV;PRS;1;SG	C
rufe	rufst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
betrübte	betrübten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
erhörest	erhörst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
wollte	wollt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
plagest	plagte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
Mache	Machet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
tat	taten	N;NOM;SG	N;DAT;PL	C
wacht	wachet	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
Kosten	Kost	V;SBJV;PST;3;PL	V;IND;PRS;2;PL	C
lebst	lebte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
Bürden	Bürde	N;DAT;PL	V;SBJV;PRS;1;SG	C
rufe	rufest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
Führet	Führe	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
erfahrt	erfahret	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
erwerbe	erwerben	V;SBJV;PRS;1;SG	N;DAT;PL	C
aufrichtest	aufrichtet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
pflegte	pflege	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
lasset	lassest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
sitzt	sitzest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
stellet	stellst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
halte	haltet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
freute	freuet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
Maße	Maß	V;SBJV;PRS;1;SG	N;NOM;SG	C
zerstreust	zerstreute	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
webet	webte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
Früchte	Früchten	V;SBJV;PRS;1;SG	N;DAT;PL	C
rufen	rufest	N;DAT;PL	V;SBJV;PRS;2;SG	C
Gehilfe	Gehilfen	V;SBJV;PRS;1;SG	N;DAT;PL	C
versagen	versagt	N;DAT;PL	V;IND;PRS;2;PL	C
Bleibe	Bleibet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
Streiten	Streite	N;DAT;PL	V;SBJV;PRS;1;SG	C
schließe	schließen	V;SBJV;PRS;1;SG	N;DAT;PL	C
machet	machte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
reckte	recke	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
schenkst	schenket	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
fraget	fragest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
kriegte	krieget	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
wollt	wolle	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
erkennest	erkennst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
Ding	Dingen	N;NOM;SG	N;DAT;PL	C
wohnet	wohnte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
halt	halten	N;NOM;SG	N;DAT;PL	C
könnest	könnte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
hüten	hüte	N;DAT;PL	V;SBJV;PRS;1;SG	C
schlagest	schlaget	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
Kleinoden	Kleinod	N;DAT;PL	N;NOM;SG	C
beschwerst	beschwert	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
löst	lösest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
verstörte	verstört	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
lehrest	lehrte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
beschädigt	beschädigten	V;IND;PRS;2;PL	V;SBJV;PST;3;PL	C
weisest	weist	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
teil	teilen	N;NOM;SG	N;DAT;PL	C
rühmet	rühmte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
Säcke	Säcken	V;SBJV;PRS;1;SG	N;DAT;PL	C
sollt	sollst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
demütigst	demütigte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
sagst	sagest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
schauet	schaute	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
kehrte	kehret	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
bekehrte	bekehrt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
zählte	zählst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
tragen	traget	N;DAT;PL	V;SBJV;PRS;2;PL	C
sterbt	sterbet	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
gelobst	gelobte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
hure	hurst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
wilde	wilden	V;SBJV;PRS;1;SG	N;DAT;PL	C
Grase	Gras	V;SBJV;PRS;1;SG	N;NOM;SG	C
Blitze	Blitzen	V;SBJV;PRS;1;SG	N;DAT;PL	C
könnet	könne	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
sagen	sagst	N;DAT;PL	V;IND;PRS;2;SG	C
zeugest	zeuget	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
leiden	leide	N;DAT;PL	V;SBJV;PRS;1;SG	C
Schmiede	Schmieden	V;SBJV;PRS;1;SG	N;DAT;PL	C
strafet	strafte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
verstehst	verstehet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
begehre	begehrt	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
verdeckst	verdeckten	V;IND;PRS;2;SG	V;SBJV;PST;3;PL	C
gedenkest	gedenkst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
zürnest	zürnet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
kaufet	kaufte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
Kleinod	Kleinoden	N;NOM;SG	N;DAT;PL	C
zeugte	zeuge	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
Sieben	Sieb	N;DAT;PL	N;NOM;SG	C
Mal	Male	N;NOM;SG	V;SBJV;PRS;1;SG	C
Habt	Habe	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
liegen	lieget	N;DAT;PL	V;SBJV;PRS;2;PL	C
ratet	rate	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
begehrt	begehrten	V;IND;PRS;2;PL	V;SBJV;PST;3;PL	C
führet	führe	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
verstehet	verstehest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
suchest	suchte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
Bande	Band	V;SBJV;PRS;1;SG	N;NOM;SG	C
Arme	Armen	V;SBJV;PRS;1;SG	N;DAT;PL	C
befehlt	befehle	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
weinst	weinet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
bauet	bauest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
spielet	spielte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
habet	habe	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
stoße	stoßet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
könnten	könne	V;SBJV;PST;3;PL	V;SBJV;PRS;1;SG	C
strafst	strafe	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
stoßest	stoßt	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
gelobet	gelobt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
Jahren	Jahr	N;DAT;PL	N;NOM;SG	C
meinte	meine	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
weinen	weinte	N;DAT;PL	V;SBJV;PST;1;SG	C
Kost	Kosten	V;IND;PRS;2;PL	V;SBJV;PST;3;PL	C
sitzet	sitzt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
prediget	predigten	V;SBJV;PRS;2;PL	V;SBJV;PST;3;PL	C
Wesen	Westen	N;DAT;PL	V;SBJV;PST;3;PL	C
wundere	wunderte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
Fliegen	Fliege	N;DAT;PL	V;SBJV;PRS;1;SG	C
bezahlst	bezahlt	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
gehöre	gehörten	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	C
taufe	taufst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
anzeige	anzeigest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
schaffest	schaffet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
schlagt	schlage	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
Decket	Decke	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
erweckest	erweckt	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
predigten	predigt	V;SBJV;PST;3;PL	V;IND;PRS;2;PL	C
vertrauten	vertrauet	V;SBJV;PST;3;PL	V;SBJV;PRS;2;PL	C
erweckst	erweckest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
vertraut	vertrauten	V;IND;PRS;2;PL	V;SBJV;PST;3;PL	C
Schiffe	Schiffen	V;SBJV;PRS;1;SG	N;DAT;PL	C
webte	webet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
kaufst	kaufest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
Sorget	Sorge	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
Keile	Keilen	V;SBJV;PRS;1;SG	N;DAT;PL	C
verboten	verbot	N;DAT;PL	N;NOM;SG	C
regierest	regieret	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
greife	greifen	V;SBJV;PRS;1;SG	N;DAT;PL	C
dankte	danket	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
sorge	sorget	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
Maultiere	Maultier	V;SBJV;PRS;1;SG	N;NOM;SG	C
Schuhe	Schuhen	V;SBJV;PRS;1;SG	N;DAT;PL	C
gehorchst	gehorchet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
messe	messet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
Würzen	Würze	N;DAT;PL	V;SBJV;PRS;1;SG	C
Linke	Linken	V;SBJV;PRS;1;SG	N;DAT;PL	C
Tische	Tischen	V;SBJV;PRS;1;SG	N;DAT;PL	C
spiele	spielet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
stürzt	stürzte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
bezahlt	bezahlst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
sagte	sagst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
verziehen	verzieht	N;DAT;PL	V;IND;PRS;2;PL	C
bleibet	bleibst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
pflanzt	pflanze	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
stellen	stellst	N;DAT;PL	V;IND;PRS;2;SG	C
verdammt	verdammst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
sollte	sollt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
fehlte	fehle	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
Schenken	Schenke	N;DAT;PL	V;SBJV;PRS;1;SG	C
schenkst	schenkte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
gelangen	gelangt	N;DAT;PL	V;IND;PRS;2;PL	C
pflanzest	pflanzte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
wilde	wild	V;SBJV;PRS;1;SG	N;NOM;SG	C
trage	tragest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
zürnte	zürnst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
Gebirge	Gebirgen	V;SBJV;PRS;1;SG	N;DAT;PL	C
fehle	fehlte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
Obrigkeit	Obrigkeiten	N;NOM;SG	N;DAT;PL	C
glaube	glaubet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
meinte	meinet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
heulet	heulte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
beschädigte	beschädigt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
führte	führet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
Teppiche	Teppichen	V;SBJV;PRS;1;SG	N;DAT;PL	C
gehörte	gehörten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
versteckst	versteckt	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
spannte	spanne	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
vermögen	vermöget	N;DAT;PL	V;SBJV;PRS;2;PL	C
trotzt	trotze	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
spanne	spannte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
drängten	drängest	V;SBJV;PST;3;PL	V;SBJV;PRS;2;SG	C
hörst	hörte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
anzeigen	anzeigte	N;DAT;PL	V;SBJV;PST;1;SG	C
wachen	wache	N;DAT;PL	V;SBJV;PRS;1;SG	C
Gelobet	Gelobt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
hebst	hebe	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
Ärzte	Ärzten	V;SBJV;PRS;1;SG	N;DAT;PL	C
erhöhst	erhöht	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
fressen	fresset	N;DAT;PL	V;SBJV;PRS;2;PL	C
lesen	lest	N;DAT;PL	V;IND;PRS;2;PL	C
Gläubige	Gläubigen	V;SBJV;PRS;1;SG	N;DAT;PL	C
ausführte	ausführt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
Unglaube	Unglauben	V;SBJV;PRS;1;SG	N;DAT;PL	C
schrecken	schreckt	N;DAT;PL	V;IND;PRS;2;PL	C
Binden	Binde	N;DAT;PL	V;SBJV;PRS;1;SG	C
Erbe	Erben	V;SBJV;PRS;1;SG	N;DAT;PL	C
tatet	taten	V;SBJV;PRS;2;PL	N;DAT;PL	C
regiere	regierest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
wollte	wollten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
Sprüche	Sprüchen	V;SBJV;PRS;1;SG	N;DAT;PL	C
verdeckte	verdeckst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
ehrte	ehrest	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
fallet	falle	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
erhöhet	erhöht	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
zeugest	zeuge	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
grüßet	grüße	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
sagest	sagte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
mehr	mehrte	N;NOM;SG	V;SBJV;PST;1;SG	C
wehen	wehte	N;DAT;PL	V;SBJV;PST;1;SG	C
baute	baust	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
bauet	baue	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
verkehrte	verkehre	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
Flamme	Flammen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Sage	Saget	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
zerschlaget	zerschlagt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
teilen	teilet	N;DAT;PL	V;SBJV;PRS;2;PL	C
leben	lebet	N;DAT;PL	V;SBJV;PRS;2;PL	C
handhaben	handhabt	N;DAT;PL	V;IND;PRS;2;PL	C
nötige	nötigte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
trotzt	trotzest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
laufet	laufe	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
tut	tuest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
brauchte	brauchst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
Entsetzt	Entsetzet	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
schrecke	schrecken	V;SBJV;PRS;1;SG	N;DAT;PL	C
gehört	gehöre	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
lehrst	lehrte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
Rufen	Rufe	N;DAT;PL	V;SBJV;PRS;1;SG	C
glaubet	glaubst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
lauft	laufe	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
höret	hörst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
Werken	Werke	N;DAT;PL	V;SBJV;PRS;1;SG	C
weisen	weisest	N;DAT;PL	V;SBJV;PRS;2;SG	C
baue	baute	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
seufzte	seufzt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
regieret	regiere	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
leben	lebst	N;DAT;PL	V;IND;PRS;2;SG	C
verkaufst	verkaufte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
Wege	Weg	V;SBJV;PRS;1;SG	N;NOM;SG	C
wärmte	wärme	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
Kommet	Kommst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
Hunderten	Hundert	N;DAT;PL	N;NOM;SG	C
fällt	fälle	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
gehörte	gehörst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
heilet	heilte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
fressen	fresse	N;DAT;PL	V;SBJV;PRS;1;SG	C
heben	hebe	N;DAT;PL	V;SBJV;PRS;1;SG	C
stärkte	stärke	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
zieren	ziert	N;DAT;PL	V;IND;PRS;2;PL	C
falle	fallet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
wehen	weh	N;DAT;PL	N;NOM;SG	C
machte	machest	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
wolle	wollte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
Haben	Habe	N;DAT;PL	V;SBJV;PRS;1;SG	C
Ringe	Ringen	V;SBJV;PRS;1;SG	N;DAT;PL	C
zweifeln	zweifelte	N;DAT;PL	V;SBJV;PST;1;SG	C
Köpfen	Köpfe	N;DAT;PL	V;SBJV;PRS;1;SG	C
Schleife	Schleifen	V;SBJV;PRS;1;SG	N;DAT;PL	C
lebst	lebest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
Binde	Binden	V;SBJV;PRS;1;SG	N;DAT;PL	C
drängten	drängst	V;SBJV;PST;3;PL	V;IND;PRS;2;SG	C
wollest	wolle	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
nahe	nahest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
vertrage	vertraget	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
müßten	müßt	V;SBJV;PST;3;PL	V;IND;PRS;2;PL	C
zeigte	zeigst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
vertraut	vertraute	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
Leiden	Leide	N;DAT;PL	V;SBJV;PRS;1;SG	C
kämpfen	kämpfet	N;DAT;PL	V;SBJV;PRS;2;PL	C
kommst	kommest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
falle	fallen	V;SBJV;PRS;1;SG	N;DAT;PL	C
klagen	klagte	N;DAT;PL	V;SBJV;PST;1;SG	C
reife	reifen	V;SBJV;PRS;1;SG	N;DAT;PL	C
blaset	blase	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
weise	weisest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
verkehre	verkehrten	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	C
säet	säst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
liebte	liebest	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
lose	losen	V;SBJV;PRS;1;SG	N;DAT;PL	C
fällen	fällst	N;DAT;PL	V;IND;PRS;2;SG	C
Abhängen	Abhänge	N;DAT;PL	V;SBJV;PRS;1;SG	C
gehört	gehörst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
Ring	Ringe	N;NOM;SG	V;SBJV;PRS;1;SG	C
Meine	Meinst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
demütig	demütigte	N;NOM;SG	V;SBJV;PST;1;SG	C
betrügen	betrüge	N;DAT;PL	V;SBJV;PRS;1;SG	C
eile	eilte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
eingeht	eingehest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
lieben	liebe	N;DAT;PL	V;SBJV;PRS;1;SG	C
erhebet	erhebst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
backen	backe	N;DAT;PL	V;SBJV;PRS;1;SG	C
kosten	koste	N;DAT;PL	V;SBJV;PRS;1;SG	C
rufen	rufe	N;DAT;PL	V;SBJV;PRS;1;SG	C
verderbest	verderbet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
Bube	Buben	V;SBJV;PRS;1;SG	N;DAT;PL	C
hauen	haut	N;DAT;PL	V;IND;PRS;2;PL	C
macht	mache	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
ringe	ringen	V;SBJV;PRS;1;SG	N;DAT;PL	C
auflegte	auflegst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
gelobst	gelobt	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
bitten	bitte	N;DAT;PL	V;SBJV;PRS;1;SG	C
rauschen	rauschte	N;DAT;PL	V;SBJV;PST;1;SG	C
erfreut	erfreuest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
Gäste	Gästen	V;SBJV;PRS;1;SG	N;DAT;PL	C
sagest	sage	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
fluchten	fluchet	V;SBJV;PST;3;PL	V;SBJV;PRS;2;PL	C
zerstreuest	zerstreut	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
bekennet	bekennt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
