skýrðir	skýra	V;SBJV;PST;2;SG	V;IND;PRS;3;PL	C
skipa	skipunum	N;INDF;GEN;PL	N;DEF;DAT;PL	C
fyllti	fyllir	V;IND;PST;1;SG	V;IND;PRS;2;SG	C
guð	guðum	N;INDF;NOM;SG	N;INDF;DAT;PL	C
hefjum	hef	V;IND;PRS;1;PL	V;IND;PRS;1;SG	C
ráð	ráðið	N;INDF;ACC;PL	N;DEF;ACC;SG	C
flokknum	flokkunum	N;DEF;DAT;SG	N;DEF;DAT;PL	C
lofaði	lofaðir	V;SBJV;PST;3;SG	V;IND;PST;2;SG	C
leyndu	leyn	V;SBJV;PST;3;PL	V;IMP;2;SG	C
skýrðu	skýrum	V;SBJV;PST;3;PL	V;SBJV;PRS;1;PL	C
lík	líkunum	N;INDF;ACC;SG	N;DEF;DAT;PL	C
styrkti	styrkjum	V;IND;PST;3;SG	V;SBJV;PRS;1;PL	C
kastar	kastaði	V;IND;PRS;2;SG	V;SBJV;PST;3;SG	C
boða	boðin	N;INDF;GEN;PL	V.PTCP;PST;ACC;PL	POS_PAIR_ERROR
fyllti	fyllti	V;SBJV;PST;1;SG	V;SBJV;PST;1;SG	C
dáðu	dáð	V.PTCP;PST;DAT;PL	N;INDF;NOM;SG	POS_PAIR_ERROR
voruð	vorum	V;IND;PST;2;PL	N;INDF;DAT;PL	POS_PAIR_ERROR
klæddi	klæði	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
skjótum	skjóti	V;IND;PRS;1;PL	V;SBJV;PRS;3;PL	C
ali	ölum	N;INDF;ACC;PL	N;INDF;DAT;PL	C
flokknum	flokki	N;DEF;DAT;SG	N;INDF;DAT;SG	C
klæð	klæði	V;IMP;2;SG	V;SBJV;PRS;1;SG	C
meti	mets	N;INDF;DAT;SG	N;INDF;GEN;SG	C
leysir	leyst	V;SBJV;PRS;2;SG	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
kenndina	kenndin	N;DEF;ACC;SG	N;DEF;NOM;SG	C
köstum	kasti	V;SBJV;PRS;1;PL	V;SBJV;PRS;1;SG	C
skýra	skýra	V;NFIN	V;IND;PRS;3;PL	C
eyranu	eyra	N;DEF;DAT;SG	N;INDF;GEN;SG	C
hafið	haf	N;DEF;ACC;SG	N;INDF;NOM;SG	C
fylli	fyllið	V;IND;PRS;1;SG	V;IMP;2;PL	C
fær	færði	V;IMP;2;SG	V;IND;PST;3;SG	C
kasta	kastaði	V;NFIN	V;SBJV;PST;3;SG	C
misstum	misstuð	V;SBJV;PST;1;PL	V;IND;PST;2;PL	C
köstuðum	kasti	V;IND;PRS;1;PL	V;SBJV;PRS;3;PL	C
leyfi	leyfa	N;INDF;ACC;PL	N;INDF;GEN;PL	C
minni	minnum	N;INDF;NOM;SG	N;INDF;DAT;PL	C
byggjum	byggir	V;IND;PRS;1;PL	V;IND;PRS;2;SG	C
hryggðu	hryggja	V;IND;PST;3;PL	V;NFIN	C
skjótum	skjóta	V;IND;PRS;1;PL	V;NFIN	C
fylli	fyllti	V;SBJV;PRS;3;SG	V;SBJV;PST;1;SG	C
skrifir	skrifaði	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
líkunum	líki	N;DEF;DAT;PL	N;INDF;DAT;SG	C
lofaði	loft	V;SBJV;PST;3;SG	N;INDF;ACC;SG	POS_PAIR_ERROR
flokkurinn	flokk	N;DEF;NOM;SG	N;INDF;ACC;SG	C
fylltu	fyllir	V;SBJV;PST;3;PL	V;SBJV;PRS;2;SG	C
lærandi	lærði	V.PTCP;PRS	V;SBJV;PST;3;SG	C
skírir	skírðir	V;IND;PRS;3;SG	V;IND;PST;2;SG	C
boðum	boðin	N;INDF;DAT;PL	V.PTCP;PST;ACC;PL	POS_PAIR_ERROR
treystir	treystuð	V;IND;PRS;3;SG	V;IND;PST;2;PL	C
flettu	fletti	V;IND;PST;3;PL	V;SBJV;PRS;3;PL	C
kennd	kenndin	N;INDF;ACC;SG	N;DEF;NOM;SG	C
klæða	klæði	V;NFIN	V;SBJV;PRS;1;SG	C
flokks	flokki	N;INDF;GEN;SG	N;INDF;DAT;SG	C
gættum	gætti	V;IND;PRS;1;PL	V;SBJV;PST;3;SG	C
gyldir	galt	V;SBJV;PST;2;SG	V;IND;PST;3;SG	C
missi	misstuð	V;IND;PRS;1;SG	V;IND;PST;2;PL	C
skutum	skjóta	V;IND;PRS;1;PL	V;IND;PRS;3;PL	C
gjörist	gjörðu	V;SBJV;PRS;1;SG	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR
byggja	byggðu	V;IND;PRS;3;PL	V;SBJV;PST;3;PL	C
styrkir	styrkir	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
köstuðuð	kasti	V;IND;PST;2;PL	V;SBJV;PRS;1;SG	C
byggðu	bygg	V;IND;PST;3;PL	V;IMP;2;SG	C
styrkir	styrkja	V;SBJV;PRS;2;SG	V;NFIN	C
hræddum	hræðið	V;SBJV;PST;1;PL	V;IND;PRS;2;PL	C
kom	komna	V;IMP;2;SG	V.PTCP;PST;GEN;SG	POS_PAIR_ERROR
hagann	haga	N;DEF;ACC;SG	N;INDF;GEN;PL	C
lík	líkunum	N;INDF;NOM;PL	N;DEF;DAT;PL	C
minni	minna	V;SBJV;PRS;3;SG	V;NFIN	C
mörkunum	markið	N;DEF;DAT;PL	N;DEF;ACC;SG	C
hryggðu	hryggja	V;IND;PST;3;PL	V;NFIN	C
skipi	skipunum	N;INDF;DAT;SG	N;DEF;DAT;PL	C
fyllti	fyllir	V;IND;PST;3;SG	V;SBJV;PRS;2;SG	C
átu	étum	V;IND;PST;3;PL	V;SBJV;PRS;1;PL	C
fiskana	fisks	N;DEF;ACC;PL	N;INDF;GEN;SG	C
sendir	sendu	V;IND;PRS;2;SG	V;IND;PST;3;PL	C
sleppir	slepp	V;SBJV;PRS;2;SG	V;IND;PRS;1;SG	C
sendandi	sendu	V.PTCP;PRS	V;SBJV;PST;3;PL	C
skytuð	skjóti	V;SBJV;PST;2;PL	V;SBJV;PRS;3;PL	C
klæddum	klæða	V;IND;PRS;1;PL	V;IND;PRS;3;PL	C
gyldi	gjaldir	V;SBJV;PST;3;SG	V;SBJV;PRS;2;SG	C
fyllið	fyllið	V;IMP;2;PL	V;IMP;2;PL	C
klæðir	klæði	V;IND;PRS;2;SG	V;SBJV;PRS;3;PL	C
skýrðum	skýr	V;IND;PRS;1;PL	V;IMP;2;SG	C
hafsins	haf	N;DEF;GEN;SG	N;INDF;NOM;SG	C
kastaði	köstum	V;IND;PST;3;SG	V;SBJV;PRS;1;PL	C
skírðum	skírðir	V;SBJV;PST;1;PL	V;IND;PST;2;SG	C
meta	mets	N;INDF;GEN;PL	N;INDF;GEN;SG	C
gætt	gætti	V.CVB	V;SBJV;PST;3;SG	C
fyllir	fyllið	V;IND;PRS;3;SG	V;IMP;2;PL	C
minntum	minnir	V;SBJV;PST;1;PL	V;IND;PRS;2;SG	C
skjótandi	skjóta	V.PTCP;PRS	V;IND;PRS;3;PL	C
misstir	misstuð	V;SBJV;PST;2;SG	V;IND;PST;2;PL	C
kastandi	köstum	V.PTCP;PRS	V;SBJV;PRS;1;PL	C
gæta	gætti	V;NFIN	V;SBJV;PST;3;SG	C
liðsins	liði	N;DEF;GEN;SG	N;INDF;DAT;SG	C
skrifaði	skrifi	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
gæta	gætti	V;IND;PRS;3;PL	V;SBJV;PST;3;SG	C
fisk	fisks	N;INDF;ACC;SG	N;INDF;GEN;SG	C
fiskar	fisks	N;INDF;NOM;PL	N;INDF;GEN;SG	C
gjaldi	gyldi	V;SBJV;PRS;3;SG	V;SBJV;PST;3;SG	C
verðsins	verðs	N;DEF;GEN;SG	N;INDF;GEN;SG	C
styrktu	styrkjum	V;IND;PST;3;PL	V;SBJV;PRS;1;PL	C
skyti	skjóta	V;SBJV;PST;3;SG	V;IND;PRS;3;PL	C
staði	staða	N;INDF;ACC;PL	N;INDF;GEN;PL	C
vörum	vörina	N;INDF;DAT;PL	N;DEF;ACC;SG	C
klæði	klæði	N;INDF;NOM;PL	N;INDF;DAT;SG	C
notuðum	notið	V;IND;PRS;1;PL	V;IMP;2;PL	C
skírðum	skír	V;SBJV;PST;1;PL	V;IMP;2;SG	C
hræðið	hræðið	V;IMP;2;PL	V;IND;PRS;2;PL	C
sendið	senduð	V;IMP;2;PL	V;IND;PST;2;PL	C
neitaði	neitað	V;SBJV;PST;3;SG	V.CVB	POS_PAIR_ERROR
flett	flettu	V.CVB	V;SBJV;PST;3;PL	C
gætið	gætti	V;IND;PRS;2;PL	V;SBJV;PST;3;SG	C
styrkja	styrkir	V;NFIN	V;IND;PRS;2;SG	C
heilsaði	heilsu	V;SBJV;PST;3;SG	N;INDF;GEN;SG	POS_PAIR_ERROR
ritaði	rita	V;SBJV;PST;3;SG	N;INDF;GEN;PL	POS_PAIR_ERROR
líka	líkunum	N;INDF;GEN;PL	N;DEF;DAT;PL	C
horna	hornið	N;INDF;GEN;PL	N;DEF;NOM;SG	C
fiskanna	fisks	N;DEF;GEN;PL	N;INDF;GEN;SG	C
klæðandi	klæði	V.PTCP;PRS	V;SBJV;PRS;3;PL	C
þol	þol	N;INDF;ACC;SG	N;INDF;NOM;SG	C
kostandi	kosta	V.PTCP;PRS	V;IND;PRS;3;PL	C
málaði	mála	V;SBJV;PST;1;SG	V;IND;PRS;3;PL	C
styrki	styrkir	V;IND;PRS;1;SG	V;IND;PRS;2;SG	C
leyfa	leyfðu	V;NFIN	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR
byggðir	byggðu	V;IND;PST;2;SG	V;SBJV;PST;3;PL	C
skjóti	skjóti	V;SBJV;PRS;3;PL	V;SBJV;PRS;3;PL	C
gjörir	gjörðu	V;SBJV;PRS;2;SG	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR
flettir	fletti	V;IND;PRS;3;SG	V;SBJV;PRS;3;PL	C
sendu	senduð	V;IND;PST;3;PL	V;IND;PST;2;PL	C
þekktuð	þekktur	V;IND;PST;2;PL	V.PTCP;PST;NOM;SG	POS_PAIR_ERROR
skýri	skýr	V;IND;PRS;1;SG	V;IMP;2;SG	C
flettu	fletti	V;SBJV;PST;3;PL	V;SBJV;PRS;3;PL	C
sendur	senda	V.PTCP;PST;NOM;SG	N;INDF;GEN;PL	POS_PAIR_ERROR
klæðir	klæða	V;SBJV;PRS;2;SG	V;IND;PRS;3;PL	C
selduð	seldur	V;IND;PST;2;PL	V.PTCP;PST;NOM;SG	POS_PAIR_ERROR
skammir	skammar	N;INDF;ACC;PL	N;INDF;GEN;SG	C
þolið	þolað	V;IMP;2;PL	V.CVB	POS_PAIR_ERROR
félagi	félaga	N;INDF;DAT;SG	N;INDF;GEN;PL	C
missir	missir	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;SG	C
hlutunum	hluta	N;DEF;DAT;PL	N;INDF;GEN;PL	C
hálsinum	hálsum	N;DEF;DAT;SG	N;INDF;DAT;PL	C
græðum	græðið	V;IND;PRS;1;PL	V;IND;PRS;2;PL	C
skýrðuð	skýra	V;SBJV;PST;2;PL	V;NFIN	C
hryggið	hryggði	V;IND;PRS;2;PL	V;IND;PST;3;SG	C
bygg	bygg	V;IMP;2;SG	V;IMP;2;SG	C
leyfi	leyfðu	V;SBJV;PRS;3;PL	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR
gætum	gætti	V;SBJV;PST;1;PL	V;SBJV;PST;3;SG	C
æptir	æptir	V;SBJV;PST;2;SG	V;IND;PST;2;SG	C
fiskanna	fisks	N;DEF;GEN;PL	N;INDF;GEN;SG	C
dæmin	dæmi	N;DEF;ACC;PL	N;INDF;DAT;SG	C
skip	skipunum	N;INDF;ACC;PL	N;DEF;DAT;PL	C
skrifa	skrifi	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
leyndi	leyndi	V;IND;PST;3;SG	V;IND;PST;3;SG	C
leyfa	leyfa	N;INDF;GEN;PL	N;INDF;GEN;PL	C
skírðuð	skírðir	V;IND;PST;2;PL	V;IND;PST;2;SG	C
skírir	skír	V;IND;PRS;2;SG	V;IMP;2;SG	C
leynið	leyndi	V;IMP;2;PL	V;IND;PST;3;SG	C
hlutanna	hluta	N;DEF;GEN;PL	N;INDF;GEN;PL	C
gættir	gætti	V;SBJV;PST;2;SG	V;SBJV;PST;3;SG	C
flokks	flokki	N;INDF;GEN;SG	N;INDF;DAT;SG	C
styrkjum	styrkir	V;SBJV;PRS;1;PL	V;IND;PRS;2;SG	C
mála	máli	V;IND;PRS;1;SG	V;SBJV;PRS;1;SG	C
sendir	sendi	V;IND;PRS;3;SG	V;IND;PST;3;SG	C
byggi	byggðu	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	C
flokka	flokki	N;INDF;GEN;PL	N;INDF;DAT;SG	C
klæðum	klæði	V;SBJV;PRS;1;PL	V;SBJV;PRS;1;SG	C
reyndur	reynd	V.PTCP;PST;NOM;SG	N;INDF;ACC;SG	POS_PAIR_ERROR
flokkur	flokki	N;INDF;NOM;SG	N;INDF;DAT;SG	C
köstuðu	kasti	V;IND;PST;3;PL	V;SBJV;PRS;3;PL	C
klæðir	klæddu	V;IND;PRS;2;SG	V;IND;PST;3;PL	C
stöðunum	staðinn	N;DEF;DAT;PL	N;DEF;ACC;SG	C
borðar	borði	V;IND;PRS;3;SG	V;SBJV;PRS;3;PL	C
fylltu	fyllti	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
byggðuð	bygg	V;IND;PST;2;PL	V;IMP;2;SG	C
mála	máli	V;NFIN	V;SBJV;PRS;1;SG	C
meta	mets	N;INDF;GEN;PL	N;INDF;GEN;SG	C
gjaldið	gyldi	V;IMP;2;PL	V;SBJV;PST;3;SG	C
klæðið	klæði	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
skýrum	skýr	V;SBJV;PRS;1;PL	V;IMP;2;SG	C
máluðuð	mála	V;IND;PST;2;PL	V;IND;PRS;3;PL	C
guðinn	guði	N;DEF;NOM;SG	N;INDF;DAT;SG	C
hefjið	hefjir	V;IMP;2;PL	V;SBJV;PRS;2;SG	C
kasta	kasti	V;IND;PRS;1;SG	V;SBJV;PRS;1;SG	C
skrifar	skrifuðuð	V;IND;PRS;2;SG	V;IND;PST;2;PL	C
skytir	skjóta	V;SBJV;PST;2;SG	V;IND;PRS;3;PL	C
hengdum	hengduð	V;IND;PRS;1;PL	V;IND;PST;2;PL	C
klæddi	klæddu	V;IND;PST;1;SG	V;IND;PST;3;PL	C
sendum	sendu	V;IND;PRS;1;PL	V;SBJV;PST;3;PL	C
dæmið	dæmt	V;IND;PRS;2;PL	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
höfum	haf	N;INDF;DAT;PL	N;INDF;NOM;SG	C
greinanna	greinum	N;DEF;GEN;PL	N;INDF;DAT;PL	C
fyllt	fyllti	V.CVB	V;SBJV;PST;3;SG	C
drekktu	drekkir	V;SBJV;PST;3;PL	V;IND;PRS;3;SG	C
leitast	leita	V;IND;PRS;3;SG	N;INDF;GEN;PL	POS_PAIR_ERROR
byggir	byggt	V;SBJV;PRS;2;SG	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
staða	staða	N;INDF;GEN;PL	N;INDF;GEN;PL	C
sendi	sendu	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	C
bygg	bygg	V;IMP;2;SG	V;IMP;2;SG	C
málandi	málaðir	V.PTCP;PRS	V;IND;PST;2;SG	C
skírðuð	skírið	V;SBJV;PST;2;PL	V;IND;PRS;2;PL	C
elskaði	elska	V;SBJV;PST;3;SG	N;INDF;GEN;PL	POS_PAIR_ERROR
trúa	trúna	N;INDF;GEN;PL	N;DEF;ACC;SG	C
líksins	líki	N;DEF;GEN;SG	N;INDF;DAT;SG	C
dæmið	dæmi	N;DEF;ACC;SG	N;INDF;DAT;SG	C
högum	haga	N;INDF;DAT;PL	N;INDF;GEN;SG	C
vor	voruð	N;INDF;ACC;SG	V;IND;PST;2;PL	POS_PAIR_ERROR
verð	verða	N;INDF;ACC;SG	N;INDF;GEN;PL	C
styrki	styrkjum	V;IND;PRS;1;SG	V;SBJV;PRS;1;PL	C
verði	verða	N;INDF;DAT;SG	N;INDF;GEN;PL	C
kastaði	kastað	V;SBJV;PST;3;SG	V.CVB	POS_PAIR_ERROR
líks	líki	N;INDF;GEN;SG	N;INDF;DAT;SG	C
fisksins	fisks	N;DEF;GEN;SG	N;INDF;GEN;SG	C
skíri	skírðir	V;SBJV;PRS;3;SG	V;IND;PST;2;SG	C
fleygi	fleygði	V;SBJV;PRS;3;PL	V;SBJV;PST;3;SG	C
hlutarins	hluta	N;DEF;GEN;SG	N;INDF;GEN;PL	C
byggið	byggðu	V;IMP;2;PL	V;SBJV;PST;3;PL	C
notuðuð	nota	V;SBJV;PST;2;PL	V;NFIN	C
skjótum	skjóti	V;SBJV;PRS;1;PL	V;SBJV;PRS;3;PL	C
líkum	líki	N;INDF;DAT;PL	N;INDF;DAT;SG	C
líka	líki	N;INDF;GEN;PL	N;INDF;DAT;SG	C
flokkur	flokkunum	N;INDF;NOM;SG	N;DEF;DAT;PL	C
minnum	minnir	V;SBJV;PRS;1;PL	V;IND;PRS;2;SG	C
dæma	dæmi	N;INDF;GEN;PL	N;INDF;DAT;SG	C
styrktu	styrkjum	V;SBJV;PST;3;PL	V;SBJV;PRS;1;PL	C
styrktir	styrkir	V;SBJV;PST;2;SG	V;SBJV;PRS;2;SG	C
líkið	líkt	V;IND;PRS;2;PL	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
dáið	dáðu	V;IND;PRS;2;PL	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR
greini	greinum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
málar	mála	V;IND;PRS;2;SG	V;IND;PRS;3;PL	C
krossanna	kross	N;DEF;GEN;PL	N;INDF;GEN;SG	C
fiskar	fisks	N;INDF;NOM;PL	N;INDF;GEN;SG	C
köstuðuð	kasti	V;SBJV;PST;2;PL	V;SBJV;PRS;3;PL	C
minnti	minntuð	V;IND;PST;1;SG	V;IND;PST;2;PL	C
safnið	safna	V;IMP;2;PL	V;NFIN	C
hryggðuð	hryggja	V;IND;PST;2;PL	V;NFIN	C
minni	minnir	V;SBJV;PRS;3;PL	V;IND;PRS;2;SG	C
lofaði	lofi	V;SBJV;PST;3;SG	N;INDF;DAT;SG	POS_PAIR_ERROR
leyfið	leyfa	N;DEF;ACC;SG	N;INDF;GEN;PL	C
kysstu	kyssið	V;IND;PST;3;PL	V;IND;PRS;2;PL	C
staðurinn	stöðunum	N;DEF;NOM;SG	N;DEF;DAT;PL	C
haf	haf	N;INDF;NOM;SG	N;INDF;NOM;SG	C
notaði	notið	V;SBJV;PST;3;SG	V;IND;PRS;2;PL	C
mund	munduð	N;INDF;ACC;SG	V;IND;PST;2;PL	POS_PAIR_ERROR
drekki	drekkir	V;SBJV;PRS;3;PL	V;IND;PRS;3;SG	C
dans	dansaði	N;INDF;ACC;SG	V;SBJV;PST;3;SG	POS_PAIR_ERROR
grísku	grísku	N;INDF;ACC;SG	N;INDF;ACC;SG	C
málaði	máli	V;SBJV;PST;3;SG	V;SBJV;PRS;1;SG	C
líkunum	líkunum	N;DEF;DAT;PL	N;DEF;DAT;PL	C
settuð	setta	V;IND;PST;2;PL	N;INDF;GEN;PL	POS_PAIR_ERROR
sendum	sendi	V;SBJV;PRS;1;PL	V;IND;PST;3;SG	C
fyllum	fyllir	V;SBJV;PRS;1;PL	V;SBJV;PRS;2;SG	C
þolað	þol	V.CVB	N;INDF;ACC;SG	POS_PAIR_ERROR
skytum	skjóta	V;SBJV;PST;1;PL	V;NFIN	C
skírt	skírðir	V.CVB	V;IND;PST;2;SG	C
minni	minni	N;INDF;NOM;SG	N;INDF;ACC;SG	C
verðin	verða	N;DEF;NOM;PL	N;INDF;GEN;PL	C
gyldu	gjaldir	V;SBJV;PST;3;PL	V;SBJV;PRS;2;SG	C
ráð	ráðið	N;INDF;ACC;PL	N;DEF;ACC;SG	C
étið	éti	V.CVB	V;SBJV;PRS;3;PL	C
málaði	málaðir	V;IND;PST;1;SG	V;IND;PST;2;SG	C
minntum	minntuð	V;SBJV;PST;1;PL	V;IND;PST;2;PL	C
gefið	gefin	V;IMP;2;PL	V.PTCP;PST;ACC;PL	POS_PAIR_ERROR
minntum	minna	V;SBJV;PST;1;PL	V;NFIN	C
fyllti	fyllið	V;SBJV;PST;1;SG	V;IMP;2;PL	C
elsku	elskaði	N;INDF;GEN;SG	V;SBJV;PST;3;SG	POS_PAIR_ERROR
klæða	klæði	N;INDF;GEN;PL	N;INDF;DAT;SG	C
þakka	þökkum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
fylltu	fyllti	V;IND;PST;3;PL	V;SBJV;PST;1;SG	C
sendir	sendi	V;IND;PRS;2;SG	V;IND;PST;3;SG	C
veldu	vel	V;SBJV;PST;3;PL	V;IMP;2;SG	C
vissuð	vissum	V;IND;PST;2;PL	N;INDF;DAT;PL	POS_PAIR_ERROR
skýrðir	skýrir	V;SBJV;PST;2;SG	V;SBJV;PRS;2;SG	C
óskir	óskuðu	V;SBJV;PRS;2;SG	V;IND;PST;3;PL	C
skýri	skýr	V;SBJV;PRS;3;SG	V;IMP;2;SG	C
minntir	minntuð	V;SBJV;PST;2;SG	V;IND;PST;2;PL	C
líkið	líkunum	N;DEF;NOM;SG	N;DEF;DAT;PL	C
færðir	færði	V;SBJV;PST;2;SG	V;IND;PST;3;SG	C
verðið	verða	N;DEF;ACC;SG	N;INDF;GEN;PL	C
kastaði	kasta	V;SBJV;PST;3;SG	N;INDF;GEN;PL	POS_PAIR_ERROR
settum	settur	N;INDF;DAT;PL	V.PTCP;PST;NOM;SG	POS_PAIR_ERROR
fyll	fyllið	V;IMP;2;SG	V;IMP;2;PL	C
byggjum	byggir	V;SBJV;PRS;1;PL	V;IND;PRS;2;SG	C
gætið	gætti	V;SBJV;PRS;2;PL	V;SBJV;PST;3;SG	C
minnt	minna	V.CVB	V;NFIN	C
dansa	dansinn	N;INDF;ACC;PL	N;DEF;ACC;SG	C
kostaði	kosta	V;SBJV;PST;3;SG	V;IND;PRS;3;PL	C
skýrðuð	skýrum	V;SBJV;PST;2;PL	V;SBJV;PRS;1;PL	C
gættu	gætti	V;SBJV;PST;3;PL	V;SBJV;PST;3;SG	C
minntu	minna	V;SBJV;PST;3;PL	V;NFIN	C
skrifa	skrifi	V;NFIN	V;SBJV;PRS;1;SG	C
fiska	fisks	N;INDF;ACC;PL	N;INDF;GEN;SG	C
málar	máli	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
styrkir	styrkir	V;IND;PRS;2;SG	V;IND;PRS;2;SG	C
flokkurinn	flokki	N;DEF;NOM;SG	N;INDF;DAT;SG	C
kasti	kasti	V;SBJV;PRS;1;SG	V;SBJV;PRS;1;SG	C
fiskanna	fisks	N;DEF;GEN;PL	N;INDF;GEN;SG	C
ritaði	ritum	V;SBJV;PST;3;SG	N;INDF;DAT;PL	POS_PAIR_ERROR
fundi	fundunum	N;INDF;DAT;SG	N;DEF;DAT;PL	C
skírðu	skírið	V;SBJV;PST;3;PL	V;IND;PRS;2;PL	C
skýrum	skýra	V;SBJV;PRS;1;PL	V;NFIN	C
skrifi	skrifuðuð	V;SBJV;PRS;3;PL	V;IND;PST;2;PL	C
leynduð	leyn	V;SBJV;PST;2;PL	V;IMP;2;SG	C
kasti	kasti	V;SBJV;PRS;3;SG	V;SBJV;PRS;3;PL	C
verð	verðs	N;INDF;NOM;PL	N;INDF;GEN;SG	C
færir	færði	V;IND;PRS;3;SG	V;SBJV;PST;1;SG	C
minnti	minnir	V;IND;PST;3;SG	V;IND;PRS;2;SG	C
færði	færði	V;IND;PST;1;SG	V;SBJV;PST;1;SG	C
ráðunum	ráðið	N;DEF;DAT;PL	N;DEF;ACC;SG	C
minnti	minna	V;SBJV;PST;1;SG	V;NFIN	C
heyrast	heyrðu	V;IND;PRS;3;PL	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR
styrki	styrkja	V;SBJV;PRS;1;SG	V;NFIN	C
hryggt	hryggja	V.CVB	V;NFIN	C
verðinu	verðs	N;DEF;DAT;SG	N;INDF;GEN;SG	C
boðaði	boði	V;SBJV;PST;3;SG	N;INDF;DAT;SG	POS_PAIR_ERROR
senda	sendu	V;NFIN	V;SBJV;PST;3;PL	C
skipa	skipunum	N;INDF;GEN;PL	N;DEF;DAT;PL	C
fylli	fyllti	V;SBJV;PRS;3;SG	V;SBJV;PST;1;SG	C
skýrði	skýra	V;SBJV;PST;1;SG	V;IND;PRS;3;PL	C
hryggðuð	hryggi	V;IND;PST;2;PL	V;IND;PRS;1;SG	C
fyllti	fyllið	V;IND;PST;1;SG	V;IMP;2;PL	C
köstuðum	kasti	V;SBJV;PST;1;PL	V;SBJV;PRS;3;PL	C
senduð	sendu	V;IND;PST;2;PL	V;SBJV;PST;3;PL	C
gæta	gætti	V;NFIN	V;SBJV;PST;3;SG	C
hryggi	hryggði	V;SBJV;PRS;3;PL	V;IND;PST;3;SG	C
skýr	skýrum	V;IMP;2;SG	V;SBJV;PRS;1;PL	C
styrkir	styrkir	V;IND;PRS;3;SG	V;SBJV;PRS;2;SG	C
fisk	fisks	N;INDF;ACC;SG	N;INDF;GEN;SG	C
verð	verða	N;INDF;NOM;SG	N;INDF;GEN;PL	C
safna	safnað	N;INDF;GEN;PL	V.CVB	POS_PAIR_ERROR
fundanna	fundunum	N;DEF;GEN;PL	N;DEF;DAT;PL	C
flokk	flokki	N;INDF;ACC;SG	N;INDF;DAT;SG	C
skyti	skjóta	V;SBJV;PST;1;SG	V;NFIN	C
trú	trúna	N;INDF;NOM;SG	N;DEF;ACC;SG	C
skýrum	skýra	V;IND;PRS;1;PL	V;IND;PRS;3;PL	C
kasta	kasti	V;IMP;2;SG	V;SBJV;PRS;1;SG	C
sendir	sendi	V;IND;PRS;3;SG	V;IND;PST;3;SG	C
fylltum	fyllið	V;IND;PRS;1;PL	V;IMP;2;PL	C
klæða	klæði	V;NFIN	V;SBJV;PRS;3;PL	C
senduð	sendi	V;IND;PST;2;PL	N;INDF;DAT;SG	POS_PAIR_ERROR
skipinu	skipunum	N;DEF;DAT;SG	N;DEF;DAT;PL	C
verð	verðs	N;INDF;ACC;SG	N;INDF;GEN;SG	C
fylltuð	fyllir	V;IND;PST;2;PL	V;SBJV;PRS;2;SG	C
styrki	styrkjum	V;SBJV;PRS;1;SG	V;SBJV;PRS;1;PL	C
sendi	sendu	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
notum	notað	N;INDF;DAT;PL	V.CVB	POS_PAIR_ERROR
fenguð	fengin	V;IND;PST;2;PL	V.PTCP;PST;ACC;PL	POS_PAIR_ERROR
missirinn	missis	N;DEF;NOM;SG	N;INDF;GEN;SG	C
háls	hálsum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
dans	dansinn	N;INDF;NOM;SG	N;DEF;ACC;SG	C
styrktum	styrkjum	V;SBJV;PST;1;PL	V;SBJV;PRS;1;PL	C
gæta	gætti	V;IND;PRS;3;PL	V;SBJV;PST;3;SG	C
skýrðum	skýrum	V;IND;PRS;1;PL	V;SBJV;PRS;1;PL	C
máli	málaðir	V;SBJV;PRS;3;PL	V;IND;PST;2;SG	C
metinu	mets	N;DEF;DAT;SG	N;INDF;GEN;SG	C
styrkir	styrkja	V;IND;PRS;2;SG	V;NFIN	C
byggja	bygg	V;NFIN	V;IMP;2;SG	C
nú	núna	V;IMP;2;SG	V.PTCP;PST;GEN;SG	POS_PAIR_ERROR
