vila	vilade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
förbyta	förbytt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
trampas	trampade	V;PASS;NFIN	ADJ;DEF;PL	POS_PAIR_ERROR
besöka	besökt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
uppenbarande	uppenbaras	V.PTCP;PRS	V;PASS;NFIN	C
fattas	fattade	V;PASS;NFIN	V;ACT;IND;PST	C
klöven	klövens	N;DEF;NOM;SG	N;DEF;GEN;SG	C
snöret	snöres	N;DEF;NOM;SG	N;INDF;GEN;SG	C
förståndet	förståndets	N;DEF;NOM;SG	N;DEF;GEN;SG	C
förödes	förödande	V;PASS;IND;PRS	V.PTCP;PRS	POS_PAIR_ERROR
omsluta	omsluten	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
förgjort	förgjorde	V.CVB;ACT	V;ACT;IND;PST	C
oxe	oxars	N;INDF;NOM;SG	N;INDF;GEN;PL	C
bältes	bältes	N;INDF;GEN;SG	N;INDF;GEN;SG	C
förkunnas	förkunnade	V;PASS;IND;PRS	V;ACT;IND;PST	C
vädurarna	vädurarna	N;DEF;NOM;PL	N;DEF;NOM;PL	C
utsändande	utsändas	V.PTCP;PRS	V;PASS;NFIN	C
vridande	vrida	V.PTCP;PRS	V;ACT;NFIN	C
snörena	snöres	N;DEF;NOM;PL	N;INDF;GEN;SG	C
talande	talas	V.PTCP;PRS	V;PASS;IND;PRS	C
förena	förenar	V;IMP	V;ACT;IND;PRS	C
räddare	rädd	ADJ;INDF;PL;COMPV	ADJ;INDF;MASC+FEM;SG	C
böjt	böjd	ADJ;INDF;NEUT;SG	V.PTCP;PST	POS_PAIR_ERROR
föra	fört	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
enar	enas	V;ACT;IND;PRS	V;PASS;NFIN	C
klädd	klädd	ADJ;INDF;MASC+FEM;SG	ADJ;INDF;MASC+FEM;SG	C
förkunnades	förkunnade	V;PASS;IND;PST	V;ACT;IND;PST	C
slakta	slaktas	V;IMP	V;PASS;IND;PRS	C
vädurs	vädurarna	N;INDF;GEN;SG	N;DEF;NOM;PL	C
täck	täckt	ADJ;INDF;MASC+FEM;SG	ADJ;INDF;NEUT;SG	C
släppa	släppt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
påbudens	påbuds	N;DEF;GEN;PL	N;INDF;GEN;SG	C
vingarnas	vinge	N;DEF;GEN;PL	N;INDF;NOM;SG	C
predikade	predikat	ADJ;DEF;PL	V.CVB;ACT	POS_PAIR_ERROR
Fallen	Falla	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
bränna	bränns	V;ACT;NFIN	V;PASS;IND;PRS	C
förkunnats	förkunnar	V.CVB;PASS	V;ACT;IND;PRS	C
koka	kokades	V;IMP	V;PASS;IND;PST	C
lösare	löse	ADJ;INDF;MASC+FEM;SG;COMPV	ADJ;DEF;MASC;SG	C
täcka	täckt	ADJ;INDF;PL	ADJ;INDF;NEUT;SG	C
tacka	tackade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
korsfästs	korsfäst	V.CVB;PASS	V;IMP	C
säkrande	säkrades	V.PTCP;PRS	V;PASS;IND;PST	C
lösa	lös	V;ACT;NFIN	V;IMP	C
förkunnades	förkunnare	V;PASS;IND;PST	N;INDF;NOM;PL	POS_PAIR_ERROR
stärka	stärkt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
bärande	bära	V.PTCP;PRS	V;ACT;NFIN	POS_PAIR_ERROR
styrka	styrkt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
förgör	förgjorde	V;IMP	V;ACT;IND;PST	C
slaktas	slaktas	V;PASS;NFIN	V;PASS;IND;PRS	C
efterfölja	efterföljd	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR
konungadömes	konungadömens	N;INDF;GEN;SG	N;INDF;GEN;PL	C
gripen	gripes	ADJ;INDF;MASC+FEM;SG	V;PASS;IND;PRS	POS_PAIR_ERROR
förståndet	förståndets	N;DEF;NOM;SG	N;DEF;GEN;SG	C
vilddjur	vilddjur	N;INDF;NOM;SG	N;INDF;NOM;SG	C
fostrades	fostrare	V;PASS;IND;PST	N;INDF;NOM;PL	POS_PAIR_ERROR
löst	lös	V.CVB;ACT	V;IMP	C
beställde	beställs	V;ACT;IND;PST	V;PASS;IND;PRS	C
undersökande	undersöka	V.PTCP;PRS	V;ACT;NFIN	C
blottas	blottas	V;PASS;NFIN	V;PASS;IND;PRS	C
påbuden	påbuds	N;DEF;NOM;PL	N;INDF;GEN;SG	C
förmörka	förmörka	V;ACT;NFIN	V;IMP	C
störes	stört	V;PASS;IND;PRS	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
släktena	släktes	N;DEF;NOM;PL	N;INDF;GEN;SG	C
flyttats	flyttar	V.CVB;PASS	V;ACT;IND;PRS	C
täcka	täckt	ADJ;INDF;PL	ADJ;INDF;NEUT;SG	C
uppfödd	uppfödde	V.PTCP;PST	V;ACT;IND;PST	POS_PAIR_ERROR
blottades	blottas	V;PASS;IND;PST	V;PASS;NFIN	C
talades	talade	V;PASS;IND;PST	V;ACT;IND;PST	C
löses	lös	V;PASS;IND;PRS	V;IMP	C
blottats	blotta	V.CVB;PASS	V;ACT;NFIN	C
oxes	oxen	N;INDF;GEN;SG	N;DEF;NOM;SG	C
använde	använd	V;ACT;IND;PST	V;IMP	C
kokades	kokade	V;PASS;IND;PST	V;ACT;IND;PST	C
stötte	stöttes	V;ACT;IND;PST	V;PASS;IND;PST	C
kokades	kokade	V;PASS;IND;PST	V;ACT;IND;PST	C
mötts	möttes	V.CVB;PASS	V;PASS;IND;PST	C
förstörde	förstörd	V;ACT;IND;PST	V.PTCP;PST	POS_PAIR_ERROR
ödmjuke	ödmjuk	ADJ;DEF;MASC;SG	ADJ;INDF;MASC+FEM;SG	C
korsfästa	korsfästes	V;ACT;NFIN	V;PASS;IND;PST	C
dräp	dräptes	V;IMP	V;PASS;IND;PST	C
sporde	sporde	V;ACT;IND;PST	V;ACT;IND;PST	C
anfallen	anfalla	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
borttagen	borttaga	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
sökt	sök	V.CVB;ACT	V;IMP	C
fogat	fogas	V.CVB;ACT	V;PASS;NFIN	C
uppföra	uppfört	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
utsändas	utsändas	V;PASS;NFIN	V;PASS;NFIN	C
stötas	stöttes	V;PASS;NFIN	V;PASS;IND;PST	C
hämta	hämtar	V;IMP	V;ACT;IND;PRS	C
korsfästande	korsfästes	V.PTCP;PRS	V;PASS;IND;PST	C
odjurs	odjurets	N;INDF;GEN;SG	N;DEF;GEN;SG	C
dräpt	dräptes	V.PTCP;PST	V;PASS;IND;PST	C
gripen	gripa	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
tala	talade	V;IMP	V;ACT;IND;PST	C
rötternas	rot	N;DEF;GEN;PL	N;INDF;NOM;SG	C
fäst	fästas	V;IMP	V;PASS;NFIN	C
beskärd	beskärt	ADJ;INDF;MASC+FEM;SG	ADJ;INDF;NEUT;SG	C
täcka	täckt	ADJ;DEF	ADJ;INDF;NEUT;SG	C
undantagna	undantagen	ADJ;DEF	ADJ;INDF;MASC+FEM;SG	C
lärda	lärd	ADJ;DEF	ADJ;INDF;MASC+FEM;SG	C
blotta	blottas	V;IMP	V;PASS;IND;PRS	C
vittnesbördets	vittnesbörd	N;DEF;GEN;SG	N;INDF;NOM;PL	C
tryckas	trycka	V;PASS;NFIN	V;ACT;NFIN	C
upprört	upprörd	ADJ;INDF;NEUT;SG	V.PTCP;PST	POS_PAIR_ERROR
fyllt	fyllde	ADJ;INDF;NEUT;SG	ADJ;DEF;MASC;SG	C
flugits	flygas	V.CVB;PASS	V;PASS;NFIN	C
uppenbara	uppenbaras	V;IMP	V;PASS;NFIN	C
utsträck	utsträck	V;IMP	V;IMP	C
blottades	blottas	V;PASS;IND;PST	V;PASS;NFIN	C
ställa	ställt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
beskärd	beskära	V.PTCP;PST	V;ACT;NFIN	POS_PAIR_ERROR
rots	roten	N;INDF;GEN;SG	N;DEF;NOM;SG	C
fiskades	fiskas	V;PASS;IND;PST	V;PASS;NFIN	C
avfalla	avfallen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
agas	agat	V;PASS;NFIN	V.CVB;ACT	POS_PAIR_ERROR
lärda	lärd	ADJ;INDF;PL	ADJ;INDF;MASC+FEM;SG	C
släkten	släktes	N;INDF;NOM;PL	N;INDF;GEN;SG	C
anklaga	anklagar	V;IMP	V;ACT;IND;PRS	C
låter	låta	V;ACT;IND;PRS	V;ACT;NFIN	C
taga	tagen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
lärd	lärde	ADJ;INDF;MASC+FEM;SG	ADJ;DEF;MASC;SG	C
klövarna	klövens	N;DEF;NOM;PL	N;DEF;GEN;SG	C
dövt	döve	ADJ;INDF;NEUT;SG	ADJ;DEF;MASC;SG	C
dräpas	dräptes	V;PASS;NFIN	V;PASS;IND;PST	C
ödmjuka	ödmjuk	ADJ;DEF	ADJ;INDF;MASC+FEM;SG	C
sökt	söka	V.PTCP;PST	V;ACT;NFIN	C
stupa	stupade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
hemsöka	hemsökt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
tågats	tågades	V.CVB;PASS	V;PASS;IND;PST	C
sänts	sänds	V.CVB;PASS	V;PASS;IND;PRS	C
omgives	omgiven	V;PASS;IND;PRS	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
sökts	söka	V.CVB;PASS	V;ACT;NFIN	C
agas	agade	V;PASS;NFIN	ADJ;DEF;PL	POS_PAIR_ERROR
gladd	glädjas	V.PTCP;PST	V;PASS;NFIN	C
vattnar	vattnades	V;ACT;IND;PRS	V;PASS;IND;PST	C
förhindrats	förhindra	V.CVB;PASS	V;ACT;NFIN	C
koka	kokade	V;IMP	V;ACT;IND;PST	C
höljets	höljets	N;DEF;GEN;SG	N;DEF;GEN;SG	C
täcke	täckt	ADJ;DEF;MASC;SG	ADJ;INDF;NEUT;SG	C
möts	möttes	V;PASS;IND;PRS	V;PASS;IND;PST	C
dragen	draga	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
halt	hala	ADJ;INDF;NEUT;SG	V;ACT;NFIN	POS_PAIR_ERROR
sök	sök	V;IMP	V;IMP	C
upphävande	upphävdes	V.PTCP;PRS	V;PASS;IND;PST	C
utplånades	utplåna	V;PASS;IND;PST	V;ACT;NFIN	C
kläda	klädd	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR
bereds	bereder	V;PASS;IND;PRS	V;ACT;IND;PRS	C
klövs	klövens	N;INDF;GEN;SG	N;DEF;GEN;SG	C
täcka	täckt	ADJ;INDF;PL	ADJ;INDF;NEUT;SG	C
friköpa	friköpt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
mött	möttes	V.PTCP;PST	V;PASS;IND;PST	C
söks	sök	V;PASS;IND;PRS	V;IMP	C
bered	bereder	V;IMP	V;ACT;IND;PRS	C
förlett	förleder	V.CVB;ACT	V;ACT;IND;PRS	C
stöts	stöta	V;PASS;IND;PRS	V;ACT;NFIN	C
fästenas	fästena	N;DEF;GEN;PL	N;DEF;NOM;PL	C
handlägg	handläggas	V;IMP	V;PASS;NFIN	C
stötte	stöta	V;ACT;IND;PST	V;ACT;NFIN	C
fästande	fästas	V.PTCP;PRS	V;PASS;NFIN	C
förskräcka	förskräckt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
öppnande	öppna	V.PTCP;PRS	V;ACT;NFIN	C
korsfäst	korsfäst	V.PTCP;PST	V;IMP	C
satt	sitt	V;ACT;IND;PST	V;IMP	C
tegs	tig	V;PASS;IND;PST	V;IMP	C
fyllde	fyllde	ADJ;DEF;MASC;SG	ADJ;DEF;MASC;SG	C
sökt	söks	ADJ;INDF;NEUT;SG	N;INDF;GEN;SG	POS_PAIR_ERROR
snarast	snar	ADJ;INDF;MASC+FEM;SG;SPRL	ADJ;INDF;MASC+FEM;SG	C
förgätit	förgätas	V.CVB;ACT	V;PASS;NFIN	C
lida	lidande	V;ACT;NFIN	V.PTCP;PRS	POS_PAIR_ERROR
höjd	höjes	V.PTCP;PST	V;PASS;IND;PRS	POS_PAIR_ERROR
läses	läst	V;PASS;IND;PRS	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
dragne	draget	ADJ;DEF;MASC;SG	ADJ;INDF;NEUT;SG	C
talande	talas	V.PTCP;PRS	V;PASS;IND;PRS	C
dräpa	dräpt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
fattades	fattat	V;PASS;IND;PST	V.CVB;ACT	POS_PAIR_ERROR
renar	renade	V;ACT;IND;PRS	V;ACT;IND;PST	C
vises	visen	N;INDF;GEN;SG	N;DEF;NOM;SG	C
fjättrade	fjättras	V;ACT;IND;PST	V;PASS;IND;PRS	C
stöttes	stöta	V;PASS;IND;PST	V;ACT;NFIN	C
mät	mäta	V;IMP	V;ACT;NFIN	C
korsfästs	korsfäst	V.CVB;PASS	V;IMP	C
sann	sans	ADJ;INDF;MASC+FEM;SG	N;INDF;GEN;SG	POS_PAIR_ERROR
upplöser	upplösas	V;ACT;IND;PRS	V;PASS;NFIN	C
lovar	lovade	V;ACT;IND;PRS	ADJ;DEF;PL	POS_PAIR_ERROR
blottas	blottas	V;PASS;NFIN	V;PASS;IND;PRS	C
svängts	sväng	V.CVB;PASS	V;IMP	C
täckt	täckt	ADJ;INDF;NEUT;SG	ADJ;INDF;NEUT;SG	C
släktet	släktes	N;DEF;NOM;SG	N;INDF;GEN;SG	C
korsfästa	korsfäst	V;ACT;NFIN	V;IMP	C
fyllda	fyllde	ADJ;INDF;PL	ADJ;DEF;MASC;SG	C
sändes	sänds	V;PASS;IND;PST	V;PASS;IND;PRS	C
överdraga	överdragen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
fästes	fästas	V;PASS;IND;PST	V;PASS;NFIN	C
nästes	nästen	N;INDF;GEN;SG	N;INDF;NOM;PL	C
döva	döve	ADJ;INDF;PL	ADJ;DEF;MASC;SG	C
reta	retades	V;IMP	V;PASS;IND;PST	C
skrymtade	skrymtare	ADJ;DEF;PL	N;INDF;NOM;PL	POS_PAIR_ERROR
lagats	lagades	V.CVB;PASS	V;PASS;IND;PST	C
anställa	anställd	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR
oxar	oxars	N;INDF;NOM;PL	N;INDF;GEN;PL	C
klädde	klädd	V;ACT;IND;PST	V.PTCP;PST	POS_PAIR_ERROR
talats	talas	V.CVB;PASS	V;PASS;IND;PRS	C
talar	talade	V;ACT;IND;PRS	ADJ;DEF;PL	POS_PAIR_ERROR
blottades	blotta	V;PASS;IND;PST	V;ACT;NFIN	C
kokande	kokades	V.PTCP;PRS	V;PASS;IND;PST	C
gemak	gemaket	N;INDF;NOM;SG	N;DEF;NOM;SG	C
blotta	blottas	V;IMP	V;PASS;NFIN	C
stötte	stöta	V;ACT;IND;PST	V;ACT;NFIN	C
fattade	fattat	ADJ;DEF	ADJ;INDF;NEUT;SG	C
hälsa	hälsade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
anklagas	anklagar	V;PASS;NFIN	V;ACT;IND;PRS	C
sträcka	sträckt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
inrättande	inrätta	V.PTCP;PRS	V;ACT;NFIN	C
uppenbarat	uppenbaras	V.CVB;ACT	V;PASS;NFIN	C
möts	möts	V;PASS;IND;PRS	V;PASS;IND;PRS	C
mäta	mätt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
förgörs	förgöra	V;PASS;IND;PRS	V;ACT;NFIN	C
lärd	lärde	ADJ;INDF;MASC+FEM;SG	ADJ;DEF;MASC;SG	C
fäste	fästas	V;ACT;IND;PST	V;PASS;NFIN	C
renar	renade	V;ACT;IND;PRS	V;ACT;IND;PST	C
korsfästa	korsfästes	V;ACT;NFIN	V;PASS;IND;PST	C
lärde	lärd	ADJ;DEF;MASC;SG	ADJ;INDF;MASC+FEM;SG	C
svängande	sväng	V.PTCP;PRS	V;IMP	C
fria	fria	V;IMP	V;IMP	C
tågade	tågas	V;ACT;IND;PST	V;PASS;NFIN	C
renat	renade	V.CVB;ACT	V;ACT;IND;PST	C
övergiven	övergiva	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
såld	sålde	ADJ;INDF;MASC+FEM;SG	ADJ;DEF;MASC;SG	C
åran	årors	N;DEF;NOM;SG	N;INDF;GEN;PL	C
använde	använd	V;ACT;IND;PST	V;IMP	C
fortfara	fortfarande	V;ACT;NFIN	V.PTCP;PRS	POS_PAIR_ERROR
förtryckts	förtryckas	V.CVB;PASS	V;PASS;NFIN	C
förhindra	förhindra	V;IMP	V;ACT;NFIN	C
rötterna	rötter	N;DEF;NOM;PL	N;INDF;NOM;PL	C
öppnat	öppna	V.CVB;ACT	V;ACT;NFIN	C
jagas	jagas	V;PASS;IND;PRS	V;PASS;IND;PRS	C
förtryckas	förtryckas	V;PASS;NFIN	V;PASS;NFIN	C
säkrar	säkrades	V;ACT;IND;PRS	V;PASS;IND;PST	C
fogad	fogas	V.PTCP;PST	V;PASS;NFIN	C
tryckt	trycka	V.CVB;ACT	V;ACT;NFIN	C
uppenbarad	uppenbaras	V.PTCP;PST	V;PASS;NFIN	C
utgjorde	utgöra	V;ACT;IND;PST	V;ACT;NFIN	C
antänder	antänder	V;ACT;IND;PRS	V;ACT;IND;PRS	C
löses	lös	V;PASS;IND;PRS	V;IMP	C
blottade	blotta	V;ACT;IND;PST	V;ACT;NFIN	C
duka	dukades	V;IMP	V;PASS;IND;PST	C
anställd	anställa	V.PTCP;PST	V;ACT;NFIN	C
säkrast	säker	ADJ;INDF;PL;SPRL	ADJ;INDF;MASC+FEM;SG	C
öppnat	öppna	V.CVB;ACT	V;ACT;NFIN	C
fiskade	fiskare	ADJ;DEF;PL	N;INDF;NOM;PL	POS_PAIR_ERROR
sök	söka	V;IMP	V;ACT;NFIN	C
visars	visen	N;INDF;GEN;PL	N;DEF;NOM;SG	C
utfärdat	utfärdas	V.CVB;ACT	V;PASS;NFIN	C
renat	renade	V.CVB;ACT	V;ACT;IND;PST	C
vände	vänd	V;ACT;IND;PST	V.PTCP;PST	POS_PAIR_ERROR
beskärt	beskärt	ADJ;INDF;NEUT;SG	ADJ;INDF;NEUT;SG	C
lösande	lös	V.PTCP;PRS	V;IMP	C
blotta	blotta	V;ACT;NFIN	V;ACT;NFIN	C
uppföra	uppförd	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR
tröstare	tröstar	N;INDF;NOM;PL	V;ACT;IND;PRS	POS_PAIR_ERROR
fyllde	fyllde	ADJ;DEF;MASC;SG	ADJ;DEF;MASC;SG	C
fortfarande	fortfara	V.PTCP;PRS	V;ACT;NFIN	POS_PAIR_ERROR
läs	lästes	V;IMP	V;PASS;IND;PST	C
firad	firas	V.PTCP;PST	V;PASS;NFIN	C
ax	ax	N;INDF;NOM;SG	N;INDF;NOM;PL	C
upphäver	upphävdes	V;ACT;IND;PRS	V;PASS;IND;PST	C
predikades	predikare	V;PASS;IND;PST	N;INDF;NOM;PL	POS_PAIR_ERROR
gripa	gripen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
antända	antänder	V;ACT;NFIN	V;ACT;IND;PRS	C
förtrycker	förtryckas	V;ACT;IND;PRS	V;PASS;NFIN	C
röres	rört	V;PASS;IND;PRS	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
tala	talade	V;IMP	V;ACT;IND;PST	C
uppenbara	uppenbaras	V;ACT;NFIN	V;PASS;NFIN	C
beskära	beskärt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
råka	råkade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
kokas	kokades	V;PASS;NFIN	V;PASS;IND;PST	C
öppnande	öppna	V.PTCP;PRS	V;ACT;NFIN	C
renas	renade	V;PASS;NFIN	V;ACT;IND;PST	C
sans	sann	N;INDF;GEN;SG	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
böja	böjt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
rörande	rörde	V.PTCP;PRS	V;ACT;IND;PST	POS_PAIR_ERROR
rättfärdiga	rättfärdigade	V;IMP	V;ACT;IND;PST	C
ax	ax	N;INDF;NOM;PL	N;INDF;NOM;PL	C
lägsta	lågt	ADJ;DEF;SPRL	ADJ;INDF;NEUT;SG	C
lärt	lärd	ADJ;INDF;NEUT;SG	ADJ;INDF;MASC+FEM;SG	C
formande	formas	V.PTCP;PRS	V;PASS;IND;PRS	C
använda	använd	V;ACT;NFIN	V;IMP	C
stöta	stött	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
löste	lös	V;ACT;IND;PST	V;IMP	C
lösaste	löse	ADJ;DEF;MASC;SG;SPRL	ADJ;DEF;MASC;SG	C
blottande	blottas	V.PTCP;PRS	V;PASS;IND;PRS	C
tyngste	tungt	ADJ;DEF;MASC;SG;SPRL	ADJ;INDF;NEUT;SG	C
förkunnat	förkunnar	V.CVB;ACT	V;ACT;IND;PRS	C
mötas	möttes	V;PASS;NFIN	V;PASS;IND;PST	C
släktets	släktes	N;DEF;GEN;SG	N;INDF;GEN;SG	C
tröstare	tröstade	N;INDF;NOM;PL	ADJ;DEF;PL	POS_PAIR_ERROR
blottar	blottas	V;ACT;IND;PRS	V;PASS;NFIN	C
offras	offras	V;PASS;IND;PRS	V;PASS;NFIN	C
öppnades	öppnas	V;PASS;IND;PST	V;PASS;IND;PRS	C
stötes	stött	V;PASS;IND;PRS	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
väduren	väduren	N;DEF;NOM;SG	N;DEF;NOM;SG	C
tala	talade	V;IMP	V;ACT;IND;PST	C
stött	stöttes	V.PTCP;PST	V;PASS;IND;PST	C
odjuret	odjurs	N;DEF;NOM;SG	N;INDF;GEN;PL	C
öppnats	öppnas	V.CVB;PASS	V;PASS;IND;PRS	C
antände	antänder	V;ACT;IND;PST	V;ACT;IND;PRS	C
rövas	rövade	V;PASS;NFIN	V;ACT;IND;PST	C
förmörkade	förmörkades	V;ACT;IND;PST	V;PASS;IND;PST	C
fästande	fästas	V.PTCP;PRS	V;PASS;NFIN	C
förmörkas	förmörka	V;PASS;IND;PRS	V;IMP	C
gemak	gemaket	N;INDF;NOM;PL	N;DEF;NOM;SG	C
beskärd	beskärt	ADJ;INDF;MASC+FEM;SG	ADJ;INDF;NEUT;SG	C
vänt	vänd	ADJ;INDF;NEUT;SG	V.PTCP;PST	POS_PAIR_ERROR
åra	åran	N;INDF;NOM;SG	N;DEF;NOM;SG	C
trycker	trycka	V;ACT;IND;PRS	V;ACT;NFIN	C
fatta	fattade	V;IMP	V;ACT;IND;PST	C
blottades	blotta	V;PASS;IND;PST	V;ACT;NFIN	C
dräps	dräptes	V;PASS;IND;PRS	V;PASS;IND;PST	C
beskärt	beskärt	ADJ;INDF;NEUT;SG	ADJ;INDF;NEUT;SG	C
spände	spände	ADJ;DEF;MASC;SG	ADJ;DEF;MASC;SG	C
äppelträden	äppelträds	N;DEF;NOM;PL	N;INDF;GEN;PL	C
renas	renade	V;PASS;IND;PRS	V;ACT;IND;PST	C
bevarad	bevaras	V.PTCP;PST	V;PASS;IND;PRS	C
beskärde	beskärt	ADJ;DEF;MASC;SG	ADJ;INDF;NEUT;SG	C
bevarades	bevaras	V;PASS;IND;PST	V;PASS;IND;PRS	C
fatta	fattade	V;IMP	V;ACT;IND;PST	C
duga	dugande	V;ACT;NFIN	V.PTCP;PRS	POS_PAIR_ERROR
snören	snöre	N;INDF;NOM;PL	N;INDF;NOM;SG	C
lösa	löse	ADJ;INDF;PL	ADJ;DEF;MASC;SG	C
fästes	fästas	V;PASS;IND;PST	V;PASS;NFIN	C
drogerna	drogens	N;DEF;NOM;PL	N;DEF;GEN;SG	C
stöttes	stöttes	V;PASS;IND;PST	V;PASS;IND;PST	C
undantaget	undantaget	ADJ;INDF;NEUT;SG	ADJ;INDF;NEUT;SG	C
arbetade	arbetare	ADJ;DEF;PL	N;INDF;NOM;PL	POS_PAIR_ERROR
svänger	svängdes	V;ACT;IND;PRS	V;PASS;IND;PST	C
luta	lutade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
öppnas	öppnas	V;PASS;IND;PRS	V;PASS;IND;PRS	C
vädur	väduren	N;INDF;NOM;SG	N;DEF;NOM;SG	C
upplöst	upplösas	V.PTCP;PST	V;PASS;NFIN	C
gäckas	gäckade	V;PASS;NFIN	V;ACT;IND;PST	C
övertäcka	övertäckt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
tryckte	trycka	V;ACT;IND;PST	V;ACT;NFIN	C
bortförd	bortföra	V.PTCP;PST	V;ACT;NFIN	POS_PAIR_ERROR
utgjord	utgöra	V.PTCP;PST	V;ACT;NFIN	C
rövande	röva	V.PTCP;PRS	V;ACT;NFIN	C
täckt	täckt	ADJ;INDF;NEUT;SG	ADJ;INDF;NEUT;SG	C
född	födde	V.PTCP;PST	V;ACT;IND;PST	POS_PAIR_ERROR
namne	namnens	N;INDF;NOM;SG	N;DEF;GEN;SG	C
läs	lästes	V;IMP	V;PASS;IND;PST	C
löste	lös	V;ACT;IND;PST	V;IMP	C
fostrade	fostrare	ADJ;DEF;PL	N;INDF;NOM;PL	POS_PAIR_ERROR
blåsa	blåst	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
född	föda	V.PTCP;PST	V;ACT;NFIN	POS_PAIR_ERROR
erövrare	erövrade	N;INDF;NOM;PL	ADJ;DEF;PL	POS_PAIR_ERROR
minska	minskade	V;IMP	V;ACT;IND;PST	C
vävstolens	vävstol	N;DEF;GEN;SG	N;INDF;NOM;SG	C
döpes	döpt	V;PASS;IND;PRS	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
klappa	klappade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
kommuteras	kommuterar	V;PASS;NFIN	V;ACT;IND;PRS	C
redigeringskrig	redigeringskrigs	N;INDF;NOM;SG	N;INDF;GEN;SG	C
pärms	pärmars	N;INDF;GEN;SG	N;INDF;GEN;PL	C
Falla	Fallen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
sexhörningarnas	sexhörningars	N;DEF;GEN;PL	N;INDF;GEN;PL	C
tillgiven	tillgiva	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
dal	dalarna	N;INDF;NOM;SG	N;DEF;NOM;PL	C
yla	ylande	V;IMP	V.PTCP;PRS	C
indiskans	indiskorna	N;DEF;GEN;SG	N;DEF;NOM;PL	C
redaktionssekreterarnas	redaktionssekreteraren	N;DEF;GEN;PL	N;DEF;NOM;SG	C
