byggður	byggðir	V.PTCP;PST;NOM;SG	V;IND;PST;2;SG	C
þoli	þolað	N;INDF;DAT;SG	V.CVB	POS_PAIR_ERROR
hrista	hristu	N;INDF;GEN;PL	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
þín	þína	N;INDF;ACC;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
munt	mun	V.PTCP;PST;ACC;SG	V;IMP;2;SG	C
koma	komna	V;NFIN	V.PTCP;PST;GEN;SG	POS_PAIR_ERROR
samkundustjóri	samkundustjórinn	N;INDF;DAT;SG	N;DEF;ACC;SG	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
Fyrir	Fyrst	V;SBJV;PRS;2;SG	V;IND;PRS;1;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_SLOT_ERROR
Hafði	Hafið	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
heilli	heill	N;INDF;DAT;SG	N;INDF;ACC;SG	C
skipaði	skipið	V;SBJV;PST;3;SG	V;IMP;2;PL	C
alls	allir	PRN;INDF;GEN;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
missir	missti	V;SBJV;PRS;2;SG	V;IND;PST;3;SG	C
safnast	safna	V;IND;PRS;3;SG	N;INDF;GEN;PL	POS_PAIR_ERROR
flokkur	flokka	V.PTCP;PST;NOM;SG	N;INDF;GEN;PL	C
sjálft	sjálfur	N;INDF;ACC;SG	V.PTCP;PST;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hópinn	hópi	N;DEF;ACC;SG	N;INDF;DAT;SG	C
hengdu	hengdi	N;INDF;GEN;SG	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hlýst	hlýði	V;IND;PRS;1;SG	V;SBJV;PST;1;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
langt	langaði	N;INDF;ACC;SG	V;SBJV;PST;3;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
sendi	senda	N;INDF;DAT;SG	N;INDF;GEN;PL	C
mínu	mínir	N;INDF;GEN;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
dæmist	dæmast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
virðist	virða	V;SBJV;PRS;1;SG	V;NFIN	C
komna	kom	V.PTCP;PST;GEN;SG	V;IMP;2;SG	C
kasti	kastið	N;INDF;DAT;SG	V;IMP;2;PL	C
Slíkar	Slíkt	ADJ;NOM;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
leggst	leggið	V;IND;PRS;1;SG	V;IND;PRS;2;PL	C
helga	helgi	N;INDF;GEN;PL	N;INDF;DAT;SG	C
Hafa	Hafði	V;NFIN	V;SBJV;PST;1;SG	TGT_SLOT_ERROR
vörunum	vörum	N;DEF;DAT;PL	N;INDF;DAT;PL	C
skömmum	skömm	N;INDF;DAT;PL	N;INDF;ACC;SG	C
þessir	þessa	V;IND;PST;2;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
allar	alla	ADJ;NOM;PL	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
byggða	byggðum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
klædduð	klæddum	V;IND;PST;2;PL	N;INDF;DAT;PL	TGT_SLOT_ERROR
slíkur	slíka	V.PTCP;PST;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
vorum	voru	N;INDF;DAT;PL	N;INDF;GEN;SG	TGT_SLOT_ERROR
selduð	seldir	V;IND;PST;2;PL	V;IND;PST;2;SG	C
slíkan	slíku	ADJ;ACC;SG	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
breytti	breytist	V;IND;PST;3;SG	V;SBJV;PRS;1;SG	C
heim	heima	N;INDF;ACC;SG	N;INDF;GEN;PL	TGT_POS_ERROR
skýrt	skýrum	V.PTCP;PST;ACC;SG	V;SBJV;PRS;1;PL	C
opið	opna	V;IND;PRS;2;PL	V.PTCP;PST;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
tíða	tíðir	N;INDF;GEN;PL	V;IND;PST;2;SG	TGT_SLOT_ERROR
hópur	hópum	V.PTCP;PST;NOM;SG	N;INDF;DAT;PL	C
lagði	lagt	V;SBJV;PST;1;SG	V.PTCP;PST;ACC;SG	C
send	senduð	N;INDF;ACC;SG	V;IND;PST;2;PL	C
mundir	mund	V;IND;PST;2;SG	N;INDF;ACC;SG	C
boðaði	boðið	V;SBJV;PST;3;SG	V;IMP;2;PL	C
birtast	birtist	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
norður	norðan	V.PTCP;PST;NOM;SG	ADJ;ACC;SG	TGT_POS_ERROR;SRC_SLOT_ERROR
sendur	sendir	V.PTCP;PST;NOM;SG	V;IND;PST;2;SG	C
hittum	hitti	N;INDF;DAT;PL	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
komist	komum	V;SBJV;PRS;1;SG	V;SBJV;PRS;1;PL	C
auki	aukist	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	C
rek	rekið	V;IMP;2;SG	V;IND;PRS;2;PL	C
dæmast	dæma	V;IND;PRS;3;PL	V;NFIN	C
fá	fást	V;IMP;2;SG	V;IND;PRS;1;SG	TGT_SLOT_ERROR
fisk	fiskinn	N;INDF;ACC;SG	N;DEF;ACC;SG	C
breytist	breyttu	V;SBJV;PRS;1;SG	V;IND;PST;3;PL	C
hætt	hætti	N;INDF;ACC;SG	N;INDF;DAT;SG	C
hefðuð	hefðum	V;IND;PST;2;PL	N;INDF;DAT;PL	C
skipaði	skipi	V;SBJV;PST;3;SG	N;INDF;DAT;SG	POS_PAIR_ERROR
skjótum	skjóti	V;SBJV;PRS;1;PL	V;SBJV;PRS;3;PL	C
Kom	Komum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
birtist	birti	V;SBJV;PRS;1;SG	V;SBJV;PRS;3;PL	C
læsir	læst	V;SBJV;PRS;2;SG	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
hins	hinir	PRN;INDF;GEN;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gjöri	gjöra	V;SBJV;PRS;3;PL	V;NFIN	C
raustu	raustin	N;INDF;GEN;SG	V.PTCP;PST;ACC;PL	SRC_LEXICAL_ERROR
net	neinu	N;INDF;ACC;SG	V;SBJV;PST;2;PL	POS_PAIR_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
raustar	raust	ADJ;NOM;PL	N;INDF;ACC;SG	SRC_LEXICAL_ERROR
snúið	snúi	V;IMP;2;PL	N;INDF;DAT;SG	TGT_SLOT_ERROR
lofi	loft	N;INDF;DAT;SG	N;INDF;ACC;SG	PARADIGM_ERROR
skilinn	skilið	N;DEF;ACC;SG	V;IMP;2;PL	C
hafna	hafir	V.PTCP;PST;GEN;SG	V;SBJV;PRS;2;SG	PARADIGM_ERROR
raustu	raust	N;INDF;GEN;SG	N;INDF;ACC;SG	SRC_LEXICAL_ERROR
helgast	helgi	V;IND;PRS;3;SG	N;INDF;DAT;SG	C
annað	annan	V.CVB	ADJ;ACC;SG	TGT_POS_ERROR;TGT_SLOT_ERROR
gætti	gætum	V;IND;PST;3;SG	V;SBJV;PRS;1;PL	C
fylla	fyllist	V;NFIN	V;SBJV;PRS;1;SG	C
þakkað	þakkaði	V.CVB	V;SBJV;PST;3;SG	C
getur	geta	V.PTCP;PST;NOM;SG	N;INDF;GEN;PL	C
lið	liði	N;INDF;ACC;SG	N;INDF;DAT;SG	C
kæra	kærir	V;NFIN	V;SBJV;PRS;2;SG	C
fáist	fá	V;SBJV;PRS;1;SG	V;IMP;2;SG	C
sinn	sinnar	N;INDF;ACC;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skulu	skulum	N;INDF;GEN;SG	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
kom	komast	V;IMP;2;SG	V;IND;PRS;3;PL	C
neinn	net	N;DEF;ACC;SG	N;INDF;ACC;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR
krossfesti	krossfestan	N;INDF;DAT;SG	ADJ;ACC;SG	SRC_LEXICAL_ERROR
birti	birtast	V;SBJV;PRS;3;PL	V;IND;PRS;3;PL	C
stóru	stór	N;INDF;GEN;SG	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
mælum	mæli	V;SBJV;PRS;1;PL	V;SBJV;PRS;3;PL	C
undan	undur	ADJ;ACC;SG	V.PTCP;PST;NOM;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_SLOT_ERROR
tilreiknar	tilreiknuð	ADJ;NOM;PL	V;IND;PST;2;PL	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
slíkum	slíkur	N;INDF;DAT;PL	V.PTCP;PST;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
valdi	valda	N;INDF;DAT;SG	N;INDF;GEN;PL	C
skyldir	skyldu	V;IND;PST;2;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Alla	Alls	N;INDF;GEN;PL	PRN;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
ber	berð	V;IMP;2;SG	N;INDF;NOM;SG	TGT_SLOT_ERROR
bættu	bæta	V;IND;PST;3;PL	V;NFIN	C
sig	sigur	N;INDF;ACC;SG	V.PTCP;PST;NOM;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
byggður	byggðum	V.PTCP;PST;NOM;SG	N;INDF;DAT;PL	POS_PAIR_ERROR
dæma	dæmist	V;NFIN	V;SBJV;PRS;1;SG	C
heill	heilli	N;INDF;ACC;SG	N;INDF;DAT;SG	C
minna	minnast	V;NFIN	V;IND;PRS;3;PL	C
langað	langt	V.CVB	N;INDF;ACC;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
gjörður	gjörðuð	V.PTCP;PST;NOM;SG	V;IND;PST;2;PL	C
neyddur	neyddu	V.PTCP;PST;NOM;SG	N;INDF;GEN;SG	TGT_SLOT_ERROR
skipaði	skip	V;SBJV;PST;3;SG	N;INDF;ACC;SG	POS_PAIR_ERROR
liðinn	lið	N;DEF;ACC;SG	N;INDF;ACC;SG	C
lastmælir	lastmælin	V;SBJV;PRS;2;SG	ADJ;ACC;PL	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
tilreiknað	tilreiknast	V.CVB	V;IND;PRS;3;SG	SRC_LEXICAL_ERROR
elska	elskum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
mest	mesta	N;INDF;ACC;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hlutum	hluti	N;INDF;DAT;PL	N;INDF;DAT;SG	TGT_SLOT_ERROR
skyldum	skyldir	N;INDF;DAT;PL	V;IND;PST;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
lofið	loft	V;IMP;2;PL	N;INDF;ACC;SG	PARADIGM_ERROR
máttu	mátti	N;INDF;GEN;SG	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
líkist	líki	V;SBJV;PRS;1;SG	V;SBJV;PRS;3;PL	C
vísu	víst	N;INDF;GEN;SG	N;INDF;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR
Kristi	Krist	N;INDF;DAT;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
mínu	mín	N;INDF;GEN;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fjóra	fjórði	V;NFIN	V;SBJV;PST;1;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
leiddir	leiddu	V;IND;PST;2;SG	N;INDF;GEN;SG	TGT_SLOT_ERROR
loka	lok	N;INDF;GEN;PL	N;INDF;ACC;SG	C
settuð	settur	V;IND;PST;2;PL	V.PTCP;PST;NOM;SG	POS_PAIR_ERROR
Eru	Eruð	N;INDF;GEN;SG	V;IND;PST;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
flokkur	flokkinn	V.PTCP;PST;NOM;SG	N;DEF;ACC;SG	C
skipta	skiptir	N;INDF;GEN;PL	V;IND;PST;2;SG	C
fyrsti	fyrstur	N;INDF;DAT;SG	V.PTCP;PST;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
neitt	neitaði	N;INDF;ACC;SG	V;SBJV;PST;3;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR
gefið	gefin	V;IMP;2;PL	V.PTCP;PST;ACC;PL	POS_PAIR_ERROR
þessa	þessar	N;INDF;GEN;PL	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ríkti	ríkt	V;IND;PST;3;SG	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
þekkist	þekkti	V;SBJV;PRS;1;SG	V;IND;PST;3;SG	C
þúsund	þúsundum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
vonum	vona	N;INDF;DAT;PL	N;INDF;GEN;PL	C
hliðið	hlið	V;IMP;2;PL	N;INDF;ACC;SG	C
klæðum	klæðast	N;INDF;DAT;PL	V;IND;PRS;3;SG	TGT_SLOT_ERROR
þakkir	þakka	V;IND;PST;2;SG	N;INDF;GEN;PL	C
eigist	eigur	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	SRC_LEXICAL_ERROR
langað	langi	V.CVB	N;INDF;DAT;SG	TGT_SLOT_ERROR
hefðu	hefur	V.PTCP;PST;DAT;PL	V;IND;PRS;2;SG	C
hýstuð	hýstum	V;IND;PST;2;PL	N;INDF;DAT;PL	TGT_SLOT_ERROR
þessar	þessa	ADJ;NOM;PL	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
boðaði	boða	V;SBJV;PST;3;SG	N;INDF;GEN;PL	POS_PAIR_ERROR
þíns	þína	PRN;INDF;GEN;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
einum	eina	N;INDF;DAT;PL	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
lifnaður	lifnaði	V.PTCP;PST;NOM;SG	N;INDF;DAT;SG	TGT_SLOT_ERROR
sjöundi	sjöunda	N;INDF;DAT;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
flytjist	flytjast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
fórnfært	fórnfærði	V.PTCP;PST;ACC;SG	V;SBJV;PST;1;SG	SRC_LEXICAL_ERROR
ráðið	ráðum	V;IMP;2;PL	N;INDF;DAT;PL	C
fléttum	flétta	N;INDF;DAT;PL	N;INDF;GEN;PL	C
Lík	Líkt	V;IMP;2;SG	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
boði	boðaði	N;INDF;DAT;SG	V;SBJV;PST;3;SG	C
sumum	sumt	N;INDF;DAT;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fljótt	fljótið	V.PTCP;PST;ACC;SG	V;IND;PRS;2;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
allur	allt	V.PTCP;PST;NOM;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fyllist	fylla	V;SBJV;PRS;1;SG	V;NFIN	C
styrk	styrkir	V;IMP;2;SG	V;SBJV;PRS;2;SG	C
settur	settum	V.PTCP;PST;NOM;SG	N;INDF;DAT;PL	POS_PAIR_ERROR
allur	allar	V.PTCP;PST;NOM;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skiptum	skipti	N;INDF;DAT;PL	N;INDF;DAT;SG	C
síst	sín	V;IND;PRS;1;SG	PRN;INDF;ACC;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
metast	met	V;IND;PRS;3;SG	N;INDF;ACC;SG	C
mæli	mælum	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;PL	C
læsti	læst	V;IND;PST;3;SG	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
mín	mínum	N;INDF;ACC;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Hverja	Hvern	PRN;INDF;ACC;PL	PRN;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR
læsti	læsir	V;IND;PST;3;SG	V;SBJV;PRS;2;SG	C
Þess	Þessi	N;INDF;ACC;SG	N;INDF;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ritum	rita	N;INDF;DAT;PL	N;INDF;GEN;PL	C
haldast	haldist	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
sumt	sums	N;INDF;ACC;SG	PRN;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
hin	hina	N;INDF;ACC;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gjörir	gjöri	V;SBJV;PRS;2;SG	V;SBJV;PRS;3;PL	C
verða	verðum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
æpti	æptu	V;IND;PST;3;SG	V;IND;PST;3;PL	C
máli	málum	N;INDF;DAT;SG	N;INDF;DAT;PL	C
drekki	drekk	N;INDF;DAT;SG	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hins	hinum	PRN;INDF;GEN;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
jafnt	jafnast	N;INDF;ACC;SG	V;IND;PRS;3;SG	C
horfði	horfum	V;SBJV;PST;1;SG	V;SBJV;PRS;1;PL	C
þínum	þínir	N;INDF;DAT;PL	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Ert	Eruð	N;INDF;ACC;SG	V;IND;PST;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
skjóta	skjótast	V;NFIN	V;IND;PRS;3;PL	C
væruð	væru	V;IND;PST;2;PL	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hýst	hýstum	N;INDF;ACC;SG	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ákveðin	ákveðið	V.PTCP;PST;ACC;PL	V;IMP;2;PL	C
helgum	helgast	N;INDF;DAT;PL	V;IND;PRS;3;SG	TGT_SLOT_ERROR
dæmist	dæma	V;SBJV;PRS;1;SG	V;NFIN	C
þess	þessum	N;INDF;ACC;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
byggð	byggist	N;INDF;NOM;SG	V;SBJV;PRS;1;SG	C
dáðu	dáið	V.PTCP;PST;DAT;PL	V;IND;PRS;2;PL	C
vissum	vissir	N;INDF;DAT;PL	V;IND;PST;2;SG	C
horfði	horfðu	V;SBJV;PST;1;SG	V.PTCP;PST;DAT;PL	TGT_SLOT_ERROR
ríki	ríkið	V;SBJV;PRS;3;PL	V;IND;PRS;2;PL	C
settuð	settir	V;IND;PST;2;PL	V;IND;PST;2;SG	C
styrkist	styrk	V;SBJV;PRS;1;SG	V;IMP;2;SG	C
skipta	skipti	N;INDF;GEN;PL	N;INDF;DAT;SG	C
þreytst	þreytist	V;IND;PRS;1;SG	V;SBJV;PRS;1;SG	SRC_LEXICAL_ERROR
kærðu	kæru	V.PTCP;PST;DAT;PL	V;SBJV;PST;3;PL	POS_PAIR_ERROR;TGT_SLOT_ERROR
klædd	klæddir	N;INDF;ACC;SG	V;IND;PST;2;SG	C
hina	hin	N;INDF;GEN;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hins	hin	PRN;INDF;GEN;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sjálfu	sjálfur	N;INDF;GEN;SG	V.PTCP;PST;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
reiðir	reiðin	V;IND;PST;2;SG	V.PTCP;PST;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ráðast	ráðum	V;IND;PRS;3;SG	N;INDF;DAT;PL	C
skrifa	skrifi	N;INDF;GEN;PL	N;INDF;DAT;SG	C
velþóknanleg	velþóknanlegar	N;INDF;ACC;SG	ADJ;NOM;PL	SRC_LEXICAL_ERROR
skrifaði	skrifi	V;SBJV;PST;3;SG	N;INDF;DAT;SG	POS_PAIR_ERROR
sýnast	sýnist	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
boð	boði	N;INDF;ACC;SG	N;INDF;DAT;SG	C
elskaði	elskum	V;SBJV;PST;3;SG	N;INDF;DAT;PL	POS_PAIR_ERROR
færðu	færð	V.PTCP;PST;DAT;PL	N;INDF;NOM;SG	TGT_SLOT_ERROR
sums	sumu	PRN;INDF;GEN;SG	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
leystu	leysast	V;IND;PST;3;PL	V;IND;PRS;3;PL	C
felldur	felld	V.PTCP;PST;NOM;SG	N;INDF;ACC;SG	TGT_SLOT_ERROR
borgum	borga	N;INDF;DAT;PL	N;INDF;GEN;PL	C
inni	inn	V;SBJV;PRS;3;PL	V;IMP;2;SG	SRC_POS_ERROR;TGT_POS_ERROR
þóttist	þótti	V;SBJV;PRS;1;SG	V;SBJV;PRS;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
læst	læsti	V.PTCP;PST;ACC;SG	V;IND;PST;3;SG	C
þess	þessar	N;INDF;ACC;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
seldu	seldir	N;INDF;GEN;SG	V;IND;PST;2;SG	C
gætt	gætu	V.PTCP;PST;ACC;SG	V;SBJV;PST;3;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
veitast	veittu	V;IND;PRS;3;PL	V;IND;PST;3;PL	C
leysa	leyst	V;NFIN	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
sum	sums	N;INDF;ACC;SG	PRN;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
vanheilagur	vanheilagan	V.PTCP;PST;NOM;SG	ADJ;ACC;SG	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
berð	ber	N;INDF;NOM;SG	V;IMP;2;SG	C
flytjast	flytjist	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
berast	berð	V;IND;PRS;3;PL	N;INDF;NOM;SG	TGT_SLOT_ERROR
birtast	birtur	V;IND;PRS;3;PL	V;IND;PRS;2;SG	TGT_SLOT_ERROR
fiski	fiskinn	N;INDF;DAT;SG	N;DEF;ACC;SG	C
leitaði	leitum	V;SBJV;PST;3;SG	N;INDF;DAT;PL	POS_PAIR_ERROR
lokum	lok	N;INDF;DAT;PL	N;INDF;ACC;SG	C
fiskinn	fiskurinn	N;DEF;ACC;SG	N;DEF;NOM;SG	C
reyndur	reynd	V.PTCP;PST;NOM;SG	N;INDF;ACC;SG	POS_PAIR_ERROR
rekið	rek	V;IND;PRS;2;PL	V;IMP;2;SG	C
hvort	hvorum	N;INDF;ACC;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
dæmdur	dæmdir	V.PTCP;PST;NOM;SG	V;IND;PST;2;SG	C
seldu	selduð	N;INDF;GEN;SG	V;IND;PST;2;PL	C
ali	alinn	N;INDF;DAT;SG	N;DEF;ACC;SG	C
hliðið	hliðum	V;IMP;2;PL	N;INDF;DAT;PL	C
horfum	horfið	V;SBJV;PRS;1;PL	V;IND;PRS;2;PL	C
líka	líki	V;NFIN	V;SBJV;PRS;3;PL	C
Enga	Engum	N;INDF;GEN;PL	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
spáði	spáðu	V;SBJV;PST;1;SG	V.PTCP;PST;DAT;PL	TGT_SLOT_ERROR
met	metum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
kasti	kasta	N;INDF;DAT;SG	N;INDF;GEN;PL	C
hinir	hina	V;IND;PST;2;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
breyttu	breyta	V;IND;PST;3;PL	V;NFIN	C
látna	látið	V.PTCP;PST;GEN;SG	V;IND;PRS;2;PL	C
slíku	slíkt	N;INDF;GEN;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sjálfan	sjálfur	ADJ;ACC;SG	V.PTCP;PST;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
kunnir	kunna	V;IND;PST;2;SG	N;INDF;GEN;PL	TGT_SLOT_ERROR
styrkir	styrkti	V;SBJV;PRS;2;SG	V;IND;PST;3;SG	C
fljótir	fljótt	V;SBJV;PRS;2;SG	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
lok	loka	N;INDF;ACC;SG	N;INDF;GEN;PL	C
fylli	fyllist	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	C
treyst	treystu	N;INDF;ACC;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hefur	hef	V;IND;PRS;2;SG	V;IMP;2;SG	C
ákærðu	ákæra	V.PTCP;PST;DAT;PL	V;NFIN	C
merkir	merkti	V;SBJV;PRS;2;SG	V;IND;PST;3;SG	C
veikt	veikir	N;INDF;ACC;SG	V;IND;PST;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
þess	þessi	N;INDF;ACC;SG	N;INDF;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
