anställa	anställd	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR
Balaks	Balak	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
lärd	lärda	V.PTCP;PST	V;ACT;NFIN	TGT_SLOT_ERROR
Hesron	Hesrons	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
oxar	oxars	N;INDF;NOM;PL	N;INDF;GEN;PL	C
klädde	klädd	V;ACT;IND;PST	V.PTCP;PST	POS_PAIR_ERROR
talats	talas	V.CVB;PASS	V;PASS;IND;PRS	C
talar	talade	V;ACT;IND;PRS	ADJ;DEF;PL	POS_PAIR_ERROR
blottades	blotta	V;PASS;IND;PST	V;ACT;NFIN	C
kokande	kokades	V.PTCP;PRS	V;PASS;IND;PST	C
Lus	Lud	N;INDF;GEN;SG	V.PTCP;PST	TGT_POS_ERROR;TGT_SLOT_ERROR
gemak	gemaket	N;INDF;NOM;SG	N;DEF;NOM;SG	C
väns	vänd	N;INDF;GEN;SG	V.PTCP;PST	PARADIGM_ERROR
dödande	dödas	ADJ;PRS	V;PASS;NFIN	PARADIGM_ERROR
blotta	blottas	V;IMP	V;PASS;NFIN	C
frukte	fruktan	ADJ;DEF;MASC;SG	N;INDF;NOM;SG;COMPOUND	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
stötte	stöta	V;ACT;IND;PST	V;ACT;NFIN	C
fattade	fattat	ADJ;DEF	ADJ;INDF;NEUT;SG	C
huggen	huggna	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	TGT_SLOT_ERROR
hälsa	hälsade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
Sikem	Sikems	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
anklagas	anklagar	V;PASS;NFIN	V;ACT;IND;PRS	C
sträcka	sträckt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
Seir	Seirs	V;ACT;NFIN;COMPOUND	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
inrättande	inrätta	V.PTCP;PRS	V;ACT;NFIN	C
Tres	Tre	V;PASS;IND;PRS	V.PTCP;PST	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
uppenbarat	uppenbaras	V.CVB;ACT	V;PASS;NFIN	C
möts	möts	V;PASS;IND;PRS	V;PASS;IND;PRS	C
mäta	mätt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
förgörs	förgöra	V;PASS;IND;PRS	V;ACT;NFIN	C
skifte	skiften	ADJ;DEF;MASC;SG	N;DEF;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Ai	Ais	V;ACT;NFIN;COMPOUND	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
känden	kända	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
vaka	vaken	V;IMP	N;DEF;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
vittne	vittnade	ADJ;DEF;MASC;SG	ADJ;DEF;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
lärd	lärde	ADJ;INDF;MASC+FEM;SG	ADJ;DEF;MASC;SG	C
röra	rörande	V;ACT;NFIN	V.PTCP;PRS	PARADIGM_ERROR
fäste	fästas	V;ACT;IND;PST	V;PASS;NFIN	C
driven	drive	ADJ;INDF;MASC+FEM;SG	V.PTCP;PST	TGT_SLOT_ERROR
renar	renade	V;ACT;IND;PRS	V;ACT;IND;PST	C
korsfästa	korsfästes	V;ACT;NFIN	V;PASS;IND;PST	C
lärde	lärd	ADJ;DEF;MASC;SG	ADJ;INDF;MASC+FEM;SG	C
Meraris	Merari	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sålde	sålda	V.PTCP;PST	V;ACT;NFIN	TGT_SLOT_ERROR
ansiktes	ansikte	V;PASS;IND;PRS	V.PTCP;PST	SRC_SLOT_ERROR;TGT_SLOT_ERROR
svängande	sväng	V.PTCP;PRS	V;IMP	C
fria	fria	V;IMP	V;IMP	C
tågade	tågas	V;ACT;IND;PST	V;PASS;NFIN	C
fallen	falle	ADJ;INDF;MASC+FEM;SG	V.PTCP;PST	POS_PAIR_ERROR;TGT_SLOT_ERROR
renat	renade	V.CVB;ACT	V;ACT;IND;PST	C
åten	åter	DET;SG	N;INDF;PL	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
övergiven	övergiva	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
ende	ene	V;ACT;IND;PST	V.PTCP;PST	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Lots	Lotan	N;INDF;GEN;SG	V;ACT;NFIN;COMPOUND	TGT_POS_ERROR;TGT_SLOT_ERROR
såld	sålde	ADJ;INDF;MASC+FEM;SG	ADJ;DEF;MASC;SG	C
åran	årors	N;DEF;NOM;SG	N;INDF;GEN;PL	C
sköten	sköte	ADJ;INDF;MASC+FEM;SG	V.PTCP;PST	SRC_SLOT_ERROR;TGT_SLOT_ERROR
dess	dessa	V;ACT;NFIN;COMPOUND	V;ACT;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
använde	använd	V;ACT;IND;PST	V;IMP	C
fortfara	fortfarande	V;ACT;NFIN	V.PTCP;PRS	POS_PAIR_ERROR
Sjustjärnorna	Sjustjärnornas	V;ACT;NFIN	ADJ;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
glädes	gläds	V;PASS;IND;PRS	N;INDF;GEN;SG	TGT_SLOT_ERROR
förtryckts	förtryckas	V.CVB;PASS	V;PASS;NFIN	C
förhindra	förhindra	V;IMP	V;ACT;NFIN	C
vaken	vakade	N;DEF;SG	ADJ;DEF;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
Et	Ett	V;ACT;NFIN;COMPOUND	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
rötterna	rötter	N;DEF;NOM;PL	N;INDF;NOM;PL	C
öppnat	öppna	V.CVB;ACT	V;ACT;NFIN	C
sådanas	sådant	ADJ;INDF;GEN;PL	ADJ;INDF;NEUT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
jagas	jagas	V;PASS;IND;PRS	V;PASS;IND;PRS	C
ledas	ledda	ADJ;INDF;GEN;PL	V;ACT;NFIN	PARADIGM_ERROR;TGT_SLOT_ERROR
uppgives	uppgivna	V;PASS;IND;PRS	V;ACT;NFIN	POS_PAIR_ERROR;TGT_SLOT_ERROR
Betuel	Betuels	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
förtryckas	förtryckas	V;PASS;NFIN	V;PASS;NFIN	C
förgjorda	förgjordes	V;ACT;NFIN	V;PASS;IND;PRS	SRC_SLOT_ERROR;TGT_SLOT_ERROR
säkrar	säkrades	V;ACT;IND;PRS	V;PASS;IND;PST	C
son	sons	N;INDF;NOM;SG	N;INDF;GEN;PL	TGT_SLOT_ERROR
råder	rådande	V.CVB	V.PTCP;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
sjunga	sjunge	V;ACT;NFIN	V.PTCP;PST	TGT_SLOT_ERROR
fogad	fogas	V.PTCP;PST	V;PASS;NFIN	C
axet	axens	N;DEF;NOM;SG	N;DEF;GEN;SG	TGT_SLOT_ERROR
tage	tagna	V.PTCP;PST	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Vars	Vare	N;INDF;GEN;SG	V.PTCP;PST	TGT_SLOT_ERROR
vrede	vredes	V.PTCP;PST	V;PASS;IND;PRS	SRC_SLOT_ERROR;TGT_SLOT_ERROR
räckt	räcken	ADJ;INDF;NEUT;SG	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
tryckt	trycka	V.CVB;ACT	V;ACT;NFIN	C
uppenbarad	uppenbaras	V.PTCP;PST	V;PASS;NFIN	C
utgjorde	utgöra	V;ACT;IND;PST	V;ACT;NFIN	C
givare	gives	V.CVB;COMPV	V;PASS;IND;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
gödda	göden	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
fat	fatte	V;ACT;NFIN;COMPOUND	V;ACT;IND;PST	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
antänder	antänder	V;ACT;IND;PRS	V;ACT;IND;PRS	C
Sådant	Sådan	ADJ;INDF;NEUT;SG	V;ACT;NFIN;COMPOUND	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
förblivande	förblive	V.PTCP;PRS	V.PTCP;PST	POS_PAIR_ERROR;TGT_SLOT_ERROR
löses	lös	V;PASS;IND;PRS	V;IMP	C
blottade	blotta	V;ACT;IND;PST	V;ACT;NFIN	C
duka	dukades	V;IMP	V;PASS;IND;PST	C
anställd	anställa	V.PTCP;PST	V;ACT;NFIN	C
givare	givna	V.CVB;COMPV	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
stinka	stinkande	V;IMP	ADJ;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
gripna	gripes	V;ACT;NFIN	V;PASS;IND;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
säkrast	säker	ADJ;INDF;PL;SPRL	ADJ;INDF;MASC+FEM;SG	C
öppnat	öppna	V.CVB;ACT	V;ACT;NFIN	C
fiskade	fiskare	ADJ;DEF;PL	N;INDF;NOM;PL	POS_PAIR_ERROR
förtryckare	förtryckt	V.CVB;COMPV	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
Hanna	Hanan	V;ACT;NFIN	V;ACT;NFIN;COMPOUND	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sök	söka	V;IMP	V;ACT;NFIN	C
Hebers	Heber	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
visars	visen	N;INDF;GEN;PL	N;DEF;NOM;SG	C
Jairs	Jair	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
utfärdat	utfärdas	V.CVB;ACT	V;PASS;NFIN	C
renat	renade	V.CVB;ACT	V;ACT;IND;PST	C
översta	överstes	V;ACT;NFIN	V;PASS;IND;PRS	SRC_SLOT_ERROR;TGT_SLOT_ERROR
vände	vänd	V;ACT;IND;PST	V.PTCP;PST	POS_PAIR_ERROR
beskärt	beskärt	ADJ;INDF;NEUT;SG	ADJ;INDF;NEUT;SG	C
lösande	lös	V.PTCP;PRS	V;IMP	C
bärare	bäres	V.CVB;COMPV	V;PASS;IND;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
blotta	blotta	V;ACT;NFIN	V;ACT;NFIN	C
märke	märkt	V.PTCP;PST	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
uppföra	uppförd	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR
beskärde	beskärda	V;ACT;IND;PST	V;ACT;NFIN	TGT_SLOT_ERROR
liden	lider	ADJ;INDF;MASC+FEM;SG	V.CVB	TGT_SLOT_ERROR
tröstare	tröstar	N;INDF;NOM;PL	V;ACT;IND;PRS	POS_PAIR_ERROR
fyllde	fyllde	ADJ;DEF;MASC;SG	ADJ;DEF;MASC;SG	C
fortfarande	fortfara	V.PTCP;PRS	V;ACT;NFIN	POS_PAIR_ERROR
före	förda	V.PTCP;PST	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
läs	lästes	V;IMP	V;PASS;IND;PST	C
klippa	klipper	V;ACT;NFIN	V.CVB	TGT_SLOT_ERROR
städerna	städ	N;DEF;PL	N;INDF;NOM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
firad	firas	V.PTCP;PST	V;PASS;NFIN	C
släkt	släktet	N;INDF;NOM;SG	N;DEF;NOM;SG	PARADIGM_ERROR
kläda	kläder	V;ACT;NFIN	V.CVB	TGT_SLOT_ERROR
ax	ax	N;INDF;NOM;SG	N;INDF;NOM;PL	C
drypa	drype	V;ACT;NFIN	V.PTCP;PST	TGT_SLOT_ERROR
Anatots	Anatot	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
upphäver	upphävdes	V;ACT;IND;PRS	V;PASS;IND;PST	C
predikades	predikare	V;PASS;IND;PST	N;INDF;NOM;PL	POS_PAIR_ERROR
Högste	Högstes	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
gripa	gripen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
antända	antänder	V;ACT;NFIN	V;ACT;IND;PRS	C
förtrycker	förtryckas	V;ACT;IND;PRS	V;PASS;NFIN	C
röres	rört	V;PASS;IND;PRS	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
ha	hat	V;IMP	V.CVB;ACT	PARADIGM_ERROR;TGT_SLOT_ERROR
sida	sin	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
tala	talade	V;IMP	V;ACT;IND;PST	C
hot	hos	ADJ;INDF;NEUT;SG	N;INDF;GEN;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
falls	fallna	N;INDF;GEN;SG	V;ACT;NFIN	POS_PAIR_ERROR;TGT_SLOT_ERROR
uppenbara	uppenbaras	V;ACT;NFIN	V;PASS;NFIN	C
levande	leven	V.PTCP;PRS	ADJ;INDF;MASC+FEM;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
mött	möte	ADJ;INDF;NEUT;SG	V.PTCP;PST	POS_PAIR_ERROR;TGT_SLOT_ERROR
mana	man	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	TGT_SLOT_ERROR
då	dåd	V;ACT;NFIN;COMPOUND	V.PTCP;PST	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Goa	Gode	V;ACT;NFIN	V;ACT;IND;PST	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
beskära	beskärt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
uppgiven	uppgivna	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	TGT_SLOT_ERROR
råka	råkade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
vid	vida	V.PTCP;PST	V;ACT;NFIN	SRC_SLOT_ERROR;TGT_SLOT_ERROR
skrivna	skrivare	V;ACT;NFIN	V.CVB;COMPV	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Lemeks	Lemek	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
kokas	kokades	V;PASS;NFIN	V;PASS;IND;PST	C
öppnande	öppna	V.PTCP;PRS	V;ACT;NFIN	C
renas	renade	V;PASS;NFIN	V;ACT;IND;PST	C
funne	funnes	V.PTCP;PST	V;PASS;IND;PRS	TGT_SLOT_ERROR
sans	sann	N;INDF;GEN;SG	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
böja	böjt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
förda	fören	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
rörande	rörde	V.PTCP;PRS	V;ACT;IND;PST	POS_PAIR_ERROR
sådan	sådanas	V;ACT;NFIN;COMPOUND	ADJ;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
rättfärdiga	rättfärdigade	V;IMP	V;ACT;IND;PST	C
brunne	brunnarna	N;INDF;NOM;SG	N;DEF;NOM;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
ax	ax	N;INDF;NOM;PL	N;INDF;NOM;PL	C
lägsta	lågt	ADJ;DEF;SPRL	ADJ;INDF;NEUT;SG	C
borgare	borgen	N;INDF;NOM;PL	N;DEF;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
Res	Ren	V;PASS;IND;PRS	ADJ;INDF;MASC+FEM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
avskilde	avskilda	V.PTCP;PST	V;ACT;NFIN	TGT_SLOT_ERROR
lärt	lärd	ADJ;INDF;NEUT;SG	ADJ;INDF;MASC+FEM;SG	C
formande	formas	V.PTCP;PRS	V;PASS;IND;PRS	C
Leviatan	Leviatans	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
använda	använd	V;ACT;NFIN	V;IMP	C
given	give	ADJ;INDF;MASC+FEM;SG	V.PTCP;PST	POS_PAIR_ERROR;TGT_SLOT_ERROR
Elis	Elia	N;INDF;GEN;SG	V;ACT;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
stöta	stött	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
löste	lös	V;ACT;IND;PST	V;IMP	C
hörn	höre	ADJ;INDF;MASC+FEM;SG	V.PTCP;PST	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
beskärda	beskäres	V;ACT;NFIN	V;PASS;IND;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
lösaste	löse	ADJ;DEF;MASC;SG;SPRL	ADJ;DEF;MASC;SG	C
skuren	skurna	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	TGT_SLOT_ERROR
blottande	blottas	V.PTCP;PRS	V;PASS;IND;PRS	C
Allt	Alls	ADJ;INDF;NEUT;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
bådas	både	V;PASS;NFIN	ADJ;DEF;MASC;SG	TGT_SLOT_ERROR
tyngste	tungt	ADJ;DEF;MASC;SG;SPRL	ADJ;INDF;NEUT;SG	C
förkunnat	förkunnar	V.CVB;ACT	V;ACT;IND;PRS	C
mötas	möttes	V;PASS;NFIN	V;PASS;IND;PST	C
styre	styra	V.PTCP;PST	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR
släktets	släktes	N;DEF;GEN;SG	N;INDF;GEN;SG	C
Ögat	Öga	V.CVB;ACT	V;IMP	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ens	ena	N;INDF;GEN;SG	V;ACT;NFIN	PARADIGM_ERROR
arms	armen	N;INDF;GEN;SG	ADJ;INDF;MASC+FEM;SG	TGT_SLOT_ERROR
hjälpa	hjälpare	V;ACT;NFIN	V.CVB;COMPV	POS_PAIR_ERROR;TGT_SLOT_ERROR
tröstare	tröstade	N;INDF;NOM;PL	ADJ;DEF;PL	POS_PAIR_ERROR
blottar	blottas	V;ACT;IND;PRS	V;PASS;NFIN	C
sådda	såddes	V;ACT;NFIN	V;PASS;IND;PRS	SRC_SLOT_ERROR;TGT_SLOT_ERROR
offras	offras	V;PASS;IND;PRS	V;PASS;NFIN	C
öppnades	öppnas	V;PASS;IND;PST	V;PASS;IND;PRS	C
stötes	stött	V;PASS;IND;PRS	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
väduren	väduren	N;DEF;NOM;SG	N;DEF;NOM;SG	C
ek	ekar	N;INDF;NOM;SG	N;INDF;PL	TGT_SLOT_ERROR
inträda	inträde	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR;TGT_SLOT_ERROR
tala	talade	V;IMP	V;ACT;IND;PST	C
Ehuds	Ehud	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Sådan	Sådana	V;ACT;NFIN;COMPOUND	V;ACT;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
springare	springa	N;INDF;NOM;PL	V;IMP	PARADIGM_ERROR;TGT_SLOT_ERROR
stött	stöttes	V.PTCP;PST	V;PASS;IND;PST	C
odjuret	odjurs	N;DEF;NOM;SG	N;INDF;GEN;PL	C
allt	alls	ADJ;INDF;NEUT;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
öppnats	öppnas	V.CVB;PASS	V;PASS;IND;PRS	C
Ana	Ande	V;ACT;NFIN	V;ACT;IND;PST	PARADIGM_ERROR;TGT_SLOT_ERROR
antände	antänder	V;ACT;IND;PST	V;ACT;IND;PRS	C
hålla	hållare	V;ACT;NFIN	V.CVB;COMPV	POS_PAIR_ERROR;TGT_SLOT_ERROR
Edoms	Edom	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
allt	allas	ADJ;INDF;NEUT;SG	ADJ;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
störste	störstes	V.PTCP;PST	V;PASS;IND;PRS	SRC_SLOT_ERROR;TGT_SLOT_ERROR
rövas	rövade	V;PASS;NFIN	V;ACT;IND;PST	C
levande	lever	V.PTCP;PRS	V.CVB	PARADIGM_ERROR;TGT_SLOT_ERROR
förmörkade	förmörkades	V;ACT;IND;PST	V;PASS;IND;PST	C
förlåten	förlåtna	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	TGT_SLOT_ERROR
fästande	fästas	V.PTCP;PRS	V;PASS;NFIN	C
förmörkas	förmörka	V;PASS;IND;PRS	V;IMP	C
byten	bytte	ADJ;INDF;MASC+FEM;SG	V;ACT;IND;PST	PARADIGM_ERROR;SRC_SLOT_ERROR
Berias	Beria	ADJ;INDF;GEN;PL	V;ACT;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gemak	gemaket	N;INDF;NOM;PL	N;DEF;NOM;SG	C
gångar	gånge	N;INDF;PL	N;INDF;NOM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
vid	vit	V.PTCP;PST	ADJ;INDF;NEUT;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
beskärd	beskärt	ADJ;INDF;MASC+FEM;SG	ADJ;INDF;NEUT;SG	C
fördärven	fördärvet	N;DEF;SG	PRN;NOM;NEUT;SG	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
vänt	vänd	ADJ;INDF;NEUT;SG	V.PTCP;PST	POS_PAIR_ERROR
åra	åran	N;INDF;NOM;SG	N;DEF;NOM;SG	C
hålles	hållna	V;PASS;IND;PRS	V;ACT;NFIN	POS_PAIR_ERROR;TGT_SLOT_ERROR
fyllt	fyllas	ADJ;INDF;NEUT;SG	ADJ;INDF;GEN;PL	TGT_SLOT_ERROR
trycker	trycka	V;ACT;IND;PRS	V;ACT;NFIN	C
fatta	fattade	V;IMP	V;ACT;IND;PST	C
blottades	blotta	V;PASS;IND;PST	V;ACT;NFIN	C
dryck	dryckerna	N;INDF;NOM;SG	N;DEF;PL	TGT_SLOT_ERROR
dräps	dräptes	V;PASS;IND;PRS	V;PASS;IND;PST	C
Davids	David	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
beskärt	beskärt	ADJ;INDF;NEUT;SG	ADJ;INDF;NEUT;SG	C
gives	givare	V;PASS;IND;PRS	V.CVB;COMPV	POS_PAIR_ERROR;TGT_SLOT_ERROR
samtycka	samtycke	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR;TGT_SLOT_ERROR
ute	ut	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
spände	spände	ADJ;DEF;MASC;SG	ADJ;DEF;MASC;SG	C
stiga	stige	V;ACT;NFIN	V.PTCP;PST	TGT_SLOT_ERROR
äppelträden	äppelträds	N;DEF;NOM;PL	N;INDF;GEN;PL	C
renas	renade	V;PASS;IND;PRS	V;ACT;IND;PST	C
bevarad	bevaras	V.PTCP;PST	V;PASS;IND;PRS	C
övergive	övergivna	V.PTCP;PST	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ens	ende	N;INDF;GEN;SG	V;ACT;IND;PST	PARADIGM_ERROR;TGT_SLOT_ERROR
dragare	dragen	V.CVB;COMPV	ADJ;INDF;MASC+FEM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
beskärde	beskärt	ADJ;DEF;MASC;SG	ADJ;INDF;NEUT;SG	C
hjärtas	hjärtat	V;PASS;NFIN	V.CVB;ACT	SRC_SLOT_ERROR;TGT_SLOT_ERROR
döme	dömda	V.PTCP;PST	V;ACT;NFIN	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
lame	lames	V.PTCP;PST	V;PASS;IND;PRS	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Jotams	Jotam	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
bevarades	bevaras	V;PASS;IND;PST	V;PASS;IND;PRS	C
rikt	rikes	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	TGT_SLOT_ERROR
ställen	ställda	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fatta	fattade	V;IMP	V;ACT;IND;PST	C
duga	dugande	V;ACT;NFIN	V.PTCP;PRS	POS_PAIR_ERROR
rädes	rädd	V;PASS;IND;PRS	V.PTCP;PST	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
Jona	Joas	V;ACT;NFIN	ADJ;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Ut	Ute	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
snören	snöre	N;INDF;NOM;PL	N;INDF;NOM;SG	C
bärande	bärare	V.PTCP;PRS	V.CVB;COMPV	PARADIGM_ERROR;TGT_SLOT_ERROR
Sera	Seras	V;ACT;NFIN	ADJ;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
