mála	máli	V;NFIN	V;SBJV;PRS;1;SG	C
senda	sendi	V;NFIN	V;IND;PST;3;SG	C
byggja	byggðu	V;NFIN	V;SBJV;PST;3;PL	C
flokkur	flokki	N;NFIN	N;INDF;DAT;SG	C
klæða	klæði	V;NFIN	V;SBJV;PRS;1;SG	C
flokkur	flokki	N;NFIN	N;INDF;DAT;SG	C
kasta	kasti	V;NFIN	V;SBJV;PRS;3;PL	C
klæða	klæddu	V;NFIN	V;IND;PST;3;PL	C
staður	staðinn	N;NFIN	N;DEF;ACC;SG	C
borða	borði	V;NFIN	V;SBJV;PRS;3;PL	C
fylla	fyllti	V;NFIN	V;SBJV;PST;1;SG	C
byggja	bygg	V;NFIN	V;IMP;2;SG	C
mála	máli	V;NFIN	V;SBJV;PRS;1;SG	C
met	mets	N;NFIN	N;INDF;GEN;SG	C
gjalda	gyldi	V;NFIN	V;SBJV;PST;3;SG	C
klæða	klæði	V;NFIN	V;SBJV;PRS;1;SG	C
skýra	skýr	V;NFIN	V;IMP;2;SG	C
mála	mála	V;NFIN	V;IND;PRS;3;PL	C
guð	guði	N;NFIN	N;INDF;DAT;SG	C
hefja	hefjir	V;NFIN	V;SBJV;PRS;2;SG	C
kasta	kasti	V;NFIN	V;SBJV;PRS;1;SG	C
skrifa	skrifuðuð	V;NFIN	V;IND;PST;2;PL	C
skjóta	skjóta	V;NFIN	V;IND;PRS;3;PL	C
hengja	hengduð	V;NFIN	V;IND;PST;2;PL	C
klæða	klæddu	V;NFIN	V;IND;PST;3;PL	C
senda	sendu	V;NFIN	V;SBJV;PST;3;PL	C
haf	haf	N;NFIN	N;INDF;NOM;SG	C
greinir	greinum	N;NFIN	N;INDF;DAT;PL	C
fylla	fyllti	V;NFIN	V;SBJV;PST;3;SG	C
drekkja	drekkir	V;NFIN	V;IND;PRS;3;SG	C
staður	staða	N;NFIN	N;INDF;GEN;PL	C
senda	sendu	V;NFIN	V;SBJV;PST;3;PL	C
byggja	bygg	V;NFIN	V;IMP;2;SG	C
mála	málaðir	V;NFIN	V;IND;PST;2;SG	C
skíra	skírið	V;NFIN	V;IND;PRS;2;PL	C
trú	trúna	N;NFIN	N;DEF;ACC;SG	C
lík	líki	N;NFIN	N;INDF;DAT;SG	C
dæmi	dæmi	N;NFIN	N;INDF;DAT;SG	C
hagi	haga	N;NFIN	N;INDF;GEN;SG	C
verð	verða	N;NFIN	N;INDF;GEN;PL	C
styrkja	styrkjum	V;NFIN	V;SBJV;PRS;1;PL	C
verð	verða	N;NFIN	N;INDF;GEN;PL	C
lík	líki	N;NFIN	N;INDF;DAT;SG	C
fiskur	fisks	N;NFIN	N;INDF;GEN;SG	C
skíra	skírðir	V;NFIN	V;IND;PST;2;SG	C
fleygja	fleygði	V;NFIN	V;SBJV;PST;3;SG	C
hlutur	hluta	N;NFIN	N;INDF;GEN;PL	C
byggja	byggðu	V;NFIN	V;SBJV;PST;3;PL	C
nota	nota	V;NFIN	V;NFIN	C
skjóta	skjóti	V;NFIN	V;SBJV;PRS;3;PL	C
lík	líki	N;NFIN	N;INDF;DAT;SG	C
lík	líki	N;NFIN	N;INDF;DAT;SG	C
flokkur	flokkunum	N;NFIN	N;DEF;DAT;PL	C
minna	minnir	V;NFIN	V;IND;PRS;2;SG	C
dæmi	dæmi	N;NFIN	N;INDF;DAT;SG	C
styrkja	styrkjum	V;NFIN	V;SBJV;PRS;1;PL	C
styrkja	styrkir	V;NFIN	V;SBJV;PRS;2;SG	C
greinir	greinum	N;NFIN	N;INDF;DAT;PL	C
mála	mála	V;NFIN	V;IND;PRS;3;PL	C
kross	kross	N;NFIN	N;INDF;GEN;SG	C
fiskur	fisks	N;NFIN	N;INDF;GEN;SG	C
kasta	kasti	V;NFIN	V;SBJV;PRS;3;PL	C
minna	minntuð	V;NFIN	V;IND;PST;2;PL	C
safna	safna	V;NFIN	V;NFIN	C
hryggja	hryggja	V;NFIN	V;NFIN	C
minna	minnir	V;NFIN	V;IND;PRS;2;SG	C
leyfi	leyfa	N;NFIN	N;INDF;GEN;PL	C
kyssa	kyssið	V;NFIN	V;IND;PRS;2;PL	C
staður	stöðunum	N;NFIN	N;DEF;DAT;PL	C
haf	haf	N;NFIN	N;INDF;NOM;SG	C
nota	notið	V;NFIN	V;IND;PRS;2;PL	C
drekkja	drekkir	V;NFIN	V;IND;PRS;3;SG	C
gríska	grísku	N;NFIN	N;INDF;ACC;SG	C
mála	máli	V;NFIN	V;SBJV;PRS;1;SG	C
lík	líkunum	N;NFIN	N;DEF;DAT;PL	C
senda	sendi	V;NFIN	V;IND;PST;3;SG	C
fylla	fyllir	V;NFIN	V;SBJV;PRS;2;SG	C
skjóta	skjóta	V;NFIN	V;NFIN	C
skíra	skírðir	V;NFIN	V;IND;PST;2;SG	C
minni	minni	N;NFIN	N;INDF;ACC;SG	C
verð	verða	N;NFIN	N;INDF;GEN;PL	C
gjalda	gjaldir	V;NFIN	V;SBJV;PRS;2;SG	C
ráð	ráðið	N;NFIN	N;DEF;ACC;SG	C
éta	éti	V;NFIN	V;SBJV;PRS;3;PL	C
mála	málaðir	V;NFIN	V;IND;PST;2;SG	C
minna	minntuð	V;NFIN	V;IND;PST;2;PL	C
minna	minna	V;NFIN	V;NFIN	C
fylla	fyllið	V;NFIN	V;IMP;2;PL	C
klæði	klæði	N;NFIN	N;INDF;DAT;SG	C
þökk	þökkum	N;NFIN	N;INDF;DAT;PL	C
fylla	fyllti	V;NFIN	V;SBJV;PST;1;SG	C
senda	sendi	V;NFIN	V;IND;PST;3;SG	C
velja	vel	V;NFIN	V;IMP;2;SG	C
skýra	skýrir	V;NFIN	V;SBJV;PRS;2;SG	C
óska	óskuðu	V;NFIN	V;IND;PST;3;PL	C
skýra	skýr	V;NFIN	V;IMP;2;SG	C
minna	minntuð	V;NFIN	V;IND;PST;2;PL	C
lík	líkunum	N;NFIN	N;DEF;DAT;PL	C
færa	færði	V;NFIN	V;IND;PST;3;SG	C
verð	verða	N;NFIN	N;INDF;GEN;PL	C
fylla	fyllið	V;NFIN	V;IMP;2;PL	C
byggja	byggir	V;NFIN	V;IND;PRS;2;SG	C
gæta	gætti	V;NFIN	V;SBJV;PST;3;SG	C
minna	minna	V;NFIN	V;NFIN	C
dans	dansinn	N;NFIN	N;DEF;ACC;SG	C
kosta	kosta	V;NFIN	V;IND;PRS;3;PL	C
skýra	skýrum	V;NFIN	V;SBJV;PRS;1;PL	C
gæta	gætti	V;NFIN	V;SBJV;PST;3;SG	C
minna	minna	V;NFIN	V;NFIN	C
skrifa	skrifi	V;NFIN	V;SBJV;PRS;1;SG	C
fiskur	fisks	N;NFIN	N;INDF;GEN;SG	C
mála	máli	V;NFIN	V;SBJV;PRS;1;SG	C
styrkja	styrkir	V;NFIN	V;IND;PRS;2;SG	C
flokkur	flokki	N;NFIN	N;INDF;DAT;SG	C
kasta	kasti	V;NFIN	V;SBJV;PRS;1;SG	C
fiskur	fisks	N;NFIN	N;INDF;GEN;SG	C
fundur	fundunum	N;NFIN	N;DEF;DAT;PL	C
skíra	skírið	V;NFIN	V;IND;PRS;2;PL	C
skýra	skýra	V;NFIN	V;NFIN	C
skrifa	skrifuðuð	V;NFIN	V;IND;PST;2;PL	C
leyna	leyn	V;NFIN	V;IMP;2;SG	C
kasta	kasti	V;NFIN	V;SBJV;PRS;3;PL	C
verð	verðs	N;NFIN	N;INDF;GEN;SG	C
færa	færði	V;NFIN	V;SBJV;PST;1;SG	C
minna	minnir	V;NFIN	V;IND;PRS;2;SG	C
færa	færði	V;NFIN	V;SBJV;PST;1;SG	C
ráð	ráðið	N;NFIN	N;DEF;ACC;SG	C
minna	minna	V;NFIN	V;NFIN	C
styrkja	styrkja	V;NFIN	V;NFIN	C
hryggja	hryggja	V;NFIN	V;NFIN	C
verð	verðs	N;NFIN	N;INDF;GEN;SG	C
senda	sendu	V;NFIN	V;SBJV;PST;3;PL	C
skip	skipunum	N;NFIN	N;DEF;DAT;PL	C
fylla	fyllti	V;NFIN	V;SBJV;PST;1;SG	C
skýra	skýra	V;NFIN	V;IND;PRS;3;PL	C
hryggja	hryggi	V;NFIN	V;IND;PRS;1;SG	C
fylla	fyllið	V;NFIN	V;IMP;2;PL	C
kasta	kasti	V;NFIN	V;SBJV;PRS;3;PL	C
senda	sendu	V;NFIN	V;SBJV;PST;3;PL	C
gæta	gætti	V;NFIN	V;SBJV;PST;3;SG	C
hryggja	hryggði	V;NFIN	V;IND;PST;3;SG	C
skýra	skýrum	V;NFIN	V;SBJV;PRS;1;PL	C
styrkja	styrkir	V;NFIN	V;SBJV;PRS;2;SG	C
fiskur	fisks	N;NFIN	N;INDF;GEN;SG	C
verð	verða	N;NFIN	N;INDF;GEN;PL	C
fundur	fundunum	N;NFIN	N;DEF;DAT;PL	C
flokkur	flokki	N;NFIN	N;INDF;DAT;SG	C
skjóta	skjóta	V;NFIN	V;NFIN	C
trú	trúna	N;NFIN	N;DEF;ACC;SG	C
skýra	skýra	V;NFIN	V;IND;PRS;3;PL	C
kasta	kasti	V;NFIN	V;SBJV;PRS;1;SG	C
senda	sendi	V;NFIN	V;IND;PST;3;SG	C
fylla	fyllið	V;NFIN	V;IMP;2;PL	C
klæða	klæði	V;NFIN	V;SBJV;PRS;3;PL	C
skip	skipunum	N;NFIN	N;DEF;DAT;PL	C
verð	verðs	N;NFIN	N;INDF;GEN;SG	C
fylla	fyllir	V;NFIN	V;SBJV;PRS;2;SG	C
styrkja	styrkjum	V;NFIN	V;SBJV;PRS;1;PL	C
senda	sendu	V;NFIN	V;SBJV;PST;3;PL	C
missir	missis	N;NFIN	N;INDF;GEN;SG	C
háls	hálsum	N;NFIN	N;INDF;DAT;PL	C
dans	dansinn	N;NFIN	N;DEF;ACC;SG	C
styrkja	styrkjum	V;NFIN	V;SBJV;PRS;1;PL	C
gæta	gætti	V;NFIN	V;SBJV;PST;3;SG	C
skýra	skýrum	V;NFIN	V;SBJV;PRS;1;PL	C
mála	málaðir	V;NFIN	V;IND;PST;2;SG	C
met	mets	N;NFIN	N;INDF;GEN;SG	C
styrkja	styrkja	V;NFIN	V;NFIN	C
byggja	bygg	V;NFIN	V;IMP;2;SG	C
senda	sendi	V;NFIN	V;IND;PST;3;SG	C
guð	guðum	N;NFIN	N;INDF;DAT;PL	C
ráð	ráðið	N;NFIN	N;DEF;ACC;SG	C
leyna	leyndi	V;NFIN	V;IND;PST;3;SG	C
læra	lærði	V;NFIN	V;SBJV;PST;3;SG	C
hengja	hengdir	V;NFIN	V;IND;PST;2;SG	C
ráð	ráðið	N;NFIN	N;DEF;ACC;SG	C
byggja	byggðu	V;NFIN	V;SBJV;PST;3;PL	C
kalla	kölluðu	V;NFIN	V;IND;PST;3;PL	C
skjóta	skjóti	V;NFIN	V;SBJV;PRS;3;PL	C
klæða	klæði	V;NFIN	V;SBJV;PRS;3;PL	C
gæta	gætti	V;NFIN	V;SBJV;PST;3;SG	C
kasta	köstum	V;NFIN	V;SBJV;PRS;1;PL	C
klæða	klæði	V;NFIN	V;SBJV;PRS;3;PL	C
kasta	kastaði	V;NFIN	V;SBJV;PST;3;SG	C
klæða	klæði	V;NFIN	V;SBJV;PRS;3;PL	C
senda	sendu	V;NFIN	V;SBJV;PST;3;PL	C
flokkur	flokki	N;NFIN	N;INDF;DAT;SG	C
klæða	klæða	V;NFIN	V;IND;PRS;3;PL	C
flokkur	flokki	N;NFIN	N;INDF;DAT;SG	C
sleppa	slepp	V;NFIN	V;IND;PRS;1;SG	C
byggja	bygg	V;NFIN	V;IMP;2;SG	C
klæða	klæða	V;NFIN	V;IND;PRS;3;PL	C
hryggja	hryggi	V;NFIN	V;IND;PRS;1;SG	C
kasta	kastaði	V;NFIN	V;SBJV;PST;3;SG	C
skjóta	skjóta	V;NFIN	V;IND;PRS;3;PL	C
minna	minna	V;NFIN	V;NFIN	C
öðlast	öðlast	V;NFIN	V;NFIN	C
fletta	fletti	V;NFIN	V;SBJV;PRS;3;PL	C
byggja	bygg	V;NFIN	V;IMP;2;SG	C
minna	minntuð	V;NFIN	V;IND;PST;2;PL	C
fylla	fyllti	V;NFIN	V;SBJV;PST;3;SG	C
safna	safna	V;NFIN	V;NFIN	C
skýra	skýra	V;NFIN	V;NFIN	C
færa	færði	V;NFIN	V;IND;PST;3;SG	C
eyra	eyrunum	N;NFIN	N;DEF;DAT;PL	C
skip	skipunum	N;NFIN	N;DEF;DAT;PL	C
senda	sendu	V;NFIN	V;SBJV;PST;3;PL	C
skýra	skýrum	V;NFIN	V;SBJV;PRS;1;PL	C
styrkja	styrkjum	V;NFIN	V;SBJV;PRS;1;PL	C
byggja	byggir	V;NFIN	V;IND;PRS;2;SG	C
freista	freistið	V;NFIN	V;IND;PRS;2;PL	C
mála	mála	V;NFIN	V;IND;PRS;3;PL	C
byggja	bygg	V;NFIN	V;IMP;2;SG	C
hefja	hefur	V;NFIN	V;IND;PRS;3;SG	C
hlutur	hluta	N;NFIN	N;INDF;GEN;PL	C
óska	óskuðu	V;NFIN	V;IND;PST;3;PL	C
styrkja	styrkjum	V;NFIN	V;SBJV;PRS;1;PL	C
flokkur	flokki	N;NFIN	N;INDF;DAT;SG	C
kasta	kasti	V;NFIN	V;SBJV;PRS;1;SG	C
minna	minna	V;NFIN	V;NFIN	C
stund	stund	N;NFIN	N;INDF;DAT;SG	C
hengja	hengdir	V;NFIN	V;IND;PST;2;SG	C
starf	starfið	N;NFIN	N;DEF;NOM;SG	C
greinir	greinum	N;NFIN	N;INDF;DAT;PL	C
færa	færði	V;NFIN	V;IND;PST;3;SG	C
senda	sendi	V;NFIN	V;IND;PST;3;SG	C
minna	minntuð	V;NFIN	V;IND;PST;2;PL	C
skip	skipunum	N;NFIN	N;DEF;DAT;PL	C
hryggja	hryggja	V;NFIN	V;NFIN	C
læra	lærði	V;NFIN	V;SBJV;PST;3;SG	C
hræða	hræðið	V;NFIN	V;IND;PRS;2;PL	C
skýra	skýra	V;NFIN	V;IND;PRS;3;PL	C
ráð	ráðið	N;NFIN	N;DEF;ACC;SG	C
freista	freista	V;NFIN	V;NFIN	C
minna	minna	V;NFIN	V;NFIN	C
skjóta	skjóti	V;NFIN	V;SBJV;PRS;3;PL	C
senda	sendu	V;NFIN	V;IND;PST;3;PL	C
klæða	klæði	V;NFIN	V;SBJV;PRS;1;SG	C
skjóta	skjóta	V;NFIN	V;IND;PRS;3;PL	C
skrifa	skrifi	V;NFIN	V;SBJV;PRS;1;SG	C
sleppa	slepp	V;NFIN	V;IND;PRS;1;SG	C
lofa	lofaðir	V;NFIN	V;IND;PST;2;SG	C
byggð	byggðin	N;NFIN	N;DEF;NOM;SG	C
reyna	reyni	V;NFIN	V;IND;PRS;1;SG	C
styrkja	styrkja	V;NFIN	V;NFIN	C
styrkja	styrkir	V;NFIN	V;SBJV;PRS;2;SG	C
fylla	fyllti	V;NFIN	V;SBJV;PST;1;SG	C
treysta	treystir	V;NFIN	V;IND;PRS;3;SG	C
mála	mála	V;NFIN	V;IND;PRS;3;PL	C
hryggja	hryggja	V;NFIN	V;NFIN	C
mála	mála	V;NFIN	V;IND;PRS;3;PL	C
klæða	klæði	V;NFIN	V;SBJV;PRS;3;PL	C
kosta	kosta	V;NFIN	V;NFIN	C
haf	haf	N;NFIN	N;INDF;NOM;SG	C
verð	verðs	N;NFIN	N;INDF;GEN;SG	C
lík	líkunum	N;NFIN	N;DEF;DAT;PL	C
lið	liði	N;NFIN	N;INDF;DAT;SG	C
fylla	fyllti	V;NFIN	V;SBJV;PST;3;SG	C
fiskur	fisks	N;NFIN	N;INDF;GEN;SG	C
ráð	ráðið	N;NFIN	N;DEF;ACC;SG	C
flokkur	flokkunum	N;NFIN	N;DEF;DAT;PL	C
stund	stund	N;NFIN	N;INDF;DAT;SG	C
óska	óskuðu	V;NFIN	V;IND;PST;3;PL	C
gæta	gætti	V;NFIN	V;SBJV;PST;3;SG	C
styrkja	styrktu	V;NFIN	V;SBJV;PST;3;PL	C
byggja	bygg	V;NFIN	V;IMP;2;SG	C
fylla	fyllir	V;NFIN	V;SBJV;PRS;2;SG	C
skýra	skýrir	V;NFIN	V;SBJV;PRS;2;SG	C
minna	minna	V;NFIN	V;NFIN	C
gæta	gætti	V;NFIN	V;SBJV;PST;3;SG	C
kasta	kasti	V;NFIN	V;SBJV;PRS;1;SG	C
skýra	skýr	V;NFIN	V;IMP;2;SG	C
gæta	gætti	V;NFIN	V;SBJV;PST;3;SG	C
horn	horn	N;NFIN	N;INDF;ACC;SG	C
skrifa	skrifuðu	V;NFIN	V;IND;PST;3;PL	C
flokkur	flokkunum	N;NFIN	N;DEF;DAT;PL	C
skrifa	skrifaði	V;NFIN	V;SBJV;PST;1;SG	C
greinir	greinum	N;NFIN	N;INDF;DAT;PL	C
gæta	gætti	V;NFIN	V;SBJV;PST;3;SG	C
klæða	klæði	V;NFIN	V;SBJV;PRS;3;PL	C
fylla	fyllið	V;NFIN	V;IMP;2;PL	C
leyna	leyndi	V;NFIN	V;IND;PST;3;SG	C
fylla	fyllti	V;NFIN	V;SBJV;PST;1;SG	C
gæta	gætti	V;NFIN	V;SBJV;PST;3;SG	C
kasta	kasti	V;NFIN	V;SBJV;PRS;3;PL	C
flokkur	flokki	N;NFIN	N;INDF;DAT;SG	C
velja	vel	V;NFIN	V;IMP;2;SG	C
styrkja	styrkjum	V;NFIN	V;SBJV;PRS;1;PL	C
færa	færði	V;NFIN	V;SBJV;PST;1;SG	C
staður	staðinn	N;NFIN	N;DEF;ACC;SG	C
flokkur	flokk	N;NFIN	N;INDF;ACC;SG	C
auki	auki	N;NFIN	N;INDF;NOM;SG	C
færa	færði	V;NFIN	V;IND;PST;3;SG	C
byggja	bygg	V;NFIN	V;IMP;2;SG	C
byggja	bygg	V;NFIN	V;IMP;2;SG	C
gæta	gætti	V;NFIN	V;SBJV;PST;3;SG	C
hylja	huldir	V;NFIN	V;IND;PST;2;SG	C
mála	málaðir	V;NFIN	V;IND;PST;2;SG	C
hræða	hræðið	V;NFIN	V;IND;PRS;2;PL	C
mála	málaðir	V;NFIN	V;IND;PST;2;SG	C
verð	verðs	N;NFIN	N;INDF;GEN;SG	C
kasta	kasti	V;NFIN	V;SBJV;PRS;1;SG	C
lofa	lofaðir	V;NFIN	V;IND;PST;2;SG	C
kasta	köstum	V;NFIN	V;SBJV;PRS;1;PL	C
styrkja	styrkir	V;NFIN	V;SBJV;PRS;2;SG	C
flokkur	flokk	N;NFIN	N;INDF;ACC;SG	C
greinir	greinum	N;NFIN	N;INDF;DAT;PL	C
klæða	klæða	V;NFIN	V;IND;PRS;3;PL	C
byggja	byggðu	V;NFIN	V;SBJV;PST;3;PL	C
minna	minntuð	V;NFIN	V;IND;PST;2;PL	C
klæða	klæða	V;NFIN	V;IND;PRS;3;PL	C
klæða	klæði	V;NFIN	V;SBJV;PRS;1;SG	C
vísa	vísum	N;NFIN	N;INDF;DAT;PL	C
missa	missið	V;NFIN	V;IMP;2;PL	C
styrkja	styrkir	V;NFIN	V;SBJV;PRS;2;SG	C
fletta	flettuð	V;NFIN	V;IND;PST;2;PL	C
skip	skipunum	N;NFIN	N;DEF;DAT;PL	C
nota	notið	V;NFIN	V;IND;PRS;2;PL	C
gæta	gætti	V;NFIN	V;SBJV;PST;3;SG	C
klæða	klæði	V;NFIN	V;SBJV;PRS;3;PL	C
styrkja	styrkja	V;NFIN	V;NFIN	C
klæði	klæði	N;NFIN	N;INDF;DAT;SG	C
fiskur	fisks	N;NFIN	N;INDF;GEN;SG	C
skip	skipunum	N;NFIN	N;DEF;DAT;PL	C
mála	málaðir	V;NFIN	V;IND;PST;2;SG	C
met	mets	N;NFIN	N;INDF;GEN;SG	C
skip	skipunum	N;NFIN	N;DEF;DAT;PL	C
fiskur	fisks	N;NFIN	N;INDF;GEN;SG	C
flokkur	flokkunum	N;NFIN	N;DEF;DAT;PL	C
félag	félag	N;NFIN	N;INDF;ACC;SG	C
fletta	flettuð	V;NFIN	V;IND;PST;2;PL	C
borða	borði	V;NFIN	V;SBJV;PRS;3;PL	C
skjóta	skjóta	V;NFIN	V;NFIN	C
minna	minna	V;NFIN	V;NFIN	C
minna	minna	V;NFIN	V;NFIN	C
leyfi	leyfa	N;NFIN	N;INDF;GEN;PL	C
hræða	hræðið	V;NFIN	V;IND;PRS;2;PL	C
greinir	greinum	N;NFIN	N;INDF;DAT;PL	C
fiskur	fisks	N;NFIN	N;INDF;GEN;SG	C
skíra	skírið	V;NFIN	V;IND;PRS;2;PL	C
flokkur	flokki	N;NFIN	N;INDF;DAT;SG	C
vald	völdunum	N;NFIN	N;DEF;DAT;PL	C
flokkur	flokki	N;NFIN	N;INDF;DAT;SG	C
klæða	klæði	V;NFIN	V;SBJV;PRS;1;SG	C
víkja	víka	V;NFIN	V;NFIN	C
klæði	klæði	N;NFIN	N;INDF;DAT;SG	C
ráð	ráðið	N;NFIN	N;DEF;ACC;SG	C
klæða	klæða	V;NFIN	V;IND;PRS;3;PL	C
vök	vökin	N;NFIN	N;DEF;NOM;SG	C
vald	vald	N;NFIN	N;INDF;NOM;SG	C
drekkja	drekk	V;NFIN	V;IMP;2;SG	C
flokkur	flokki	N;NFIN	N;INDF;DAT;SG	C
styrkja	styrkjum	V;NFIN	V;SBJV;PRS;1;PL	C
lík	líki	N;NFIN	N;INDF;DAT;SG	C
styrkja	styrkja	V;NFIN	V;NFIN	C
vald	vald	N;NFIN	N;INDF;NOM;SG	C
drýgja	drýgi	V;NFIN	V;SBJV;PRS;3;PL	C
styrkja	styrkjum	V;NFIN	V;SBJV;PRS;1;PL	C
ráð	ráðið	N;NFIN	N;DEF;ACC;SG	C
byggja	byggir	V;NFIN	V;IND;PRS;2;SG	C
senda	sendu	V;NFIN	V;SBJV;PST;3;PL	C
skjóta	skjóta	V;NFIN	V;IND;PRS;3;PL	C
treysta	treystir	V;NFIN	V;IND;PRS;3;SG	C
mála	máli	V;NFIN	V;SBJV;PRS;1;SG	C
hræða	hræðið	V;NFIN	V;IND;PRS;2;PL	C
skýra	skýr	V;NFIN	V;IMP;2;SG	C
kasta	kasti	V;NFIN	V;SBJV;PRS;1;SG	C
skýra	skýra	V;NFIN	V;NFIN	C
skip	skipunum	N;NFIN	N;DEF;DAT;PL	C
met	mets	N;NFIN	N;INDF;GEN;SG	C
klæða	klæði	V;NFIN	V;SBJV;PRS;1;SG	C
styrkja	styrktu	V;NFIN	V;SBJV;PST;3;PL	C
þol	þol	N;NFIN	N;INDF;NOM;SG	C
félag	félaga	N;NFIN	N;INDF;GEN;PL	C
fylla	fyllið	V;NFIN	V;IMP;2;PL	C
fylla	fyllir	V;NFIN	V;SBJV;PRS;2;SG	C
safna	söfnuðuð	V;NFIN	V;IND;PST;2;PL	C
skrifa	skrifi	V;NFIN	V;SBJV;PRS;1;SG	C
hræða	hræðið	V;NFIN	V;IND;PRS;2;PL	C
lík	líki	N;NFIN	N;INDF;DAT;SG	C
reyna	reyni	V;NFIN	V;IND;PRS;1;SG	C
klæða	klæða	V;NFIN	V;IND;PRS;3;PL	C
klæða	klæði	V;NFIN	V;SBJV;PRS;3;PL	C
fiskur	fisks	N;NFIN	N;INDF;GEN;SG	C
klæða	klæði	V;NFIN	V;SBJV;PRS;1;SG	C
ráð	ráðið	N;NFIN	N;DEF;ACC;SG	C
skýra	skýra	V;NFIN	V;IND;PRS;3;PL	C
skíra	skírið	V;NFIN	V;IND;PRS;2;PL	C
fylla	fyllti	V;NFIN	V;SBJV;PST;1;SG	C
lofa	lofaðir	V;NFIN	V;IND;PST;2;SG	C
alur	ölum	N;NFIN	N;INDF;DAT;PL	C
vald	völdunum	N;NFIN	N;DEF;DAT;PL	C
fiskur	fisks	N;NFIN	N;INDF;GEN;SG	C
hryggja	hryggði	V;NFIN	V;IND;PST;3;SG	C
reyna	reyni	V;NFIN	V;IND;PRS;1;SG	C
skjóta	skjóti	V;NFIN	V;SBJV;PRS;3;PL	C
kasta	kasti	V;NFIN	V;SBJV;PRS;3;PL	C
klæða	klæði	V;NFIN	V;SBJV;PRS;3;PL	C
færa	færði	V;NFIN	V;SBJV;PST;1;SG	C
hryggja	hryggi	V;NFIN	V;IND;PRS;1;SG	C
klæða	klæði	V;NFIN	V;SBJV;PRS;3;PL	C
hryggja	hryggið	V;NFIN	V;IMP;2;PL	C
klæða	klæði	V;NFIN	V;SBJV;PRS;3;PL	C
byggja	byggir	V;NFIN	V;IND;PRS;2;SG	C
flokkur	flokki	N;NFIN	N;INDF;DAT;SG	C
borða	borðaðir	V;NFIN	V;IND;PST;2;SG	C
fylla	fyllti	V;NFIN	V;SBJV;PST;3;SG	C
klæða	klæði	V;NFIN	V;SBJV;PRS;1;SG	C
gjalda	galt	V;NFIN	V;IND;PST;3;SG	C
gjalda	gjaldir	V;NFIN	V;SBJV;PRS;2;SG	C
klæða	klæði	V;NFIN	V;SBJV;PRS;3;PL	C
færa	færði	V;NFIN	V;IND;PST;3;SG	C
klæða	klæða	V;NFIN	V;IND;PRS;3;PL	C
skömm	skammar	N;NFIN	N;INDF;GEN;SG	C
færa	færði	V;NFIN	V;SBJV;PST;1;SG	C
skíra	skír	V;NFIN	V;IMP;2;SG	C
kasta	köstum	V;NFIN	V;SBJV;PRS;1;PL	C
lýsa	lýsið	V;NFIN	V;IMP;2;PL	C
gjalda	gyldi	V;NFIN	V;SBJV;PST;3;SG	C
alur	ölum	N;NFIN	N;INDF;DAT;PL	C
fylla	fyllti	V;NFIN	V;SBJV;PST;1;SG	C
byggja	bygg	V;NFIN	V;IMP;2;SG	C
styrkja	styrkja	V;NFIN	V;NFIN	C
skýra	skýra	V;NFIN	V;IND;PRS;3;PL	C
klæða	klæði	V;NFIN	V;SBJV;PRS;3;PL	C
lík	líkunum	N;NFIN	N;DEF;DAT;PL	C
byggja	byggir	V;NFIN	V;IND;PRS;2;SG	C
leyna	leyn	V;NFIN	V;IMP;2;SG	C
reyna	reyni	V;NFIN	V;IND;PRS;1;SG	C
þol	þol	N;NFIN	N;INDF;NOM;SG	C
nota	nota	V;NFIN	V;NFIN	C
mála	málaðir	V;NFIN	V;IND;PST;2;SG	C
borða	borðar	V;NFIN	V;IND;PRS;2;SG	C
sleppa	slepp	V;NFIN	V;IND;PRS;1;SG	C
skrifa	skrifuðu	V;NFIN	V;IND;PST;3;PL	C
styrkja	styrkja	V;NFIN	V;NFIN	C
horn	hornum	N;NFIN	N;INDF;DAT;PL	C
senda	sendu	V;NFIN	V;SBJV;PST;3;PL	C
mála	mála	V;NFIN	V;IND;PRS;3;PL	C
minna	minna	V;NFIN	V;NFIN	C
skjóta	skjóta	V;NFIN	V;IND;PRS;3;PL	C
von	vonin	N;NFIN	N;DEF;NOM;SG	C
safna	söfnuðuð	V;NFIN	V;IND;PST;2;PL	C
drekkja	drekk	V;NFIN	V;IMP;2;SG	C
óska	óskuðu	V;NFIN	V;IND;PST;3;PL	C
styrkja	styrkjum	V;NFIN	V;SBJV;PRS;1;PL	C
safna	safna	V;NFIN	V;NFIN	C
hryggja	hryggja	V;NFIN	V;NFIN	C
færa	færði	V;NFIN	V;SBJV;PST;1;SG	C
missa	missið	V;NFIN	V;IMP;2;PL	C
fiskur	fisks	N;NFIN	N;INDF;GEN;SG	C
horn	hornið	N;NFIN	N;DEF;ACC;SG	C
minna	minnir	V;NFIN	V;IND;PRS;2;SG	C
guð	guði	N;NFIN	N;INDF;DAT;SG	C
klæða	klæða	V;NFIN	V;IND;PRS;3;PL	C
klæða	klæði	V;NFIN	V;SBJV;PRS;1;SG	C
móða	móðunum	N;NFIN	N;DEF;DAT;PL	C
flokkur	flokk	N;NFIN	N;INDF;ACC;SG	C
klæða	klæða	V;NFIN	V;IND;PRS;3;PL	C
