отходили	отходила	V;PST;PL	V;PST;SG;FEM	C
отворила	отворили	V;PST;SG;FEM	V;PST;PL	C
судить	судился	V;NFIN	V;PST;SG;MASC	C
сокрытые	сокрытой	ADJ;ACC;PL	ADJ;ESS;FEM;SG	C
пожирать	пожирали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
дохни	дохну	N;NOM;PL	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
называйте	называй	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
весами	весе	N;INS;PL	N;ESS;SG	C
считаете	считать	V;PRS;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
лукавого	лукавым	ADJ;GEN;MASC;SG	ADJ;INS;MASC;SG	C
выходили	выходят	V;PST;PL	V;PRS;3;PL	C
фараоном	фараона	N;INS;SG	N;GEN;SG	C
держите	держали	V;FUT;2;PL	V;PST;PL	C
раздражите	раздражили	V;FUT;2;PL	V;PST;PL	C
возлюбленным	возлюбленною	ADJ;INS;MASC;SG	ADJ;INS;FEM;SG	C
жабам	жабы	N;DAT;PL	N;NOM;PL	C
нечестием	нечестии	V;PRS;1;PL	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
другого	другой	ADJ;GEN;MASC;SG	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отягощала	отягощали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
приветствуете	приветствуйте	V;PRS;2;PL	V;IMP;2;PL	C
открытою	открытом	ADJ;INS;FEM;SG	N;INS;SG	TGT_SLOT_ERROR
иного	ином	ADJ;GEN;MASC;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
исчислили	исчислите	V;PST;PL	V;FUT;2;PL	C
произвело	произвели	N;ESS;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
приложите	приложили	V;FUT;2;PL	V;PST;PL	C
восстали	восстало	V.CVB	V;PST;SG;NEUT	C
второе	второго	ADJ;NOM;NEUT;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
горькая	горькую	ADJ;NOM;FEM;SG	ADJ;ACC;FEM;SG	C
мучился	мучили	V;PST;SG;MASC	V;PST;PL	C
имеющий	имеем	V.PTCP;ACT;PRS	V;PRS;1;PL	C
святой	святого	ADJ;ESS;FEM;SG	ADJ;GEN;MASC;SG	C
козлах	козлам	N;ESS;PL	N;DAT;PL	C
любите	любить	V;FUT;2;PL	V;NFIN	C
красота	красоту	N;GEN;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
гола	голою	N;GEN;SG	ADJ;INS;FEM;SG	C
расслабленным	расслабленный	ADJ;INS;NEUT;SG	ADJ;NOM;MASC;SG	C
нынешнем	нынешнему	N;NOM;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
который	которой	ADJ;ACC;MASC;SG	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
тверды	твердую	N;NOM;PL	ADJ;ACC;FEM;SG	C
дух	духом	N;NOM;SG	N;INS;SG	C
принят	принято	N;NOM;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
выходим	выходи	V;IMP;1;PL	V;IMP;2;SG	C
животное	животные	ADJ;ACC;NEUT;SG	ADJ;NOM;PL	C
скрепить	скрепите	V;NFIN	V;FUT;2;PL	C
воздали	воздать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
гусенице	гусеница	N;ESS;SG	N;GEN;SG	TGT_SLOT_ERROR
малы	мал	N;NOM;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
вводить	вводите	V;NFIN	V;FUT;2;PL	TGT_SLOT_ERROR
всякого	всякое	ADJ;GEN;MASC;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
второю	вторых	ADJ;INS;FEM;SG	N;GEN;PL	C
уходите	уходит	V;FUT;2;PL	V;FUT;3;SG	C
виден	видим	V.PTCP;PASS;PST	V;IMP;1;PL	TGT_SLOT_ERROR
приветствовала	приветствовал	N;GEN;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
реке	реки	N;ESS;SG	N;NOM;PL	C
Богов	Бог	N;GEN;PL	N;NOM;SG	C
покрова	покровом	N;GEN;SG	N;INS;SG	C
язвам	язву	N;DAT;PL	N;DAT;SG	TGT_SLOT_ERROR
орудии	орудием	N;ACC;PL	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
страдали	страдать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Свою	Свои	V;PRS;1;SG	N;ACC;PL	C
известите	известила	V;FUT;2;PL	V;PST;SG;FEM	C
заключить	заключите	V;NFIN	V;FUT;2;PL	C
сотворила	сотворите	V;PST;SG;FEM	V;FUT;2;PL	C
сходим	сходите	V;IMP;1;PL	V;FUT;2;PL	C
находили	находят	V;PST;PL	V;PRS;3;PL	C
целые	целое	ADJ;ACC;PL	ADJ;NOM;NEUT;SG	C
узнай	узнать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
напоили	напоить	V;PST;PL	V;NFIN	C
святых	святая	N;GEN;PL	ADJ;NOM;FEM;SG	C
обладайте	обладать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
узнай	узнаю	N;ACC;SG	V;PRS;1;SG	C
добычу	добыче	N;DAT;SG	N;ESS;SG	C
правые	правым	ADJ;ACC;PL	ADJ;INS;MASC;SG	C
отправить	отправили	V;NFIN	V;PST;PL	C
уходи	уходить	V;IMP;2;SG	V;NFIN	C
вырос	выросло	N;ACC;SG	V;PST;SG;NEUT	C
язв	язвами	N;NOM;SG	N;INS;PL	C
сели	села	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возлюбленные	возлюбленный	ADJ;ACC;PL	ADJ;ACC;MASC;SG	C
покрывало	покрывала	V;PST;SG;NEUT	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
граду	градом	N;DAT;SG	N;INS;SG	C
изделием	изделии	V;PRS;1;PL	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
померк	померкло	N;ACC;SG	V;PST;SG;NEUT	C
белых	белого	N;GEN;PL	ADJ;GEN;MASC;SG	C
разграбить	разграбили	V;NFIN	V;PST;PL	C
весах	весом	N;ESS;PL	N;INS;SG	C
били	бил	V.CVB	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
открытым	открытой	ADJ;INS;MASC;SG	ADJ;ESS;FEM;SG	C
святая	святом	ADJ;NOM;FEM;SG	N;INS;SG	TGT_SLOT_ERROR
бедного	бедным	ADJ;GEN;NEUT;SG	ADJ;INS;NEUT;SG	C
выходишь	выходи	V;FUT;2;SG	V;IMP;2;SG	C
входили	входите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
неверные	неверных	ADJ;NOM;PL	ADJ;ESS;PL	C
нечиста	нечистые	N;GEN;SG	ADJ;ACC;PL	C
светить	светила	V;NFIN	V;PST;SG;FEM	C
которое	которого	ADJ;NOM;NEUT;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
легкое	легкие	ADJ;NOM;NEUT;SG	V.PTCP;ACT;PST	TGT_SLOT_ERROR
считайте	считает	V;IMP;2;PL	V;PRS;3;SG	C
почитали	почитаете	V.CVB	V;PRS;2;PL	C
новой	новых	ADJ;ESS;FEM;SG	N;GEN;PL	C
цветами	цвет	N;INS;PL	N;NOM;SG	C
молодым	молодой	ADJ;INS;MASC;SG	ADJ;ESS;FEM;SG	C
выступить	выступили	V;NFIN	V;PST;PL	C
признаешь	признали	V;PRS;2;SG	V.CVB	TGT_SLOT_ERROR
оживляй	оживлять	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поспешите	поспешили	V;FUT;2;PL	V;PST;PL	C
тысяче	тысячу	N;ESS;SG	N;DAT;SG	TGT_SLOT_ERROR
обозрели	обозреть	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
правых	права	N;GEN;PL	N;GEN;SG	C
призвала	призвать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
строите	строился	V;FUT;2;PL	V;PST;SG;MASC	C
воронам	воронов	N;DAT;PL	N;GEN;PL	C
променяли	променять	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
приложить	приложили	V;NFIN	V;PST;PL	C
творила	творите	V;PST;SG;FEM	V;FUT;2;PL	TGT_SLOT_ERROR
благословите	благословили	V;FUT;2;PL	V;PST;PL	C
налетело	налетели	N;ESS;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
утих	утихло	N;ACC;SG	V;PST;SG;NEUT	C
избранным	избранные	ADJ;INS;MASC;SG	ADJ;ACC;PL	C
берет	берем	V;PRS;3;SG	V;PRS;1;PL	C
сделало	сделать	V;PST;SG;NEUT	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
возвестили	возвести	V;PST;PL	V;IMP;2;SG	C
растаяли	растаяло	N;NOM;PL	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
хвалить	хвалите	V;NFIN	V;FUT;2;PL	TGT_SLOT_ERROR
имеют	имеем	V;FUT;3;PL	V;PRS;1;PL	C
жертвою	жертвы	ADJ;INS;FEM;SG	N;NOM;PL	C
строят	строишь	V;PRS;3;PL	V;FUT;2;SG	C
вороны	воронам	N;NOM;PL	N;DAT;PL	C
уходи	уходят	V;IMP;2;SG	V;PRS;3;PL	C
взяла	взял	ADJ;FEM;SG;LGSPEC1	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
слепых	слепым	N;GEN;PL	ADJ;INS;MASC;SG	C
большая	больше	ADJ;NOM;FEM;SG	N;ESS;SG	TGT_SLOT_ERROR
беременною	беременные	ADJ;INS;FEM;SG	ADJ;ACC;PL	C
раздражен	раздражили	V.PTCP;PASS;PST	V;PST;PL	C
возьмем	возьмете	V;PRS;1;PL	V;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
остановить	остановили	V;NFIN	V;PST;PL	C
находят	находился	V;PRS;3;PL	V;PST;SG;MASC	C
немой	немых	ADJ;ESS;FEM;SG	N;GEN;PL	C
погребен	погреби	V.PTCP;PASS;PST	V;IMP;2;SG	C
поручите	поручи	V;FUT;2;PL	V;IMP;2;SG	C
устроить	устроили	V;NFIN	V;PST;PL	C
письме	письмом	N;ESS;SG	N;INS;SG	C
лицах	лицу	N;ESS;PL	N;DAT;SG	C
вспомните	вспомни	V;FUT;2;PL	V;IMP;2;SG	C
заключили	заключи	V;PST;PL	V;IMP;2;SG	C
переходит	переходи	V;FUT;3;SG	V;IMP;2;SG	C
возносили	возносить	V;PST;PL	V;NFIN	C
затрепетали	затрепетал	N;ACC;PL	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
духа	духе	N;GEN;SG	N;ESS;SG	C
Слове	Словом	N;ESS;SG	N;INS;SG	C
служи	служила	V;IMP;2;SG	V;PST;SG;FEM	C
возвестим	возвестили	V;IMP;1;PL	V;PST;PL	C
твори	творите	V;IMP;2;SG	V;FUT;2;PL	TGT_SLOT_ERROR
почитать	почитайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
удивлением	удивлении	V;PRS;1;PL	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
разбогател	разбогатели	ADJ;MASC;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
которою	который	ADJ;INS;FEM;SG	ADJ;ACC;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
разговаривают	разговаривали	V;FUT;3;PL	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
подняли	подняла	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
протоках	проток	N;ESS;PL	N;NOM;SG	C
твердым	твердую	ADJ;INS;MASC;SG	ADJ;ACC;FEM;SG	C
судили	суди	V;PST;PL	V;IMP;2;SG	C
дворах	дворе	N;ESS;PL	N;ESS;SG	C
мертвые	мертвых	ADJ;ACC;PL	N;GEN;PL	C
откажет	откажи	V;PRS;3;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
выросло	вырос	V;PST;SG;NEUT	N;ACC;SG	TGT_SLOT_ERROR
право	правый	N;ESS;SG	ADJ;ACC;MASC;SG	C
говорила	говорить	V;PST;SG;FEM	V;NFIN	C
ударить	ударила	V;NFIN	V;PST;SG;FEM	C
манны	манною	N;NOM;PL	ADJ;INS;FEM;SG	C
слепые	слеп	ADJ;ACC;PL	N;NOM;SG	TGT_SLOT_ERROR
святых	святые	N;GEN;PL	ADJ;ACC;PL	C
расположен	расположили	V.PTCP;PASS;PST	V;PST;PL	C
новым	новое	ADJ;INS;MASC;SG	ADJ;NOM;NEUT;SG	C
мертвые	мертвою	ADJ;ACC;PL	ADJ;INS;FEM;SG	C
прикрепила	прикрепи	V;PST;SG;FEM	V;IMP;2;SG	C
градом	града	N;INS;SG	N;GEN;SG	C
предавала	предавать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
вывез	вывези	N;ACC;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
собирай	собирали	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
избранная	избранного	ADJ;NOM;FEM;SG	ADJ;GEN;MASC;SG	C
переходили	переходите	V;PST;PL	V;FUT;2;PL	C
избирай	избирать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
выслушали	выслушайте	V.CVB	V;IMP;2;PL	C
крестить	крестит	V;NFIN	V;FUT;3;SG	C
собирали	собирать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
новое	новой	ADJ;NOM;NEUT;SG	ADJ;ESS;FEM;SG	C
уступили	уступи	V;PST;PL	V;IMP;2;SG	C
темным	темных	ADJ;INS;NEUT;SG	ADJ;ESS;PL	C
всходите	всходить	V;FUT;2;PL	V;NFIN	C
исходит	исходят	V;FUT;3;SG	V;PRS;3;PL	C
изменишь	изменила	V;FUT;2;SG	V;PST;SG;FEM	C
воссиял	воссияло	ADJ;MASC;SG;LGSPEC1	V;PST;SG;NEUT	C
этом	эта	N;INS;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
язвами	язвам	N;INS;PL	N;DAT;PL	C
производили	производить	V;PST;PL	V;NFIN	C
стереги	стерегла	N;ACC;PL	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
подносить	подносили	V;NFIN	V;PST;PL	C
святую	святой	ADJ;ACC;FEM;SG	ADJ;ESS;FEM;SG	C
добром	добро	N;INS;SG	N;ESS;SG	TGT_SLOT_ERROR
предсказывали	предсказывайте	V.CVB	V;IMP;2;PL	C
Буду	Будь	V;PRS;1;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
бога	бог	N;GEN;SG	N;NOM;SG	C
начале	началом	N;ESS;SG	N;INS;SG	C
призванный	призванным	ADJ;NOM;MASC;SG	ADJ;INS;NEUT;SG	C
большую	большом	ADJ;ACC;FEM;SG	N;INS;SG	TGT_SLOT_ERROR
притвору	притворы	V;FUT;1;SG	V;IMP;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
язв	язва	N;NOM;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
бедного	бедный	ADJ;GEN;NEUT;SG	ADJ;NOM;MASC;SG	C
Духом	Дух	N;INS;SG	N;NOM;SG	C
пьяным	пьяные	ADJ;INS;MASC;SG	ADJ;ACC;PL	C
ворону	ворона	N;DAT;SG	N;GEN;SG	C
возьмут	возьмете	V;FUT;3;PL	V;PRS;2;PL	TGT_SLOT_ERROR
принимайте	принимай	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
спите	спали	V;FUT;2;PL	V;PST;PL	C
признайте	признали	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
твердых	твердые	N;GEN;PL	ADJ;ACC;PL	C
духом	духов	N;INS;SG	N;GEN;PL	C
отделили	отдели	V;PST;PL	V;IMP;2;SG	C
прокаженных	прокаженные	ADJ;ESS;PL	ADJ;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
лгите	лгали	V;FUT;2;PL	V;PST;PL	C
отягощали	отягощала	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отвратить	отвратите	V;NFIN	V;FUT;2;PL	C
убитый	убитого	ADJ;ACC;MASC;SG	ADJ;GEN;MASC;SG	C
поразили	поразите	V;PST;PL	V;FUT;2;PL	C
жилищами	жилищ	N;INS;PL	N;NOM;SG	TGT_SLOT_ERROR
наш	наши	N;ACC;SG	N;ACC;PL	TGT_SLOT_ERROR
появлением	появлении	V;PRS;1;PL	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
святые	святых	ADJ;ACC;PL	N;GEN;PL	C
немой	немые	ADJ;ESS;FEM;SG	ADJ;ACC;PL	C
исполнила	исполнили	V;PST;SG;FEM	V;PST;PL	C
лица	лицу	N;GEN;SG	N;DAT;SG	C
уменьши	уменьшить	V;IMP;2;SG	V;NFIN	C
пребыл	пребыло	N;NOM;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
вину	вина	N;DAT;SG	N;GEN;SG	C
слушали	слушай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
фараоном	фараонов	N;INS;SG	N;GEN;PL	C
отсчитать	отсчитай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пощадили	пощади	V;PST;PL	V;IMP;2;SG	C
добыча	добыч	N;GEN;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
твой	твои	N;ACC;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
завладел	завладейте	ADJ;MASC;SG;LGSPEC1	V;IMP;2;PL	C
признает	признали	V;PRS;3;SG	V.CVB	TGT_SLOT_ERROR
красоты	красоте	N;NOM;PL	N;ESS;SG	C
взяла	взяли	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
голове	головы	N;ESS;SG	N;NOM;PL	C
поникло	поникли	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
пойте	поем	V;IMP;2;PL	V;PRS;1;PL	C
заговоришь	заговорит	V;FUT;2;SG	V;FUT;3;SG	C
сердечной	сердечною	ADJ;ESS;FEM;SG	ADJ;INS;FEM;SG	C
град	града	N;NOM;SG	N;GEN;SG	C
восклицайте	восклицать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
молодой	молодую	ADJ;ESS;FEM;SG	ADJ;ACC;FEM;SG	C
выведи	выведите	V;IMP;2;SG	V;FUT;2;PL	TGT_SLOT_ERROR
восстать	восстало	ADJ;GEN;FEM;SG	V;PST;SG;NEUT	C
аспиды	аспидов	N;NOM;PL	N;GEN;PL	C
мою	моем	V;PRS;1;SG	V;PRS;1;PL	C
узнать	узнаете	ADJ;GEN;FEM;SG	V;PRS;2;PL	C
овладел	овладеть	ADJ;MASC;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
исходила	исходят	V;PST;SG;FEM	V;PRS;3;PL	C
ворону	вороны	N;DAT;SG	N;NOM;PL	C
святого	святые	ADJ;GEN;MASC;SG	ADJ;ACC;PL	C
погнали	погнать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
осади	осадили	V;IMP;2;SG	V;PST;PL	C
одетым	одетый	ADJ;INS;MASC;SG	ADJ;ACC;MASC;SG	C
слушающий	слушало	V.PTCP;ACT;PRS	V;PST;SG;NEUT	C
точиле	точила	N;ESS;SG	N;GEN;SG	C
язва	язвы	N;GEN;SG	N;NOM;PL	C
просите	просила	V;FUT;2;PL	V;PST;SG;FEM	C
скрывай	скрывать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
посвятите	посвятить	V;FUT;2;PL	V;NFIN	C
вмещать	вмещала	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
какою	какого	ADJ;INS;FEM;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Бог	Богу	N;NOM;SG	N;DAT;SG	C
наги	наг	N;NOM;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
красные	красных	ADJ;NOM;PL	ADJ;ESS;PL	C
отнята	отнятых	N;GEN;SG	N;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
убийцу	убийцы	N;DAT;SG	N;NOM;PL	C
сохраните	сохрани	V;FUT;2;PL	V;IMP;2;SG	C
верху	верха	N;DAT;SG	N;GEN;SG	C
исполнила	исполним	V;PST;SG;FEM	V;IMP;1;PL	C
люби	любите	V;IMP;2;SG	V;FUT;2;PL	TGT_SLOT_ERROR
чужом	чужой	N;INS;SG	ADJ;ESS;FEM;SG	C
животного	животное	ADJ;GEN;NEUT;SG	ADJ;ACC;NEUT;SG	C
золоте	золотом	N;ESS;SG	N;INS;SG	C
весами	вес	N;INS;PL	N;NOM;SG	C
сходим	сходят	V;IMP;1;PL	V;PRS;3;PL	C
вступить	вступите	V;NFIN	V;FUT;2;PL	C
новым	нового	ADJ;INS;MASC;SG	ADJ;GEN;MASC;SG	C
сладкого	сладкое	ADJ;GEN;MASC;SG	ADJ;NOM;NEUT;SG	C
нечистою	нечиста	ADJ;INS;FEM;SG	N;GEN;SG	TGT_SLOT_ERROR
тьме	тьмою	N;ESS;SG	ADJ;INS;FEM;SG	TGT_SLOT_ERROR
отделить	отделите	V;NFIN	V;FUT;2;PL	C
твердых	твердо	N;GEN;PL	N;ESS;SG	C
простирай	простирал	N;ACC;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
умолять	умоляй	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
которую	которое	ADJ;ACC;FEM;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возьмет	возьмешь	V;PRS;3;SG	V;PRS;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
твердом	твердую	N;INS;SG	ADJ;ACC;FEM;SG	C
живых	живой	N;GEN;PL	ADJ;ESS;FEM;SG	C
окружила	окружите	V;PST;SG;FEM	V;FUT;2;PL	C
чем	чему	N;NOM;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
прямые	прям	ADJ;ACC;PL	N;NOM;SG	TGT_SLOT_ERROR
переносить	переноси	V;NFIN	V;IMP;2;SG	C
возопили	возопил	V.CVB	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
хотите	хотят	V;FUT;2;PL	V;PRS;3;PL	C
смешанных	смешанная	N;GEN;PL	ADJ;NOM;FEM;SG	C
горькую	горькие	ADJ;ACC;FEM;SG	V.PTCP;ACT;PST	TGT_SLOT_ERROR
отсчитайте	отсчитать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
слепой	слепого	ADJ;ESS;FEM;SG	ADJ;GEN;MASC;SG	C
дополнить	дополните	V;NFIN	V;FUT;2;PL	C
сходишь	сходить	V;FUT;2;SG	V;NFIN	C
наполнить	наполните	V;NFIN	V;FUT;2;PL	C
сади	садился	V;IMP;2;SG	V;PST;SG;MASC	C
заграждали	заграждай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
истребите	истребила	V;FUT;2;PL	V;PST;SG;FEM	C
спросите	спросила	V;FUT;2;PL	V;PST;SG;FEM	C
вели	вела	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Свои	Свою	N;ACC;PL	V;PRS;1;SG	TGT_SLOT_ERROR
козлом	козлу	N;INS;SG	N;DAT;SG	C
среду	среды	N;DAT;SG	N;NOM;PL	C
затворила	затворили	V;PST;SG;FEM	V;PST;PL	C
собирайте	собирали	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
какое	каком	ADJ;NOM;NEUT;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
рабах	рабе	N;ESS;PL	N;ESS;SG	C
скале	скалами	N;ESS;SG	N;INS;PL	C
лизать	лизали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
язве	язву	N;ESS;SG	N;DAT;SG	TGT_SLOT_ERROR
ваши	ваш	N;NOM;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
избранный	избранного	ADJ;ACC;MASC;SG	ADJ;GEN;MASC;SG	C
известите	известить	V;FUT;2;PL	V;NFIN	C
молодого	молодом	ADJ;GEN;MASC;SG	N;INS;SG	TGT_SLOT_ERROR
жертвам	жертве	N;DAT;PL	N;ESS;SG	C
сосчитайте	сосчитали	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
распознаем	распознать	V;PRS;1;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
никакого	никакое	ADJ;GEN;MASC;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
лицами	лица	N;INS;PL	N;GEN;SG	C
приносила	приносите	V;PST;SG;FEM	V;FUT;2;PL	TGT_SLOT_ERROR
учи	учить	V;IMP;2;SG	V;NFIN	C
оставлять	оставляй	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Богами	Богу	N;INS;PL	N;DAT;SG	C
бедный	бедные	ADJ;NOM;MASC;SG	ADJ;NOM;PL	C
святые	святой	ADJ;ACC;PL	ADJ;ESS;FEM;SG	C
животным	животных	ADJ;INS;NEUT;SG	ADJ;ESS;PL	C
одетый	одетые	ADJ;ACC;MASC;SG	ADJ;ACC;PL	C
сокрытую	сокрытые	ADJ;ACC;FEM;SG	ADJ;ACC;PL	C
Господню	Господнем	V;PRS;1;SG	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пернатых	пернатые	N;GEN;PL	ADJ;ACC;PL	C
желало	желать	V;PST;SG;NEUT	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
сердечным	сердечной	ADJ;INS;MASC;SG	ADJ;ESS;FEM;SG	C
последуйте	последуй	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
иным	иное	ADJ;INS;MASC;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
