nefnt	nefnast	V.PTCP;PST;ACC;SG	V;IND;PRS;3;PL	C
réttu	rétti	N;INDF;GEN;SG	N;INDF;DAT;SG	C
leysast	leysa	V;IND;PRS;3;PL	V;NFIN	C
fyllast	fyllti	V;IND;PRS;3;PL	V;IND;PST;3;SG	C
hefði	hef	V;SBJV;PST;1;SG	V;IMP;2;SG	C
haft	hafa	V.PTCP;PST;ACC;SG	V;NFIN	C
metast	meta	V;IND;PRS;3;SG	N;INDF;GEN;PL	C
birtist	birtir	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
gríska	grísku	N;INDF;GEN;PL	N;INDF;GEN;SG	C
leyfum	leyfa	V;SBJV;PRS;1;PL	V;NFIN	C
send	sendir	N;INDF;ACC;SG	V;IND;PST;2;SG	C
fluttu	fluttur	N;INDF;GEN;SG	V.PTCP;PST;NOM;SG	C
gjörðu	gjörir	V.PTCP;PST;DAT;PL	V;SBJV;PRS;2;SG	C
hluti	hluta	N;INDF;DAT;SG	N;INDF;GEN;PL	C
lík	líkist	V;IMP;2;SG	V;SBJV;PRS;1;SG	C
loka	lok	N;INDF;GEN;PL	N;INDF;ACC;SG	C
mælir	mælið	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
fylli	fyllist	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	C
boði	boð	N;INDF;DAT;SG	N;INDF;ACC;SG	C
réttur	réttu	V.PTCP;PST;NOM;SG	N;INDF;GEN;SG	C
lokið	loka	V;IMP;2;PL	N;INDF;GEN;PL	C
undu	undir	N;INDF;GEN;SG	V;IND;PST;2;SG	C
foreldrunum	foreldra	N;DEF;DAT;PL	N;INDF;GEN;PL	C
haldist	hald	V;SBJV;PRS;1;SG	V;IMP;2;SG	C
gjöra	gjörir	V;NFIN	V;SBJV;PRS;2;SG	C
kenndir	kennd	V;IND;PST;2;SG	N;INDF;ACC;SG	C
mælum	mælir	V;SBJV;PRS;1;PL	V;SBJV;PRS;2;SG	C
boðum	boðaði	N;INDF;DAT;PL	V;SBJV;PST;3;SG	C
skipti	skiptir	N;INDF;DAT;SG	V;IND;PST;2;SG	C
kastað	kastið	V.CVB	V;IMP;2;PL	C
hópa	hópinn	N;INDF;GEN;PL	N;DEF;ACC;SG	C
horft	horfði	V.PTCP;PST;ACC;SG	V;SBJV;PST;1;SG	C
gjörast	gjöri	V;IND;PRS;3;PL	V;SBJV;PRS;3;PL	C
fyllist	fyllir	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
megum	mega	V;SBJV;PRS;1;PL	V;NFIN	C
haf	hafið	V;IMP;2;SG	V;IND;PRS;2;PL	C
dæmt	dæma	V.PTCP;PST;ACC;SG	V;NFIN	C
dæma	dæmið	V;NFIN	V;IND;PRS;2;PL	C
leiddi	leiddir	N;INDF;DAT;SG	V;IND;PST;2;SG	C
muni	mun	V;SBJV;PRS;3;PL	V;IMP;2;SG	C
hafa	hafir	V;NFIN	V;SBJV;PRS;2;SG	C
koma	komum	V;NFIN	V;SBJV;PRS;1;PL	C
skrifa	skrifi	N;INDF;GEN;PL	N;INDF;DAT;SG	C
valdið	valdi	V;IMP;2;PL	N;INDF;DAT;SG	C
hitt	hittu	V.PTCP;PST;ACC;SG	V;IND;PST;3;PL	C
gætir	gætu	V;SBJV;PRS;2;SG	V;SBJV;PST;3;PL	C
munt	munum	V.PTCP;PST;ACC;SG	V;SBJV;PRS;1;PL	C
einhvern	einhverja	PRN;INDF;ACC;SG	PRN;INDF;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR
flokk	flokka	N;INDF;ACC;SG	N;INDF;GEN;PL	C
misst	missir	V.PTCP;PST;ACC;SG	V;SBJV;PRS;2;SG	C
færist	færu	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	C
mæla	mælum	V;NFIN	V;SBJV;PRS;1;PL	C
málið	mál	V;IMP;2;PL	N;INDF;ACC;SG	C
komna	komum	V.PTCP;PST;GEN;SG	V;SBJV;PRS;1;PL	C
munir	muni	V;SBJV;PRS;2;SG	V;SBJV;PRS;3;PL	C
gjörðu	gjörast	V.PTCP;PST;DAT;PL	V;IND;PRS;3;PL	C
sé	séum	V;IMP;2;SG	V;SBJV;PRS;1;PL	C
hliðið	hliðum	V;IMP;2;PL	N;INDF;DAT;PL	C
jafna	jafnast	N;INDF;GEN;PL	V;IND;PRS;3;SG	C
reynd	reyndir	N;INDF;ACC;SG	V;IND;PST;2;SG	C
aukist	auki	V;SBJV;PRS;1;SG	V;SBJV;PRS;3;PL	C
fæddi	fæddur	N;INDF;DAT;SG	V.PTCP;PST;NOM;SG	C
tíða	tíð	N;INDF;GEN;PL	N;INDF;ACC;SG	C
byggðu	byggt	V.PTCP;PST;DAT;PL	V.PTCP;PST;ACC;SG	C
aukist	auka	V;SBJV;PRS;1;SG	V;NFIN	C
fyllir	fylla	V;SBJV;PRS;2;SG	V;NFIN	C
svarið	svaraði	V;IMP;2;PL	V;SBJV;PST;3;SG	C
styrkir	styrktu	V;SBJV;PRS;2;SG	V;IND;PST;3;PL	C
Mannssonurinn	Mannssoninn	N;DEF;NOM;SG	N;DEF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR
minnst	minn	V;IND;PRS;1;SG	V;IMP;2;SG	C
gæti	gættu	V;SBJV;PRS;3;PL	V;IND;PST;3;PL	C
safnað	safnast	V.CVB	V;IND;PRS;3;SG	C
boði	boðið	N;INDF;DAT;SG	V;IMP;2;PL	C
hryggir	hryggist	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
þakkað	þakkaði	V.CVB	V;SBJV;PST;3;SG	C
fleygt	fleygði	V.PTCP;PST;ACC;SG	V;SBJV;PST;1;SG	C
fiskinn	fiska	N;DEF;ACC;SG	N;INDF;GEN;PL	C
breytt	breytum	V.PTCP;PST;ACC;SG	V;SBJV;PRS;1;PL	C
tali	talast	N;INDF;DAT;SG	V;IND;PRS;3;SG	C
hópum	hópa	N;INDF;DAT;PL	N;INDF;GEN;PL	C
giftast	gifta	V;IND;PRS;3;PL	V;NFIN	C
mörk	mörkum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
greina	greini	N;INDF;GEN;PL	N;INDF;DAT;SG	C
trúðu	trú	V.PTCP;PST;DAT;PL	V;IMP;2;SG	C
færð	færir	N;INDF;NOM;SG	V;SBJV;PRS;2;SG	C
tíð	tíða	N;INDF;ACC;SG	N;INDF;GEN;PL	C
heiti	heitir	V;SBJV;PRS;3;PL	V;SBJV;PRS;2;SG	C
haf	hafa	V;IMP;2;SG	V;NFIN	C
dreifst	dreif	V;IND;PRS;1;SG	V;IMP;2;SG	C
boði	boðaði	N;INDF;DAT;SG	V;SBJV;PST;3;SG	C
skiptið	skiptir	V;IMP;2;PL	V;IND;PST;2;SG	C
hafir	hafa	V;SBJV;PRS;2;SG	V;NFIN	C
gátum	gátuð	N;INDF;DAT;PL	V;IND;PST;2;PL	C
færir	færist	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
missti	missir	V;IND;PST;3;SG	V;SBJV;PRS;2;SG	C
heilla	heilli	N;INDF;GEN;PL	N;INDF;DAT;SG	C
leyndi	leyndum	N;INDF;DAT;SG	N;INDF;DAT;PL	C
komum	komast	V;SBJV;PRS;1;PL	V;IND;PRS;3;PL	C
þekktuð	þekktir	V;IND;PST;2;PL	V;IND;PST;2;SG	C
veitist	veittu	V;SBJV;PRS;1;SG	V;IND;PST;3;PL	C
kyssti	kysstu	V;IND;PST;3;SG	V;IND;PST;3;PL	C
sett	settu	V.PTCP;PST;ACC;SG	V;IND;PST;3;PL	C
flytjist	flytjast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
hópi	hópum	N;INDF;DAT;SG	N;INDF;DAT;PL	C
mála	málum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
styrktu	styrki	V;IND;PST;3;PL	V;SBJV;PRS;3;PL	C
skipti	skipta	N;INDF;DAT;SG	N;INDF;GEN;PL	C
opnast	opnaði	V;IND;PRS;3;SG	V;SBJV;PST;3;SG	C
guði	guð	N;INDF;DAT;SG	N;INDF;ACC;SG	C
Koma	Komum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
greinum	grein	N;INDF;DAT;PL	N;INDF;ACC;SG	C
leystu	leysir	V;IND;PST;3;PL	V;SBJV;PRS;2;SG	C
ritum	ritaði	N;INDF;DAT;PL	V;SBJV;PST;3;SG	C
hryggi	hryggist	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	C
eyðist	eyða	V;SBJV;PRS;1;SG	V;NFIN	C
nefnast	nefnist	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
varðveitast	varðveitti	V;IND;PRS;3;PL	V;IND;PST;3;SG	C
ráð	ráðum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
skjótast	skjóta	V;IND;PRS;3;PL	V;NFIN	C
minnist	minna	V;SBJV;PRS;1;SG	V;NFIN	C
ríkt	ríki	V.PTCP;PST;ACC;SG	V;SBJV;PRS;3;PL	C
sendu	sendi	N;INDF;GEN;SG	N;INDF;DAT;SG	C
birtum	birta	V;SBJV;PRS;1;PL	V;NFIN	C
víkur	vík	V.PTCP;PST;NOM;SG	N;INDF;ACC;SG	C
boðin	boðið	V.PTCP;PST;ACC;PL	V;IMP;2;PL	C
fyllir	fyllast	V;SBJV;PRS;2;SG	V;IND;PRS;3;PL	C
látna	látum	V.PTCP;PST;GEN;SG	V;SBJV;PRS;1;PL	C
skipa	skipast	N;INDF;GEN;PL	V;IND;PRS;3;SG	C
send	sendur	N;INDF;ACC;SG	V.PTCP;PST;NOM;SG	C
lík	líka	V;IMP;2;SG	V;NFIN	C
kærir	kær	V;SBJV;PRS;2;SG	V;IMP;2;SG	C
nefnt	nefnist	V.PTCP;PST;ACC;SG	V;SBJV;PRS;1;SG	C
munum	munið	V;SBJV;PRS;1;PL	V;IND;PRS;2;PL	C
dæmt	dæmi	V.PTCP;PST;ACC;SG	V;SBJV;PRS;3;PL	C
félagi	félaga	N;INDF;DAT;SG	N;INDF;GEN;PL	C
gift	giftist	V;IMP;2;SG	V;SBJV;PRS;1;SG	C
aukið	auki	V;IND;PRS;2;PL	V;SBJV;PRS;3;PL	C
fæða	fæðast	V;NFIN	V;IND;PRS;3;PL	C
hafi	haf	V;SBJV;PRS;3;PL	V;IMP;2;SG	C
dæmdum	dæmdir	N;INDF;DAT;PL	V;IND;PST;2;SG	C
klæða	klæði	N;INDF;GEN;PL	N;INDF;DAT;SG	C
gjöra	gjörast	V;NFIN	V;IND;PRS;3;PL	C
skipið	skipaði	V;IMP;2;PL	V;SBJV;PST;3;SG	C
heita	heitið	V;NFIN	V;IND;PRS;2;PL	C
dæmdu	dæmdur	N;INDF;GEN;SG	V.PTCP;PST;NOM;SG	C
mega	megið	V;NFIN	V;IND;PRS;2;PL	C
virðast	virða	V;IND;PRS;3;PL	V;NFIN	C
hópi	hóp	N;INDF;DAT;SG	N;INDF;ACC;SG	C
líkt	líki	V.PTCP;PST;ACC;SG	V;SBJV;PRS;3;PL	C
kæru	kært	V;SBJV;PST;3;PL	V.PTCP;PST;ACC;SG	C
máttu	mátt	N;INDF;GEN;SG	N;INDF;ACC;SG	C
Líkt	Lík	V.PTCP;PST;ACC;SG	V;IMP;2;SG	C
virðast	virði	V;IND;PRS;3;PL	V;SBJV;PRS;3;PL	C
mæla	mælist	V;NFIN	V;SBJV;PRS;1;SG	C
líkt	lík	V.PTCP;PST;ACC;SG	V;IMP;2;SG	C
hópum	hóp	N;INDF;DAT;PL	N;INDF;ACC;SG	C
hafir	hafi	V;SBJV;PRS;2;SG	V;SBJV;PRS;3;PL	C
kom	komist	V;IMP;2;SG	V;SBJV;PRS;1;SG	C
gjörir	gjöra	V;SBJV;PRS;2;SG	V;NFIN	C
reki	rekur	V;SBJV;PRS;3;PL	V;IND;PRS;2;SG	C
gjörast	gjörir	V;IND;PRS;3;PL	V;SBJV;PRS;2;SG	C
leyfðu	leyfum	V.PTCP;PST;DAT;PL	V;SBJV;PRS;1;PL	C
dæmi	dæmið	V;SBJV;PRS;3;PL	V;IND;PRS;2;PL	C
keyptu	keyptir	N;INDF;GEN;SG	V;IND;PST;2;SG	C
dæmið	dæmast	V;IND;PRS;2;PL	V;IND;PRS;3;PL	C
dáðu	dáið	V.PTCP;PST;DAT;PL	V;IND;PRS;2;PL	C
réttu	rétt	N;INDF;GEN;SG	N;INDF;ACC;SG	C
Hafa	Haf	V;NFIN	V;IMP;2;SG	C
gjörist	gjörir	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
fiska	fiski	N;INDF;GEN;PL	N;INDF;DAT;SG	C
lítið	lítt	V;IND;PRS;2;PL	V.PTCP;PST;ACC;SG	TGT_POS_ERROR
birtir	birtist	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
líkt	líkist	V.PTCP;PST;ACC;SG	V;SBJV;PRS;1;SG	C
birti	birtir	V;SBJV;PRS;3;PL	V;SBJV;PRS;2;SG	C
gjöra	gjörist	V;NFIN	V;SBJV;PRS;1;SG	C
glataði	glatast	V;SBJV;PST;3;SG	V;IND;PRS;3;SG	C
múrinn	múr	N;DEF;ACC;SG	N;INDF;ACC;SG	C
minn	minnast	V;IMP;2;SG	V;IND;PRS;3;PL	C
gjörðu	gjörist	V.PTCP;PST;DAT;PL	V;SBJV;PRS;1;SG	C
send	sendi	N;INDF;ACC;SG	N;INDF;DAT;SG	C
styrki	styrkir	V;SBJV;PRS;3;PL	V;SBJV;PRS;2;SG	C
réttur	rétta	V.PTCP;PST;NOM;SG	N;INDF;GEN;PL	C
skýrðu	skýrum	V.PTCP;PST;DAT;PL	V;SBJV;PRS;1;PL	C
ráð	ráði	N;INDF;ACC;SG	N;INDF;DAT;SG	C
kasta	kastaði	N;INDF;GEN;PL	V;SBJV;PST;3;SG	C
munt	muni	V.PTCP;PST;ACC;SG	V;SBJV;PRS;3;PL	C
hliðum	hlið	N;INDF;DAT;PL	N;INDF;ACC;SG	C
mættum	mætti	N;INDF;DAT;PL	N;INDF;DAT;SG	C
flokki	flokkum	N;INDF;DAT;SG	N;INDF;DAT;PL	C
færu	færist	V;SBJV;PST;3;PL	V;SBJV;PRS;1;SG	C
lok	lokum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
kosti	kosta	N;INDF;DAT;SG	N;INDF;GEN;PL	C
mælir	mælist	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
breytist	breytti	V;SBJV;PRS;1;SG	V;IND;PST;3;SG	C
málið	mála	V;IMP;2;PL	N;INDF;GEN;PL	C
boði	boða	N;INDF;DAT;SG	N;INDF;GEN;PL	C
líkið	líkist	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
framar	framan	ADJ;NOM;PL	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR
fiski	fiskinn	N;INDF;DAT;SG	N;DEF;ACC;SG	C
gjörist	gjörði	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
mættuð	mætti	V;IND;PST;2;PL	N;INDF;DAT;SG	C
birti	birtast	V;SBJV;PRS;3;PL	V;IND;PRS;3;PL	C
náðu	náið	V.PTCP;PST;DAT;PL	V;IND;PRS;2;PL	C
drepa	drepum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
senduð	sendir	V;IND;PST;2;PL	V;IND;PST;2;SG	C
boðum	boðið	N;INDF;DAT;PL	V;IMP;2;PL	C
munið	mun	V;IND;PRS;2;PL	V;IMP;2;SG	C
neitað	neitaði	V.CVB	V;SBJV;PST;3;SG	C
hafið	hafir	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
dans	dansa	N;INDF;ACC;SG	N;INDF;GEN;PL	C
breytt	breytti	V.PTCP;PST;ACC;SG	V;IND;PST;3;SG	C
gætu	gæti	V;SBJV;PST;3;PL	V;SBJV;PRS;3;PL	C
lofið	lofaði	V;IMP;2;PL	V;SBJV;PST;3;SG	C
hef	hefði	V;IMP;2;SG	V;SBJV;PST;1;SG	C
birtir	birta	V;SBJV;PRS;2;SG	V;NFIN	C
vissu	vissuð	N;INDF;GEN;SG	V;IND;PST;2;PL	C
leiða	leiði	N;INDF;GEN;PL	N;INDF;DAT;SG	C
sýnist	sýnast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
ríkið	ríkir	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
krossinn	kross	N;DEF;ACC;SG	N;INDF;ACC;SG	C
minnst	minni	V;IND;PRS;1;SG	V;SBJV;PRS;3;PL	C
Kom	Komu	N;INDF;ACC;SG	N;INDF;GEN;SG	C
skjóta	skjóti	V;NFIN	V;SBJV;PRS;3;PL	C
málum	máli	N;INDF;DAT;PL	N;INDF;DAT;SG	C
boðum	boð	N;INDF;DAT;PL	N;INDF;ACC;SG	C
nefnda	nefndir	N;INDF;GEN;PL	V;IND;PST;2;SG	C
skýrðu	skýrt	V.PTCP;PST;DAT;PL	V.PTCP;PST;ACC;SG	C
komst	komum	V;IND;PRS;1;SG	V;SBJV;PRS;1;PL	C
skýrt	skýrði	V.PTCP;PST;ACC;SG	V;SBJV;PST;1;SG	C
ríki	ríktu	V;SBJV;PRS;3;PL	V;IND;PST;3;PL	C
skipta	skiptir	N;INDF;GEN;PL	V;IND;PST;2;SG	C
safnast	safnaði	V;IND;PRS;3;SG	V;SBJV;PST;3;SG	C
réttur	rétt	V.PTCP;PST;NOM;SG	N;INDF;ACC;SG	C
leit	leita	N;INDF;ACC;SG	N;INDF;GEN;PL	C
leyfðu	leyfið	V.PTCP;PST;DAT;PL	V;IND;PRS;2;PL	C
ráðast	ráðum	V;IND;PRS;3;SG	N;INDF;DAT;PL	C
greina	grein	N;INDF;GEN;PL	N;INDF;ACC;SG	C
vísa	vísu	N;INDF;GEN;PL	N;INDF;GEN;SG	C
starfi	starfa	N;INDF;DAT;SG	N;INDF;GEN;PL	C
stökktu	stökk	V;IND;PST;3;PL	V;IMP;2;SG	C
líkið	líka	V;IND;PRS;2;PL	V;NFIN	C
sendir	senda	V;IND;PST;2;SG	N;INDF;GEN;PL	C
dæmist	dæma	V;SBJV;PRS;1;SG	V;NFIN	C
fylla	fylli	V;NFIN	V;SBJV;PRS;3;PL	C
berst	ber	V;IND;PRS;1;SG	V;IMP;2;SG	C
ríkt	ríkir	V.PTCP;PST;ACC;SG	V;SBJV;PRS;2;SG	C
burt	burtu	V.PTCP;PST;ACC;SG	V;IND;PST;3;PL	SRC_POS_ERROR;TGT_POS_ERROR
breyttu	breytti	V;IND;PST;3;PL	V;IND;PST;3;SG	C
lofið	lofi	V;IMP;2;PL	N;INDF;DAT;SG	C
fljótt	fljótir	V.PTCP;PST;ACC;SG	V;SBJV;PRS;2;SG	C
inni	inn	V;SBJV;PRS;3;PL	V;IMP;2;SG	SRC_POS_ERROR;TGT_POS_ERROR
leyfðu	leyfa	V.PTCP;PST;DAT;PL	V;NFIN	C
skamma	skammt	N;INDF;GEN;PL	N;INDF;ACC;SG	C
byggð	byggði	N;INDF;NOM;SG	V;SBJV;PST;1;SG	C
boði	boðum	N;INDF;DAT;SG	N;INDF;DAT;PL	C
hópi	hópinn	N;INDF;DAT;SG	N;DEF;ACC;SG	C
sóttu	sótt	N;INDF;GEN;SG	N;INDF;ACC;SG	C
reiðin	reiðum	V.PTCP;PST;ACC;PL	N;INDF;DAT;PL	C
fyllti	fyllir	V;IND;PST;3;SG	V;SBJV;PRS;2;SG	C
send	sendum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
þörfum	þörf	N;INDF;DAT;PL	N;INDF;ACC;SG	C
haft	hafið	V.PTCP;PST;ACC;SG	V;IND;PRS;2;PL	C
leyfum	leyfði	V;SBJV;PRS;1;PL	V;SBJV;PST;1;SG	C
inn	inni	V;IMP;2;SG	V;SBJV;PRS;3;PL	SRC_POS_ERROR;TGT_POS_ERROR
minnist	minnast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
styrktu	styrkti	V;IND;PST;3;PL	V;IND;PST;3;SG	C
spáðu	spáði	V.PTCP;PST;DAT;PL	V;SBJV;PST;1;SG	C
hóp	hópi	N;INDF;ACC;SG	N;INDF;DAT;SG	C
horfið	horfði	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
tölu	tölum	N;INDF;GEN;SG	N;INDF;DAT;PL	C
láta	látum	V;NFIN	V;SBJV;PRS;1;PL	C
mega	megum	V;NFIN	V;SBJV;PRS;1;PL	C
safnaði	safnast	V;SBJV;PST;3;SG	V;IND;PRS;3;SG	C
skipunum	skipa	N;DEF;DAT;PL	N;INDF;GEN;PL	C
þúsunda	þúsundum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
greinunum	grein	N;DEF;DAT;PL	N;INDF;ACC;SG	C
dæmist	dæmast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
liði	lið	N;INDF;DAT;SG	N;INDF;ACC;SG	C
gjöra	gjörði	V;NFIN	V;SBJV;PST;1;SG	C
gætu	gætir	V;SBJV;PST;3;PL	V;SBJV;PRS;2;SG	C
úti	út	N;INDF;DAT;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR
safna	safnaði	N;INDF;GEN;PL	V;SBJV;PST;3;SG	C
keypti	keyptir	N;INDF;DAT;SG	V;IND;PST;2;SG	C
fyllist	fylltu	V;SBJV;PRS;1;SG	V;IND;PST;3;PL	C
málum	málið	N;INDF;DAT;PL	V;IMP;2;PL	C
skipunum	skip	N;DEF;DAT;PL	N;INDF;ACC;SG	C
máli	málum	N;INDF;DAT;SG	N;INDF;DAT;PL	C
leyfði	leyfum	V;SBJV;PST;1;SG	V;SBJV;PRS;1;PL	C
flokki	flokk	N;INDF;DAT;SG	N;INDF;ACC;SG	C
settur	settuð	V.PTCP;PST;NOM;SG	V;IND;PST;2;PL	C
hryggi	hrygg	V;SBJV;PRS;3;PL	V;IMP;2;SG	C
gættu	gætti	V;IND;PST;3;PL	V;IND;PST;3;SG	C
boða	boðaði	N;INDF;GEN;PL	V;SBJV;PST;3;SG	C
ræða	ræðu	N;INDF;GEN;PL	N;INDF;GEN;SG	C
læst	læsti	V.PTCP;PST;ACC;SG	V;IND;PST;3;SG	C
heilsa	heilsu	N;INDF;GEN;PL	N;INDF;GEN;SG	C
styrkti	styrkist	V;IND;PST;3;SG	V;SBJV;PRS;1;SG	C
hópinn	hóp	N;DEF;ACC;SG	N;INDF;ACC;SG	C
kærðu	kært	V.PTCP;PST;DAT;PL	V.PTCP;PST;ACC;SG	C
leysti	leysast	V;IND;PST;3;SG	V;IND;PRS;3;PL	C
elskum	elsku	N;INDF;DAT;PL	N;INDF;GEN;SG	C
ríkið	ríkti	V;IND;PRS;2;PL	V;IND;PST;3;SG	C
tala	tali	N;INDF;GEN;PL	N;INDF;DAT;SG	C
bæta	bættu	V;NFIN	V;IND;PST;3;PL	C
mun	munir	V;IMP;2;SG	V;SBJV;PRS;2;SG	C
leggur	leggi	V;IND;PRS;2;SG	V;SBJV;PRS;3;PL	C
kastaði	kastið	V;SBJV;PST;3;SG	V;IMP;2;PL	C
kennd	kenndir	N;INDF;ACC;SG	V;IND;PST;2;SG	C
missti	missi	V;IND;PST;3;SG	V;SBJV;PRS;3;PL	C
fisk	fiska	N;INDF;ACC;SG	N;INDF;GEN;PL	C
vísu	vísa	N;INDF;GEN;SG	N;INDF;GEN;PL	C
berð	berast	N;INDF;NOM;SG	V;IND;PRS;3;PL	C
senda	senduð	N;INDF;GEN;PL	V;IND;PST;2;PL	C
borðið	borðum	V;IMP;2;PL	N;INDF;DAT;PL	C
Mælir	Mæli	V;IND;PST;2;SG	N;INDF;DAT;SG	C
hafa	haf	V;NFIN	V;IMP;2;SG	C
minnst	minnast	V;IND;PRS;1;SG	V;IND;PRS;3;PL	C
breytti	breytum	V;IND;PST;3;SG	V;SBJV;PRS;1;PL	C
seldur	seldir	V.PTCP;PST;NOM;SG	V;IND;PST;2;SG	C
hef	hefur	V;IMP;2;SG	V;IND;PRS;2;SG	C
leyfi	leyfði	V;SBJV;PRS;3;PL	V;SBJV;PST;1;SG	C
flokka	flokkum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
send	senda	N;INDF;ACC;SG	N;INDF;GEN;PL	C
fylltu	fyllti	V;IND;PST;3;PL	V;IND;PST;3;SG	C
stökkti	stökktu	V;IND;PST;3;SG	V;IND;PST;3;PL	C
kringum	kring	N;INDF;DAT;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR
skýrt	skýrðu	V.PTCP;PST;ACC;SG	V.PTCP;PST;DAT;PL	C
ráða	ráðum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
sendum	senduð	N;INDF;DAT;PL	V;IND;PST;2;PL	C
skapi	skapa	N;INDF;DAT;SG	N;INDF;GEN;PL	C
muni	munir	V;SBJV;PRS;3;PL	V;SBJV;PRS;2;SG	C
hafir	hafið	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
anda	andaði	N;INDF;GEN;PL	V;SBJV;PST;3;SG	C
kórónum	kórónu	N;INDF;DAT;PL	N;INDF;GEN;SG	C
ríki	ríkti	V;SBJV;PRS;3;PL	V;IND;PST;3;SG	C
guð	guði	N;INDF;ACC;SG	N;INDF;DAT;SG	C
tali	tala	N;INDF;DAT;SG	N;INDF;GEN;PL	C
liðinn	lið	N;DEF;ACC;SG	N;INDF;ACC;SG	C
elska	elskaði	N;INDF;GEN;PL	V;SBJV;PST;3;SG	C
vorum	vor	N;INDF;DAT;PL	N;INDF;ACC;SG	C
byggt	byggist	V.PTCP;PST;ACC;SG	V;SBJV;PRS;1;SG	C
skipi	skipa	N;INDF;DAT;SG	N;INDF;GEN;PL	C
gjörði	gjörir	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
elska	elsku	N;INDF;GEN;PL	N;INDF;GEN;SG	C
færir	færu	V;SBJV;PRS;2;SG	V;SBJV;PST;3;PL	C
byggðum	byggða	N;INDF;DAT;PL	N;INDF;GEN;PL	C
ber	berast	V;IMP;2;SG	V;IND;PRS;3;PL	C
gjalda	gjaldi	N;INDF;GEN;PL	N;INDF;DAT;SG	C
Hafði	Hafa	V;SBJV;PST;1;SG	V;NFIN	C
leitaði	leitast	V;SBJV;PST;3;SG	V;IND;PRS;3;SG	C
fyllast	fylltu	V;IND;PRS;3;PL	V;IND;PST;3;PL	C
breytist	breytum	V;SBJV;PRS;1;SG	V;SBJV;PRS;1;PL	C
breyta	breytist	V;NFIN	V;SBJV;PRS;1;SG	C
leggi	leggið	V;SBJV;PRS;3;PL	V;IND;PRS;2;PL	C
framar	fram	ADJ;NOM;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR
ala	alinn	N;INDF;GEN;PL	N;DEF;ACC;SG	C
stökkti	stökk	V;IND;PST;3;SG	V;IMP;2;SG	C
líkir	líkið	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
öðlist	öðlast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
líka	líkir	V;NFIN	V;SBJV;PRS;2;SG	C
auk	auki	V;IMP;2;SG	V;SBJV;PRS;3;PL	C
fiska	fiskurinn	N;INDF;GEN;PL	N;DEF;NOM;SG	C
fært	færðu	V.PTCP;PST;ACC;SG	V.PTCP;PST;DAT;PL	C
leysast	leysti	V;IND;PRS;3;PL	V;IND;PST;3;SG	C
sendi	senduð	N;INDF;DAT;SG	V;IND;PST;2;PL	C
mun	muni	V;IMP;2;SG	V;SBJV;PRS;3;PL	C
skrifi	skrifaði	N;INDF;DAT;SG	V;SBJV;PST;3;SG	C
fiskurinn	fiskinn	N;DEF;NOM;SG	N;DEF;ACC;SG	C
