Ordnung	Ordnungen	N;NOM;SG	N;DAT;PL	C
wirkte	wirkst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
weiche	weichen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Decken	Decke	N;DAT;PL	V;SBJV;PRS;1;SG	C
blasen	blaset	N;DAT;PL	V;SBJV;PRS;2;PL	C
weinte	weinst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
fertigte	fertige	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
klaget	klage	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
verbirgt	verbirgst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
trägst	trägt	V;IND;PRS;2;SG	V;IND;PRS;2;PL	TGT_SLOT_ERROR
anzeigte	anzeige	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
gehörten	gehöre	V;SBJV;PST;3;PL	V;SBJV;PRS;1;SG	C
heftete	heftetest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
suchte	suchst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
nahe	nahte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
Fallt	Fallen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
Tritte	Tritt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Heißt	Heiße	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
Brote	Broten	V;SBJV;PRS;1;SG	N;DAT;PL	C
wohnst	wohnest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
Ringe	Ringen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Strafen	Strafe	N;DAT;PL	V;SBJV;PRS;1;SG	C
lehnen	lehnte	N;DAT;PL	V;SBJV;PST;1;SG	C
jungen	junge	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
mache	macht	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
entsündigten	entsündigte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	SRC_LEXICAL_ERROR
schlafest	schlafet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
Gefängnissen	Gefängnisse	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Gebärden	Gebärde	N;DAT;PL	V;SBJV;PRS;1;SG	C
baue	bauest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
reden	rede	N;DAT;PL	V;SBJV;PRS;1;SG	C
erntete	ernte	V;SBJV;PST;1;SG	N;NOM;SG	POS_PAIR_ERROR
eins	einst	N;SG;COMPOUND	V;IND;PRS;2;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
Fliegen	Fliege	N;DAT;PL	V;SBJV;PRS;1;SG	C
tragen	traget	N;DAT;PL	V;SBJV;PRS;2;PL	C
Herzen	Herz	N;DAT;PL	N;NOM;SG	C
Zeugen	Zeuge	N;DAT;PL	V;SBJV;PRS;1;SG	C
umkehrte	umkehrt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
stellst	stellte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
ehe	eher	V;SBJV;PRS;1;SG	ADJ;GEN;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
eigenen	eigene	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
zürnte	zürnest	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
zuhört	zuhörte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
waren	warten	N;DAT;PL	V;SBJV;PST;3;PL	PARADIGM_ERROR;TGT_SLOT_ERROR
Staube	Staub	V;SBJV;PRS;1;SG	N;NOM;SG	C
entsetzen	entsetzte	N;DAT;PL	V;SBJV;PST;1;SG	C
pflege	pflegst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
fresset	fresse	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
suche	suchten	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	C
anzeigen	anzeigt	N;DAT;PL	V;IND;PRS;2;PL	C
Griechen	Grieche	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
reif	reifen	N;NOM;SG	N;DAT;PL	C
erlöst	erlösest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
verkaufe	verkaufst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
bewahrst	bewahrest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
übet	übte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
helfest	helfet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
ehret	ehrst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
erlösen	erlöse	N;DAT;PL	V;SBJV;PRS;1;SG	C
pflanze	pflanzet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
Meinen	Meine	N;DAT;PL	V;SBJV;PRS;1;SG	C
jemand	jemanden	N;NOM;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
vermögen	vermöget	N;DAT;PL	V;SBJV;PRS;2;PL	C
versteckst	verstecke	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
rauben	raubte	N;DAT;PL	V;SBJV;PST;1;SG	C
brausen	brauste	N;DAT;PL	V;SBJV;PST;1;SG	C
Sorge	Sorgen	V;SBJV;PRS;1;SG	N;DAT;PL	C
fluchte	fluche	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
sehest	seht	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
steigen	steigest	N;DAT;PL	V;SBJV;PRS;2;SG	C
sitzen	sitze	N;DAT;PL	V;SBJV;PRS;1;SG	C
wirfst	wirft	V;IND;PRS;2;SG	V;IND;PRS;2;PL	TGT_SLOT_ERROR
weinst	weinen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
lebte	lebst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
nehmest	nehmet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
Trübsalen	Trübsale	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
naht	nahe	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
vergebet	vergebt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
Weichet	Weiche	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
Basilisk	Basilisken	N;NOM;SG	N;DAT;PL	C
Wüste	Wüsten	V;SBJV;PRS;1;SG	N;DAT;PL	C
schaffest	schaffte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
reizte	reizt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
Feinden	Feind	N;DAT;PL	N;NOM;SG	C
zeugest	zeugte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
speisest	speise	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
Welchen	Welche	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
wollte	wolle	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
rühmte	rühmet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
Solchen	Solch	N;DAT;PL	N;NOM;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
Herde	Herden	V;SBJV;PRS;1;SG	N;DAT;PL	C
blaset	blasen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
bestellte	bestellt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
regierest	regiert	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
säumet	säumen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
raubte	raubest	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
taufet	taufst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
Ehren	Ehre	N;DAT;PL	V;SBJV;PRS;1;SG	C
möge	mögt	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
Weinen	Weine	N;DAT;PL	V;SBJV;PRS;1;SG	C
verkaufe	verkaufte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
verführen	verführt	N;DAT;PL	V;IND;PRS;2;PL	C
Söhne	Söhnen	V;SBJV;PRS;1;SG	N;DAT;PL	C
schmelzt	schmelzen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
unterrichtet	unterrichte	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
lehrest	lehren	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
hieb	hieben	N;NOM;SG	N;DAT;PL	C
machst	mache	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
brechen	breche	N;DAT;PL	V;SBJV;PRS;1;SG	C
Stühle	Stühlen	V;SBJV;PRS;1;SG	N;DAT;PL	C
baten	batet	N;DAT;PL	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
kaufest	kaufte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
suchet	suchten	V;SBJV;PRS;2;PL	V;SBJV;PST;3;PL	C
zwölfte	zwölften	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
enge	eng	V;SBJV;PRS;1;SG	N;NOM;SG	TGT_SLOT_ERROR
sollte	solle	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
sollt	soll	V;IND;PRS;2;PL	N;NOM;SG	POS_PAIR_ERROR
bestimmst	bestimmte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
schaffet	schaffen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
lehret	lehrest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
achte	achten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
verzieht	verzieh	V;IND;PRS;2;PL	N;NOM;SG	TGT_SLOT_ERROR
Schwelle	Schwellen	V;SBJV;PRS;1;SG	N;DAT;PL	C
mehrte	mehr	V;SBJV;PST;1;SG	N;NOM;SG	TGT_SLOT_ERROR
verderbet	verderbest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
folge	folgen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Maße	Maßen	V;SBJV;PRS;1;SG	N;DAT;PL	C
sagest	sage	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
bleibest	bleibe	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
siegen	siegte	N;DAT;PL	V;SBJV;PST;1;SG	C
Kohle	Kohlen	V;SBJV;PRS;1;SG	N;DAT;PL	C
befestigte	befestigten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
anzeigte	anzeigest	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
feierten	feierte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
entsetzte	entsetzen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
fließen	fließt	N;DAT;PL	V;IND;PRS;2;PL	C
gehorchet	gehorchst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
Sagte	Sage	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
vertrauten	vertraute	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
Gehör	Gehörst	N;NOM;SG	V;IND;PRS;2;SG	C
ausrottet	ausrottest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
predigt	prediget	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
stirbt	stirbst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
Ränke	Ränken	V;SBJV;PRS;1;SG	N;DAT;PL	C
anbetest	anbetet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
schlagt	schlagest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
zuhört	zuhöret	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
stoßest	stoßt	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
verkündiget	verkündige	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	SRC_LEXICAL_ERROR
Kleinod	Kleinoden	N;NOM;SG	N;DAT;PL	C
frommen	fromme	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
fällen	fällt	N;DAT;PL	V;IND;PRS;2;PL	C
zerstreuet	zerstreut	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
Quelle	Quellen	V;SBJV;PRS;1;SG	N;DAT;PL	C
erfüllst	erfüllt	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
krank	kranken	N;NOM;SG	N;DAT;PL	C
zerstreust	zerstreuest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
erhöhet	erhöhst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
gelobte	gelobten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
Heben	Hebet	N;DAT;PL	V;SBJV;PRS;2;PL	C
verkehrten	verkehrt	V;SBJV;PST;3;PL	V;IND;PRS;2;PL	C
haust	haut	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
Lobet	Lobe	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
entgegenkamst	entgegenkamen	V;IND;PRS;2;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
gebrauchte	gebraucht	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
machest	mache	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
möchtest	möchten	V;SBJV;PRS;2;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
kehrst	kehret	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
anrührte	anrührt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
träge	trägt	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Schulden	Schuld	N;DAT;PL	N;NOM;SG	C
stärkte	stärke	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
herrschest	herrschet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
hattest	hattet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
suchten	suchen	V;SBJV;PST;3;PL	N;DAT;PL	C
Gefangene	Gefangenen	V;SBJV;PRS;1;SG	N;DAT;PL	C
befestigten	befestigt	V;SBJV;PST;3;PL	V;IND;PRS;2;PL	C
begehret	begehrst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
gewinnet	gewinne	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
zeugst	zeuge	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
Soll	Sollten	N;NOM;SG	V;SBJV;PST;3;PL	C
schweigst	schweiget	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
lachen	lachet	N;DAT;PL	V;SBJV;PRS;2;PL	C
Tier	Tiere	N;NOM;SG	V;SBJV;PRS;1;SG	C
zieren	ziert	N;DAT;PL	V;IND;PRS;2;PL	C
eilet	eile	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
lehren	lehre	N;DAT;PL	V;SBJV;PRS;1;SG	C
Götzen	Götze	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
eingehest	eingehet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
Fröschen	Frösche	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
schätzte	schätzt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
löste	löst	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
kämpfte	kämpfe	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
Werkzeuge	Werkzeugen	V;SBJV;PRS;1;SG	N;DAT;PL	C
deckte	decken	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
versuche	versucht	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
warst	wart	V;IND;PRS;2;SG	V;IND;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
gelobst	gelobten	V;IND;PRS;2;SG	V;SBJV;PST;3;PL	C
Unrechten	Unrecht	N;DAT;PL	N;NOM;SG	C
verlähmte	verlähmt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
Schreien	Schreiet	N;DAT;PL	V;SBJV;PRS;2;PL	C
haltest	halt	V;SBJV;PRS;2;SG	N;NOM;SG	POS_PAIR_ERROR
weist	weisen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
aufrichte	aufrichtet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
den	denen	N;NOM;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Funke	Funken	V;SBJV;PRS;1;SG	N;DAT;PL	C
binden	binde	N;DAT;PL	V;SBJV;PRS;1;SG	C
sitzen	sitzt	N;DAT;PL	V;IND;PRS;2;PL	C
begrabt	begrabet	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
möchten	möchtet	N;DAT;PL	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
anzeigt	anzeige	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
bekehrte	bekehrten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
Warte	War	V;SBJV;PST;1;SG	N;NOM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Leset	Lesen	V;IND;PRS;2;PL	N;DAT;PL	C
gebt	gebet	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
schreist	schreiet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
Laie	Laien	V;SBJV;PRS;1;SG	N;DAT;PL	C
essen	essest	N;DAT;PL	V;SBJV;PRS;2;SG	C
essest	esse	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
Wir	Wirst	N;NOM;SG	V;IND;PRS;2;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
betrübt	betrübst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
dichten	dich	V;SBJV;PST;3;PL	N;NOM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Weg	Wege	N;NOM;SG	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
arme	arm	V;SBJV;PRS;1;SG	N;NOM;SG	C
sagst	sagte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
batet	bat	V;SBJV;PRS;2;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
sucht	suche	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
Rubine	Rubinen	V;SBJV;PRS;1;SG	N;DAT;PL	C
stellen	stellte	N;DAT;PL	V;SBJV;PST;1;SG	C
erkennet	erkennest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
wurden	wurdest	N;DAT;PL	V;SBJV;PRS;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
wissest	wisse	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
lieben	liebe	N;DAT;PL	V;SBJV;PRS;1;SG	C
führe	führst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
wache	wachet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
stellst	stellet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
hättest	hättet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Gedanken	Gedanke	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
halt	haltest	N;NOM;SG	V;SBJV;PRS;2;SG	POS_PAIR_ERROR
Anfechtungen	Anfechtung	N;DAT;PL	N;NOM;SG	C
dich	dichten	N;NOM;SG	V;SBJV;PST;3;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Werk	Werken	N;NOM;SG	N;DAT;PL	C
kehret	kehrst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
braust	brauste	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
ehrest	ehre	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
Glauben	Glaubet	N;DAT;PL	V;SBJV;PRS;2;PL	C
Klagen	Klage	N;DAT;PL	V;SBJV;PRS;1;SG	C
schenken	schenkte	N;DAT;PL	V;SBJV;PST;1;SG	C
reizen	reizet	N;DAT;PL	V;SBJV;PRS;2;PL	C
schlaf	schlafe	N;NOM;SG	V;SBJV;PRS;1;SG	C
könnet	könnten	V;SBJV;PRS;2;PL	V;SBJV;PST;3;PL	C
verunreinigt	verunreinigst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
krähen	krähte	N;DAT;PL	V;SBJV;PST;1;SG	C
verkehrt	verkehre	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
Fäusten	Fäuste	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
neigte	neige	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
rote	rotten	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Röcken	Röcke	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
wir	wirst	N;NOM;SG	V;IND;PRS;2;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
Dans	Dann	DET;NOM;SG	ADJ;ACC;PL	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
übest	übte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
legte	leget	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
absagt	absagen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
Taube	Tauben	V;SBJV;PRS;1;SG	N;DAT;PL	C
Lobe	Loben	V;SBJV;PRS;1;SG	N;DAT;PL	C
Heide	Heiden	V;SBJV;PRS;1;SG	N;DAT;PL	C
zeuget	zeugte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
herrschte	herrschet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
Seil	Seilen	N;NOM;SG	N;DAT;PL	C
Morde	Morden	V;SBJV;PRS;1;SG	N;DAT;PL	C
geboten	gebot	N;DAT;PL	N;NOM;SG	C
Tiefe	Tiefen	V;SBJV;PRS;1;SG	N;DAT;PL	C
leben	lebest	N;DAT;PL	V;SBJV;PRS;2;SG	C
betrübet	betrübst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
erweckt	erweckst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
Werken	Werk	N;DAT;PL	N;NOM;SG	C
schöpfe	schöpfte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
Vorhäute	Vorhäuten	V;SBJV;PRS;1;SG	N;DAT;PL	C
wach	wachet	N;NOM;SG	V;SBJV;PRS;2;PL	C
stellen	stellst	N;DAT;PL	V;IND;PRS;2;SG	C
teile	teilen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Hecke	Hecken	V;SBJV;PRS;1;SG	N;DAT;PL	C
Arm	Armen	N;NOM;SG	N;DAT;PL	C
lebst	leben	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
behalte	behaltet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
führen	führte	N;DAT;PL	V;SBJV;PST;1;SG	C
bleiben	bleibe	N;DAT;PL	V;SBJV;PRS;1;SG	C
kommst	kommest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
erhebest	erhebet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
schließen	schließe	N;DAT;PL	V;SBJV;PRS;1;SG	C
ziehet	ziehest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
ehrte	ehren	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
Lob	Lobe	N;NOM;SG	V;SBJV;PRS;1;SG	C
entsetzte	entsetzet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
würdest	würden	V;SBJV;PRS;2;SG	N;DAT;PL	C
gehorchest	gehorcht	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
sorgte	sorge	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
predigten	predigst	V;SBJV;PST;3;PL	V;IND;PRS;2;SG	C
begehrst	begehrte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
auflöst	auflöste	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
rufest	rufen	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
deckte	deckst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
Zähne	Zähnen	V;SBJV;PRS;1;SG	N;DAT;PL	C
gründen	gründe	N;DAT;PL	V;SBJV;PRS;1;SG	C
bewahrt	bewahret	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
wälzet	wälzte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
graben	grabe	N;DAT;PL	V;SBJV;PRS;1;SG	C
Bären	Bärte	N;DAT;PL	V;SBJV;PST;1;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
Vorstädten	Vorstädte	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
werdet	werden	V;SBJV;PRS;2;PL	N;DAT;PL	TGT_SLOT_ERROR
lehrte	lehrst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
spracht	sprachen	V;IND;PRS;2;PL	N;DAT;PL	C
rittest	ritt	V;SBJV;PRS;2;SG	N;NOM;SG	C
wachet	wach	V;SBJV;PRS;2;PL	N;NOM;SG	TGT_SLOT_ERROR
reiche	reichte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
heißt	heißet	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
vertraut	vertrauet	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
erbte	erben	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
Einem	Eins	ADJ;DAT;SG	N;SG;COMPOUND	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
tretest	tretet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
könnest	könnte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
folgen	folge	N;DAT;PL	V;SBJV;PRS;1;SG	C
bewahrst	bewahrt	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
schenkst	schenkest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
fällte	fällt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
stürzest	stürzt	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
Bürde	Bürden	V;SBJV;PRS;1;SG	N;DAT;PL	C
