светила	свету	V;PST;SG;FEM	V;FUT;1;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
рыдали	рыдать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
служили	служите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
точило	точил	N;ESS;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
второю	втором	ADJ;INS;FEM;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
подражайте	подражали	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
поддерживайте	поддерживать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
подкрепите	подкрепился	V;FUT;2;PL	V;PST;SG;MASC	PARADIGM_ERROR
тысяча	тысячу	N;GEN;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
простирай	простираете	N;ACC;SG	V;PRS;2;PL	C
уразуметь	уразумели	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
познаем	познали	V;PRS;1;PL	V.CVB	TGT_SLOT_ERROR
каждым	каждою	ADJ;INS;MASC;SG	ADJ;INS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
открытою	открытым	ADJ;INS;FEM;SG	ADJ;INS;MASC;SG	C
сходим	сходите	V;IMP;1;PL	V;FUT;2;PL	C
самая	самом	ADJ;NOM;FEM;SG	N;INS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
отворили	отворить	V;PST;PL	V;NFIN	C
отложите	отложи	V;FUT;2;PL	V;IMP;2;SG	C
вывези	вывезли	N;ACC;PL	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
строила	строим	V;PST;SG;FEM	V;IMP;1;PL	C
обнови	обновить	V;IMP;2;SG	V;NFIN	C
садили	сади	V;PST;PL	V;IMP;2;SG	C
другое	другою	ADJ;NOM;NEUT;SG	ADJ;INS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
пробыл	пробыли	ADJ;MASC;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
переходить	переходишь	V;NFIN	V;FUT;2;SG	C
сходите	сходить	V;FUT;2;PL	V;NFIN	C
воспитанные	воспитанный	ADJ;NOM;PL	ADJ;NOM;MASC;SG	C
вскричал	вскричали	ADJ;MASC;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
извести	известила	V;IMP;2;SG	V;PST;SG;FEM	C
позвали	позвать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
братьям	братьями	N;ACC;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отвалят	отвалит	V;PRS;3;PL	V;FUT;3;SG	C
избили	избить	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возбуди	возбудить	V;IMP;2;SG	V;NFIN	C
проводит	проводить	V;FUT;3;SG	V;NFIN	C
призовем	призови	V;PRS;1;PL	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
каждым	каждых	ADJ;INS;MASC;SG	N;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
богатых	богатые	N;GEN;PL	ADJ;ACC;PL	C
дать	да	ADJ;GEN;FEM;SG	N;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
больным	больного	ADJ;INS;NEUT;SG	ADJ;GEN;NEUT;SG	C
животного	животных	ADJ;GEN;NEUT;SG	ADJ;ESS;PL	C
стоим	стоите	V;IMP;1;PL	V;FUT;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
чужое	чужие	ADJ;NOM;NEUT;SG	V.PTCP;ACT;PST	TGT_SLOT_ERROR
покрыло	покрыли	N;ESS;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
известите	извести	V;FUT;2;PL	V;IMP;2;SG	C
посвящали	посвящать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сказывай	сказывайте	N;ACC;SG	V;IMP;2;PL	C
ртом	рта	N;INS;SG	N;GEN;SG	C
как	какие	N;NOM;SG	V.PTCP;ACT;PST	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Бог	Богу	N;NOM;SG	N;DAT;SG	C
завещал	завещаю	ADJ;MASC;SG;LGSPEC1	V;PRS;1;SG	C
отнята	отнято	N;GEN;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
живых	живом	N;GEN;PL	N;INS;SG	TGT_SLOT_ERROR
простертою	простертым	ADJ;INS;FEM;SG	ADJ;INS;MASC;SG	C
тысячам	тысячах	N;DAT;PL	N;ESS;PL	C
целые	целого	ADJ;ACC;PL	ADJ;GEN;MASC;SG	C
каком	какую	N;INS;SG	ADJ;ACC;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
нехорошо	нехорош	N;ESS;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Лазаря	Лазарь	V.CVB;PRS	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сходила	сходи	V;PST;SG;FEM	V;IMP;2;SG	C
терпите	терпим	V;FUT;2;PL	V;IMP;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
похоронить	похорони	V;NFIN	V;IMP;2;SG	C
мертвою	мертвым	ADJ;INS;FEM;SG	ADJ;INS;MASC;SG	C
бесноватых	бесноватый	N;GEN;PL	ADJ;ACC;MASC;SG	C
добычу	добыч	N;DAT;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
какою	какую	ADJ;INS;FEM;SG	ADJ;ACC;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
зле	зла	N;ESS;SG	N;GEN;SG	C
разделился	разделила	V;PST;SG;MASC	V;PST;SG;FEM	PARADIGM_ERROR
вступите	вступился	V;FUT;2;PL	V;PST;SG;MASC	PARADIGM_ERROR
красота	красоте	N;GEN;SG	N;ESS;SG	C
познает	познала	V;PRS;3;SG	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
нечиста	нечистою	N;GEN;SG	ADJ;INS;FEM;SG	C
вопрошающий	вопрошали	V.PTCP;ACT;PRS	V.CVB	TGT_SLOT_ERROR
одержимого	одержимая	ADJ;GEN;MASC;SG	ADJ;NOM;FEM;SG	C
населенного	населенный	ADJ;GEN;NEUT;SG	ADJ;NOM;MASC;SG	C
прочитайте	прочитать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
богами	бога	N;INS;PL	N;GEN;SG	C
уразумейте	уразуметь	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
богом	богами	N;INS;SG	N;INS;PL	C
посылать	посылали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
обгорелою	обгорел	ADJ;INS;FEM;SG	N;NOM;SG	TGT_SLOT_ERROR
имеющий	имели	V.PTCP;ACT;PRS	V.CVB	TGT_SLOT_ERROR
завладеть	завладели	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
которою	которые	ADJ;INS;FEM;SG	ADJ;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
молоком	молока	N;INS;SG	N;GEN;SG	C
убегали	убегу	V;PST;PL	V;FUT;1;SG	PARADIGM_ERROR
искала	искали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
устроен	устроить	V.PTCP;PASS;PST	V;NFIN	C
фараонов	фараоне	N;GEN;PL	N;ESS;SG	C
каплют	каплет	V;FUT;3;PL	V;PRS;3;SG	C
пленный	пленных	ADJ;NOM;MASC;SG	ADJ;ESS;PL	C
носила	носили	V;PST;SG;FEM	V;PST;PL	C
второю	второе	ADJ;INS;FEM;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
преуспевали	преуспевайте	V.CVB	V;IMP;2;PL	C
слушали	слушающий	V.CVB	V.PTCP;ACT;PRS	C
твердо	твердою	N;ESS;SG	ADJ;INS;FEM;SG	C
проток	протоках	N;NOM;SG	N;ESS;PL	C
которое	которых	ADJ;NOM;NEUT;SG	N;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
хочешь	хочет	V;PRS;2;SG	V;PRS;3;SG	C
ненадежно	ненадежное	N;NOM;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
вес	весе	N;NOM;SG	N;ESS;SG	C
строила	строить	V;PST;SG;FEM	V;NFIN	C
нанять	наняли	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
проходи	проходишь	V;IMP;2;SG	V;FUT;2;SG	C
Самого	Самом	ADJ;GEN;MASC;SG	N;INS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Духа	Духом	N;GEN;SG	N;INS;SG	C
пьяного	пьяною	ADJ;GEN;MASC;SG	ADJ;INS;FEM;SG	C
ожил	ожили	ADJ;MASC;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
другие	другое	V.PTCP;ACT;PST	ADJ;NOM;NEUT;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
есть	если	ADJ;GEN;FEM;SG	V.CVB	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
стоят	стоишь	V;PRS;3;PL	V;FUT;2;SG	TGT_SLOT_ERROR
отпусти	отпустите	V;IMP;2;SG	V;FUT;2;PL	C
смутили	смутить	V;PST;PL	V;NFIN	C
хочет	хочу	V;PRS;3;SG	V;PRS;1;SG	C
подтвердили	подтверди	V;PST;PL	V;IMP;2;SG	C
язвами	язвы	N;INS;PL	N;NOM;PL	C
никакое	никакой	ADJ;NOM;NEUT;SG	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Духу	Духа	N;DAT;SG	N;GEN;SG	C
простирать	простираешь	ADJ;GEN;FEM;SG	V;PRS;2;SG	C
самых	сама	N;GEN;PL	N;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
поцелую	поцелуй	V;PRS;1;SG	N;ACC;SG	C
блудить	блуди	V;NFIN	V;IMP;2;SG	C
оно	оном	N;ESS;SG	N;INS;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
родят	родит	V;PRS;3;PL	V;FUT;3;SG	C
немой	немых	ADJ;ESS;FEM;SG	N;GEN;PL	C
покой	пока	ADJ;ESS;FEM;SG	N;GEN;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
распознать	распознает	ADJ;GEN;FEM;SG	V;PRS;3;SG	C
войском	войска	N;INS;SG	N;GEN;SG	C
вороные	воронам	ADJ;ACC;PL	N;DAT;PL	PARADIGM_ERROR
неверным	неверных	ADJ;INS;NEUT;SG	ADJ;ESS;PL	C
обветшало	обветшала	V;PST;SG;NEUT	ADJ;FEM;SG;LGSPEC1	C
варить	вари	V;NFIN	V;IMP;2;SG	C
вопить	вопили	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
любила	люби	V;PST;SG;FEM	V;IMP;2;SG	C
лев	левый	N;NOM;SG	ADJ;ACC;MASC;SG	C
святым	святые	ADJ;INS;MASC;SG	ADJ;ACC;PL	C
поднятых	подняты	N;GEN;PL	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
черного	черных	ADJ;GEN;MASC;SG	N;GEN;PL	C
имуществом	имущества	N;INS;SG	N;GEN;SG	C
твердая	твердое	ADJ;NOM;FEM;SG	ADJ;NOM;NEUT;SG	C
сходить	сходила	V;NFIN	V;PST;SG;FEM	C
развратили	развратился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
воспитывали	воспитывала	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
опусти	опустили	V;IMP;2;SG	V;PST;PL	C
хромых	хромые	N;GEN;PL	ADJ;ACC;PL	C
стражи	стражам	N;NOM;PL	N;DAT;PL	C
Одно	Одни	N;ESS;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
строишь	строите	V;FUT;2;SG	V;FUT;2;PL	C
наги	наг	N;NOM;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возмутился	возмутить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
принесло	принесла	V;PST;SG;NEUT	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
изнеженных	изнеженная	N;GEN;PL	ADJ;NOM;FEM;SG	C
нечистою	нечистой	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	C
рассеянным	рассеянного	ADJ;INS;MASC;SG	ADJ;GEN;MASC;SG	C
учить	учился	V;NFIN	V;PST;SG;MASC	C
отступив	отступить	V.CVB;PST	V;NFIN	C
минуло	минует	V;PST;SG;NEUT	V;PRS;3;SG	PARADIGM_ERROR
засели	засел	V.CVB	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
беременным	беременных	ADJ;INS;MASC;SG	N;GEN;PL	C
благословили	благословить	V;PST;PL	V;NFIN	C
черви	червю	N;ACC;PL	V;PRS;1;SG	TGT_SLOT_ERROR
воду	води	V;FUT;1;SG	V;IMP;2;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
вечера	вечере	N;GEN;SG	N;ESS;SG	C
ваши	ваша	N;NOM;PL	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
внуши	внушить	V;IMP;2;SG	V;NFIN	C
чудных	чудные	ADJ;ESS;PL	ADJ;NOM;PL	C
обличить	обличились	V;NFIN	PRN;DAT;SG	TGT_LEXICAL_ERROR
получали	получить	V;PST;PL	V;NFIN	PARADIGM_ERROR
простирала	простирали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
вся	всю	V.CVB;PRS	V;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
повредили	повредить	V;PST;PL	V;NFIN	C
внутреннем	внутреннему	N;NOM;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
просты	простите	V;IMP;2;SG	V;FUT;2;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
чья	чью	V.CVB;PRS	V;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
тверды	тверда	N;NOM;PL	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
золотой	золота	ADJ;ESS;FEM;SG	N;GEN;SG	C
возвестили	возвестится	V;PST;PL	PRN;DAT;3;SG	TGT_LEXICAL_ERROR
простирала	простираешь	ADJ;FEM;SG;LGSPEC1	V;PRS;2;SG	C
восклицали	восклицать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
очистим	очистите	V;IMP;1;PL	V;FUT;2;PL	C
духом	духам	N;INS;SG	N;DAT;PL	C
восстанови	восстановите	V;IMP;2;SG	V;FUT;2;PL	C
счетом	счета	N;INS;SG	N;GEN;SG	C
притворы	притвору	V;IMP;2;SG	V;FUT;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
очистили	очисти	V;PST;PL	V;IMP;2;SG	C
купила	купить	V;PST;SG;FEM	V;NFIN	C
поступив	поступите	V.CVB;PST	V;FUT;2;PL	C
будем	будете	V;PRS;1;PL	V;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
богах	богов	N;ESS;PL	N;GEN;PL	C
стражи	стражами	N;NOM;PL	N;INS;PL	C
испекла	испекли	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
аспида	аспид	N;GEN;SG	N;NOM;SG	C
избрали	избрала	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поддерживать	поддерживала	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поспешив	поспешите	V.CVB;PST	V;FUT;2;PL	C
немого	немой	ADJ;GEN;MASC;SG	ADJ;ESS;FEM;SG	C
всходили	всходить	V;PST;PL	V;NFIN	C
целую	целое	ADJ;ACC;FEM;SG	ADJ;NOM;NEUT;SG	C
точила	точиле	N;GEN;SG	N;ESS;SG	C
звездам	звезды	N;DAT;PL	N;NOM;PL	C
люби	любите	V;IMP;2;SG	V;FUT;2;PL	TGT_SLOT_ERROR
отворить	отворили	V;NFIN	V;PST;PL	C
утвердите	утвердили	V;FUT;2;PL	V;PST;PL	C
окружите	окружали	V;FUT;2;PL	V;PST;PL	PARADIGM_ERROR
дорогой	дороге	ADJ;ESS;FEM;SG	N;ESS;SG	C
согрешите	согрешали	V;FUT;2;PL	V;PST;PL	PARADIGM_ERROR
променяй	променяли	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
выкупи	выкупали	V;IMP;2;SG	V;PST;PL	PARADIGM_ERROR
обрати	обратили	V;IMP;2;SG	V;PST;PL	C
он	оно	N;NOM;SG	N;ESS;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
убийцы	убийца	N;NOM;PL	N;GEN;SG	TGT_SLOT_ERROR
обитали	обитать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
перебило	перебили	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
обе	об	N;ESS;SG	N;NOM;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
сруби	срубить	V;IMP;2;SG	V;NFIN	C
минует	минуло	V;PRS;3;SG	V;PST;SG;NEUT	PARADIGM_ERROR
подкрепить	подкрепи	V;NFIN	V;IMP;2;SG	C
головы	голове	N;NOM;PL	N;ESS;SG	C
Мало	Мал	V;PST;SG;NEUT	ADJ;MASC;SG;LGSPEC1	C
лицами	лицом	N;INS;PL	N;INS;SG	C
низком	низкою	N;INS;SG	ADJ;INS;FEM;SG	C
удерживали	удерживать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
взяло	взяла	V;PST;SG;NEUT	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
признать	признаю	ADJ;GEN;FEM;SG	V;PRS;1;SG	C
по	поем	N;ACC;SG	V;PRS;1;PL	POS_PAIR_ERROR;SRC_POS_ERROR
благословлять	благословляйте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
кидары	кидар	N;NOM;PL	N;NOM;SG	SRC_LEXICAL_ERROR
узнаете	узнала	V;PRS;2;PL	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
каждая	каждое	ADJ;NOM;FEM;SG	ADJ;NOM;NEUT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
дать	дайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
Богами	Богов	N;INS;PL	N;GEN;PL	C
долга	долги	N;GEN;SG	N;NOM;PL	C
могло	могли	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
целого	целое	ADJ;GEN;MASC;SG	ADJ;NOM;NEUT;SG	C
видите	видим	V;FUT;2;PL	V;IMP;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
святая	святою	ADJ;NOM;FEM;SG	ADJ;INS;FEM;SG	C
внимайте	внимать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
прокаженные	прокаженных	ADJ;NOM;PL	ADJ;ESS;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
свободный	свободным	ADJ;NOM;MASC;SG	ADJ;INS;NEUT;SG	C
истребите	истребить	V;FUT;2;PL	V;NFIN	C
благочестии	благочестием	N;ACC;PL	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
признаю	признаешь	V;PRS;1;SG	V;PRS;2;SG	C
другом	другую	N;INS;SG	ADJ;ACC;FEM;SG	TGT_POS_ERROR;TGT_SLOT_ERROR
была	был	ADJ;FEM;SG;LGSPEC1	ADJ;MASC;SG;LGSPEC1	C
вымерли	вымерла	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
имеют	имеющий	V;FUT;3;PL	V.PTCP;ACT;PRS	C
саранче	саранчу	N;ESS;SG	N;DAT;SG	TGT_SLOT_ERROR
мертвый	мертвым	ADJ;ACC;MASC;SG	ADJ;INS;MASC;SG	C
хромого	хромой	ADJ;GEN;MASC;SG	ADJ;ESS;FEM;SG	C
испекла	испеки	ADJ;FEM;SG;LGSPEC1	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ходили	ходите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
вашу	ваше	N;DAT;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
познайте	познала	V;IMP;2;PL	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
возвращен	возвращали	V.PTCP;PASS;PST	V;PST;PL	PARADIGM_ERROR
немых	нем	N;GEN;PL	N;NOM;SG	TGT_SLOT_ERROR
бросила	бросился	V;PST;SG;FEM	V;PST;SG;MASC	PARADIGM_ERROR
весами	веса	N;INS;PL	N;GEN;SG	C
отводит	отводили	V;FUT;3;SG	V;PST;PL	C
возлег	возлегло	N;ACC;SG	V;PST;SG;NEUT	C
язве	язва	N;ESS;SG	N;GEN;SG	TGT_SLOT_ERROR
соверши	совершился	V;IMP;2;SG	V;PST;SG;MASC	PARADIGM_ERROR
соделай	соделались	N;ACC;SG	NUM;NOM;PL	SRC_LEXICAL_ERROR
каждую	каждых	ADJ;ACC;FEM;SG	N;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
желать	желай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
вносить	вноси	V;NFIN	V;IMP;2;SG	C
заколали	заколения	V;PST;PL	DET;ACC;PL	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
освободился	освободи	V;PST;SG;MASC	V;IMP;2;SG	PARADIGM_ERROR
вышли	вышло	V.CVB	V;PST;SG;NEUT	C
манны	манною	N;NOM;PL	ADJ;INS;FEM;SG	C
снабди	снабдили	V;IMP;2;SG	V;PST;PL	C
превозносите	превозносился	V;FUT;2;PL	V;PST;SG;MASC	C
хоронили	хоронить	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
забирали	забирать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
постанови	постановить	V;IMP;2;SG	V;NFIN	C
дайте	дать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
одержимых	одержимый	N;GEN;PL	ADJ;ACC;MASC;SG	C
простирать	простирала	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
откормленный	откормленные	ADJ;ACC;MASC;SG	ADJ;ACC;PL	C
мною	мне	ADJ;INS;FEM;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
открытую	открытое	ADJ;ACC;FEM;SG	ADJ;NOM;NEUT;SG	C
фараон	фараоном	N;NOM;SG	N;INS;SG	C
нашу	нашла	V;PRS;1;SG	ADJ;FEM;SG;LGSPEC1	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
отпустим	отпустите	V;IMP;1;PL	V;FUT;2;PL	C
простирали	простираешь	V.CVB	V;PRS;2;SG	C
находили	находят	V;PST;PL	V;PRS;3;PL	C
рака	рак	N;GEN;SG	N;NOM;SG	C
неправы	неправ	N;NOM;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
вноси	вносить	V;IMP;2;SG	V;NFIN	C
переносить	переносит	V;NFIN	V;FUT;3;SG	C
твои	твоя	N;ACC;PL	V.CVB;PRS	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Духу	Дух	N;DAT;SG	N;NOM;SG	C
века	веке	N;GEN;SG	N;ESS;SG	C
отходит	отходила	V;FUT;3;SG	V;PST;SG;FEM	C
цветами	цвете	N;INS;PL	N;ESS;SG	C
святого	святою	ADJ;GEN;MASC;SG	ADJ;INS;FEM;SG	C
схоронили	схоронить	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
выносит	выносите	V;FUT;3;SG	V;FUT;2;PL	C
первою	первого	ADJ;INS;FEM;SG	ADJ;GEN;MASC;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
молчали	молчите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
предавайте	предавать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
бесславии	бесславить	N;ACC;PL	ADJ;GEN;FEM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
повреди	повредили	V;IMP;2;SG	V;PST;PL	C
имеющий	имейте	V.PTCP;ACT;PRS	V;IMP;2;PL	C
другой	другую	ADJ;ESS;FEM;SG	ADJ;ACC;FEM;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
восемью	восемь	V;PRS;1;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
имеешь	имели	V;PRS;2;SG	V.CVB	TGT_SLOT_ERROR
познали	познают	V.CVB	V;FUT;3;PL	C
омывать	омывали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
научить	научился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
возврати	возвратить	V;IMP;2;SG	V;NFIN	C
приобрели	приобрела	N;NOM;PL	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
выходи	выходит	V;IMP;2;SG	V;FUT;3;SG	C
Богом	Боге	N;INS;SG	N;ESS;SG	C
написанное	написанные	ADJ;ACC;NEUT;SG	ADJ;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
предавала	предавай	ADJ;FEM;SG;LGSPEC1	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
проходить	проходи	V;NFIN	V;IMP;2;SG	C
объявите	объявила	V;FUT;2;PL	V;PST;SG;FEM	C
жив	живая	N;NOM;SG	ADJ;NOM;FEM;SG	C
малым	мало	ADJ;INS;MASC;SG	N;ESS;SG	TGT_SLOT_ERROR
белом	белые	N;INS;SG	ADJ;ACC;PL	C
просите	просить	V;FUT;2;PL	V;NFIN	C
избранное	избранного	ADJ;NOM;NEUT;SG	ADJ;GEN;MASC;SG	C
