сердечной	сердечною	ADJ;ESS;FEM;SG	ADJ;INS;FEM;SG	C
избранный	избранным	ADJ;ACC;MASC;SG	ADJ;INS;MASC;SG	C
отдели	отделили	V;IMP;2;SG	V;PST;PL	C
познать	познает	ADJ;GEN;FEM;SG	V;PRS;3;SG	C
литых	литые	N;GEN;PL	ADJ;ACC;PL	C
познали	познаешь	V.CVB	V;PRS;2;SG	C
Они	Она	N;NOM;PL	N;GEN;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
провозгласите	провозгласи	V;FUT;2;PL	V;IMP;2;SG	C
красного	красный	ADJ;GEN;NEUT;SG	ADJ;NOM;MASC;SG	C
затворите	затворить	V;FUT;2;PL	V;NFIN	C
живым	живой	ADJ;INS;MASC;SG	ADJ;ESS;FEM;SG	C
право	правый	N;ESS;SG	ADJ;ACC;MASC;SG	C
белым	белые	ADJ;INS;MASC;SG	ADJ;ACC;PL	C
восхвалите	восхвалили	V;FUT;2;PL	V;PST;PL	C
до	доли	N;ACC;SG	V.CVB	PARADIGM_ERROR;TGT_SLOT_ERROR
познаем	познают	V;PRS;1;PL	V;FUT;3;PL	C
светила	свету	V;PST;SG;FEM	V;FUT;1;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
избранным	избранная	ADJ;INS;MASC;SG	ADJ;NOM;FEM;SG	C
говорила	говорили	V;PST;SG;FEM	V;PST;PL	C
одетого	одетым	ADJ;GEN;MASC;SG	ADJ;INS;MASC;SG	C
переходите	переходи	V;FUT;2;PL	V;IMP;2;SG	C
временное	временные	ADJ;ACC;NEUT;SG	ADJ;NOM;PL	C
мал	малое	N;NOM;SG	ADJ;NOM;NEUT;SG	C
возлюбленном	возлюбленного	N;INS;SG	ADJ;GEN;MASC;SG	C
Духе	Дух	N;ESS;SG	N;NOM;SG	C
находит	находим	V;FUT;3;SG	V;IMP;1;PL	C
поглотить	поглотили	V;NFIN	V;PST;PL	C
держу	держи	V;FUT;1;SG	V;IMP;2;SG	C
пар	паре	N;NOM;SG	N;ESS;SG	C
выводить	выводи	V;NFIN	V;IMP;2;SG	C
сокрушить	сокруши	V;NFIN	V;IMP;2;SG	C
имеешь	имеете	V;PRS;2;SG	V;PRS;2;PL	C
старые	старых	ADJ;ACC;PL	N;GEN;PL	C
скалами	скала	N;INS;PL	N;GEN;SG	C
брак	брака	N;NOM;SG	N;GEN;SG	C
сирот	сироты	N;NOM;SG	N;NOM;PL	C
просты	простить	V;IMP;2;SG	V;NFIN	PARADIGM_ERROR;SRC_SLOT_ERROR
исполнить	исполните	V;NFIN	V;FUT;2;PL	C
стража	стражу	N;GEN;SG	N;DAT;SG	C
строили	строился	V;PST;PL	V;PST;SG;MASC	C
берете	берем	V;PRS;2;PL	V;PRS;1;PL	C
простертою	простертым	ADJ;INS;FEM;SG	ADJ;INS;MASC;SG	C
главным	главного	ADJ;INS;NEUT;SG	ADJ;GEN;NEUT;SG	C
лица	лице	N;GEN;SG	N;ESS;SG	C
сторожам	сторож	N;DAT;PL	N;NOM;SG	C
воронов	ворон	N;GEN;PL	N;NOM;SG	C
спросить	спросила	V;NFIN	V;PST;SG;FEM	C
почитаю	почитайте	V;PRS;1;SG	V;IMP;2;PL	C
Бога	Бог	N;GEN;SG	N;NOM;SG	C
ворона	ворон	N;GEN;SG	N;NOM;SG	C
мертвою	мертвый	ADJ;INS;FEM;SG	ADJ;ACC;MASC;SG	C
строишь	строим	V;FUT;2;SG	V;IMP;1;PL	C
фараоне	фараоном	N;ESS;SG	N;INS;SG	C
узнай	узнает	N;ACC;SG	V;PRS;3;SG	C
отврати	отвратите	V;IMP;2;SG	V;FUT;2;PL	C
удержали	удержи	V;PST;PL	V;IMP;2;SG	C
петь	пейте	ADJ;GEN;FEM;SG	V;IMP;2;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
рабу	рабах	N;DAT;SG	N;ESS;PL	C
возлюбленного	возлюбленных	ADJ;GEN;MASC;SG	N;GEN;PL	C
срубили	срубите	V;PST;PL	V;FUT;2;PL	C
белы	белым	N;NOM;PL	ADJ;INS;MASC;SG	C
имущество	имущества	N;ESS;SG	N;GEN;SG	C
жилищ	жилищам	N;NOM;SG	N;DAT;PL	C
бог	богом	N;NOM;SG	N;INS;SG	C
превозносите	превозносился	V;FUT;2;PL	V;PST;SG;MASC	C
известила	извести	V;PST;SG;FEM	V;IMP;2;SG	C
избранного	избранной	ADJ;GEN;MASC;SG	ADJ;ESS;FEM;SG	C
лукавые	лукавым	ADJ;ACC;PL	ADJ;INS;MASC;SG	C
купи	купить	V;IMP;2;SG	V;NFIN	C
окончили	окончи	V;PST;PL	V;IMP;2;SG	C
пары	пар	N;NOM;PL	N;NOM;SG	C
посвяти	посвятила	V;IMP;2;SG	V;PST;SG;FEM	C
козлам	козлу	N;DAT;PL	N;DAT;SG	C
спросила	спросить	V;PST;SG;FEM	V;NFIN	C
черным	черные	ADJ;INS;MASC;SG	ADJ;ACC;PL	C
столом	столах	N;INS;SG	N;ESS;PL	C
объяви	объявила	V;IMP;2;SG	V;PST;SG;FEM	C
сердечным	сердечные	ADJ;INS;MASC;SG	ADJ;ACC;PL	C
предложили	предложила	V;PST;PL	V;PST;SG;FEM	C
черных	черного	N;GEN;PL	ADJ;GEN;MASC;SG	C
святым	святая	ADJ;INS;MASC;SG	ADJ;NOM;FEM;SG	C
расти	растили	V;IMP;2;SG	V;PST;PL	C
главные	главы	ADJ;NOM;PL	V;IMP;2;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
утру	утре	N;DAT;SG	N;ESS;SG	C
навести	навестить	V;IMP;2;SG	V;NFIN	C
имеете	имеет	V;PRS;2;PL	V;PRS;3;SG	C
завещал	завещаю	ADJ;MASC;SG;LGSPEC1	V;PRS;1;SG	C
возложить	возложите	V;NFIN	V;FUT;2;PL	C
живого	живая	ADJ;GEN;MASC;SG	ADJ;NOM;FEM;SG	C
строят	строить	V;PRS;3;PL	V;NFIN	C
выстроили	выстроить	V;PST;PL	V;NFIN	C
счета	счете	N;GEN;SG	N;ESS;SG	C
моли	моя	V.CVB	V.CVB;PRS	PARADIGM_ERROR;SRC_SLOT_ERROR
немого	немых	ADJ;GEN;MASC;SG	N;GEN;PL	C
срубите	срубить	V;FUT;2;PL	V;NFIN	C
вороны	ворона	N;NOM;PL	N;GEN;SG	C
Святого	Святых	ADJ;GEN;MASC;SG	N;GEN;PL	C
мечом	мечи	N;INS;SG	N;NOM;PL	C
влекли	влекло	V.CVB	V;PST;SG;NEUT	C
молодого	молодую	ADJ;GEN;MASC;SG	ADJ;ACC;FEM;SG	C
язв	язвами	N;NOM;SG	N;INS;PL	C
язве	язвы	N;ESS;SG	N;NOM;PL	C
красоте	красоты	N;ESS;SG	N;NOM;PL	C
счете	счету	N;ESS;SG	N;DAT;SG	C
почитай	почитаете	N;ACC;SG	V;PRS;2;PL	C
приходили	приходить	V;PST;PL	V;NFIN	C
вложи	вложить	V;IMP;2;SG	V;NFIN	C
тельца	тельцов	N;GEN;SG	N;GEN;PL	C
управляющий	управляем	V.PTCP;ACT;PRS	V;PRS;1;PL	C
открытый	открытую	ADJ;ACC;MASC;SG	ADJ;ACC;FEM;SG	C
новорожденного	новорожденные	ADJ;GEN;MASC;SG	ADJ;ACC;PL	C
звезда	звезде	N;GEN;SG	N;ESS;SG	C
убогие	убогого	V.PTCP;ACT;PST	ADJ;GEN;MASC;SG	C
переходить	переходили	V;NFIN	V;PST;PL	C
беременных	беременным	N;GEN;PL	ADJ;INS;MASC;SG	C
расслабленные	расслабленным	ADJ;NOM;PL	ADJ;INS;NEUT;SG	C
получите	получить	V;FUT;2;PL	V;NFIN	C
убит	убить	V;FUT;3;SG	V;NFIN	C
накорми	накормить	V;IMP;2;SG	V;NFIN	C
связанного	связанных	ADJ;GEN;NEUT;SG	ADJ;ESS;PL	C
золотого	золота	ADJ;GEN;MASC;SG	N;GEN;SG	C
садился	сади	V;PST;SG;MASC	V;IMP;2;SG	C
осквернить	осквернила	V;NFIN	V;PST;SG;FEM	C
пленный	пленных	ADJ;NOM;MASC;SG	ADJ;ESS;PL	C
разори	разорили	V;IMP;2;SG	V;PST;PL	C
летали	летите	V;PST;PL	V;FUT;2;PL	PARADIGM_ERROR;TGT_SLOT_ERROR
возлюбила	возлюби	V;PST;SG;FEM	V;IMP;2;SG	C
исполнила	исполни	V;PST;SG;FEM	V;IMP;2;SG	C
могла	могло	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
подняли	подняло	V.CVB	V;PST;SG;NEUT	C
погрешите	погрешили	V;FUT;2;PL	V;PST;PL	C
худа	худом	N;GEN;SG	N;INS;SG	C
чтите	чтить	V;FUT;2;PL	V;NFIN	C
небольшую	небольшой	ADJ;ACC;FEM;SG	ADJ;ESS;FEM;SG	C
беременною	беременная	ADJ;INS;FEM;SG	ADJ;NOM;FEM;SG	C
Силе	Силом	N;ESS;SG	N;INS;SG	C
избранной	избранное	ADJ;ESS;FEM;SG	ADJ;NOM;NEUT;SG	C
познаешь	познаю	V;PRS;2;SG	V;PRS;1;SG	C
чудовище	чудовища	N;ESS;SG	N;GEN;SG	C
освободить	освободи	V;NFIN	V;IMP;2;SG	C
прямых	прямым	N;GEN;PL	ADJ;INS;MASC;SG	C
поручили	поручи	V;PST;PL	V;IMP;2;SG	C
почитал	почитаете	ADJ;MASC;SG;LGSPEC1	V;PRS;2;PL	C
погубили	погубить	V;PST;PL	V;NFIN	C
жертвам	жертвы	N;DAT;PL	N;NOM;PL	C
исполним	исполните	V;IMP;1;PL	V;FUT;2;PL	C
научите	научили	V;FUT;2;PL	V;PST;PL	C
чудные	чудных	ADJ;NOM;PL	ADJ;ESS;PL	C
будет	будут	V;PRS;3;SG	V;FUT;3;PL	C
признали	признаю	V.CVB	V;PRS;1;SG	C
изливать	изливайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
нечистым	нечистой	ADJ;INS;MASC;SG	ADJ;ESS;FEM;SG	C
ослабело	ослабела	V;PST;SG;NEUT	ADJ;FEM;SG;LGSPEC1	C
служите	служить	V;FUT;2;PL	V;NFIN	C
смешанной	смешанный	ADJ;ESS;FEM;SG	ADJ;ACC;MASC;SG	C
блудила	блуди	V;PST;SG;FEM	V;IMP;2;SG	C
больше	большого	N;ESS;SG	ADJ;GEN;MASC;SG	C
Богов	Бог	N;GEN;PL	N;NOM;SG	C
уходят	уходить	V;PRS;3;PL	V;NFIN	C
вороные	ворон	ADJ;ACC;PL	N;NOM;SG	C
почитали	почитаю	V.CVB	V;PRS;1;SG	C
стражам	страж	N;DAT;PL	N;NOM;SG	C
владеть	владейте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
приклонили	приклоните	V;PST;PL	V;FUT;2;PL	C
смешанных	смешанный	N;GEN;PL	ADJ;ACC;MASC;SG	C
отделили	отделить	V;PST;PL	V;NFIN	C
нашем	наш	V;PRS;1;PL	N;ACC;SG	C
обложили	обложи	V;PST;PL	V;IMP;2;SG	C
смешанная	смешанное	ADJ;NOM;FEM;SG	ADJ;NOM;NEUT;SG	C
проклятого	проклятые	ADJ;GEN;MASC;SG	ADJ;ACC;PL	C
мухе	мухи	N;ESS;SG	N;NOM;PL	C
верху	верх	N;DAT;SG	N;NOM;SG	C
хромым	хромых	ADJ;INS;MASC;SG	N;GEN;PL	C
расположите	расположи	V;FUT;2;PL	V;IMP;2;SG	C
жди	ждали	V;IMP;2;SG	V;PST;PL	C
Моя	Моем	V.CVB;PRS	V;PRS;1;PL	C
Богов	Боге	N;GEN;PL	N;ESS;SG	C
велик	великую	N;NOM;SG	ADJ;ACC;FEM;SG	C
сладкою	сладкое	ADJ;INS;FEM;SG	ADJ;NOM;NEUT;SG	C
чужую	чужой	ADJ;ACC;FEM;SG	ADJ;ESS;FEM;SG	C
манны	манною	N;NOM;PL	ADJ;INS;FEM;SG	C
злом	зла	N;INS;SG	N;GEN;SG	C
выходить	выходишь	V;NFIN	V;FUT;2;SG	C
окончи	окончили	V;IMP;2;SG	V;PST;PL	C
возвестите	возвестила	V;FUT;2;PL	V;PST;SG;FEM	C
страха	страху	N;GEN;SG	N;DAT;SG	C
узнай	узнаешь	N;ACC;SG	V;PRS;2;SG	C
проходишь	проходить	V;FUT;2;SG	V;NFIN	C
удалить	удалили	V;NFIN	V;PST;PL	C
строим	строила	V;IMP;1;PL	V;PST;SG;FEM	C
заплатить	заплати	V;NFIN	V;IMP;2;SG	C
познала	познает	ADJ;FEM;SG;LGSPEC1	V;PRS;3;SG	C
Дину	Дине	N;DAT;SG	N;ESS;SG	C
служить	служила	V;NFIN	V;PST;SG;FEM	C
сухая	сухую	ADJ;NOM;FEM;SG	ADJ;ACC;FEM;SG	C
прочитай	прочитайте	N;ACC;SG	V;IMP;2;PL	C
низком	низкою	N;INS;SG	ADJ;INS;FEM;SG	C
лукавых	лукавого	N;GEN;PL	ADJ;GEN;MASC;SG	C
рассеянных	рассеянный	N;GEN;PL	ADJ;ACC;MASC;SG	C
приносили	приноси	V;PST;PL	V;IMP;2;SG	C
выходите	выходят	V;FUT;2;PL	V;PRS;3;PL	C
твердых	твердой	N;GEN;PL	ADJ;ESS;FEM;SG	C
сварили	свари	V;PST;PL	V;IMP;2;SG	C
счет	счете	N;NOM;SG	N;ESS;SG	C
любимый	любимым	ADJ;ACC;MASC;SG	ADJ;INS;MASC;SG	C
всходили	всходить	V;PST;PL	V;NFIN	C
приветствуй	приветствующий	N;ACC;SG	V.PTCP;ACT;PRS	C
человеческой	человеческою	ADJ;ESS;FEM;SG	ADJ;INS;FEM;SG	C
точило	точила	N;ESS;SG	N;GEN;SG	C
неверные	неверных	ADJ;NOM;PL	ADJ;ESS;PL	C
образ	образа	N;NOM;SG	N;GEN;SG	C
убийством	убийстве	N;INS;SG	N;ESS;SG	C
избранное	избранной	ADJ;NOM;NEUT;SG	ADJ;ESS;FEM;SG	C
страха	страхом	N;GEN;SG	N;INS;SG	C
немых	немой	N;GEN;PL	ADJ;ESS;FEM;SG	C
называть	называйте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
пасли	пасть	V.CVB	ADJ;GEN;FEM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
принудили	принудить	V;PST;PL	V;NFIN	C
возвести	возвестили	V;IMP;2;SG	V;PST;PL	C
главного	главным	ADJ;GEN;NEUT;SG	ADJ;INS;NEUT;SG	C
отвратите	отврати	V;FUT;2;PL	V;IMP;2;SG	C
отходили	отходите	V;PST;PL	V;FUT;2;PL	C
считает	считаете	V;PRS;3;SG	V;PRS;2;PL	C
страх	страхом	N;NOM;SG	N;INS;SG	C
объясним	объясни	V;IMP;1;PL	V;IMP;2;SG	C
целое	целую	ADJ;NOM;NEUT;SG	ADJ;ACC;FEM;SG	C
проклят	проклятою	N;NOM;SG	ADJ;INS;FEM;SG	C
Израилеву	Израилевой	N;DAT;SG	ADJ;ESS;FEM;SG	C
внука	внуки	N;GEN;SG	N;NOM;PL	C
кормили	кормила	V;PST;PL	V;PST;SG;FEM	C
почитать	почитает	ADJ;GEN;FEM;SG	V;PRS;3;SG	C
восполнили	восполнить	V;PST;PL	V;NFIN	C
покоился	покоить	V;PST;SG;MASC	V;NFIN	C
заклятое	заклятого	ADJ;NOM;NEUT;SG	ADJ;GEN;MASC;SG	C
судите	судить	V;FUT;2;PL	V;NFIN	C
отделить	отделите	V;NFIN	V;FUT;2;PL	C
сотворили	сотвори	V;PST;PL	V;IMP;2;SG	C
скала	скалах	N;GEN;SG	N;ESS;PL	C
страж	страже	N;NOM;SG	N;ESS;SG	C
произносить	произносила	V;NFIN	V;PST;SG;FEM	C
левша	левши	N;GEN;SG	N;NOM;PL	C
аспид	аспидов	N;NOM;SG	N;GEN;PL	C
имевшая	имевшие	ADJ;NOM;FEM;SG	V.PTCP;ACT;PST	C
отдай	отдайте	N;ACC;SG	V;IMP;2;PL	C
возложить	возложи	V;NFIN	V;IMP;2;SG	C
лукавый	лукавых	ADJ;ACC;MASC;SG	N;GEN;PL	C
немые	немого	ADJ;ACC;PL	ADJ;GEN;MASC;SG	C
белого	белым	ADJ;GEN;MASC;SG	ADJ;INS;MASC;SG	C
блуди	блудить	V;IMP;2;SG	V;NFIN	C
одре	одру	N;ESS;SG	N;DAT;SG	C
почитай	почитает	N;ACC;SG	V;PRS;3;SG	C
спешит	спешила	V;FUT;3;SG	V;PST;SG;FEM	C
вспомните	вспомни	V;FUT;2;PL	V;IMP;2;SG	C
язвою	язвах	ADJ;INS;FEM;SG	N;ESS;PL	C
отступив	отступить	V.CVB;PST	V;NFIN	C
пернатые	пернатых	ADJ;ACC;PL	N;GEN;PL	C
Бог	Богу	N;NOM;SG	N;DAT;SG	C
смешанный	смешанною	ADJ;ACC;MASC;SG	ADJ;INS;FEM;SG	C
тестом	теста	N;INS;SG	N;GEN;SG	C
выходили	выходи	V;PST;PL	V;IMP;2;SG	C
сходим	сходишь	V;IMP;1;PL	V;FUT;2;SG	C
имели	имело	V.CVB	V;PST;SG;NEUT	C
слушали	слушающий	V.CVB	V.PTCP;ACT;PRS	C
выдавали	выдавайте	V.CVB	V;IMP;2;PL	C
большою	большого	ADJ;INS;FEM;SG	ADJ;GEN;MASC;SG	C
садите	сади	V;FUT;2;PL	V;IMP;2;SG	C
любимы	любимый	N;NOM;PL	ADJ;ACC;MASC;SG	C
молодых	молодая	N;GEN;PL	ADJ;NOM;FEM;SG	C
черные	черный	ADJ;ACC;PL	ADJ;ACC;MASC;SG	C
большом	большую	N;INS;SG	ADJ;ACC;FEM;SG	C
святым	святого	ADJ;INS;MASC;SG	ADJ;GEN;MASC;SG	C
крестился	крестит	V;PST;SG;MASC	V;FUT;3;SG	C
поручите	поручи	V;FUT;2;PL	V;IMP;2;SG	C
правых	права	N;GEN;PL	N;GEN;SG	C
платите	платили	V;FUT;2;PL	V;PST;PL	C
могут	могу	V;FUT;3;PL	V;PRS;1;SG	C
потаенных	потаенного	N;GEN;PL	ADJ;GEN;MASC;SG	C
больше	большою	N;ESS;SG	ADJ;INS;FEM;SG	C
леса	лесу	N;GEN;SG	N;DAT;SG	C
рабе	рабу	N;ESS;SG	N;DAT;SG	C
вскорми	вскормила	V;IMP;2;SG	V;PST;SG;FEM	C
сходила	сходите	V;PST;SG;FEM	V;FUT;2;PL	C
жабы	жабам	N;NOM;PL	N;DAT;PL	C
лица	лицу	N;GEN;SG	N;DAT;SG	C
сказала	сказало	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
узнала	узнаем	ADJ;FEM;SG;LGSPEC1	V;PRS;1;PL	C
сходим	сходила	V;IMP;1;PL	V;PST;SG;FEM	C
накорми	накормили	V;IMP;2;SG	V;PST;PL	C
нового	новое	ADJ;GEN;MASC;SG	ADJ;NOM;NEUT;SG	C
восстановим	восстановите	V;IMP;1;PL	V;FUT;2;PL	C
нечистою	нечистой	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	C
творите	твори	V;FUT;2;PL	V;IMP;2;SG	C
твердым	твердой	ADJ;INS;MASC;SG	ADJ;ESS;FEM;SG	C
губи	губить	V;IMP;2;SG	V;NFIN	C
лукавым	лукавого	ADJ;INS;MASC;SG	ADJ;GEN;MASC;SG	C
умертвили	умертвить	V;PST;PL	V;NFIN	C
исполнила	исполнили	V;PST;SG;FEM	V;PST;PL	C
пленный	пленным	ADJ;NOM;MASC;SG	ADJ;INS;NEUT;SG	C
похоронить	похоронили	V;NFIN	V;PST;PL	C
порядка	порядку	N;GEN;SG	N;DAT;SG	C
невежды	невеждам	N;NOM;PL	N;DAT;PL	C
лукавым	лукавые	ADJ;INS;MASC;SG	ADJ;ACC;PL	C
вкусите	вкусили	V;FUT;2;PL	V;PST;PL	C
заплатить	заплатите	V;NFIN	V;FUT;2;PL	C
трава	траве	N;GEN;SG	N;ESS;SG	C
скрытая	скрытое	ADJ;NOM;FEM;SG	ADJ;NOM;NEUT;SG	C
ворон	ворона	N;NOM;SG	N;GEN;SG	C
лицом	лицами	N;INS;SG	N;INS;PL	C
быть	был	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	C
узнаешь	узнаем	V;PRS;2;SG	V;PRS;1;PL	C
познать	познайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
смешанное	смешанная	ADJ;NOM;NEUT;SG	ADJ;NOM;FEM;SG	C
тысячу	тысячами	N;DAT;SG	N;INS;PL	C
чудное	чудные	ADJ;ACC;NEUT;SG	ADJ;NOM;PL	C
разорите	разорили	V;FUT;2;PL	V;PST;PL	C
переносит	переносят	V;FUT;3;SG	V;PRS;3;PL	C
отпустим	отпустите	V;IMP;1;PL	V;FUT;2;PL	C
исполнили	исполним	V;PST;PL	V;IMP;1;PL	C
красных	красного	ADJ;ESS;PL	ADJ;GEN;NEUT;SG	C
просите	просила	V;FUT;2;PL	V;PST;SG;FEM	C
находила	находили	V;PST;SG;FEM	V;PST;PL	C
головами	головы	N;INS;PL	N;NOM;PL	C
убедили	убеди	V;PST;PL	V;IMP;2;SG	C
заключить	заключите	V;NFIN	V;FUT;2;PL	C
жила	жилами	N;GEN;SG	N;INS;PL	C
мой	мою	N;ACC;SG	V;PRS;1;SG	C
бедный	бедным	ADJ;NOM;MASC;SG	ADJ;INS;NEUT;SG	C
люби	любили	V;IMP;2;SG	V;PST;PL	C
зло	зла	N;ESS;SG	N;GEN;SG	C
свекрови	свекровь	N;ACC;PL	N;ACC;SG	C
исполним	исполнила	V;IMP;1;PL	V;PST;SG;FEM	C
возвестили	возвести	V;PST;PL	V;IMP;2;SG	C
страхе	страха	N;ESS;SG	N;GEN;SG	C
населенный	населенные	ADJ;NOM;MASC;SG	ADJ;NOM;PL	C
чужую	чужая	ADJ;ACC;FEM;SG	ADJ;NOM;FEM;SG	C
проходили	проходите	V;PST;PL	V;FUT;2;PL	C
старых	старого	N;GEN;PL	ADJ;GEN;MASC;SG	C
пьяных	пьяною	N;GEN;PL	ADJ;INS;FEM;SG	C
приступив	приступили	V.CVB;PST	V;PST;PL	C
познаете	познают	V;PRS;2;PL	V;FUT;3;PL	C
благ	благо	N;NOM;SG	N;ESS;SG	C
совершите	совершила	V;FUT;2;PL	V;PST;SG;FEM	C
определить	определили	V;NFIN	V;PST;PL	C
сходи	сходит	V;IMP;2;SG	V;FUT;3;SG	C
лицах	лица	N;ESS;PL	N;GEN;SG	C
сходили	сходила	V;PST;PL	V;PST;SG;FEM	C
прямых	прямой	N;GEN;PL	ADJ;ESS;FEM;SG	C
возвестить	возвестим	V;NFIN	V;IMP;1;PL	C
Велик	Велика	N;NOM;SG	N;GEN;SG	C
затворив	затворили	V.CVB;PST	V;PST;PL	C
плену	пленным	V;FUT;1;SG	ADJ;INS;NEUT;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
царях	царю	V;2;PL	V;PRS;1;SG	C
фараона	фараоном	N;GEN;SG	N;INS;SG	C
верха	верх	N;GEN;SG	N;NOM;SG	C
Цари	Царя	N;ACC;PL	V.CVB;PRS	C
наполнили	наполнила	V;PST;PL	V;PST;SG;FEM	C
сознаю	сознает	V;PRS;1;SG	V;PRS;3;SG	C
исполним	исполнить	V;IMP;1;PL	V;NFIN	C
устраните	устранить	V;FUT;2;PL	V;NFIN	C
влекла	влекло	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
сберегите	сбереги	V;FUT;2;PL	V;IMP;2;SG	C
сокрушили	сокруши	V;PST;PL	V;IMP;2;SG	C
правые	правых	ADJ;ACC;PL	N;GEN;PL	C
смертные	смертного	ADJ;NOM;PL	ADJ;GEN;NEUT;SG	C
числом	числе	N;INS;SG	N;ESS;SG	C
Велики	Велика	N;NOM;PL	N;GEN;SG	C
проходят	проходит	V;PRS;3;PL	V;FUT;3;SG	C
святом	святые	N;INS;SG	ADJ;ACC;PL	C
головах	головы	N;ESS;PL	N;NOM;PL	C
ставить	ставила	V;NFIN	V;PST;SG;FEM	C
переменить	переменили	V;NFIN	V;PST;PL	C
напоен	напоила	V.PTCP;PASS;PST	V;PST;SG;FEM	C
язва	язвами	N;GEN;SG	N;INS;PL	C
беременной	беременные	ADJ;ESS;FEM;SG	ADJ;ACC;PL	C
почитал	почитаю	ADJ;MASC;SG;LGSPEC1	V;PRS;1;SG	C
блудить	блудила	V;NFIN	V;PST;SG;FEM	C
поступили	поступите	V;PST;PL	V;FUT;2;PL	C
мертвые	мертвого	ADJ;ACC;PL	ADJ;GEN;MASC;SG	C
проходили	проходят	V;PST;PL	V;PRS;3;PL	C
приносить	приносили	V;NFIN	V;PST;PL	C
погасить	погасили	V;NFIN	V;PST;PL	C
мертвого	мертвые	ADJ;GEN;MASC;SG	ADJ;ACC;PL	C
воздали	воздайте	V.CVB	V;IMP;2;PL	C
сруби	срубили	V;IMP;2;SG	V;PST;PL	C
почитал	почитают	ADJ;MASC;SG;LGSPEC1	V;FUT;3;PL	C
Своем	Свои	V;PRS;1;PL	N;ACC;PL	C
Бела	Белы	N;GEN;SG	N;NOM;PL	C
отпустила	отпустили	V;PST;SG;FEM	V;PST;PL	C
освятить	освяти	V;NFIN	V;IMP;2;SG	C
разит	разить	V;FUT;3;SG	V;NFIN	C
провозгласи	провозгласите	V;IMP;2;SG	V;FUT;2;PL	C
смешанные	смешанною	ADJ;ACC;PL	ADJ;INS;FEM;SG	C
страху	страхом	N;DAT;SG	N;INS;SG	C
голубой	голубого	ADJ;ESS;FEM;SG	ADJ;GEN;MASC;SG	C
восполнить	восполнили	V;NFIN	V;PST;PL	C
весами	весу	N;INS;PL	N;DAT;SG	C
пригласи	пригласите	V;IMP;2;SG	V;FUT;2;PL	C
находят	находить	V;PRS;3;PL	V;NFIN	C
бока	боком	N;GEN;SG	N;INS;SG	C
навыком	навык	N;INS;SG	N;NOM;SG	C
жертву	жертвами	N;DAT;SG	N;INS;PL	C
святые	святой	ADJ;ACC;PL	ADJ;ESS;FEM;SG	C
избранных	избранной	N;GEN;PL	ADJ;ESS;FEM;SG	C
объявили	объявить	V;PST;PL	V;NFIN	C
тельцов	тельца	N;GEN;PL	N;GEN;SG	C
свободные	свободного	ADJ;NOM;PL	ADJ;GEN;NEUT;SG	C
мертвый	мертвым	ADJ;ACC;MASC;SG	ADJ;INS;MASC;SG	C
собирали	собирайте	V.CVB	V;IMP;2;PL	C
получила	получили	V;PST;SG;FEM	V;PST;PL	C
находить	находят	V;NFIN	V;PRS;3;PL	C
выходит	выходи	V;FUT;3;SG	V;IMP;2;SG	C
владели	владейте	V.CVB	V;IMP;2;PL	C
строили	строила	V;PST;PL	V;PST;SG;FEM	C
слепой	слепые	ADJ;ESS;FEM;SG	ADJ;ACC;PL	C
убила	убить	V;PST;SG;FEM	V;NFIN	C
пьяным	пьяного	ADJ;INS;MASC;SG	ADJ;GEN;MASC;SG	C
отдала	отдало	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
заклятого	заклятое	ADJ;GEN;MASC;SG	ADJ;NOM;NEUT;SG	C
лишен	лишили	V.PTCP;PASS;PST	V;PST;PL	C
живом	живого	N;INS;SG	ADJ;GEN;MASC;SG	C
храните	хранили	V;FUT;2;PL	V;PST;PL	C
выходишь	выходи	V;FUT;2;SG	V;IMP;2;SG	C
уходите	уходи	V;FUT;2;PL	V;IMP;2;SG	C
погубите	погуби	V;FUT;2;PL	V;IMP;2;SG	C
вспомни	вспомните	V;IMP;2;SG	V;FUT;2;PL	C
молодой	молодую	ADJ;ESS;FEM;SG	ADJ;ACC;FEM;SG	C
живые	живой	ADJ;ACC;PL	ADJ;ESS;FEM;SG	C
изменила	изменишь	V;PST;SG;FEM	V;FUT;2;SG	C
почти	почтили	V;IMP;2;SG	V;PST;PL	C
