stunda	stundir	N;INDF;GEN;PL	V;IND;PST;2;SG	C
setta	setti	N;INDF;GEN;PL	N;INDF;DAT;SG	C
sendu	senda	N;INDF;GEN;SG	N;INDF;GEN;PL	C
virðist	virða	V;SBJV;PRS;1;SG	V;NFIN	C
mál	mála	N;INDF;ACC;SG	N;INDF;GEN;PL	C
gjörði	gjörast	V;SBJV;PST;1;SG	V;IND;PRS;3;PL	C
dæmist	dæmi	V;SBJV;PRS;1;SG	V;SBJV;PRS;3;PL	C
send	sendir	N;INDF;ACC;SG	V;IND;PST;2;SG	C
hætta	hætti	N;INDF;GEN;PL	N;INDF;DAT;SG	C
styrki	styrk	V;SBJV;PRS;3;PL	V;IMP;2;SG	C
byggðir	byggða	V;IND;PST;2;SG	N;INDF;GEN;PL	C
mun	muni	V;IMP;2;SG	V;SBJV;PRS;3;PL	C
félagi	félaga	N;INDF;DAT;SG	N;INDF;GEN;PL	C
varðveitast	varðveitti	V;IND;PRS;3;PL	V;IND;PST;3;SG	C
gifta	giftast	V;NFIN	V;IND;PRS;3;PL	C
mæla	mæli	V;NFIN	V;SBJV;PRS;3;PL	C
flokk	flokkinn	N;INDF;ACC;SG	N;DEF;ACC;SG	C
ritum	ritaði	N;INDF;DAT;PL	V;SBJV;PST;3;SG	C
kastið	kasti	V;IMP;2;PL	N;INDF;DAT;SG	C
rita	ritum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
settur	settir	V.PTCP;PST;NOM;SG	V;IND;PST;2;SG	C
haldið	haldast	V;IND;PRS;2;PL	V;IND;PRS;3;PL	C
stundum	stunda	N;INDF;DAT;PL	N;INDF;GEN;PL	C
hópi	hópum	N;INDF;DAT;SG	N;INDF;DAT;PL	C
mælið	mælist	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
ráð	ráði	N;INDF;ACC;SG	N;INDF;DAT;SG	C
rita	ritaði	N;INDF;GEN;PL	V;SBJV;PST;3;SG	C
skipið	skipt	V;IMP;2;PL	N;INDF;ACC;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
búið	búist	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
óska	óskum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
ráðum	ráða	N;INDF;DAT;PL	N;INDF;GEN;PL	C
ráðum	ráðið	N;INDF;DAT;PL	V;IMP;2;PL	C
sýnist	sýnast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
horft	horfði	V.PTCP;PST;ACC;SG	V;SBJV;PST;1;SG	C
eigna	eigi	V.PTCP;PST;GEN;SG	V;SBJV;PRS;3;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
breyta	breytist	V;NFIN	V;SBJV;PRS;1;SG	C
hryggir	hrygg	V;SBJV;PRS;2;SG	V;IMP;2;SG	C
áliti	álit	N;INDF;DAT;SG	N;INDF;ACC;SG	C
byggðu	byggði	V.PTCP;PST;DAT;PL	V;SBJV;PST;1;SG	C
dæmist	dæmið	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
breytt	breytist	V.PTCP;PST;ACC;SG	V;SBJV;PRS;1;SG	C
dæmið	dæma	V;IND;PRS;2;PL	V;NFIN	C
fá	fáist	V;IMP;2;SG	V;SBJV;PRS;1;SG	C
virði	virða	V;SBJV;PRS;3;PL	V;NFIN	C
ræða	ræðu	N;INDF;GEN;PL	N;INDF;GEN;SG	C
réttu	rétta	N;INDF;GEN;SG	N;INDF;GEN;PL	C
hrygg	hryggist	V;IMP;2;SG	V;SBJV;PRS;1;SG	C
gjörast	gjöri	V;IND;PRS;3;PL	V;SBJV;PRS;3;PL	C
settuð	settir	V;IND;PST;2;PL	V;IND;PST;2;SG	C
glatt	glataði	N;INDF;ACC;SG	V;SBJV;PST;3;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
styrkir	styrkti	V;SBJV;PRS;2;SG	V;IND;PST;3;SG	C
fiska	fisk	N;INDF;GEN;PL	N;INDF;ACC;SG	C
hópur	hópi	V.PTCP;PST;NOM;SG	N;INDF;DAT;SG	C
Hafi	Haf	V;SBJV;PRS;3;PL	V;IMP;2;SG	C
hætt	hætti	N;INDF;ACC;SG	N;INDF;DAT;SG	C
skapi	skapaði	N;INDF;DAT;SG	V;SBJV;PST;3;SG	C
reiðum	reiði	N;INDF;DAT;PL	N;INDF;DAT;SG	C
anda	andast	N;INDF;GEN;PL	V;IND;PRS;3;SG	C
styrkir	styrkist	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
búna	búist	V.PTCP;PST;GEN;SG	V;SBJV;PRS;1;SG	C
haldast	hald	V;IND;PRS;3;PL	V;IMP;2;SG	C
fiskinn	fiskurinn	N;DEF;ACC;SG	N;DEF;NOM;SG	C
þörfum	þörf	N;INDF;DAT;PL	N;INDF;ACC;SG	C
leiddur	leiddir	V.PTCP;PST;NOM;SG	V;IND;PST;2;SG	C
koma	komast	V;NFIN	V;IND;PRS;3;PL	C
mælist	mæli	V;SBJV;PRS;1;SG	V;SBJV;PRS;3;PL	C
gift	giftist	V;IMP;2;SG	V;SBJV;PRS;1;SG	C
auki	auka	V;SBJV;PRS;3;PL	V;NFIN	C
liðið	lið	V;IMP;2;PL	N;INDF;ACC;SG	C
líkur	lík	V;IND;PRS;2;SG	V;IMP;2;SG	C
byggðu	byggir	V.PTCP;PST;DAT;PL	V;SBJV;PRS;2;SG	C
halda	haldið	V;NFIN	V;IND;PRS;2;PL	C
berð	ber	N;INDF;NOM;SG	V;IMP;2;SG	C
turninn	turn	N;DEF;ACC;SG	N;INDF;ACC;SG	C
þakkir	þakka	V;IND;PST;2;SG	N;INDF;GEN;PL	C
fylltu	fyllti	V;IND;PST;3;PL	V;IND;PST;3;SG	C
fyllir	fylli	V;SBJV;PRS;2;SG	V;SBJV;PRS;3;PL	C
þrumu	þrumum	N;INDF;GEN;SG	N;INDF;DAT;PL	C
færir	færu	V;SBJV;PRS;2;SG	V;SBJV;PST;3;PL	C
birti	birta	V;SBJV;PRS;3;PL	V;NFIN	C
send	senduð	N;INDF;ACC;SG	V;IND;PST;2;PL	C
kenndir	kennd	V;IND;PST;2;SG	N;INDF;ACC;SG	C
munið	muni	V;IND;PRS;2;PL	V;SBJV;PRS;3;PL	C
Látum	Látið	V;SBJV;PRS;1;PL	V;IND;PRS;2;PL	C
Líkt	Lík	V.PTCP;PST;ACC;SG	V;IMP;2;SG	C
reki	rek	V;SBJV;PRS;3;PL	V;IMP;2;SG	C
gjöri	gjörist	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	C
breytist	breytti	V;SBJV;PRS;1;SG	V;IND;PST;3;SG	C
kallast	kallaði	V;IND;PRS;3;SG	V;SBJV;PST;3;SG	C
hópi	hópinn	N;INDF;DAT;SG	N;DEF;ACC;SG	C
boð	boðum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
flettu	fletta	V;SBJV;PST;3;PL	V;NFIN	C
heitt	heita	V.PTCP;PST;ACC;SG	V;NFIN	C
haldið	haldist	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
auk	auki	V;IMP;2;SG	V;SBJV;PRS;3;PL	C
heitt	heitið	V.PTCP;PST;ACC;SG	V;IND;PRS;2;PL	C
hlutum	hluta	N;INDF;DAT;PL	N;INDF;GEN;PL	C
gætum	gætir	V;SBJV;PRS;1;PL	V;SBJV;PRS;2;SG	C
lið	liðinn	N;INDF;ACC;SG	N;DEF;ACC;SG	C
leyfum	leyfði	V;SBJV;PRS;1;PL	V;SBJV;PST;1;SG	C
breytum	breytti	V;SBJV;PRS;1;PL	V;IND;PST;3;SG	C
birta	birtist	V;NFIN	V;SBJV;PRS;1;SG	C
þörf	þörfum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
flokka	flokkinn	N;INDF;GEN;PL	N;DEF;ACC;SG	C
söfnuð	söfnuðu	N;INDF;NOM;SG	V.PTCP;PST;DAT;PL	C
fyllti	fylla	V;IND;PST;3;SG	V;NFIN	C
réttu	rétti	N;INDF;GEN;SG	N;INDF;DAT;SG	C
stundum	stundir	N;INDF;DAT;PL	V;IND;PST;2;SG	C
líkt	líkir	V.PTCP;PST;ACC;SG	V;SBJV;PRS;2;SG	C
komu	kom	V;SBJV;PST;3;PL	V;IMP;2;SG	C
veitist	veitast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
lærast	lærði	V;IND;PRS;3;PL	V;SBJV;PST;1;SG	C
þjást	þjáist	V;IND;PRS;1;SG	V;SBJV;PRS;1;SG	C
verið	verð	V;IND;PRS;2;PL	N;INDF;NOM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
birtast	birtir	V;IND;PRS;3;PL	V;SBJV;PRS;2;SG	C
ráðið	ráði	V;IMP;2;PL	N;INDF;DAT;SG	C
græddur	græddir	V.PTCP;PST;NOM;SG	V;IND;PST;2;SG	C
reka	rekur	V;NFIN	V;IND;PRS;2;SG	C
vissir	vissuð	V;IND;PST;2;SG	V;IND;PST;2;PL	C
talaði	talið	V;SBJV;PST;3;SG	V;IMP;2;PL	C
munum	munið	V;SBJV;PRS;1;PL	V;IND;PRS;2;PL	C
mæli	mælist	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	C
kær	kærir	V;IMP;2;SG	V;SBJV;PRS;2;SG	C
missir	missi	V;SBJV;PRS;2;SG	V;SBJV;PRS;3;PL	C
ráða	ráði	N;INDF;GEN;PL	N;INDF;DAT;SG	C
auka	aukist	V;NFIN	V;SBJV;PRS;1;SG	C
leitast	leitt	V;IND;PRS;3;SG	N;INDF;ACC;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
hafa	hafir	V;NFIN	V;SBJV;PRS;2;SG	C
vorum	vor	N;INDF;DAT;PL	N;INDF;ACC;SG	C
færðu	færist	V.PTCP;PST;DAT;PL	V;SBJV;PRS;1;SG	C
liðið	liðinn	V;IMP;2;PL	N;DEF;ACC;SG	C
fylla	fyllist	V;NFIN	V;SBJV;PRS;1;SG	C
Hafa	Hafi	V;NFIN	V;SBJV;PRS;3;PL	C
lofið	lofaði	V;IMP;2;PL	V;SBJV;PST;3;SG	C
komist	komast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
metum	metið	N;INDF;DAT;PL	V;IMP;2;PL	C
elsku	elskum	N;INDF;GEN;SG	N;INDF;DAT;PL	C
hagi	haga	N;INDF;DAT;SG	N;INDF;GEN;PL	C
rétti	réttu	N;INDF;DAT;SG	N;INDF;GEN;SG	C
alinn	ala	N;DEF;ACC;SG	N;INDF;GEN;PL	C
líkur	líkt	V;IND;PRS;2;SG	V.PTCP;PST;ACC;SG	C
drekki	drekkið	N;INDF;DAT;SG	V;IMP;2;PL	C
boði	boðaði	N;INDF;DAT;SG	V;SBJV;PST;3;SG	C
hóp	hópi	N;INDF;ACC;SG	N;INDF;DAT;SG	C
fyllist	fyllir	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
leyfði	leyfum	V;SBJV;PST;1;SG	V;SBJV;PRS;1;PL	C
gætum	gættu	V;SBJV;PRS;1;PL	V;IND;PST;3;PL	C
biðjist	biðjast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
ættu	ættum	N;INDF;GEN;SG	N;INDF;DAT;PL	C
sjúkdóma	sjúkdóm	N;INDF;GEN;PL	N;INDF;ACC;SG	C
líka	líki	V;NFIN	V;SBJV;PRS;3;PL	C
ráðum	ráð	N;INDF;DAT;PL	N;INDF;ACC;SG	C
vissum	vissu	N;INDF;DAT;PL	N;INDF;GEN;SG	C
rétti	rétta	N;INDF;DAT;SG	N;INDF;GEN;PL	C
skipa	skipt	N;INDF;GEN;PL	N;INDF;ACC;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
fletta	flettir	V;NFIN	V;SBJV;PRS;2;SG	C
flokka	flokki	N;INDF;GEN;PL	N;INDF;DAT;SG	C
leyfið	leyfa	V;IND;PRS;2;PL	V;NFIN	C
skipi	skipið	N;INDF;DAT;SG	V;IMP;2;PL	C
skil	skilaði	N;INDF;ACC;SG	V;SBJV;PST;3;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
skipa	skipaði	N;INDF;GEN;PL	V;SBJV;PST;3;SG	C
hugsast	hugsaði	V;IND;PRS;3;SG	V;SBJV;PST;3;SG	C
merkti	merkir	V;IND;PST;3;SG	V;SBJV;PRS;2;SG	C
andast	andaði	V;IND;PRS;3;SG	V;SBJV;PST;3;SG	C
gátum	gátuð	N;INDF;DAT;PL	V;IND;PST;2;PL	C
máttu	mátt	N;INDF;GEN;SG	N;INDF;ACC;SG	C
kærðu	kæra	V.PTCP;PST;DAT;PL	V;NFIN	C
ríktu	ríkið	V;IND;PST;3;PL	V;IND;PRS;2;PL	C
leystu	leysti	V;IND;PST;3;PL	V;IND;PST;3;SG	C
horn	hornum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
boðin	boðum	V.PTCP;PST;ACC;PL	N;INDF;DAT;PL	C
guði	guð	N;INDF;DAT;SG	N;INDF;ACC;SG	C
fundið	fundum	V;IMP;2;PL	N;INDF;DAT;PL	C
sendum	sendir	N;INDF;DAT;PL	V;IND;PST;2;SG	C
gætti	gætir	V;IND;PST;3;SG	V;SBJV;PRS;2;SG	C
mælir	mæla	V;SBJV;PRS;2;SG	V;NFIN	C
borgum	borga	N;INDF;DAT;PL	N;INDF;GEN;PL	C
hef	hefði	V;IMP;2;SG	V;SBJV;PST;1;SG	C
vissu	vissum	N;INDF;GEN;SG	N;INDF;DAT;PL	C
lík	líkir	V;IMP;2;SG	V;SBJV;PRS;2;SG	C
fiskurinn	fiska	N;DEF;NOM;SG	N;INDF;GEN;PL	C
birtist	birtir	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
leiða	leiði	N;INDF;GEN;PL	N;INDF;DAT;SG	C
meta	met	N;INDF;GEN;PL	N;INDF;ACC;SG	C
skjóta	skjótum	V;NFIN	V;SBJV;PRS;1;PL	C
gjörir	gjöra	V;SBJV;PRS;2;SG	V;NFIN	C
málum	máli	N;INDF;DAT;PL	N;INDF;DAT;SG	C
klæðast	klæða	V;IND;PRS;3;SG	N;INDF;GEN;PL	C
lofið	lofi	V;IMP;2;PL	N;INDF;DAT;SG	C
tala	talið	N;INDF;GEN;PL	V;IMP;2;PL	C
leggið	leggst	V;IND;PRS;2;PL	V;IND;PRS;1;SG	C
ráðast	ráða	V;IND;PRS;3;SG	N;INDF;GEN;PL	C
leystu	leysast	V;IND;PST;3;PL	V;IND;PRS;3;PL	C
borðum	borðið	N;INDF;DAT;PL	V;IMP;2;PL	C
skrifa	skrifi	N;INDF;GEN;PL	N;INDF;DAT;SG	C
munu	mun	V;SBJV;PST;3;PL	V;IMP;2;SG	C
spáð	spá	N;INDF;NOM;SG	V;IMP;2;SG	C
mælið	mælir	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
turn	turninn	N;INDF;ACC;SG	N;DEF;ACC;SG	C
varðveitti	varðveitist	V;IND;PST;3;SG	V;SBJV;PRS;1;SG	C
vissum	vissuð	N;INDF;DAT;PL	V;IND;PST;2;PL	C
styrkist	styrkir	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
skilaði	skilið	V;SBJV;PST;3;SG	V;IMP;2;PL	C
rétt	réttu	N;INDF;ACC;SG	N;INDF;GEN;SG	C
helgast	helgum	V;IND;PRS;3;SG	N;INDF;DAT;PL	C
skilið	skilaði	V;IMP;2;PL	V;SBJV;PST;3;SG	C
líkir	líkið	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
jafnað	jafnast	V.CVB	V;IND;PRS;3;SG	C
látið	látum	V;IND;PRS;2;PL	V;SBJV;PRS;1;PL	C
skjótast	skjóti	V;IND;PRS;3;PL	V;SBJV;PRS;3;PL	C
ríki	ríkir	V;SBJV;PRS;3;PL	V;SBJV;PRS;2;SG	C
heilli	heill	N;INDF;DAT;SG	N;INDF;ACC;SG	C
sendir	sendi	V;IND;PST;2;SG	N;INDF;DAT;SG	C
gjörast	gjöra	V;IND;PRS;3;PL	V;NFIN	C
hreinsaði	hreinsast	V;SBJV;PST;3;SG	V;IND;PRS;3;SG	C
kosti	kosta	N;INDF;DAT;SG	N;INDF;GEN;PL	C
rétta	rétti	N;INDF;GEN;PL	N;INDF;DAT;SG	C
aukist	aukast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
mundir	mundum	V;IND;PST;2;SG	N;INDF;DAT;PL	C
helga	helgi	N;INDF;GEN;PL	N;INDF;DAT;SG	C
múrinn	múr	N;DEF;ACC;SG	N;INDF;ACC;SG	C
Kom	Komu	N;INDF;ACC;SG	N;INDF;GEN;SG	C
þýðist	þýðast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
auki	aukið	V;SBJV;PRS;3;PL	V;IND;PRS;2;PL	C
berst	berast	V;IND;PRS;1;SG	V;IND;PRS;3;PL	C
mælir	mæli	V;SBJV;PRS;2;SG	V;SBJV;PRS;3;PL	C
sjúkdóm	sjúkdóma	N;INDF;ACC;SG	N;INDF;GEN;PL	C
gift	giftast	V;IMP;2;SG	V;IND;PRS;3;PL	C
breyttu	breytist	V;IND;PST;3;PL	V;SBJV;PRS;1;SG	C
flokkum	flokka	N;INDF;DAT;PL	N;INDF;GEN;PL	C
gætt	gætum	V.PTCP;PST;ACC;SG	V;SBJV;PRS;1;PL	C
notum	nota	N;INDF;DAT;PL	N;INDF;GEN;PL	C
klædda	klædduð	N;INDF;GEN;PL	V;IND;PST;2;PL	C
birtur	birtist	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
styrktu	styrkist	V;IND;PST;3;PL	V;SBJV;PRS;1;SG	C
skiptið	skipta	V;IMP;2;PL	N;INDF;GEN;PL	C
líkið	líkist	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
kært	kær	V.PTCP;PST;ACC;SG	V;IMP;2;SG	C
gerist	gerast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
áttundi	áttunda	N;INDF;DAT;SG	N;INDF;GEN;PL	C
auka	auk	V;NFIN	V;IMP;2;SG	C
komu	komna	V;SBJV;PST;3;PL	V.PTCP;PST;GEN;SG	C
greini	grein	N;INDF;DAT;SG	N;INDF;ACC;SG	C
gerði	gerist	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
skipið	skipunum	V;IMP;2;PL	N;DEF;DAT;PL	C
gjörðu	gjörist	V.PTCP;PST;DAT;PL	V;SBJV;PRS;1;SG	C
ráðið	ráðum	V;IMP;2;PL	N;INDF;DAT;PL	C
skipta	skipti	N;INDF;GEN;PL	N;INDF;DAT;SG	C
fyllist	fyllti	V;SBJV;PRS;1;SG	V;IND;PST;3;SG	C
veittu	veitist	V;IND;PST;3;PL	V;SBJV;PRS;1;SG	C
skiptir	skiptið	V;IND;PST;2;SG	V;IMP;2;PL	C
fletta	flettu	V;NFIN	V;SBJV;PST;3;PL	C
heitir	heita	V;SBJV;PRS;2;SG	V;NFIN	C
verki	verk	N;INDF;DAT;SG	N;INDF;ACC;SG	C
virði	virðist	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	C
boðin	boða	V.PTCP;PST;ACC;PL	N;INDF;GEN;PL	C
þúsund	þúsundum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
hryggir	hryggist	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
höfði	höfum	V;SBJV;PST;1;SG	V;SBJV;PRS;1;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
gætti	gæti	V;IND;PST;3;SG	V;SBJV;PRS;3;PL	C
heilla	heilli	N;INDF;GEN;PL	N;INDF;DAT;SG	C
aukast	auk	V;IND;PRS;3;PL	V;IMP;2;SG	C
mælum	mæla	V;SBJV;PRS;1;PL	V;NFIN	C
hafði	haf	V;SBJV;PST;1;SG	V;IMP;2;SG	C
hrygg	hryggir	V;IMP;2;SG	V;SBJV;PRS;2;SG	C
þoli	þolið	N;INDF;DAT;SG	V;IMP;2;PL	C
hafa	haf	V;NFIN	V;IMP;2;SG	C
safnað	safnaði	V.CVB	V;SBJV;PST;3;SG	C
skipa	skipi	N;INDF;GEN;PL	N;INDF;DAT;SG	C
byggist	byggði	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
skrifi	skrifaði	N;INDF;DAT;SG	V;SBJV;PST;3;SG	C
gjöra	gjörast	V;NFIN	V;IND;PRS;3;PL	C
málið	máli	V;IMP;2;PL	N;INDF;DAT;SG	C
haldist	haldið	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
sendu	senduð	N;INDF;GEN;SG	V;IND;PST;2;PL	C
anda	andaði	N;INDF;GEN;PL	V;SBJV;PST;3;SG	C
lok	lokum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
verði	verð	V;SBJV;PST;1;SG	N;INDF;NOM;SG	C
leggur	leggst	V;IND;PRS;2;SG	V;IND;PRS;1;SG	C
stökktu	stökk	V;IND;PST;3;PL	V;IMP;2;SG	C
grein	greinunum	N;INDF;ACC;SG	N;DEF;DAT;PL	C
færðuð	færðir	V;IND;PST;2;PL	V;IND;PST;2;SG	C
muni	munum	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;PL	C
færð	færu	N;INDF;NOM;SG	V;SBJV;PST;3;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
sé	séum	V;IMP;2;SG	V;SBJV;PRS;1;PL	C
líki	líkið	V;SBJV;PRS;3;PL	V;IND;PRS;2;PL	C
kom	komast	V;IMP;2;SG	V;IND;PRS;3;PL	C
tíð	tíða	N;INDF;ACC;SG	N;INDF;GEN;PL	C
getur	geta	V.PTCP;PST;NOM;SG	N;INDF;GEN;PL	C
setti	setta	N;INDF;DAT;SG	N;INDF;GEN;PL	C
mála	málið	N;INDF;GEN;PL	V;IMP;2;PL	C
gæti	gætum	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;PL	C
kallaði	kallast	V;SBJV;PST;3;SG	V;IND;PRS;3;SG	C
dæmi	dæmist	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	C
sendi	senda	N;INDF;DAT;SG	N;INDF;GEN;PL	C
langi	langaði	N;INDF;DAT;SG	V;SBJV;PST;3;SG	C
mælir	mælum	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;PL	C
spáð	spáði	N;INDF;NOM;SG	V;SBJV;PST;1;SG	C
leiðir	leiði	V;IND;PST;2;SG	N;INDF;DAT;SG	C
réttur	réttu	V.PTCP;PST;NOM;SG	N;INDF;GEN;SG	C
gættu	gætir	V;IND;PST;3;PL	V;SBJV;PRS;2;SG	C
flokkum	flokkinn	N;INDF;DAT;PL	N;DEF;ACC;SG	C
heita	heiti	V;NFIN	V;SBJV;PRS;3;PL	C
birtast	birti	V;IND;PRS;3;PL	V;SBJV;PRS;3;PL	C
kom	komum	V;IMP;2;SG	V;SBJV;PRS;1;PL	C
fylltu	fylla	V;IND;PST;3;PL	V;NFIN	C
flokkur	flokki	V.PTCP;PST;NOM;SG	N;INDF;DAT;SG	C
munir	mun	V;SBJV;PRS;2;SG	V;IMP;2;SG	C
missti	missir	V;IND;PST;3;SG	V;SBJV;PRS;2;SG	C
skrifa	skrifum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
heilsa	heilsaði	N;INDF;GEN;PL	V;SBJV;PST;3;SG	C
mælist	mælið	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
minni	minn	V;SBJV;PRS;3;PL	V;IMP;2;SG	C
máli	málið	N;INDF;DAT;SG	V;IMP;2;PL	C
reki	rekur	V;SBJV;PRS;3;PL	V;IND;PRS;2;SG	C
elska	elskum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
gætt	gætir	V.PTCP;PST;ACC;SG	V;SBJV;PRS;2;SG	C
þolið	þoli	V;IMP;2;PL	N;INDF;DAT;SG	C
halda	haldast	V;NFIN	V;IND;PRS;3;PL	C
skipa	skip	N;INDF;GEN;PL	N;INDF;ACC;SG	C
spáðu	spá	V.PTCP;PST;DAT;PL	V;IMP;2;SG	C
stökktu	stökkti	V;IND;PST;3;PL	V;IND;PST;3;SG	C
kunna	kunnir	N;INDF;GEN;PL	V;IND;PST;2;SG	C
fundum	fundinn	N;INDF;DAT;PL	N;DEF;ACC;SG	C
gjörir	gjörast	V;SBJV;PRS;2;SG	V;IND;PRS;3;PL	C
berst	ber	V;IND;PRS;1;SG	V;IMP;2;SG	C
keypti	keyptir	N;INDF;DAT;SG	V;IND;PST;2;SG	C
byggða	byggðum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
aukist	auk	V;SBJV;PRS;1;SG	V;IMP;2;SG	C
komu	koma	V;SBJV;PST;3;PL	V;NFIN	C
byggði	byggir	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
Getur	Getum	V.PTCP;PST;NOM;SG	N;INDF;DAT;PL	C
settum	setti	N;INDF;DAT;PL	N;INDF;DAT;SG	C
ríktu	ríkir	V;IND;PST;3;PL	V;SBJV;PRS;2;SG	C
leyfum	leyfið	V;SBJV;PRS;1;PL	V;IND;PRS;2;PL	C
fyllist	fylla	V;SBJV;PRS;1;SG	V;NFIN	C
styrkti	styrkist	V;IND;PST;3;SG	V;SBJV;PRS;1;SG	C
horfði	horfið	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
styrkist	styrki	V;SBJV;PRS;1;SG	V;SBJV;PRS;3;PL	C
gangast	gangi	V;IND;PRS;3;PL	V;SBJV;PRS;3;PL	C
felld	felldir	N;INDF;ACC;SG	V;IND;PST;2;SG	C
loka	lok	N;INDF;GEN;PL	N;INDF;ACC;SG	C
dæmt	dæmast	V.PTCP;PST;ACC;SG	V;IND;PRS;3;PL	C
fundinn	fundum	N;DEF;ACC;SG	N;INDF;DAT;PL	C
kærðu	kærir	V.PTCP;PST;DAT;PL	V;SBJV;PRS;2;SG	C
leiðast	leiði	V;IND;PRS;3;SG	N;INDF;DAT;SG	C
líka	líkir	V;NFIN	V;SBJV;PRS;2;SG	C
gæti	gætir	V;SBJV;PRS;3;PL	V;SBJV;PRS;2;SG	C
dæma	dæmist	V;NFIN	V;SBJV;PRS;1;SG	C
leyndi	leynda	N;INDF;DAT;SG	N;INDF;GEN;PL	C
voru	vorum	N;INDF;GEN;SG	N;INDF;DAT;PL	C
leiddi	leiddir	N;INDF;DAT;SG	V;IND;PST;2;SG	C
valdið	valda	V;IMP;2;PL	N;INDF;GEN;PL	C
styrkti	styrk	V;IND;PST;3;SG	V;IMP;2;SG	C
hryggir	hryggi	V;SBJV;PRS;2;SG	V;SBJV;PRS;3;PL	C
boðum	boðið	N;INDF;DAT;PL	V;IMP;2;PL	C
máli	mála	N;INDF;DAT;SG	N;INDF;GEN;PL	C
hliðum	hlið	N;INDF;DAT;PL	N;INDF;ACC;SG	C
trúa	trú	V;NFIN	V;IMP;2;SG	C
mála	mál	N;INDF;GEN;PL	N;INDF;ACC;SG	C
ráðið	ráð	V;IMP;2;PL	N;INDF;ACC;SG	C
byggt	byggði	V.PTCP;PST;ACC;SG	V;SBJV;PST;1;SG	C
styrkti	styrktu	V;IND;PST;3;SG	V;IND;PST;3;PL	C
gætt	gættu	V.PTCP;PST;ACC;SG	V;IND;PST;3;PL	C
málið	mál	V;IMP;2;PL	N;INDF;ACC;SG	C
ráði	ráð	N;INDF;DAT;SG	N;INDF;ACC;SG	C
metið	metum	V;IMP;2;PL	N;INDF;DAT;PL	C
hluta	hlutum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
líkist	lík	V;SBJV;PRS;1;SG	V;IMP;2;SG	C
kært	kærðu	V.PTCP;PST;ACC;SG	V.PTCP;PST;DAT;PL	C
Mun	Munum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
