чужебесиях	чужебесие	N;ESS;PL	N;ACC;SG	C
встречных	встречных	ADJ;ACC;ANIM;PL	ADJ;ESS;PL	C
съезжаем	съезжает	V;PRS;1;PL	V;PRS;3;SG	C
укатив	укатишь	V.CVB;PST	V;FUT;2;SG	C
мягкосердечные	мягкосердечна	ADJ;ACC;INAN;PL	ADJ;FEM;SG;LGSPEC1	C
цветовой	цветовым	ADJ;INAN;ACC;MASC;SG	ADJ;INS;NEUT;SG	C
елях	елях	N;ESS;PL	N;ESS;PL	C
вырубайте	вырубают	V;IMP;2;PL	V;PRS;3;PL	C
воссоединяя	воссоединять	V.CVB;PRS	V;NFIN	C
усаживающий	усаживайте	V.PTCP;ACT;PRS	V;IMP;2;PL	C
общепризнанной	общепризнанный	ADJ;ESS;FEM;SG	ADJ;NOM;MASC;SG	C
слободе	слободы	N;DAT;SG	N;NOM;PL	C
захлестнувший	захлестни	V.PTCP;ACT;PST	V;IMP;2;SG	C
чёрненькие	чёрненького	ADJ;ACC;INAN;PL	ADJ;GEN;MASC;SG	C
призмой	призму	N;INS;SG	N;ACC;SG	C
сужаюсь	сужавшись	V;PRS;1;SG	V.CVB;PST	C
монументальны	монументального	ADJ;PL;LGSPEC1	ADJ;GEN;MASC;SG	C
замахиваем	замахивали	V;PRS;1;PL	V;PST;PL	C
скоттов	скотта	N;GEN;PL	N;ACC;SG	C
норд-остах	норд-остами	N;ESS;PL	N;INS;PL	C
приготовление	приготовление	N;ACC;SG	N;ACC;SG	C
дукат	дукатах	N;NOM;SG	N;ESS;PL	C
примечательным	примечателен	ADJ;INS;NEUT;SG	ADJ;MASC;SG;LGSPEC1	C
затолкнете	затолкните	V;FUT;2;PL	V;IMP;2;PL	C
светским	светское	ADJ;DAT;PL	ADJ;NOM;NEUT;SG	C
таджика	таджиков	N;GEN;SG	N;GEN;PL	C
одуванчики	одуванчики	N;ACC;PL	N;NOM;PL	C
встроенными	встроенной	ADJ;INS;PL	ADJ;ESS;FEM;SG	C
скотинам	скотинами	N;DAT;PL	N;INS;PL	C
зачислением	зачислении	N;INS;SG	N;ESS;SG	C
махинациями	махинации	N;INS;PL	N;NOM;PL	C
самоволия	самоволия	N;NOM;PL	N;GEN;SG	C
выкатывало	выкатывайте	V;PST;SG;NEUT	V;IMP;2;PL	C
фокуса	фокусах	N;GEN;SG	N;ESS;PL	C
инструктора	инструкторах	N;GEN;SG	N;ESS;PL	C
незначительного	незначительны	ADJ;GEN;MASC;SG	ADJ;PL;LGSPEC1	C
карьеризму	карьеризмы	N;DAT;SG	N;ACC;PL	C
двухэтажных	двухэтажного	ADJ;ACC;ANIM;PL	ADJ;GEN;NEUT;SG	C
слабых	слабая	ADJ;GEN;PL	ADJ;NOM;FEM;SG	C
положенным	положенного	ADJ;INS;NEUT;SG	ADJ;GEN;NEUT;SG	C
нарушится	нарушатся	V;FUT;3;SG	V;FUT;3;PL	C
издателями	издателями	N;INS;PL	N;INS;PL	C
лесистость	лесистостях	N;ACC;SG	N;ESS;PL	C
канюча	канючьте	V.CVB;PRS	V;IMP;2;PL	C
нетерпимые	нетерпимого	ADJ;ACC;INAN;PL	ADJ;GEN;MASC;SG	C
африканской	африканскую	ADJ;INS;FEM;SG	ADJ;ACC;FEM;SG	C
изъян	изъяны	N;ACC;SG	N;NOM;PL	C
отдыхе	отдыхам	N;ESS;SG	N;DAT;PL	C
киносъёмку	киносъёмкам	N;ACC;SG	N;DAT;PL	C
приготавливав	приготавливай	V.CVB;PST	V;IMP;2;SG	C
ранками	ранкой	N;INS;PL	N;INS;SG	C
просфорах	просфорах	N;ESS;PL	N;ESS;PL	C
стопка	стопки	N;NOM;SG	N;NOM;PL	C
завянешь	завявший	V;FUT;2;SG	V.PTCP;ACT;PST	C
символизировала	символизировать	V;PST;SG;FEM	V;NFIN	C
скани	скань	N;NOM;PL	N;ACC;SG	C
шаткого	шаткое	ADJ;GEN;MASC;SG	ADJ;NOM;NEUT;SG	C
нотариуса	нотариусов	N;GEN;SG	N;GEN;PL	C
юзам	юзы	N;DAT;PL	N;NOM;PL	C
соединённый	соединённым	ADJ;NOM;MASC;SG	ADJ;INS;NEUT;SG	C
узаконяешь	узаконяя	V;PRS;2;SG	V.CVB;PRS	C
присмотрим	присмотрит	V;FUT;1;PL	V;FUT;3;SG	C
пел	петый	V;PST;SG;MASC	V.PTCP;PASS;PST	C
афроамериканцев	афроамериканцам	N;ACC;PL	N;DAT;PL	C
охранились	охранится	V;PST;PL	V;FUT;3;SG	C
размазываю	размазываете	V;PRS;1;SG	V;PRS;2;PL	C
рейтинговы	рейтинговы	ADJ;PL;LGSPEC1	ADJ;PL;LGSPEC1	C
интерпретирующий	интерпретируют	V.PTCP;ACT;PRS	V;PRS;3;PL	C
шляхта	шляхт	N;NOM;SG	N;GEN;PL	C
посольской	посольским	ADJ;ESS;FEM;SG	ADJ;INS;NEUT;SG	C
водоёмким	водоёмкий	ADJ;INS;NEUT;SG	ADJ;NOM;MASC;SG	C
вливают	вливав	V;PRS;3;PL	V.CVB;PST	C
вице-президентских	вице-президентских	ADJ;ACC;ANIM;PL	ADJ;ESS;PL	C
шарахнул	шарахнули	V;PST;SG;MASC	V;PST;PL	C
собеседницу	собеседниц	N;ACC;SG	N;ACC;PL	C
публицистического	публицистической	ADJ;GEN;NEUT;SG	ADJ;INS;FEM;SG	C
небрежно	небрежное	ADJ;NEUT;SG;LGSPEC1	ADJ;NOM;NEUT;SG	C
прихватывало	прихватывай	V;PST;SG;NEUT	V;IMP;2;SG	C
войск	войсках	N;GEN;SG	N;ESS;SG	C
наполниться	наполнилась	V;NFIN	V;PST;SG;FEM	C
бухма	бухмой	N;NOM;SG	N;INS;SG	C
пахты	пахту	N;NOM;PL	N;ACC;SG	C
древоедами	древоедов	N;INS;SG	N;GEN;SG	C
непродолжительное	непродолжительного	ADJ;NOM;NEUT;SG	ADJ;GEN;NEUT;SG	C
площадка	площадок	N;NOM;SG	N;GEN;PL	C
смущаться	смущавшись	V;NFIN	V.CVB;PST	C
басила	басив	V;PST;SG;FEM	V.CVB;PST	C
радиоэлектронного	радиоэлектронным	ADJ;GEN;MASC;SG	ADJ;INS;NEUT;SG	C
посылку	посылки	N;ACC;SG	N;GEN;SG	C
сотовому	сотовом	ADJ;DAT;MASC;SG	N;ESS;SG	C
энтузиазмов	энтузиазм	N;GEN;PL	N;ACC;SG	C
пионерским	пионерского	ADJ;INS;NEUT;SG	ADJ;GEN;MASC;SG	C
удочерило	удочерю	V;PST;SG;NEUT	V;FUT;1;SG	C
раскалённым	раскалённые	ADJ;INS;NEUT;SG	ADJ;NOM;PL	C
ампер-витки	ампер-витке	N;ACC;PL	N;ESS;SG	C
азах	азах	N;ESS;PL	N;ESS;PL	C
шелохнув	шелохни	V.CVB;PST	V;IMP;2;SG	C
присуждай	присуждая	V;IMP;2;SG	V.CVB;PRS	C
разочарованиях	разочаровании	N;ESS;PL	N;ESS;SG	C
ностальгий	ностальгии	N;GEN;PL	N;NOM;PL	C
носатой	носат	ADJ;INS;FEM;SG	ADJ;MASC;SG;LGSPEC1	C
допущением	допущения	N;INS;SG	N;ACC;PL	C
электронной	электронной	ADJ;DAT;FEM;SG	ADJ;INS;FEM;SG	C
головастике	головастиками	N;ESS;SG	N;INS;PL	C
запаздываете	запаздывай	V;PRS;2;PL	V;IMP;2;SG	C
ужасный	ужасная	ADJ;INAN;ACC;MASC;SG	ADJ;NOM;FEM;SG	C
сантиметров	сантиметр	N;GEN;PL	N;NOM;SG	C
передвижная	передвижным	ADJ;NOM;FEM;SG	ADJ;INS;NEUT;SG	C
достигнется	достигнись	V;FUT;3;SG	V;IMP;2;SG	C
порции	порции	N;GEN;SG	N;NOM;PL	C
побуду	побудьте	V;FUT;1;SG	V;IMP;2;PL	C
вотум	вотуму	N;NOM;SG	N;DAT;SG	C
чертенят	чертенят	N;GEN;PL	N;GEN;PL	C
напирали	напирало	V;PST;PL	V;PST;SG;NEUT	C
сбривавший	сбривает	V.PTCP;ACT;PST	V;PRS;3;SG	C
кашляет	кашляет	V;PRS;3;SG	V;PRS;3;SG	C
исламизаций	исламизацию	N;GEN;PL	N;ACC;SG	C
интерлингвы	интерлингве	N;GEN;SG	N;DAT;SG	C
проберут	проберете	V;FUT;3;PL	V;FUT;2;PL	C
кризисов	кризису	N;GEN;PL	N;DAT;SG	C
промышленности	промышленностью	N;GEN;SG	N;INS;SG	C
примус	примус	N;ACC;SG	N;ACC;SG	C
чертыхалась	чертыхался	V;PST;SG;FEM	V;PST;SG;MASC	C
отгрузку	отгрузка	N;ACC;SG	N;NOM;SG	C
антропогенное	антропогенное	ADJ;NOM;NEUT;SG	ADJ;NOM;NEUT;SG	C
приютила	приютил	V;PST;SG;FEM	V;PST;SG;MASC	C
служебнику	служебником	N;DAT;SG	N;INS;SG	C
конфронтацией	конфронтации	N;INS;SG	N;ESS;SG	C
иностранной	иностранна	ADJ;INS;FEM;SG	ADJ;FEM;SG;LGSPEC1	C
авторитетном	авторитетным	ADJ;ESS;NEUT;SG	ADJ;INS;MASC;SG	C
щупу	щупов	N;DAT;SG	N;GEN;PL	C
захлёбываешься	захлёбываюсь	V;PRS;2;SG	V;PRS;1;SG	C
хаяло	хаяв	V;PST;SG;NEUT	V.CVB;PST	C
бутырским	бутырской	ADJ;DAT;PL	ADJ;ESS;FEM;SG	C
нескромных	нескромны	ADJ;ESS;PL	ADJ;PL;LGSPEC1	C
миска	миска	N;NOM;SG	N;NOM;SG	C
ошпарив	ошпарите	V.CVB;PST	V;FUT;2;PL	C
позднее	поздняя	ADJ;ACC;NEUT;SG	ADJ;NOM;FEM;SG	C
археоптериксов	археоптериксах	N;GEN;PL	N;ESS;PL	C
хитрому	хитрого	ADJ;DAT;NEUT;SG	ADJ;GEN;NEUT;SG	C
просторности	просторность	N;DAT;SG	N;NOM;SG	C
занижали	занижаем	V;PST;PL	V;PRS;1;PL	C
греметь	гремели	V;NFIN	V;PST;PL	C
гостиные	гостиной	N;NOM;PL	N;GEN;SG	C
прелести	прелесть	N;ESS;SG	N;NOM;SG	C
приверженности	приверженности	N;ESS;SG	N;DAT;SG	C
теологией	теологии	N;INS;SG	N;ESS;SG	C
аппендицит	аппендицитом	N;NOM;SG	N;INS;SG	C
самоуверенностью	самоуверенности	N;INS;SG	N;NOM;PL	C
чубчиком	чубчикам	N;INS;SG	N;DAT;PL	C
гирляндным	гирляндная	ADJ;INS;NEUT;SG	ADJ;NOM;FEM;SG	C
отыгрываете	отыгрывал	V;PRS;2;PL	V;PST;SG;MASC	C
дозволительное	дозволительные	ADJ;ACC;NEUT;SG	ADJ;NOM;PL	C
подцепил	подцепленный	V;PST;SG;MASC	V.PTCP;PASS;PST	C
зубного	зубным	ADJ;GEN;MASC;SG	ADJ;INS;NEUT;SG	C
каскадёров	каскадёре	N;GEN;PL	N;ESS;SG	C
практикуйте	практикуйте	V;IMP;2;PL	V;IMP;2;PL	C
аудиокниги	аудиокниге	N;NOM;PL	N;DAT;SG	C
призадумывались	призадумывавшись	V;PST;PL	V.CVB;PST	C
толкалось	толкайтесь	V;PST;SG;NEUT	V;IMP;2;PL	C
демоническую	демонических	ADJ;ACC;FEM;SG	ADJ;ESS;PL	C
говнюка	говнюкам	N;ACC;SG	N;DAT;PL	C
бразильянок	бразильянках	N;GEN;PL	N;ESS;PL	C
отхватаешь	отхватаете	V;FUT;2;SG	V;FUT;2;PL	C
лесорубов	лесоруба	N;ACC;PL	N;GEN;SG	C
худощавых	худощав	ADJ;ESS;PL	ADJ;MASC;SG;LGSPEC1	C
остроугольными	остроугольный	ADJ;INS;PL	ADJ;NOM;MASC;SG	C
пингвина	пингвинам	N;ACC;SG	N;DAT;PL	C
описи	описи	N;ACC;PL	N;NOM;PL	C
суммировало	суммировав	V;PST;SG;NEUT	V.CVB;PST	C
кропотливым	кропотливый	ADJ;DAT;PL	ADJ;NOM;MASC;SG	C
элементарный	элементарным	ADJ;NOM;MASC;SG	ADJ;INS;NEUT;SG	C
изымав	изымаем	V.CVB;PST	V;PRS;1;PL	C
ловкостями	ловкости	N;INS;PL	N;GEN;SG	C
жилищно-коммунальные	жилищно-коммунальной	ADJ;NOM;PL	ADJ;ESS;FEM;SG	C
игристым	игристую	ADJ;INS;NEUT;SG	ADJ;ACC;FEM;SG	C
паях	пая	N;ESS;PL	N;GEN;SG	C
патриархальное	патриархальный	ADJ;NOM;NEUT;SG	ADJ;NOM;MASC;SG	C
задумка	задумке	N;NOM;SG	N;ESS;SG	C
фюзеляжах	фюзеляжей	N;ESS;PL	N;GEN;PL	C
потерянным	потерянный	ADJ;INS;NEUT;SG	ADJ;NOM;MASC;SG	C
дипломат	дипломата	N;NOM;SG	N;GEN;SG	C
постлавший	постели	V.PTCP;ACT;PST	V;IMP;2;SG	C
тюрингам	тюрингами	N;DAT;PL	N;INS;PL	C
наделения	наделениями	N;ACC;PL	N;INS;PL	C
высушиваются	высушивается	V;PRS;3;PL	V;PRS;3;SG	C
родительскую	родительская	ADJ;ACC;FEM;SG	ADJ;NOM;FEM;SG	C
сплетнице	сплетницами	N;ESS;SG	N;INS;PL	C
выбираемся	выбираясь	V;PRS;1;PL	V.CVB;PRS	C
лярву	лярву	N;ACC;SG	N;ACC;SG	C
сизое	сизой	ADJ;ACC;NEUT;SG	ADJ;INS;FEM;SG	C
обмерь	обмерь	V;IMP;2;SG	V;IMP;2;SG	C
облеплявший	облепляете	V.PTCP;ACT;PST	V;PRS;2;PL	C
представайте	представали	V;IMP;2;PL	V;PST;PL	C
кастаньета	кастаньете	N;NOM;SG	N;DAT;SG	C
чертяг	чертяг	N;GEN;PL	N;ACC;PL	C
мясницкой	мясницким	ADJ;ESS;FEM;SG	ADJ;INS;MASC;SG	C
пресного	пресной	ADJ;GEN;MASC;SG	ADJ;INS;FEM;SG	C
толкового	толкова	ADJ;ANIM;ACC;MASC;SG	ADJ;FEM;SG;LGSPEC1	C
крымскотатарским	крымскотатарское	N;INS;SG	ADJ;NOM;NEUT;SG	C
кишечника	кишечнику	N;GEN;SG	N;DAT;SG	C
свезешь	свезло	V;FUT;2;SG	V;PST;SG;NEUT	C
пошатнул	пошатнет	V;PST;SG;MASC	V;FUT;3;SG	C
безвизовые	безвизовый	ADJ;ACC;INAN;PL	ADJ;NOM;MASC;SG	C
уравновесят	уравновесила	V;FUT;3;PL	V;PST;SG;FEM	C
вставило	вставят	V;PST;SG;NEUT	V;FUT;3;PL	C
ванной	ванных	N;DAT;SG	N;GEN;PL	C
внутримолекулярный	внутримолекулярного	ADJ;INAN;ACC;MASC;SG	ADJ;GEN;NEUT;SG	C
пресекав	пресекаете	V.CVB;PST	V;PRS;2;PL	C
парамециях	парамеции	N;ESS;PL	N;NOM;PL	C
фотодиода	фотодиодам	N;GEN;SG	N;DAT;PL	C
разоблачаете	разоблачаем	V;PRS;2;PL	V;PRS;1;PL	C
самоубийцы	самоубийцу	N;GEN;SG	N;ACC;SG	C
акре	акра	N;ESS;SG	N;GEN;SG	C
оправок	оправках	N;GEN;PL	N;ESS;PL	C
распирай	распирав	V;IMP;2;SG	V.CVB;PST	C
киргизского	киргизского	ADJ;GEN;NEUT;SG	ADJ;GEN;MASC;SG	C
картографе	картографов	N;ESS;SG	N;ACC;PL	C
защищённости	защищённостях	N;DAT;SG	N;ESS;PL	C
перекачу	перекаченный	V;FUT;1;SG	V.PTCP;PASS;PST	C
задаётся	задавалось	V;PRS;3;SG	V;PST;SG;NEUT	C
общедоступных	общедоступную	ADJ;ACC;ANIM;PL	ADJ;ACC;FEM;SG	C
новости	новостью	N;NOM;PL	N;INS;SG	C
арсенал	арсенале	N;ACC;SG	N;ESS;SG	C
кредитованиями	кредитованиям	N;INS;PL	N;DAT;PL	C
лютика	лютику	N;GEN;SG	N;DAT;SG	C
вымена	вымени	N;ACC;PL	N;DAT;SG	C
конгруэнтные	конгруэнтную	ADJ;NOM;PL	ADJ;ACC;FEM;SG	C
тизер	тизеров	N;ACC;SG	N;GEN;PL	C
посева	посевами	N;GEN;SG	N;INS;PL	C
разъясняемый	разъясняю	V.PTCP;PASS;PRS	V;PRS;1;SG	C
клобукам	клобуку	N;DAT;PL	N;DAT;SG	C
воздвигающий	воздвигай	V.PTCP;ACT;PRS	V;IMP;2;SG	C
автохтонные	автохтонная	ADJ;NOM;PL	ADJ;NOM;FEM;SG	C
аудиторией	аудитория	N;INS;SG	N;NOM;SG	C
регуляторы	регуляторами	N;NOM;PL	N;INS;PL	C
глобальные	глобальные	ADJ;ACC;INAN;PL	ADJ;NOM;PL	C
собирания	собирания	N;GEN;SG	N;ACC;PL	C
беззаветных	беззаветное	ADJ;ESS;PL	ADJ;NOM;NEUT;SG	C
электрическом	электрический	ADJ;ESS;NEUT;SG	ADJ;NOM;MASC;SG	C
грейпфруты	грейпфрут	N;ACC;PL	N;NOM;SG	C
постпанк	постпанкам	N;ACC;SG	N;DAT;PL	C
поучительной	поучительной	ADJ;INS;FEM;SG	ADJ;INS;FEM;SG	C
оглядываюсь	оглядываются	V;PRS;1;SG	V;PRS;3;PL	C
возмещать	возмещает	V;NFIN	V;PRS;3;SG	C
спесив	спесивых	ADJ;MASC;SG;LGSPEC1	ADJ;ESS;PL	C
обнюхиваешь	обнюхивай	V;PRS;2;SG	V;IMP;2;SG	C
скроются	скроешься	V;FUT;3;PL	V;FUT;2;SG	C
уставившись	уставьтесь	V.CVB;PST	V;IMP;2;PL	C
самолётное	самолётным	ADJ;ACC;NEUT;SG	ADJ;INS;MASC;SG	C
вышью	вышью	V;FUT;1;SG	V;FUT;1;SG	C
попугаешь	попугайте	V;FUT;2;SG	V;IMP;2;PL	C
фашистообразным	фашистообразной	ADJ;INS;MASC;SG	ADJ;INS;FEM;SG	C
заполучите	заполучу	V;FUT;2;PL	V;FUT;1;SG	C
выкаляешь	выкаляем	V;PRS;2;SG	V;PRS;1;PL	C
тележки	тележке	N;NOM;PL	N;DAT;SG	C
козырнешь	козырнешь	V;FUT;2;SG	V;FUT;2;SG	C
французами	француз	N;INS;PL	N;NOM;SG	C
регулируй	регулированный	V;IMP;2;SG	V.PTCP;PASS;PST	C
дециметр	дециметрам	N;ACC;SG	N;DAT;PL	C
предреки	предречешь	V;IMP;2;SG	V;FUT;2;SG	C
истова	истов	ADJ;FEM;SG;LGSPEC1	ADJ;MASC;SG;LGSPEC1	C
семиотики	семиотикой	N;GEN;SG	N;INS;SG	C
перегару	перегара	N;DAT;SG	N;GEN;SG	C
спецназа	спецназов	N;GEN;SG	N;GEN;PL	C
остережет	остеречь	V;FUT;3;SG	V;NFIN	C
пелёнках	пелёнкам	N;ESS;PL	N;DAT;PL	C
срабатывающий	срабатывай	V.PTCP;ACT;PRS	V;IMP;2;SG	C
заколкам	заколке	N;DAT;PL	N;DAT;SG	C
оберегаю	оберегай	V;PRS;1;SG	V;IMP;2;SG	C
стыдливой	стыдливое	ADJ;DAT;FEM;SG	ADJ;NOM;NEUT;SG	C
злоупотребите	злоупотребив	V;IMP;2;PL	V.CVB;PST	C
недостижимым	недостижимую	ADJ;INS;MASC;SG	ADJ;ACC;FEM;SG	C
бездельничают	бездельничайте	V;PRS;3;PL	V;IMP;2;PL	C
зазвоните	зазвони	V;IMP;2;PL	V;IMP;2;SG	C
убедительностям	убедительности	N;DAT;PL	N;ESS;SG	C
недосчитывающий	недосчитывая	V.PTCP;ACT;PRS	V.CVB;PRS	C
столовой	столовая	ADJ;INS;FEM;SG	ADJ;NOM;FEM;SG	C
землянки	землянкам	N;ACC;PL	N;DAT;PL	C
осаждаем	осаждали	V;PRS;1;PL	V;PST;PL	C
настроенном	настроенным	ADJ;ESS;NEUT;SG	ADJ;INS;MASC;SG	C
производственны	производственных	ADJ;PL;LGSPEC1	ADJ;ESS;PL	C
объёмистой	объёмистых	ADJ;DAT;FEM;SG	ADJ;ESS;PL	C
жвачек	жвачку	N;GEN;PL	N;ACC;SG	C
наглев	наглел	V.CVB;PST	V;PST;SG;MASC	C
перепутайте	перепутала	V;IMP;2;PL	V;PST;SG;FEM	C
лжец	лжец	N;NOM;SG	N;NOM;SG	C
автогенам	автогены	N;DAT;PL	N;NOM;PL	C
пересчёт	пересчёта	N;ACC;SG	N;GEN;SG	C
обтирав	обтирающий	V.CVB;PST	V.PTCP;ACT;PRS	C
свяжемся	свяжетесь	V;FUT;1;PL	V;FUT;2;PL	C
огородить	огорожу	V;NFIN	V;FUT;1;SG	C
дыряво	дырява	ADJ;NEUT;SG;LGSPEC1	ADJ;FEM;SG;LGSPEC1	C
шотландский	шотландский	ADJ;NOM;MASC;SG	ADJ;NOM;MASC;SG	C
юпитером	юпитер	N;INS;SG	N;ACC;SG	C
регулятор	регуляторе	N;ACC;SG	N;ESS;SG	C
зомбируете	зомбирует	V;PRS;2;PL	V;PRS;3;SG	C
подавитесь	подавится	V;FUT;2;PL	V;FUT;3;SG	C
взявшись	возьмется	V.CVB;PST	V;FUT;3;SG	C
аграрием	аграриев	N;INS;SG	N;ACC;PL	C
дурочками	дурочках	N;INS;PL	N;ESS;PL	C
прокатных	прокатных	ADJ;GEN;PL	ADJ;ESS;PL	C
моджахеда	моджахедом	N;ACC;SG	N;INS;SG	C
селёдке	селёдки	N;DAT;SG	N;NOM;PL	C
хлебает	хлебаете	V;PRS;3;SG	V;PRS;2;PL	C
исправного	исправных	ADJ;ANIM;ACC;MASC;SG	ADJ;ESS;PL	C
ласкательное	ласкательную	ADJ;ACC;NEUT;SG	ADJ;ACC;FEM;SG	C
собственнике	собственники	N;ESS;SG	N;NOM;PL	C
стареющей	стареющего	ADJ;DAT;FEM;SG	ADJ;GEN;NEUT;SG	C
никелировали	никелировали	V;PST;PL	V;PST;PL	C
утопитесь	утопились	V;FUT;2;PL	V;PST;PL	C
одинаковых	одинаковым	ADJ;ACC;ANIM;PL	ADJ;INS;MASC;SG	C
ноябре	ноябрь	N;ESS;SG	N;NOM;SG	C
антонимиям	антонимиях	N;DAT;PL	N;ESS;PL	C
церковнославянским	церковнославянское	ADJ;INS;MASC;SG	ADJ;NOM;NEUT;SG	C
маланги	малангу	N;GEN;SG	N;ACC;SG	C
догматам	догматом	N;DAT;PL	N;INS;SG	C
зэке	зэку	N;ESS;SG	N;DAT;SG	C
окликнув	окликнула	V.CVB;PST	V;PST;SG;FEM	C
издательского	издательское	ADJ;GEN;MASC;SG	ADJ;ACC;NEUT;SG	C
беспризорника	беспризорниками	N;GEN;SG	N;INS;PL	C
растрёпанном	растрёпанна	ADJ;ESS;MASC;SG	ADJ;FEM;SG;LGSPEC1	C
лотарингцев	лотарингцем	N;ACC;PL	N;INS;SG	C
прельщаем	прельщали	V;PRS;1;PL	V;PST;PL	C
посиделкам	посиделок	N;DAT;SG	N;GEN;SG	C
племяшек	племяшек	N;ACC;PL	N;ACC;PL	C
процеживают	процеживают	V;PRS;3;PL	V;PRS;3;PL	C
раздражаясь	раздражаемся	V.CVB;PRS	V;PRS;1;PL	C
преть	прею	V;NFIN	V;PRS;1;SG	C
осточертеете	осточертею	V;FUT;2;PL	V;FUT;1;SG	C
аутентичность	аутентичности	N;NOM;SG	N;GEN;SG	C
двоюродным	двоюродные	ADJ;INS;MASC;SG	ADJ;NOM;PL	C
ринг	ринг	N;NOM;SG	N;NOM;SG	C
многократного	многократного	ADJ;GEN;NEUT;SG	ADJ;GEN;MASC;SG	C
увенчаешься	увенчаешься	V;FUT;2;SG	V;FUT;2;SG	C
богослужений	богослужению	N;GEN;PL	N;DAT;SG	C
педика	педиков	N;GEN;SG	N;ACC;PL	C
предвосхитить	предвосхищённый	V;NFIN	V.PTCP;PASS;PST	C
поддаём	поддаёт	V;PRS;1;PL	V;PRS;3;SG	C
досадной	досадны	ADJ;INS;FEM;SG	ADJ;PL;LGSPEC1	C
стерпевший	стерпели	V.PTCP;ACT;PST	V;PST;PL	C
арсеникумы	арсеникуму	N;ACC;PL	N;DAT;SG	C
имущественные	имущественен	ADJ;NOM;PL	ADJ;MASC;SG;LGSPEC1	C
проповедаем	проповедаете	V;FUT;1;PL	V;FUT;2;PL	C
ветеринарам	ветеринары	N;DAT;PL	N;NOM;PL	C
среднегодовому	среднегодовых	ADJ;DAT;NEUT;SG	ADJ;ESS;PL	C
киевский	киевской	ADJ;NOM;MASC;SG	ADJ;INS;FEM;SG	C
соотносится	соотносится	V;PRS;3;SG	V;PRS;3;SG	C
созидательную	созидательного	ADJ;ACC;FEM;SG	ADJ;GEN;MASC;SG	C
страховали	страховала	V;PST;PL	V;PST;SG;FEM	C
дидактической	дидактической	ADJ;ESS;FEM;SG	ADJ;ESS;FEM;SG	C
водомёты	водомёта	N;NOM;PL	N;GEN;SG	C
зашитый	зашьешь	V.PTCP;PASS;PST	V;FUT;2;SG	C
абиофизиологии	абиофизиологий	N;DAT;SG	N;GEN;PL	C
надрываясь	надрываюсь	V.CVB;PRS	V;PRS;1;SG	C
массивами	массиву	N;INS;PL	N;DAT;SG	C
покойниками	покойникам	N;INS;PL	N;DAT;PL	C
дохлое	дохлый	ADJ;NOM;NEUT;SG	ADJ;NOM;MASC;SG	C
примечания	примечанию	N;NOM;PL	N;DAT;SG	C
перебиваем	перебиваем	V;PRS;1;PL	V;PRS;1;PL	C
ашуге	ашуге	N;ESS;SG	N;ESS;SG	C
молекулярные	молекулярной	ADJ;ACC;INAN;PL	ADJ;ESS;FEM;SG	C
излечивший	излечит	V.PTCP;ACT;PST	V;FUT;3;SG	C
маршрутке	маршрутке	N;ESS;SG	N;ESS;SG	C
пригладили	пригладив	V;PST;PL	V.CVB;PST	C
миражу	мираже	N;DAT;SG	N;ESS;SG	C
затруднительной	затруднительным	ADJ;GEN;FEM;SG	ADJ;INS;NEUT;SG	C
трон	троны	N;NOM;SG	N;ACC;PL	C
кувыркается	кувыркаемся	V;PRS;3;SG	V;PRS;1;PL	C
школьные	школьного	ADJ;NOM;PL	ADJ;GEN;MASC;SG	C
затуманивает	затуманиваем	V;PRS;3;SG	V;PRS;1;PL	C
огласке	огласка	N;ESS;SG	N;NOM;SG	C
вынимав	вынимай	V.CVB;PST	V;IMP;2;SG	C
озадаченным	озадаченное	ADJ;DAT;PL	ADJ;ACC;NEUT;SG	C
порадовать	порадовав	V;NFIN	V.CVB;PST	C
обглодало	обглоданный	V;PST;SG;NEUT	V.PTCP;PASS;PST	C
плюса	плюсы	N;GEN;SG	N;NOM;PL	C
ублюдков	ублюдки	N;GEN;PL	N;NOM;PL	C
вязового	вязовым	ADJ;ANIM;ACC;MASC;SG	ADJ;INS;NEUT;SG	C
встретится	встретишься	V;FUT;3;SG	V;FUT;2;SG	C
курдов	курдами	N;GEN;PL	N;INS;PL	C
незрячий	незряча	ADJ;INAN;ACC;MASC;SG	ADJ;FEM;SG;LGSPEC1	C
посажено	посаженного	ADJ;NEUT;SG;LGSPEC1	ADJ;GEN;NEUT;SG	C
запаханный	запашут	V.PTCP;PASS;PST	V;FUT;3;PL	C
компенсируемся	компенсируясь	V;PRS;1;PL	V.CVB;PRS	C
кухоньку	кухоньками	N;ACC;SG	N;INS;PL	C
примыкающее	примыкающее	ADJ;NOM;NEUT;SG	ADJ;ACC;NEUT;SG	C
мельником	мельника	N;INS;SG	N;GEN;SG	C
факультативное	факультативным	ADJ;ACC;NEUT;SG	ADJ;INS;MASC;SG	C
хуёвая	хуёвые	ADJ;NOM;FEM;SG	ADJ;NOM;PL	C
кернер	кернером	N;NOM;SG	N;INS;SG	C
простроитесь	простроятся	V;FUT;2;PL	V;FUT;3;PL	C
экстремистов	экстремистом	N;GEN;PL	N;INS;SG	C
княжескими	княжеским	ADJ;INS;PL	ADJ;INS;NEUT;SG	C
треклист	треклистом	N;NOM;SG	N;INS;SG	C
воззрят	воззрев	V;FUT;3;PL	V.CVB;PST	C
