safnar	söfnuðuð	V;IND;PRS;3;SG	V;IND;PST;2;PL	C
skýrir	skýra	V;SBJV;PRS;2;SG	V;NFIN	C
liðanna	liði	N;DEF;GEN;PL	N;INDF;DAT;SG	C
Hinir	Hin	V;IND;PST;2;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
þess	þessi	N;INDF;ACC;SG	N;INDF;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
treystu	treyst	V;IND;PST;3;PL	V;IMP;2;SG	C
meti	mets	N;INDF;DAT;SG	N;INDF;GEN;SG	C
byggjandi	bygg	V.PTCP;PRS	V;IMP;2;SG	C
skrifuðu	skrifar	V;SBJV;PST;3;PL	V;IND;PRS;2;SG	C
leyfi	leyfa	N;INDF;DAT;SG	N;INDF;GEN;PL	C
söfnum	safna	V;IND;PRS;1;PL	V;NFIN	C
fyll	fyllti	V;IMP;2;SG	V;SBJV;PST;3;SG	C
Allir	Alla	V;IND;PST;2;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
klæðum	klæða	V;SBJV;PRS;1;PL	V;IND;PRS;3;PL	C
skjótum	skjóta	V;IND;PRS;1;PL	V;IND;PRS;3;PL	C
þessar	þessum	ADJ;NOM;PL	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
köstuðum	kastaði	V;IND;PRS;1;PL	V;SBJV;PST;3;SG	C
vonirnar	vonin	N;DEF;ACC;PL	N;DEF;NOM;SG	C
metinu	mets	N;DEF;DAT;SG	N;INDF;GEN;SG	C
skrifa	skrifi	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
skírandi	skírið	V.PTCP;PRS	V;IND;PRS;2;PL	C
engum	engu	N;INDF;DAT;PL	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skjótum	skjótir	V;IND;PRS;1;PL	V;SBJV;PRS;2;SG	C
fylltu	fyllir	V;IND;PST;3;PL	V;SBJV;PRS;2;SG	C
akra	akur	N;INDF;GEN;PL	N;INDF;ACC;SG	C
gættum	gætti	V;IND;PRS;1;PL	V;SBJV;PST;3;SG	C
styrkja	styrkja	V;IND;PRS;3;PL	V;NFIN	C
ráðanna	ráðið	N;DEF;GEN;PL	N;DEF;ACC;SG	C
styrkir	styrkjum	V;IND;PRS;3;SG	V;SBJV;PRS;1;PL	C
lið	liði	N;INDF;ACC;SG	N;INDF;DAT;SG	C
málið	mála	V;IMP;2;PL	V;IND;PRS;3;PL	C
fjórum	fjórir	V;SBJV;PRS;1;PL	V;SBJV;PRS;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
reið	reið	N;INDF;DAT;SG	N;INDF;ACC;SG	C
metin	mets	N;DEF;NOM;PL	N;INDF;GEN;SG	C
þeirri	þeirrar	N;INDF;DAT;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skýra	skýrum	V;NFIN	V;SBJV;PRS;1;PL	C
skýt	skjóta	V;IND;PRS;1;SG	V;IND;PRS;3;PL	C
haginn	högum	N;DEF;NOM;SG	N;INDF;DAT;PL	C
ráðanna	ráðið	N;DEF;GEN;PL	N;DEF;ACC;SG	C
færi	færði	V;SBJV;PRS;1;SG	V;IND;PST;3;SG	C
styrki	styrktu	V;SBJV;PRS;3;SG	V;SBJV;PST;3;PL	C
styrktuð	styrkir	V;IND;PST;2;PL	V;SBJV;PRS;2;SG	C
þeirrar	þeirri	ADJ;NOM;PL	N;INDF;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
flokkana	flokki	N;DEF;ACC;PL	N;INDF;DAT;SG	C
sjálfir	sjálfur	V;IND;PST;2;SG	V.PTCP;PST;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
færa	færði	V;NFIN	V;IND;PST;3;SG	C
drekki	drekkja	V;SBJV;PRS;3;SG	V;NFIN	C
líkin	líki	N;DEF;NOM;PL	N;INDF;DAT;SG	C
minntir	minnir	V;IND;PST;2;SG	V;IND;PRS;2;SG	C
styrkjum	styrkja	V;IND;PRS;1;PL	V;NFIN	C
norðan	norður	ADJ;ACC;SG	V.PTCP;PST;NOM;SG	SRC_POS_ERROR;TGT_SLOT_ERROR
sumu	sum	N;INDF;GEN;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
höfum	haf	N;INDF;DAT;PL	N;INDF;NOM;SG	C
varirnar	vörina	N;DEF;NOM;PL	N;DEF;ACC;SG	C
auka	auki	N;INDF;GEN;SG	N;INDF;NOM;SG	C
málið	máli	V;IMP;2;PL	V;SBJV;PRS;1;SG	C
fjóra	fjórum	V;NFIN	V;SBJV;PRS;1;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
slíkar	slíkur	ADJ;NOM;PL	V.PTCP;PST;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
klætt	klæði	V.CVB	V;SBJV;PRS;1;SG	C
ráðið	ráðið	N;DEF;ACC;SG	N;DEF;ACC;SG	C
klæði	klæði	V;SBJV;PRS;3;SG	V;SBJV;PRS;3;PL	C
færum	færði	V;IND;PRS;1;PL	V;IND;PST;3;SG	C
hinu	hins	N;INDF;GEN;SG	PRN;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
drepir	drepur	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
færum	færði	V;SBJV;PRS;1;PL	V;SBJV;PST;1;SG	C
þolið	þol	N;DEF;ACC;SG	N;INDF;NOM;SG	C
fyllti	fyllir	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
þínir	þínum	V;IND;PST;2;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
eyru	eyra	N;INDF;NOM;PL	N;INDF;GEN;SG	C
treysti	treyst	V;IND;PRS;1;SG	V;IMP;2;SG	C
hennar	henni	ADJ;NOM;PL	N;INDF;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
allir	allar	V;IND;PST;2;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Allt	Allan	N;INDF;ACC;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
kallir	kalli	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
fyllum	fyllir	V;SBJV;PRS;1;PL	V;IND;PRS;2;SG	C
skírðir	skírðir	V;SBJV;PST;2;SG	V;IND;PST;2;SG	C
ást	éti	V;IND;PST;2;SG	V;SBJV;PRS;1;SG	C
flokkarnir	flokk	N;DEF;NOM;PL	N;INDF;ACC;SG	C
mínu	mín	N;INDF;GEN;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
máluðu	mála	V;IND;PST;3;PL	V;IND;PRS;3;PL	C
líkið	líkunum	N;DEF;NOM;SG	N;DEF;DAT;PL	C
alur	ölum	N;INDF;NOM;SG	N;INDF;DAT;PL	C
byggðuð	byggðu	V;SBJV;PST;2;PL	V;SBJV;PST;3;PL	C
skipinu	skipunum	N;DEF;DAT;SG	N;DEF;DAT;PL	C
Allur	Alla	V.PTCP;PST;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hvorir	hvorum	V;IND;PST;2;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Allir	Allt	V;IND;PST;2;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skrifum	skrifi	V;SBJV;PRS;1;PL	V;SBJV;PRS;1;SG	C
fyllir	fyllir	V;IND;PRS;3;SG	V;SBJV;PRS;2;SG	C
leyfinu	leyfa	N;DEF;DAT;SG	N;INDF;GEN;PL	C
byggjandi	byggir	V.PTCP;PRS	V;IND;PRS;2;SG	C
engar	enga	ADJ;NOM;PL	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
þessa	þessir	N;INDF;GEN;PL	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
flettið	flettu	V;IMP;2;PL	V;SBJV;PST;3;PL	C
höf	haf	N;INDF;ACC;PL	N;INDF;NOM;SG	C
enga	engan	N;INDF;GEN;PL	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
engar	engir	ADJ;NOM;PL	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skip	skipunum	N;INDF;ACC;PL	N;DEF;DAT;PL	C
slík	slíkum	N;INDF;ACC;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sinna	sinn	N;INDF;GEN;PL	N;INDF;ACC;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skapanna	sköpum	N;DEF;GEN;PL	N;INDF;DAT;PL	C
öll	öllum	N;INDF;ACC;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
reiðin	reið	N;DEF;NOM;SG	N;INDF;ACC;SG	C
klæddu	klæði	V;SBJV;PST;3;PL	V;SBJV;PRS;3;PL	C
leynir	leyn	V;IND;PRS;3;SG	V;IMP;2;SG	C
þínar	þín	ADJ;NOM;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hinum	hins	N;INDF;DAT;PL	PRN;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
leyfi	leyfa	N;INDF;ACC;PL	N;INDF;GEN;PL	C
varirnar	vara	N;DEF;ACC;PL	N;INDF;GEN;PL	C
byggðum	bygg	V;SBJV;PST;1;PL	V;IMP;2;SG	C
báðar	báða	ADJ;NOM;PL	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
köstuðu	kasti	V;SBJV;PST;3;PL	V;SBJV;PRS;3;PL	C
ráðin	ráðið	N;DEF;ACC;PL	N;DEF;ACC;SG	C
Hvert	Hverja	V.PTCP;PST;ACC;SG	PRN;INDF;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
byggi	bygg	V;SBJV;PRS;3;SG	V;IMP;2;SG	C
þínu	þín	N;INDF;GEN;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
mínar	míns	ADJ;NOM;PL	PRN;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
safnaði	safna	V;SBJV;PST;1;SG	V;NFIN	C
verði	verðs	N;INDF;DAT;SG	N;INDF;GEN;SG	C
sendir	sendu	V;IND;PRS;2;SG	V;IND;PST;3;PL	C
þinn	þinni	N;INDF;ACC;SG	N;INDF;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
kastaðir	kasti	V;IND;PST;2;SG	V;SBJV;PRS;1;SG	C
sendi	sendi	V;SBJV;PRS;3;SG	V;IND;PST;3;SG	C
sjálfan	sjálfir	ADJ;ACC;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
vök	vökin	N;INDF;ACC;SG	N;DEF;NOM;SG	C
hornið	hornið	N;DEF;NOM;SG	N;DEF;ACC;SG	C
styrki	styrkja	V;IND;PRS;1;SG	V;NFIN	C
öðluðumst	öðlast	V;IND;PRS;1;PL	V;IND;PST;2;SG	C
fylltu	fyllti	V;IND;PST;3;PL	V;SBJV;PST;1;SG	C
gætti	gætti	V;SBJV;PST;3;SG	V;SBJV;PST;3;SG	C
Þessir	Þessu	V;IND;PST;2;SG	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
æpa	æptir	V;NFIN	V;IND;PST;2;SG	C
þess	þessar	N;INDF;ACC;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
byggjum	bygg	V;IND;PRS;1;PL	V;IMP;2;SG	C
byggðum	bygg	V;IND;PRS;1;PL	V;IMP;2;SG	C
styrktir	styrkjum	V;IND;PST;2;SG	V;SBJV;PRS;1;PL	C
engir	enginn	V;IND;PST;2;SG	N;DEF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Alla	Allan	N;INDF;GEN;PL	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
slíka	slíkar	N;INDF;GEN;PL	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
flettir	flettuð	V;SBJV;PST;2;SG	V;IND;PST;2;PL	C
horn	horn	N;INDF;ACC;PL	N;INDF;ACC;SG	C
fyllið	fyllti	V;IND;PRS;2;PL	V;SBJV;PST;3;SG	C
fyllandi	fyllið	V.PTCP;PRS	V;IMP;2;PL	C
hneigðuð	hneigir	V;SBJV;PST;2;PL	V;IND;PRS;2;SG	C
sjálfir	sjálfu	V;IND;PST;2;SG	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
greinirinn	greinum	N;DEF;NOM;SG	N;INDF;DAT;PL	C
gætum	gætti	V;SBJV;PST;1;PL	V;SBJV;PST;3;SG	C
hornsins	hornum	N;DEF;GEN;SG	N;INDF;DAT;PL	C
einhverja	einhver	PRN;INDF;ACC;PL	V;IMP;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
þínum	þín	N;INDF;DAT;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Þessir	Þess	V;IND;PST;2;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Hvor	Hvort	V;IMP;2;SG	V.PTCP;PST;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skýri	skýr	V;SBJV;PRS;3;SG	V;IMP;2;SG	C
minntum	minna	V;SBJV;PST;1;PL	V;NFIN	C
byggir	bygg	V;SBJV;PRS;2;SG	V;IMP;2;SG	C
skjóti	skjóta	V;SBJV;PRS;3;SG	V;NFIN	C
Þessu	Þessi	N;INDF;GEN;SG	N;INDF;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
slíkum	slíkar	N;INDF;DAT;PL	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skrifum	skrifi	V;SBJV;PRS;1;PL	V;SBJV;PRS;1;SG	C
klæði	klæði	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	C
skýrðir	skýra	V;SBJV;PST;2;SG	V;IND;PRS;3;PL	C
skipa	skipunum	N;INDF;GEN;PL	N;DEF;DAT;PL	C
fyllti	fyllir	V;IND;PST;1;SG	V;IND;PRS;2;SG	C
guð	guðum	N;INDF;NOM;SG	N;INDF;DAT;PL	C
hefjum	hef	V;IND;PRS;1;PL	V;IND;PRS;1;SG	C
mína	mínar	N;INDF;GEN;PL	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ráð	ráðið	N;INDF;ACC;PL	N;DEF;ACC;SG	C
flokknum	flokkunum	N;DEF;DAT;SG	N;DEF;DAT;PL	C
lofaði	lofaðir	V;SBJV;PST;3;SG	V;IND;PST;2;SG	C
öllum	öll	N;INDF;DAT;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
leyndu	leyn	V;SBJV;PST;3;PL	V;IMP;2;SG	C
báða	báðum	N;INDF;GEN;PL	N;INDF;DAT;PL	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skýrðu	skýrum	V;SBJV;PST;3;PL	V;SBJV;PRS;1;PL	C
lík	líkunum	N;INDF;ACC;SG	N;DEF;DAT;PL	C
styrkti	styrkjum	V;IND;PST;3;SG	V;SBJV;PRS;1;PL	C
kastar	kastaði	V;IND;PRS;2;SG	V;SBJV;PST;3;SG	C
fyllti	fyllti	V;SBJV;PST;1;SG	V;SBJV;PST;1;SG	C
Þessa	Þessu	N;INDF;GEN;PL	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
klæddi	klæði	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
skjótum	skjóti	V;IND;PRS;1;PL	V;SBJV;PRS;3;PL	C
ali	ölum	N;INDF;ACC;PL	N;INDF;DAT;PL	C
flokknum	flokki	N;DEF;DAT;SG	N;INDF;DAT;SG	C
klæð	klæði	V;IMP;2;SG	V;SBJV;PRS;1;SG	C
nokkru	nokkrar	N;INDF;GEN;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
meti	mets	N;INDF;DAT;SG	N;INDF;GEN;SG	C
sérhver	sérhvert	V;IMP;2;SG	V.PTCP;PST;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
kenndina	kenndin	N;DEF;ACC;SG	N;DEF;NOM;SG	C
köstum	kasti	V;SBJV;PRS;1;PL	V;SBJV;PRS;1;SG	C
skýra	skýra	V;NFIN	V;IND;PRS;3;PL	C
eyranu	eyra	N;DEF;DAT;SG	N;INDF;GEN;SG	C
hafið	haf	N;DEF;ACC;SG	N;INDF;NOM;SG	C
fylli	fyllið	V;IND;PRS;1;SG	V;IMP;2;PL	C
fær	færði	V;IMP;2;SG	V;IND;PST;3;SG	C
kasta	kastaði	V;NFIN	V;SBJV;PST;3;SG	C
misstum	misstuð	V;SBJV;PST;1;PL	V;IND;PST;2;PL	C
köstuðum	kasti	V;IND;PRS;1;PL	V;SBJV;PRS;3;PL	C
leyfi	leyfa	N;INDF;ACC;PL	N;INDF;GEN;PL	C
minni	minnum	N;INDF;NOM;SG	N;INDF;DAT;PL	C
byggjum	byggir	V;IND;PRS;1;PL	V;IND;PRS;2;SG	C
hryggðu	hryggja	V;IND;PST;3;PL	V;NFIN	C
skjótum	skjóta	V;IND;PRS;1;PL	V;NFIN	C
fylli	fyllti	V;SBJV;PRS;3;SG	V;SBJV;PST;1;SG	C
skrifir	skrifaði	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
líkunum	líki	N;DEF;DAT;PL	N;INDF;DAT;SG	C
síðar	síðast	ADJ;NOM;PL	V;IND;PRS;3;SG	SRC_POS_ERROR;TGT_SLOT_ERROR
flokkurinn	flokk	N;DEF;NOM;SG	N;INDF;ACC;SG	C
fylltu	fyllir	V;SBJV;PST;3;PL	V;SBJV;PRS;2;SG	C
lærandi	lærði	V.PTCP;PRS	V;SBJV;PST;3;SG	C
skírir	skírðir	V;IND;PRS;3;SG	V;IND;PST;2;SG	C
treystir	treystuð	V;IND;PRS;3;SG	V;IND;PST;2;PL	C
flettu	fletti	V;IND;PST;3;PL	V;SBJV;PRS;3;PL	C
kennd	kenndin	N;INDF;ACC;SG	N;DEF;NOM;SG	C
klæða	klæði	V;NFIN	V;SBJV;PRS;1;SG	C
flokks	flokki	N;INDF;GEN;SG	N;INDF;DAT;SG	C
þínir	þína	V;IND;PST;2;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gættum	gætti	V;IND;PRS;1;PL	V;SBJV;PST;3;SG	C
gyldir	galt	V;SBJV;PST;2;SG	V;IND;PST;3;SG	C
missi	misstuð	V;IND;PRS;1;SG	V;IND;PST;2;PL	C
þessi	þessar	N;INDF;DAT;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skutum	skjóta	V;IND;PRS;1;PL	V;IND;PRS;3;PL	C
byggja	byggðu	V;IND;PRS;3;PL	V;SBJV;PST;3;PL	C
Allt	Alla	N;INDF;ACC;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
styrkir	styrkir	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
slíkum	slíku	N;INDF;DAT;PL	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
köstuðuð	kasti	V;IND;PST;2;PL	V;SBJV;PRS;1;SG	C
byggðu	bygg	V;IND;PST;3;PL	V;IMP;2;SG	C
styrkir	styrkja	V;SBJV;PRS;2;SG	V;NFIN	C
hræddum	hræðið	V;SBJV;PST;1;PL	V;IND;PRS;2;PL	C
hagann	haga	N;DEF;ACC;SG	N;INDF;GEN;PL	C
lík	líkunum	N;INDF;NOM;PL	N;DEF;DAT;PL	C
minni	minna	V;SBJV;PRS;3;SG	V;NFIN	C
mörkunum	markið	N;DEF;DAT;PL	N;DEF;ACC;SG	C
hryggðu	hryggja	V;IND;PST;3;PL	V;NFIN	C
skipi	skipunum	N;INDF;DAT;SG	N;DEF;DAT;PL	C
fyllti	fyllir	V;IND;PST;3;SG	V;SBJV;PRS;2;SG	C
Mannssonur	Mannssoninn	V.PTCP;PST;NOM;SG	N;DEF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
átu	étum	V;IND;PST;3;PL	V;SBJV;PRS;1;PL	C
fiskana	fisks	N;DEF;ACC;PL	N;INDF;GEN;SG	C
sendir	sendu	V;IND;PRS;2;SG	V;IND;PST;3;PL	C
sleppir	slepp	V;SBJV;PRS;2;SG	V;IND;PRS;1;SG	C
Þessi	Þessa	N;INDF;DAT;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
alla	allur	N;INDF;GEN;PL	V.PTCP;PST;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
þessa	þessi	N;INDF;GEN;PL	N;INDF;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
þessum	þessa	N;INDF;DAT;PL	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sendandi	sendu	V.PTCP;PRS	V;SBJV;PST;3;PL	C
skytuð	skjóti	V;SBJV;PST;2;PL	V;SBJV;PRS;3;PL	C
klæddum	klæða	V;IND;PRS;1;PL	V;IND;PRS;3;PL	C
gyldi	gjaldir	V;SBJV;PST;3;SG	V;SBJV;PRS;2;SG	C
slíkur	slík	V.PTCP;PST;NOM;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fyllið	fyllið	V;IMP;2;PL	V;IMP;2;PL	C
klæðir	klæði	V;IND;PRS;2;SG	V;SBJV;PRS;3;PL	C
skýrðum	skýr	V;IND;PRS;1;PL	V;IMP;2;SG	C
hafsins	haf	N;DEF;GEN;SG	N;INDF;NOM;SG	C
kastaði	köstum	V;IND;PST;3;SG	V;SBJV;PRS;1;PL	C
skírðum	skírðir	V;SBJV;PST;1;PL	V;IND;PST;2;SG	C
Þessu	Þessir	N;INDF;GEN;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
meta	mets	N;INDF;GEN;PL	N;INDF;GEN;SG	C
gætt	gætti	V.CVB	V;SBJV;PST;3;SG	C
fyllir	fyllið	V;IND;PRS;3;SG	V;IMP;2;PL	C
minntum	minnir	V;SBJV;PST;1;PL	V;IND;PRS;2;SG	C
skjótandi	skjóta	V.PTCP;PRS	V;IND;PRS;3;PL	C
misstir	misstuð	V;SBJV;PST;2;SG	V;IND;PST;2;PL	C
kastandi	köstum	V.PTCP;PRS	V;SBJV;PRS;1;PL	C
gæta	gætti	V;NFIN	V;SBJV;PST;3;SG	C
liðsins	liði	N;DEF;GEN;SG	N;INDF;DAT;SG	C
skrifaði	skrifi	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
gæta	gætti	V;IND;PRS;3;PL	V;SBJV;PST;3;SG	C
fisk	fisks	N;INDF;ACC;SG	N;INDF;GEN;SG	C
fiskar	fisks	N;INDF;NOM;PL	N;INDF;GEN;SG	C
Hverja	Hvert	PRN;INDF;ACC;PL	V.PTCP;PST;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
mínum	mína	N;INDF;DAT;PL	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hinir	hins	V;IND;PST;2;SG	PRN;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
þessu	þessir	N;INDF;GEN;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gjaldi	gyldi	V;SBJV;PRS;3;SG	V;SBJV;PST;3;SG	C
verðsins	verðs	N;DEF;GEN;SG	N;INDF;GEN;SG	C
styrktu	styrkjum	V;IND;PST;3;PL	V;SBJV;PRS;1;PL	C
skyti	skjóta	V;SBJV;PST;3;SG	V;IND;PRS;3;PL	C
staði	staða	N;INDF;ACC;PL	N;INDF;GEN;PL	C
vörum	vörina	N;INDF;DAT;PL	N;DEF;ACC;SG	C
klæði	klæði	N;INDF;NOM;PL	N;INDF;DAT;SG	C
allan	allar	ADJ;ACC;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
