verzehrten	verzehrst	V;IND;PST;3;PL	V;IND;PRS;2;SG	C
taufet	taufen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
Elfen	Elfe	N;GEN;SG	N;NOM;SG	C
bekehren	bekehret	V;NFIN	V;SBJV;PRS;2;PL	C
steinigen	steinigt	V;IND;PRS;3;PL	V;IND;PRS;2;PL	C
Solch	Solche	N;NOM;SG	V;SBJV;PRS;1;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
richteten an	richtest an	V;IND;PST;1;PL	V;SBJV;PRS;2;SG	C
gehorche	gehorcht	V;IND;PRS;1;SG	V;IND;PRS;2;PL	C
gemurmelt	murmelst	V.PTCP;PST	V;IND;PRS;2;SG	C
unterrichten	unterrichtet	V;SBJV;PRS;1;PL	V;IND;PRS;2;PL	C
brannte	brennten	V;IND;PST;1;SG	V;SBJV;PST;3;PL	C
Höhle	Höhlen	N;ACC;SG	N;DAT;PL	C
feierte	feierst	V;IND;PST;3;SG	V;IND;PRS;2;SG	C
Sabbaten	Sabbate	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Keine	Kein	V;SBJV;PRS;1;SG	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
opfre	opferten	V;IMP;2;SG	V;SBJV;PST;3;PL	C
Habens	Haben	N;GEN;SG	N;NOM;SG	C
leuchte	leuchte	V;SBJV;PRS;3;SG	V;SBJV;PRS;1;SG	C
Schenke	Schenken	N;ACC;SG	N;DAT;PL	C
fälltest	fällest	V;SBJV;PST;2;SG	V;SBJV;PRS;2;SG	C
Trinkgefäßes	Trinkgefäß	N;GEN;SG	N;NOM;SG	C
wägen	wäget	V;SBJV;PRS;1;PL	V;SBJV;PRS;2;PL	C
Welchen	Welche	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
pflügend	pflügten	V.PTCP;PRS	V;SBJV;PST;3;PL	C
freu	freuest	V;IMP;2;SG	V;SBJV;PRS;2;SG	C
harrte	harre	V;SBJV;PST;3;SG	V;SBJV;PRS;1;SG	C
stärktet	stärkest	V;SBJV;PST;2;PL	V;SBJV;PRS;2;SG	C
griff	greifst	V;IND;PST;1;SG	V;IND;PRS;2;SG	C
siegten	siegest	V;SBJV;PST;1;PL	V;SBJV;PRS;2;SG	C
unseren	unserem	N;DAT;PL	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gespannt	spannet	V.PTCP;PST	V;SBJV;PRS;2;PL	C
Solch	Solches	N;NOM;SG	ADJ;ACC;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
siegt	siegst	V;IND;PRS;3;SG	V;IND;PRS;2;SG	C
rauschte	rauschen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
würzt	würzest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
anders	ander	N;SG;COMPOUND	N;NOM;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
Quelle	Quellen	N;ACC;SG	N;DAT;PL	C
schössest	schösse	V;SBJV;PST;2;SG	V;SBJV;PST;1;SG	C
Meine	Meines	V;SBJV;PRS;1;SG	ADJ;ACC;SG	TGT_POS_ERROR;TGT_SLOT_ERROR
lügst	lügen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
leget	legte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
vertrauen	vertraust	V;NFIN	V;IND;PRS;2;SG	C
werten	wert	V;SBJV;PST;3;PL	V;IND;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
schaffte	schaffen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
Als	Alten	N;SG;COMPOUND	V;SBJV;PST;3;PL	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_SLOT_ERROR
deine	dein	V;SBJV;PRS;1;SG	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
befragen	befragten	V;IND;PRS;3;PL	V;SBJV;PST;3;PL	C
beanspruch	beanspruchst	V;IMP;2;SG	V;IND;PRS;2;SG	C
gekommen	kommest	V.PTCP;PST	V;SBJV;PRS;2;SG	C
Einem	Einer	ADJ;DAT;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hadernd	hadere	V.PTCP;PRS	V;SBJV;PRS;1;SG	C
saß	sitzest	V;IND;PST;3;SG	V;SBJV;PRS;2;SG	C
Rate	Raten	N;ACC;SG	N;DAT;PL	C
teilet	teilen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
Funken	Funke	N;ACC;PL	N;NOM;SG	C
befestigtest	befestige	V;SBJV;PST;2;SG	V;SBJV;PRS;1;SG	C
horcht	horcht	V;IMP;2;PL	V;IND;PRS;2;PL	C
glaubte	glaubet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
hoben	hebet	V;IND;PST;3;PL	V;SBJV;PRS;2;PL	C
lachet	lachen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
holen	holten	V;IND;PRS;1;PL	V;SBJV;PST;3;PL	C
geglichen	gleichst	V.PTCP;PST	V;IND;PRS;2;SG	C
schämen	schäme	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	C
bedenkend	bedächten	V.PTCP;PRS	V;SBJV;PST;3;PL	C
hofften	hoffest	V;IND;PST;3;PL	V;SBJV;PRS;2;SG	C
wiederkamt	wiederkamen	V;IND;PRS;2;PL	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ob	oben	N;NOM;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
niemanden	niemand	N;DAT;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
stillend	stillt	V.PTCP;PRS	V;IND;PRS;2;PL	C
geflossen	fließe	V.PTCP;PST	V;SBJV;PRS;1;SG	C
trauend	traute	V.PTCP;PRS	V;SBJV;PST;1;SG	C
Räten	Rat	N;DAT;PL	N;NOM;SG	C
solcher	solchem	ADJ;GEN;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
teilet	teilten	V;SBJV;PRS;2;PL	V;SBJV;PST;3;PL	C
Stimmen	Stimmen	N;GEN;PL	N;DAT;PL	C
trotztet	trotzest	V;IND;PST;2;PL	V;SBJV;PRS;2;SG	C
alle	aller	V;SBJV;PRS;1;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
kämpf	kämpfte	V;IMP;2;SG	V;SBJV;PST;1;SG	C
Wissen	Wisset	N;DAT;PL	V;IND;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
säumte	säumten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
weht	wehst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
bereiten	bereitete	V;IND;PRS;1;PL	V;SBJV;PST;1;SG	C
übrigbleibet	übrigbleibt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	SRC_LEXICAL_ERROR
bebe	bebt	V;SBJV;PRS;3;SG	V;IND;PRS;2;PL	C
heiligest	heilige	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
raubten	raubet	V;IND;PST;1;PL	V;SBJV;PRS;2;PL	C
nehmen auf	nähme auf	V;IND;PRS;1;PL	V;SBJV;PST;1;SG	C
hoff	hoffte	V;IMP;2;SG	V;SBJV;PST;1;SG	C
brauste	brausen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
befragtest	befragest	V;SBJV;PST;2;SG	V;SBJV;PRS;2;SG	C
Verwundete	Verwundeten	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
weinst	weinen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
ausgereckte	ausgereckten	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_LEXICAL_ERROR
stillest	still	V;SBJV;PRS;2;SG	N;NOM;SG	TGT_SLOT_ERROR
leiden	leidest	V;SBJV;PRS;3;PL	V;SBJV;PRS;2;SG	C
Gehörst	Gehör	V;IND;PRS;2;SG	N;NOM;SG	POS_PAIR_ERROR
fern	ferne	N;NOM;SG	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Gerät	Geräte	N;NOM;SG	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
nützen	nützte	V;SBJV;PRS;3;PL	V;SBJV;PST;1;SG	C
ginget ein	geht ein	V;SBJV;PST;2;PL	V;IND;PRS;2;PL	C
borgen	borgte	V;SBJV;PRS;1;PL	V;SBJV;PST;1;SG	C
anders	andere	N;SG;COMPOUND	V;SBJV;PRS;1;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_SLOT_ERROR
heben	hebet	V;SBJV;PRS;3;PL	V;SBJV;PRS;2;PL	C
leerten	leere	V;SBJV;PST;3;PL	V;SBJV;PRS;1;SG	C
Maß	Maße	N;NOM;SG	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Toren	Tore	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
befahlt	befehle	V;IND;PST;2;PL	V;SBJV;PRS;1;SG	C
ratet	raten	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
leite	leitet	V;IMP;2;SG	V;SBJV;PRS;2;PL	C
wehte	wehte	V;IND;PST;3;SG	V;SBJV;PST;1;SG	C
pflüget	pflügte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
würztet	würzt	V;IND;PST;2;PL	V;IND;PRS;2;SG	C
reiten	reitest	V;IND;PRS;1;PL	V;IND;PRS;2;SG	C
nahten	nahten	V;IND;PST;3;PL	V;SBJV;PST;3;PL	C
Anschlägen	Anschläge	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
sitzt	säßen	V;IND;PRS;2;PL	V;SBJV;PST;3;PL	C
pflügten	pflügte	V;IND;PST;1;PL	V;SBJV;PST;1;SG	C
loben	lobten	V;SBJV;PRS;1;PL	V;SBJV;PST;3;PL	C
spinnt	spänne	V;IMP;2;PL	V;SBJV;PST;1;SG	C
ehrte	ehrest	V;IND;PST;3;SG	V;SBJV;PRS;2;SG	C
nahen	nahet	V;IND;PRS;1;PL	V;SBJV;PRS;2;PL	C
stellet	stellen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
wehst	wehest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
liefen	läufst	V;SBJV;PST;3;PL	V;IND;PRS;2;SG	C
durfte	durften	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
werde	würden	V;SBJV;PRS;3;SG	V;SBJV;PST;3;PL	C
sündiget	sündigten	V;SBJV;PRS;2;PL	V;SBJV;PST;3;PL	SRC_LEXICAL_ERROR
holte	holt	V;IND;PST;3;SG	V;IND;PRS;2;PL	C
keinen	keiner	N;DAT;PL	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
geratest	geraten	V;SBJV;PRS;2;SG	N;DAT;PL	TGT_SLOT_ERROR
weinte	weinen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
räumt	räume	V;IMP;2;PL	V;SBJV;PRS;1;SG	C
Ecken	Ecke	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
eins	einen	N;SG;COMPOUND	N;DAT;PL	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Eins	Eine	N;SG;COMPOUND	V;SBJV;PRS;1;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
steigen	steigst	V;IND;PRS;3;PL	V;IND;PRS;2;SG	C
fluchtet	fluchet	V;IND;PST;2;PL	V;SBJV;PRS;2;PL	C
Hat	Ha	V;IND;PRS;2;PL	N;NOM;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
zerbrachen	zerbrächen	V;IND;PST;3;PL	V;SBJV;PST;3;PL	C
All	Alles	N;NOM;SG	ADJ;ACC;SG	TGT_POS_ERROR;TGT_SLOT_ERROR
teilte	teilt	V;SBJV;PST;3;SG	V;IND;PRS;2;PL	C
gespannt	spannte	V.PTCP;PST	V;SBJV;PST;1;SG	C
gedemütigt	demütiget	V.PTCP;PST	V;SBJV;PRS;2;PL	C
meines	meinen	ADJ;ACC;SG	N;DAT;PL	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
leitete	leitest	V;IND;PST;1;SG	V;IND;PRS;2;SG	C
prüfte	prüft	V;SBJV;PST;3;SG	V;IND;PRS;2;PL	C
beben	bebest	V;IND;PRS;3;PL	V;SBJV;PRS;2;SG	C
schmiertest	schmiert	V;IND;PST;2;SG	V;IND;PRS;2;PL	C
horche	horcht	V;IND;PRS;1;SG	V;IND;PRS;2;PL	C
schnüre	schnürten	V;IND;PRS;1;SG	V;SBJV;PST;3;PL	C
pflüget	pflügen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
stillten	stillst	V;IND;PST;3;PL	V;IND;PRS;2;SG	C
verwürfen	verwürfe	V;SBJV;PST;1;PL	V;SBJV;PST;1;SG	C
vergäbest	vergibst	V;SBJV;PST;2;SG	V;IND;PRS;2;SG	C
seufzend	seufze	V.PTCP;PRS	V;SBJV;PRS;1;SG	C
verderben	verdürbe	V;SBJV;PRS;1;PL	V;SBJV;PST;1;SG	C
Seiten	Seit	V;SBJV;PST;3;PL	V;IND;PRS;2;PL	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
baten	batet	N;DAT;PL	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
erwürbe	erwürben	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
räumen	räumet	N;DAT;PL	V;IND;PRS;2;PL	TGT_SLOT_ERROR
unseren	unserer	N;DAT;PL	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
konnte	konntet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ziehen ab	zieht ab	V;SBJV;PRS;1;PL	V;IND;PRS;2;PL	C
heiligest	heiligten	V;SBJV;PRS;2;SG	V;SBJV;PST;3;PL	SRC_LEXICAL_ERROR
knüpfte	knüpfest	V;IND;PST;3;SG	V;SBJV;PRS;2;SG	C
leerte	leere	V;IND;PST;1;SG	V;SBJV;PRS;1;SG	C
Stück	Stück	N;ACC;SG	N;NOM;SG	C
näherte	näherten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
seufzte	seufzt	V;IND;PST;3;SG	V;IND;PRS;2;PL	C
still	stillten	V;IMP;2;SG	V;SBJV;PST;3;PL	C
weichst	weich	V;IND;PRS;2;SG	N;NOM;SG	TGT_SLOT_ERROR
Rate	Raten	N;NOM;SG	N;DAT;PL	C
geleuchtet	leuchtest	V.PTCP;PST	V;SBJV;PRS;2;SG	C
linken	links	N;DAT;PL	N;SG;COMPOUND	POS_PAIR_ERROR;TGT_POS_ERROR
wöge	wägt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
streckt	streckten	V;IMP;2;PL	V;SBJV;PST;3;PL	C
horchtet	horchten	V;SBJV;PST;2;PL	V;SBJV;PST;3;PL	C
lehrt	lehrt	V;IND;PRS;3;SG	V;IND;PRS;2;PL	C
Klüften	Klüfte	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
erhebest	erhöben	V;SBJV;PRS;2;SG	V;SBJV;PST;3;PL	C
Säcken	Säcke	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
bete an	betet an	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
säumen	säumt	V;SBJV;PRS;1;PL	V;IND;PRS;2;PL	C
Broten	Brote	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
folgt	folge	V;IND;PRS;3;SG	V;SBJV;PRS;1;SG	C
gelobte	gelobest	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
pflügte	pflügten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
Bienen	Biene	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
solchen	solch	N;DAT;PL	N;NOM;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
kühle	kühle	V;IND;PRS;1;SG	V;SBJV;PRS;1;SG	C
erwecktest	erweckte	V;SBJV;PST;2;SG	V;SBJV;PST;1;SG	C
sprachen	spracht	N;DAT;PL	V;IND;PRS;2;PL	TGT_SLOT_ERROR
urteilten	urteilten	V;IND;PST;3;PL	V;SBJV;PST;3;PL	C
dürfe	darfst	V;SBJV;PRS;3;SG	V;IND;PRS;2;SG	C
unser	unserer	N;NOM;SG	ADJ;GEN;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
heilen	heile	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	C
möchtet	möchte	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ehren	ehre	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
wütest	wütet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
verwirret	verwirrte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
lehntet	lehne	V;SBJV;PST;2;PL	V;SBJV;PRS;1;SG	C
wurdest	wurdet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
erbten	erbest	V;IND;PST;3;PL	V;SBJV;PRS;2;SG	C
bestellten	bestellst	V;IND;PST;1;PL	V;IND;PRS;2;SG	C
gezeugt	zeugten	V.PTCP;PST	V;SBJV;PST;3;PL	C
lösen	lösten	V;SBJV;PRS;3;PL	V;SBJV;PST;3;PL	C
lachte	lachen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
stieg	steiget	V;IND;PST;3;SG	V;SBJV;PRS;2;PL	C
halben	halbe	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
fertigte	fertigte	V;IND;PST;3;SG	V;SBJV;PST;1;SG	C
verfolgen	verfolgten	V;SBJV;PRS;1;PL	V;SBJV;PST;3;PL	C
besitzend	besitze	V.PTCP;PRS	V;SBJV;PRS;1;SG	C
ehrtet	ehrst	V;IND;PST;2;PL	V;IND;PRS;2;SG	C
Narren	Narren	N;DAT;SG	N;DAT;PL	C
Geboten	Gebote	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
grüß	grüßt	V;IMP;2;SG	V;IND;PRS;2;PL	C
steigend	stiege	V.PTCP;PRS	V;SBJV;PST;1;SG	C
schläfst	schläft	V;IND;PRS;2;SG	V;IND;PRS;2;PL	TGT_SLOT_ERROR
Stücken	Stück	N;DAT;PL	N;NOM;SG	C
wälztet	wälzten	V;IND;PST;2;PL	V;SBJV;PST;3;PL	C
preist	preise	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
wehen	weht	V;NFIN	V;IND;PRS;2;PL	C
sagest	sagen	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
wirken	wirket	V;SBJV;PRS;1;PL	V;SBJV;PRS;2;PL	C
bestellte	bestellt	V;SBJV;PST;3;SG	V;IND;PRS;2;PL	C
stäupt	stäupte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	SRC_LEXICAL_ERROR
heben	hebe	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
stärke	stärkst	V;SBJV;PRS;3;SG	V;IND;PRS;2;SG	C
fertigten	fertige	V;IND;PST;1;PL	V;SBJV;PRS;1;SG	C
Wir	Wirst	N;NOM;SG	V;IND;PRS;2;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
opfertet	opferst	V;IND;PST;2;PL	V;IND;PRS;2;SG	C
höre auf	hörten auf	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	C
wahrt	wahret	V;IND;PRS;3;SG	V;SBJV;PRS;2;PL	C
erhöben	erhöbe	V;SBJV;PST;1;PL	V;SBJV;PST;1;SG	C
schon	schonet	V;IMP;2;SG	V;SBJV;PRS;2;PL	C
stellst	stellen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
warnte	warne	V;SBJV;PST;3;SG	V;SBJV;PRS;1;SG	C
schieße	schösse	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
wehten	wehe	V;SBJV;PST;1;PL	V;SBJV;PRS;1;SG	C
erben	erbet	V;IND;PRS;3;PL	V;SBJV;PRS;2;PL	C
Alles	All	ADJ;ACC;SG	N;NOM;SG	SRC_POS_ERROR;SRC_SLOT_ERROR
befragtest	befragst	V;IND;PST;2;SG	V;IND;PRS;2;SG	C
wägend	wägest	V.PTCP;PRS	V;SBJV;PRS;2;SG	C
reite	reite	V;SBJV;PRS;3;SG	V;SBJV;PRS;1;SG	C
geharrt	harrest	V.PTCP;PST	V;SBJV;PRS;2;SG	C
jagten	jagte	V;SBJV;PST;1;PL	V;SBJV;PST;1;SG	C
jammernd	jammert	V.PTCP;PRS	V;IND;PRS;2;PL	C
Sorge	Sorge	N;GEN;SG	N;NOM;SG	C
gehörten	gehörest	V;IND;PST;1;PL	V;SBJV;PRS;2;SG	C
besorgt	besorge	V.PTCP;PST	V;SBJV;PRS;1;SG	C
Löwen	Löwe	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
umkäme	umkämen	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
kämpfte	kämpfen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
meinem	meinte	ADJ;DAT;SG	V;SBJV;PST;1;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR
freuen	freust	V;SBJV;PRS;1;PL	V;IND;PRS;2;SG	C
schnürten	schnürt	V;IND;PST;1;PL	V;IND;PRS;2;PL	C
säumen	säume	V;SBJV;PRS;1;PL	V;SBJV;PRS;1;SG	C
strafst	strafest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
Schäden	Schäden	N;ACC;PL	N;DAT;PL	C
dürften	dürfet	V;SBJV;PST;1;PL	V;SBJV;PRS;2;PL	C
erhöhten	erhöhet	V;SBJV;PST;1;PL	V;SBJV;PRS;2;PL	C
zierten	zierten	V;IND;PST;1;PL	V;SBJV;PST;3;PL	C
eine	ein	V;SBJV;PRS;1;SG	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
bestand	besteht	V;IND;PST;1;SG	V;IND;PRS;2;PL	C
leeren	leere	V;SBJV;PRS;1;PL	V;SBJV;PRS;1;SG	C
schöpfte	schöpfen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
unterrichteten	unterrichtete	V;SBJV;PST;1;PL	V;SBJV;PST;1;SG	C
bezahlen	bezahlten	V;SBJV;PRS;3;PL	V;SBJV;PST;3;PL	C
wälzest	wälzte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
umkämen	umkäme	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
befestigt	befestigte	V;IND;PRS;3;SG	V;SBJV;PST;1;SG	C
spannten	spannt	V;IND;PST;1;PL	V;IND;PRS;2;PL	C
ritten	rittest	N;DAT;PL	V;SBJV;PRS;2;SG	TGT_SLOT_ERROR
jagte	jagte	V;SBJV;PST;3;SG	V;SBJV;PST;1;SG	C
eurer	eurem	ADJ;GEN;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
kam	kämen	V;IND;PST;3;SG	V;SBJV;PST;3;PL	C
regieren	regierten	V;SBJV;PRS;1;PL	V;SBJV;PST;3;PL	C
Decket	Decken	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
arm	arme	N;NOM;SG	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
steigt	steigst	V;IND;PRS;3;SG	V;IND;PRS;2;SG	C
trotz	trotze	V;IMP;2;SG	V;SBJV;PRS;1;SG	C
Solches	Solch	ADJ;ACC;SG	N;NOM;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
einst	einen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
drang	dringe	V;IND;PST;3;SG	V;SBJV;PRS;1;SG	C
stimmte	stimme	V;IND;PST;1;SG	V;SBJV;PRS;1;SG	C
verwarfen	verwerfest	V;IND;PST;1;PL	V;SBJV;PRS;2;SG	C
entsetzet	entsetzen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
Bette	Bete	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
beschweren	beschwerte	V;IND;PRS;1;PL	V;SBJV;PST;1;SG	C
stimmen	stimmest	V;IND;PRS;1;PL	V;SBJV;PRS;2;SG	C
salz	salze	V;IMP;2;SG	V;SBJV;PRS;1;SG	C
stirbst	stirbt	V;IND;PRS;2;SG	V;IND;PRS;2;PL	TGT_SLOT_ERROR
schweigen	schwiegen	V;SBJV;PRS;1;PL	V;SBJV;PST;3;PL	C
stillten	stillten	V;SBJV;PST;1;PL	V;SBJV;PST;3;PL	C
offenbaret	offenbart	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
siegten	siegten	V;IND;PST;3;PL	V;SBJV;PST;3;PL	C
zanken	zankst	V;NFIN	V;IND;PRS;2;SG	C
freuten	freute	V;SBJV;PST;1;PL	V;SBJV;PST;1;SG	C
mahlt	mahlten	V;IND;PRS;2;PL	V;SBJV;PST;3;PL	C
entsetzend	entsetzte	V.PTCP;PRS	V;SBJV;PST;1;SG	C
Reihen	Reihe	N;NOM;PL	N;NOM;SG	C
säe	säe	V;SBJV;PRS;3;SG	V;SBJV;PRS;1;SG	C
stiegen	stiege	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Keilen	Keile	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
hassen	hasste	V;IND;PRS;3;PL	V;SBJV;PST;1;SG	C
spaltet	spalte	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
Strick	Strick	N;DAT;SG	N;NOM;SG	C
verwirrten	verwirrt	V;IND;PST;1;PL	V;IND;PRS;2;PL	C
