томило	томлённый	V;PST;SG;NEUT	V.PTCP;PASS;PST	C
простирает	простирали	V;PRS;3;SG	V.CVB	TGT_SLOT_ERROR
эти	эту	N;NOM;PL	N;DAT;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
произвело	произвели	N;ESS;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
начать	начал	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
необрезан	необрезаны	PRN;INS;3;SG	V;IMP;2;SG	SRC_LEXICAL_ERROR
давили	давя	V;PST;PL	V.CVB;PRS	C
познают	познали	V;FUT;3;PL	V.CVB	TGT_SLOT_ERROR
молол	мелю	V;PST;SG;MASC	V;PRS;1;SG	C
накормишь	накормил	V;FUT;2;SG	V;PST;SG;MASC	C
будем исцелять	исцеляешь	V;FUT;1;PL	V;PRS;2;SG	C
прямой	прямой	N;GEN;SG	N;DAT;SG	C
пленный	пленили	ADJ;NOM;MASC;SG	V;PST;PL	POS_PAIR_ERROR
какой	какая	ADJ;ESS;FEM;SG	ADJ;NOM;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пожалеют	пожалеете	V;FUT;3;PL	V;FUT;2;PL	C
посох	посохах	N;NOM;SG	N;ESS;PL	C
хранить	храните	V;NFIN	V;FUT;2;PL	TGT_SLOT_ERROR
пробыли	пробыла	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ожесточённый	ожесточив	V.PTCP;PASS;PST	V.CVB;PST	C
правого	правой	ADJ;GEN;MASC;SG	ADJ;ESS;FEM;SG	C
самые	самое	ADJ;ACC;PL	ADJ;NOM;NEUT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
каждых	каждого	N;GEN;PL	ADJ;GEN;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
слышимого	слышимых	ADJ;ANIM;ACC;MASC;SG	ADJ;ESS;PL	C
горькое	горькая	ADJ;NOM;NEUT;SG	ADJ;NOM;FEM;SG	C
берёгший	бережёшь	V.PTCP;ACT;PST	V;PRS;2;SG	C
подкреплю	подкрепили	V;FUT;1;SG	V;PST;PL	C
подпадет	подпала	V;FUT;3;SG	V;PST;SG;FEM	C
изобьешь	избила	V;FUT;2;SG	V;PST;SG;FEM	C
злому	злой	ADJ;DAT;NEUT;SG	ADJ;INS;FEM;SG	C
навыкнуть	навыкни	V;NFIN	V;IMP;2;SG	C
смутила	смутивший	V;PST;SG;FEM	V.PTCP;ACT;PST	C
отсчитав	отсчитай	V.CVB;PST	V;IMP;2;SG	C
буду созывать	созывайте	V;FUT;1;SG	V;IMP;2;PL	C
отрину	отринув	V;FUT;1;SG	V.CVB;PST	C
твердой	твердо	ADJ;ESS;FEM;SG	N;ESS;SG	POS_PAIR_ERROR
первые	первого	ADJ;ACC;PL	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
будут креститься	крестятся	V;FUT;3;PL	V;PRS;3;PL	C
связанной	связанное	ADJ;INS;FEM;SG	ADJ;ACC;NEUT;SG	C
исчислить	исчислю	V;NFIN	V;FUT;1;SG	C
утёрла	утрешь	V;PST;SG;FEM	V;FUT;2;SG	C
будет унывать	буду унывать	V;FUT;3;SG	V;FUT;1;SG	C
которого	котором	ADJ;GEN;MASC;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
выпадете	выпаду	V;FUT;2;PL	V;FUT;1;SG	C
право	правах	N;ACC;SG	N;ESS;PL	C
приступите	приступит	V;IMP;2;PL	V;FUT;3;SG	C
язвы	язв	N;NOM;PL	N;NOM;SG	TGT_SLOT_ERROR
оробев	оробеть	V.CVB;PST	V;NFIN	C
вводишь	вводят	V;PRS;2;SG	V;PRS;3;PL	C
гумну	гумне	N;DAT;SG	N;ESS;SG	C
наши	нашла	N;ACC;PL	ADJ;FEM;SG;LGSPEC1	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
крою	кроим	V;PRS;1;SG	V;PRS;1;PL	C
протоков	протокам	N;GEN;PL	N;DAT;PL	C
потерянной	потерянною	N;ACC;SG	V;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
написала	написали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
наполни	наполнился	V;IMP;2;SG	V;PST;SG;MASC	PARADIGM_ERROR
умножился	умножила	V;PST;SG;MASC	V;PST;SG;FEM	PARADIGM_ERROR
крича	кричим	V.CVB;PRS	V;PRS;1;PL	C
сравните	сравнят	V;FUT;2;PL	V;FUT;3;PL	C
пилами	пилу	N;INS;PL	N;ACC;SG	C
высокое	высоких	ADJ;ACC;NEUT;SG	ADJ;ESS;PL	C
обратить	обратился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
сложило	сложите	V;PST;SG;NEUT	V;IMP;2;PL	C
будете чтить	чтишь	V;FUT;2;PL	V;PRS;2;SG	C
будет искать	искал	V;FUT;3;SG	V;PST;SG;MASC	C
плаче	плач	N;ESS;SG	N;ACC;SG	C
червь	черви	N;ACC;INAN;SG	N;NOM;PL	C
буду царить	царили	V;FUT;1;SG	V;PST;PL	C
будут жить	живёшь	V;FUT;3;PL	V;PRS;2;SG	C
рои	роило	V;IMP;2;SG	V;PST;SG;NEUT	C
заключить	заключен	V;NFIN	V.PTCP;PASS;PST	POS_PAIR_ERROR
чему	чем	N;DAT;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
налагала	налагать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
какою	какие	ADJ;INS;FEM;SG	V.PTCP;ACT;PST	SRC_SLOT_ERROR;TGT_SLOT_ERROR
вторым	второго	ADJ;INS;MASC;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
написать	написал	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
растят	растим	V;PRS;3;PL	V;PRS;1;PL	C
противостал	противостать	ADJ;MASC;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
теснитесь	теснишься	V;FUT;2;PL	V;FUT;2;SG	C
томим	томят	V;PRS;1;PL	V;PRS;3;PL	C
преступите	преступив	V;IMP;2;PL	V.CVB;PST	C
роете	роет	V;PRS;2;PL	V;PRS;3;SG	C
торжествовал	торжествовали	V;PST;SG;MASC	V;PST;PL	C
моем	мои	V;PRS;1;PL	N;ACC;PL	TGT_SLOT_ERROR
меча	мечами	N;GEN;SG	N;INS;PL	C
явила	явлю	V;PST;SG;FEM	V;FUT;1;SG	C
иною	иных	ADJ;INS;FEM;SG	N;GEN;PL	SRC_POS_ERROR;SRC_SLOT_ERROR
узнаете	узнать	V;PRS;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
связанного	связанных	ADJ;ANIM;ACC;MASC;SG	ADJ;ESS;PL	C
знакомая	знакомые	N;NOM;SG	N;NOM;PL	C
стеснило	стесни	V;PST;SG;NEUT	V;IMP;2;SG	C
спрашивали	спрашивай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
плену	пленных	V;FUT;1;SG	ADJ;ESS;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
скверен	скверные	ADJ;MASC;SG;LGSPEC1	ADJ;NOM;PL	C
вонзила	вонзили	N;GEN;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
раскройте	раскрыла	V;IMP;2;PL	V;PST;SG;FEM	C
новорождённой	новорождённый	ADJ;DAT;FEM;SG	ADJ;NOM;MASC;SG	C
кроешь	крыл	V;PRS;2;SG	V;PST;SG;MASC	C
почтить	почтили	V;NFIN	V;PST;PL	C
пухнуть	пух	V;NFIN	V;PST;SG;MASC	C
двумя	двум	V.CVB;PRS	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
чтил	чтить	V;PST;SG;MASC	V;NFIN	C
соделай	соделала	N;ACC;SG	ADJ;FEM;SG;LGSPEC1	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
царе	царей	N;ESS;SG	N;GEN;PL	C
Теми	Тем	N;ACC;PL	N;ACC;SG	TGT_SLOT_ERROR
забыла	забыли	N;GEN;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сказывало	сказываете	V;PST;SG;NEUT	V;PRS;2;PL	C
начерпала	начерпали	N;GEN;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
упуйте	упуя	V;IMP;2;PL	V.CVB;PRS	C
захватило	захватите	V;PST;SG;NEUT	V;IMP;2;PL	C
выводите	выводи	V;PRS;2;PL	V;IMP;2;SG	C
произносить	произносите	V;NFIN	V;FUT;2;PL	TGT_SLOT_ERROR
уведомленный	уведомил	V.PTCP;PASS;PST	V;PST;SG;MASC	C
новая	нова	ADJ;NOM;FEM;SG	ADJ;FEM;SG;LGSPEC1	C
изловчалась	изловчаться	V;PST;SG;FEM	V;NFIN	C
утёртый	утрите	V.PTCP;PASS;PST	V;IMP;2;PL	C
переночевать	переночевали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
лёгкой	лёгким	ADJ;GEN;FEM;SG	ADJ;INS;MASC;SG	C
раскрыть	раскрыв	V;NFIN	V.CVB;PST	C
Моем	Мой	V;PRS;1;PL	N;ACC;SG	TGT_SLOT_ERROR
убийствам	убийство	N;DAT;PL	N;ACC;SG	C
благословив	благословит	V.CVB;PST	V;FUT;3;SG	C
попускаете	попускал	V;PRS;2;PL	ADJ;MASC;SG;LGSPEC1	TGT_SLOT_ERROR
держат	держишь	V;PRS;3;PL	V;PRS;2;SG	C
освятят	освятила	V;FUT;3;PL	V;PST;SG;FEM	C
взять	взял	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
уразумевший	уразумеете	V.PTCP;ACT;PST	V;FUT;2;PL	C
оробев	оробеют	V.CVB;PST	V;FUT;3;PL	C
помышляли	помышляешь	V;PST;PL	V;PRS;2;SG	C
избранное	избранных	ADJ;NOM;NEUT;SG	N;GEN;PL	TGT_SLOT_ERROR
сему	сем	V;PRS;1;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
купивший	купи	V.PTCP;ACT;PST	V;IMP;2;SG	C
помышляла	помышляло	V;PST;SG;FEM	V;PST;SG;NEUT	C
светили	свету	V;PST;PL	V;FUT;1;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
соблюдете	соблюдший	V;FUT;2;PL	V.PTCP;ACT;PST	C
положенная	положенных	ADJ;NOM;FEM;SG	ADJ;ESS;PL	C
научи	научу	V;IMP;2;SG	V;FUT;1;SG	C
нехорош	нехороши	N;NOM;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
носили	носите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
всякой	всякое	ADJ;ESS;FEM;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
чудно	чудное	ADJ;NEUT;SG;LGSPEC1	ADJ;ACC;NEUT;SG	C
приехал	приехали	N;ACC;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
искушали	искушай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Свой	Свою	N;ACC;SG	V;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
первых	первое	N;GEN;PL	ADJ;NOM;NEUT;SG	TGT_SLOT_ERROR
бросили	бросился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
бил	бить	ADJ;MASC;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
наклоните	наклонили	V;IMP;2;PL	V;PST;PL	C
слышимым	слышимого	ADJ;INS;MASC;SG	ADJ;GEN;NEUT;SG	C
будут рыдать	рыдайте	V;FUT;3;PL	V;IMP;2;PL	C
мертвою	мертво	ADJ;INS;FEM;SG	N;ESS;SG	TGT_SLOT_ERROR
остановился	остановила	V;PST;SG;MASC	V;PST;SG;FEM	PARADIGM_ERROR
избавляйте	избавляв	V;IMP;2;PL	V.CVB;PST	C
соорудило	соорудят	V;PST;SG;NEUT	V;FUT;3;PL	C
нем	нему	N;NOM;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
похвалился	похвалить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
были	былях	N;ACC;PL	N;ESS;PL	C
сатаны	сатан	N;NOM;PL	N;GEN;PL	C
страсть	страсть	N;NOM;SG	N;ACC;SG	C
полируете	полируют	V;PRS;2;PL	V;PRS;3;PL	C
подул	подули	N;ACC;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Моисеевы	Моисеевым	N;NOM;PL	ADJ;INS;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
посвящу	посвятил	V;FUT;1;SG	V;PST;SG;MASC	C
благодарили	благодарите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
пребываем	пребывала	V;PRS;1;PL	V;PST;SG;FEM	C
слепые	слеп	ADJ;ACC;PL	N;NOM;SG	TGT_SLOT_ERROR
опустошила	опустошил	V;PST;SG;FEM	V;PST;SG;MASC	C
сознала	сознав	V;PST;SG;FEM	V.CVB;PST	C
приклонить	приклонился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
сказывала	сказывай	ADJ;FEM;SG;LGSPEC1	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
левые	левое	ADJ;NOM;PL	ADJ;NOM;NEUT;SG	C
роете	роющий	V;PRS;2;PL	V.PTCP;ACT;PRS	C
злаке	злаков	N;ESS;SG	N;GEN;PL	C
торжествующий	торжествуй	V.PTCP;ACT;PRS	N;ACC;SG	TGT_SLOT_ERROR
будешь налагать	налагайте	V;FUT;2;SG	V;IMP;2;PL	C
наложило	наложит	V;PST;SG;NEUT	V;FUT;3;SG	C
ослабели	ослабеть	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
известит	известили	V;FUT;3;SG	V;PST;PL	C
будут взывать	взывавший	V;FUT;3;PL	V.PTCP;ACT;PST	C
научишь	научил	V;FUT;2;SG	V;PST;SG;MASC	C
замедлив	замедлят	V.CVB;PST	V;FUT;3;PL	C
семейство	семейству	N;ACC;SG	N;DAT;SG	C
исследовали	исследовать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
жертва	жертвою	N;GEN;SG	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
придворный	придворного	ADJ;INAN;ACC;MASC;SG	N;ACC;SG	C
пило	пил	V;PST;SG;NEUT	ADJ;MASC;SG;LGSPEC1	TGT_SLOT_ERROR
мыслила	мыслю	V;PST;SG;FEM	V;PRS;1;SG	C
познаем	познали	V;PRS;1;PL	V.CVB	TGT_SLOT_ERROR
облака	облаку	N;GEN;SG	N;DAT;SG	C
убийцы	убийцей	N;GEN;SG	N;INS;SG	C
соблюди	соблюдали	V;IMP;2;SG	V;PST;PL	PARADIGM_ERROR
сама	самом	N;GEN;SG	N;INS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
самая	самые	ADJ;NOM;FEM;SG	ADJ;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
неверных	неверен	ADJ;ESS;PL	V.PTCP;PASS;PST	TGT_SLOT_ERROR
явите	явив	V;FUT;2;PL	V.CVB;PST	C
какой	какую	ADJ;ESS;FEM;SG	ADJ;ACC;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
вторыми	второе	N;INS;PL	N;ACC;SG	C
злодействах	злодействе	N;ESS;PL	N;ESS;SG	C
Будут	Будь	V;FUT;3;PL	N;ACC;SG	TGT_SLOT_ERROR
благословляйте	благословляли	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
сбить	сбили	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
вола	волом	N;GEN;SG	N;INS;SG	C
губила	губи	V;PST;SG;FEM	V;IMP;2;SG	C
Пи	Пила	V;IMP;2;SG	V;PST;SG;FEM	PARADIGM_ERROR;SRC_SLOT_ERROR
благих	благой	ADJ;GEN;PL	ADJ;NOM;MASC;SG	C
пища	пищать	V.CVB;PRS	V;NFIN	C
буду славить	славили	V;FUT;1;SG	V;PST;PL	C
утомлённую	утомлённая	V.PTCP;ACC;FEM;SG	ADJ;NOM;FEM;SG	C
которою	который	ADJ;INS;FEM;SG	ADJ;ACC;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
всякую	всякой	ADJ;ACC;FEM;SG	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
родят	родным	V;PRS;3;PL	ADJ;INS;NEUT;SG	POS_PAIR_ERROR
бранили	бранить	V;PST;PL	V;NFIN	C
обобьете	обобьешь	V;FUT;2;PL	V;FUT;2;SG	C
пари	паря	N;GEN;SG	N;NOM;SG	C
смешаете	смешала	V;FUT;2;PL	V;PST;SG;FEM	C
имущества	имуществом	N;GEN;SG	N;INS;SG	C
которые	которого	ADJ;ACC;PL	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
кадилам	кадилами	N;DAT;PL	N;INS;PL	C
сердечной	сердечного	ADJ;GEN;FEM;SG	ADJ;GEN;NEUT;SG	C
хвали	хвалим	V;IMP;2;SG	V;PRS;1;PL	C
спрятали	спрятать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
воскликнул	воскликнули	N;NOM;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
соблюдет	соблюди	V;FUT;3;SG	V;IMP;2;SG	C
носильщика	носильщиков	N;ACC;SG	N;GEN;PL	C
своротила	своротить	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Как	Какое	N;NOM;SG	ADJ;NOM;NEUT;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
слушать	слушала	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
раде	рады	N;ESS;SG	N;GEN;SG	C
щади	щадите	V;IMP;2;SG	V;FUT;2;PL	TGT_SLOT_ERROR
честных	честную	ADJ;GEN;PL	ADJ;ACC;FEM;SG	C
овне	овнами	N;ESS;SG	N;INS;PL	C
могла	мог	ADJ;FEM;SG;LGSPEC1	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
преуспевало	преуспеваешь	V;PST;SG;NEUT	V;PRS;2;SG	C
уха	уши	N;GEN;SG	N;NOM;PL	C
убитый	убитой	ADJ;NOM;MASC;SG	ADJ;INS;FEM;SG	C
презирали	презирать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
дала	даем	ADJ;FEM;SG;LGSPEC1	V;PRS;1;PL	PARADIGM_ERROR
будете вредить	вредит	V;FUT;2;PL	V;PRS;3;SG	C
возвратился	возвратить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
всякое	всякого	ADJ;NOM;NEUT;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
жемчугов	жемчугу	N;GEN;PL	N;DAT;SG	C
беременная	беременным	ADJ;NOM;FEM;SG	ADJ;INS;MASC;SG	C
пересчитай	пересчитаю	V;IMP;2;SG	V;FUT;1;SG	C
благословляй	благословлять	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
рывший	будешь рыть	V.PTCP;ACT;PST	V;FUT;2;SG	C
знак	знаке	N;ACC;SG	N;ESS;SG	C
хулю	хулить	V;PRS;1;SG	V;NFIN	C
кормила	кормите	V;PST;SG;FEM	V;FUT;2;PL	TGT_SLOT_ERROR
смири	смирили	V;IMP;2;SG	V;PST;PL	C
губи	губила	V;IMP;2;SG	V;PST;SG;FEM	C
целовать	целовали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
высокой	высокую	ADJ;ESS;FEM;SG	ADJ;ACC;FEM;SG	C
сказали	сказала	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
умерло	умер	V;PST;SG;NEUT	N;ACC;SG	TGT_SLOT_ERROR
будете выносить	выносящий	V;FUT;2;PL	V.PTCP;ACT;PRS	C
развалиной	развалинах	N;INS;SG	N;ESS;PL	C
ломтиками	ломтиках	N;INS;PL	N;ESS;PL	C
утро	утре	N;ACC;SG	N;ESS;SG	C
будет губить	губит	V;FUT;3;SG	V;PRS;3;SG	C
овце	овцу	N;DAT;SG	N;ACC;SG	C
сердечных	сердечные	ADJ;GEN;PL	ADJ;NOM;PL	C
кроющий	крою	V.PTCP;ACT;PRS	V;PRS;1;SG	C
утёр	утёртый	V;PST;SG;MASC	V.PTCP;PASS;PST	C
научного	научна	ADJ;GEN;NEUT;SG	ADJ;FEM;SG;LGSPEC1	C
разбитым	разбитых	ADJ;DAT;PL	ADJ;ESS;PL	C
рогом	рогами	N;INS;SG	N;INS;PL	C
смиренна	смиренным	ADJ;FEM;SG;LGSPEC1	ADJ;INS;NEUT;SG	C
пилимый	пиля	V.PTCP;PASS;PRS	V.CVB;PRS	C
вкусив	вкусила	V.CVB;PST	V;PST;SG;FEM	C
никакое	никакою	ADJ;NOM;NEUT;SG	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
разодрала	разодрали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
дщерь	дщери	N;ACC;SG	N;ACC;PL	TGT_SLOT_ERROR
этой	это	ADJ;ESS;FEM;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
похвалишь	похвали	V;FUT;2;SG	V;IMP;2;SG	C
роста	ростом	N;GEN;SG	N;INS;SG	C
сознавать	сознаёт	V;NFIN	V;PRS;3;SG	C
роющий	роют	V.PTCP;ACT;PRS	V;PRS;3;PL	C
пересказали	пересказала	N;NOM;PL	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
остановила	остановился	V;PST;SG;FEM	V;PST;SG;MASC	PARADIGM_ERROR
оставляйте	оставляй	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
смущали	смущен	V;PST;PL	V.PTCP;PASS;PST	PARADIGM_ERROR
Матерь	Матери	N;ACC;SG	N;ACC;PL	TGT_SLOT_ERROR
была	быть	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
руби	рубишь	V;IMP;2;SG	V;PRS;2;SG	C
пугать	пугал	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
засевайте	засевай	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
семейства	семейств	N;GEN;SG	N;GEN;PL	C
открыть	открыли	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
лгал	лжём	V;PST;SG;MASC	V;PRS;1;PL	C
исцелился	исцелить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
забытой	забыты	ADJ;DAT;FEM;SG	ADJ;PL;LGSPEC1	C
раскроет	раскрыла	V;FUT;3;SG	V;PST;SG;FEM	C
возьмет	возьмешь	V;PRS;3;SG	V;PRS;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
вина	вино	N;GEN;SG	N;NOM;SG	C
возложить	возложила	V;NFIN	V;PST;SG;FEM	C
бил	били	ADJ;MASC;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
научном	научная	ADJ;ESS;MASC;SG	ADJ;NOM;FEM;SG	C
самых	сами	N;GEN;PL	N;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
будете передвигать	передвигающий	V;FUT;2;PL	V.PTCP;ACT;PRS	C
поднятою	подняты	ADJ;INS;FEM;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
явить	явила	V;NFIN	V;PST;SG;FEM	C
считают	считать	V;FUT;3;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
отрезал	отрезать	ADJ;MASC;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
будете покрывать	покрывала	V;FUT;2;PL	V;PST;SG;FEM	C
слушают	слушаешь	V;PRS;3;PL	V;PRS;2;SG	C
сами	самою	N;NOM;PL	ADJ;INS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
пила	пить	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пустовав	пустующий	V.CVB;PST	V.PTCP;ACT;PRS	C
губим	губленный	V;PRS;1;PL	V.PTCP;PASS;PST	C
обозрели	обозреть	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
просила	просите	V;PST;SG;FEM	V;FUT;2;PL	TGT_SLOT_ERROR
откормленного	откормленных	ADJ;GEN;MASC;SG	N;GEN;PL	TGT_SLOT_ERROR
рыть	рыв	V;NFIN	V.CVB;PST	C
вдова	вдовах	N;NOM;SG	N;ESS;PL	C
тверда	тверди	N;GEN;SG	N;NOM;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
ворону	вороной	N;DAT;SG	ADJ;ESS;FEM;SG	POS_PAIR_ERROR
пустуй	пустовав	V;IMP;2;SG	V.CVB;PST	C
дали	дать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
первом	первые	N;INS;SG	ADJ;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
голых	голую	ADJ;GEN;PL	ADJ;ACC;FEM;SG	C
змею	змеи	V;PRS;1;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
большою	большом	ADJ;INS;FEM;SG	N;INS;SG	TGT_SLOT_ERROR
известью	известями	N;INS;SG	N;INS;PL	C
скверной	скверну	N;INS;SG	N;ACC;SG	C
эта	этой	N;GEN;SG	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
первого	первые	N;GEN;SG	N;NOM;PL	C
были	бы	V.CVB	N;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
рассудили	рассудят	V;PST;PL	V;FUT;3;PL	C
сказывавший	сказывать	V.PTCP;ACT;PST	V;NFIN	C
любимой	любимых	N;INS;SG	N;GEN;PL	C
