einem	einst	ADJ;DAT;SG	V;IND;PRS;2;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
liebet	lieben	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
löst	löst	V;IMP;2;PL	V;IND;PRS;2;SG	C
Sorget	Sorgen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
Quellen	Quelle	N;GEN;PL	N;NOM;SG	C
zeuge	zeuget	V;IND;PRS;1;SG	V;SBJV;PRS;2;PL	C
Meinet	Mein	V;SBJV;PRS;2;PL	N;NOM;SG	TGT_SLOT_ERROR
reiche	reichet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
liebte	liebst	V;IND;PST;1;SG	V;IND;PRS;2;SG	C
batest	batet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
verlassen	verließen	V.PTCP;PST	V;SBJV;PST;3;PL	C
sagst	sagest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
zeuget	zeugen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
gelobtet	gelobten	V;SBJV;PST;2;PL	V;SBJV;PST;3;PL	C
erntete	erntest	V;IND;PST;1;SG	V;SBJV;PRS;2;SG	C
gedenkt	gedenkst	V;IMP;2;PL	V;IND;PRS;2;SG	C
seinem	seine	ADJ;DAT;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gereicht	reichet	V.PTCP;PST	V;SBJV;PRS;2;PL	C
feiertest	feierst	V;IND;PST;2;SG	V;IND;PRS;2;SG	C
Ihren	Ihre	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
lebte	leben	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
zeugt	zeuget	V;IND;PRS;3;SG	V;SBJV;PRS;2;PL	C
verkürzte	verkürzten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
feierte	feiern	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
meinte	meines	V;SBJV;PST;1;SG	ADJ;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
verführt	verführest	V;IMP;2;PL	V;SBJV;PRS;2;SG	C
betrübe	betrübt	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
sündiget	sündigst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	SRC_LEXICAL_ERROR
beweisest	bewiese	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
Fäusten	Fäuste	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
gelobst	gelobten	V;IND;PRS;2;SG	V;SBJV;PST;3;PL	C
wehrt	wehrt	V;IND;PRS;3;SG	V;IND;PRS;2;PL	C
Sorge	Sorgen	N;ACC;SG	N;DAT;PL	C
gelobend	gelobe	V.PTCP;PRS	V;SBJV;PRS;1;SG	C
fließt	fließen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
begrubt	begrabe	V;IND;PST;2;PL	V;SBJV;PRS;1;SG	C
regieren	regierte	V;IND;PRS;1;PL	V;SBJV;PST;1;SG	C
betrübten	betrübt	V;SBJV;PST;3;PL	V;IND;PRS;2;PL	C
trieben	triebe	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
lieben	liebst	V;SBJV;PRS;1;PL	V;IND;PRS;2;SG	C
tobend	tobet	V.PTCP;PRS	V;SBJV;PRS;2;PL	C
regieren	regierte	V;IND;PRS;3;PL	V;SBJV;PST;1;SG	C
erbest	erben	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
klaget	klagen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
sagtet	sagest	V;IND;PST;2;PL	V;SBJV;PRS;2;SG	C
liebend	liebst	V.PTCP;PRS	V;IND;PRS;2;SG	C
wart	warst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
griffen	griffe	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Hunden	Hunde	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Warten	Waren	V;SBJV;PST;3;PL	N;DAT;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
bewiesen	bewiese	V;IND;PST;3;PL	V;SBJV;PST;1;SG	C
verführten	verführten	V;SBJV;PST;1;PL	V;SBJV;PST;3;PL	C
Spitzen	Spitze	N;NOM;PL	N;NOM;SG	C
einführte	einführen	V;SBJV;PST;1;SG	N;DAT;PL	TGT_SLOT_ERROR
regiere	regierte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
regierte	regierte	V;IND;PST;1;SG	V;SBJV;PST;1;SG	C
verberge	verbärgen	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	C
beweist	bewiese	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
entsetzt	entsetzen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
aufhoben	aufhobt	N;DAT;PL	V;IND;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ärgerst	ärgerte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
gelobtest	gelobe	V;SBJV;PST;2;SG	V;SBJV;PRS;1;SG	C
ratschlaget	ratschlagen	V;SBJV;PRS;2;PL	N;DAT;PL	SRC_LEXICAL_ERROR
schaue	schauet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
regierte	regierte	V;SBJV;PST;1;SG	V;SBJV;PST;1;SG	C
ihres	ihr	ADJ;ACC;SG	N;NOM;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
regiert	regierte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
blitzt	blitzen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
lösen	löst	V;SBJV;PRS;1;PL	V;IND;PRS;2;SG	C
leertet	leerst	V;IND;PST;2;PL	V;IND;PRS;2;SG	C
feiert	feiern	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
schnitten	schneidet	V;SBJV;PST;1;PL	V;SBJV;PRS;2;PL	C
elften	elfte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
anderen	ander	N;DAT;PL	N;NOM;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
wünschet	wünschst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
Den	Denn	N;NOM;SG	N;DAT;PL	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
regieren	regierte	V;IND;PRS;1;PL	V;SBJV;PST;1;SG	C
unser	unserem	N;NOM;SG	ADJ;DAT;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
log	lögen	V;IND;PST;1;SG	V;SBJV;PST;3;PL	C
wehrend	wehrt	V.PTCP;PRS	V;IND;PRS;2;PL	C
gesagt	sagest	V.PTCP;PST	V;SBJV;PRS;2;SG	C
lösen	löste	V;SBJV;PRS;3;PL	V;SBJV;PST;1;SG	C
Sekten	Sekte	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Spitzen	Spitze	N;GEN;PL	N;NOM;SG	C
sagtet	sagest	V;SBJV;PST;2;PL	V;SBJV;PRS;2;SG	C
harren	harrest	V;NFIN	V;SBJV;PRS;2;SG	C
verstecktet	versteckst	V;IND;PST;2;PL	V;IND;PRS;2;SG	C
trieb	triebe	N;NOM;SG	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
herrschen	herrschest	V;NFIN	V;SBJV;PRS;2;SG	C
linke	links	V;SBJV;PRS;1;SG	N;SG;COMPOUND	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
höbet	höben	V;SBJV;PST;2;PL	V;SBJV;PST;3;PL	C
begehrest	begehrte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
zweite	zweiten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
reich	reichet	V;IMP;2;SG	V;SBJV;PRS;2;PL	C
viele	vielen	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
liehe	liehen	V;SBJV;PST;3;SG	V;SBJV;PST;3;PL	C
gelobest	gelobten	V;SBJV;PRS;2;SG	V;SBJV;PST;3;PL	C
speisest	speisen	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
erlaube	erlaubest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
feiere	feierst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
glaubend	glaubet	V.PTCP;PRS	V;SBJV;PRS;2;PL	C
grüßten	grüße	V;SBJV;PST;1;PL	V;SBJV;PRS;1;SG	C
schämte	schämten	V;SBJV;PST;3;SG	V;SBJV;PST;3;PL	C
liebest	liebte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
hattest	hatte	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
strafen	strafst	V;NFIN	V;IND;PRS;2;SG	C
Altären	Altäre	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
ernte	erntest	V;IND;PRS;1;SG	V;SBJV;PRS;2;SG	C
Solches	Solche	ADJ;ACC;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
feiere	feierst	V;SBJV;PRS;3;SG	V;IND;PRS;2;SG	C
schaue	schauet	V;IND;PRS;1;SG	V;SBJV;PRS;2;PL	C
regieren	regierte	V;SBJV;PRS;1;PL	V;SBJV;PST;1;SG	C
folgtet	folgst	V;SBJV;PST;2;PL	V;IND;PRS;2;SG	C
setztest	setze	V;SBJV;PST;2;SG	V;SBJV;PRS;1;SG	C
lögest	lögen	V;SBJV;PST;2;SG	V;SBJV;PST;3;PL	C
strafte	strafst	V;SBJV;PST;3;SG	V;IND;PRS;2;SG	C
solch	solches	N;NOM;SG	ADJ;ACC;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
Warte	War	V;SBJV;PST;1;SG	N;NOM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
unehrt	unehret	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
begehren	begehre	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	C
reichtest	reichet	V;SBJV;PST;2;SG	V;SBJV;PRS;2;PL	C
stimme	stimmet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
schautet	schauet	V;IND;PST;2;PL	V;SBJV;PRS;2;PL	C
glaubet	glaubet	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;PL	C
besorgt	besorgt	V.PTCP;PST	V;IND;PRS;2;PL	C
besorgten	besorgest	V;IND;PST;1;PL	V;SBJV;PRS;2;SG	C
Ding	Dinge	N;NOM;SG	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
erwürgten	erwürgest	V;IND;PST;3;PL	V;SBJV;PRS;2;SG	C
Freunden	Freunde	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
zürnte	zürne	V;IND;PST;1;SG	V;SBJV;PRS;1;SG	C
lauft	lauf	V;IND;PRS;2;PL	N;NOM;SG	POS_PAIR_ERROR
liebst	liebte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
eins	eines	N;SG;COMPOUND	ADJ;ACC;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
schämten	schämten	V;IND;PST;1;PL	V;SBJV;PST;3;PL	C
lieben	liebst	V;NFIN	V;IND;PRS;2;SG	C
hineinbrächte	hineinbrächten	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
grüßen	grüße	V;SBJV;PRS;1;PL	V;SBJV;PRS;1;SG	C
gewarnt	warnt	V.PTCP;PST	V;IND;PRS;2;PL	C
erwürgtest	erwürgest	V;SBJV;PST;2;SG	V;SBJV;PRS;2;SG	C
begehrt	begehre	V.PTCP;PST	V;SBJV;PRS;1;SG	C
begehrtet	begehre	V;SBJV;PST;2;PL	V;SBJV;PRS;1;SG	C
ihres	ihrem	ADJ;ACC;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
dürfen	dürfte	V;IND;PRS;3;PL	V;SBJV;PST;1;SG	C
predigten	predigte	V;SBJV;PST;1;PL	V;SBJV;PST;1;SG	C
sage	sagest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
Eines	Einer	ADJ;ACC;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Zäunen	Zäune	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
verkürze	verkürzten	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	C
pflügen	pflüget	V;SBJV;PRS;1;PL	V;SBJV;PRS;2;PL	C
zürntest	zürne	V;IND;PST;2;SG	V;SBJV;PRS;1;SG	C
versteckst	versteckst	V;IND;PRS;2;SG	V;IND;PRS;2;SG	C
sage	sagest	V;IND;PRS;1;SG	V;SBJV;PRS;2;SG	C
Kannst	Kannen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
folgen	folgst	V;SBJV;PRS;1;PL	V;IND;PRS;2;SG	C
feire	feierst	V;IND;PRS;1;SG	V;IND;PRS;2;SG	C
eure	eurer	V;SBJV;PRS;1;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
glaubet	glaubet	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;PL	C
Schlägen	Schläge	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
regieren	regierte	V;SBJV;PRS;1;PL	V;SBJV;PST;1;SG	C
rote	rotten	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Quellen	Quelle	N;ACC;PL	N;NOM;SG	C
regierst	regierte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
liebte	liebst	V;IND;PST;3;SG	V;IND;PRS;2;SG	C
glaubte	glaubet	V;IND;PST;1;SG	V;SBJV;PRS;2;PL	C
aufkommt	aufkommen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
ach	achten	N;NOM;SG	V;SBJV;PST;3;PL	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_SLOT_ERROR
Jahr	Jahre	N;NOM;SG	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Unserer	Unsere	ADJ;GEN;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
dritte	dritten	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
haust	hauen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
heißest	heiß	V;SBJV;PRS;2;SG	N;NOM;SG	TGT_SLOT_ERROR
geschämt	schämten	V.PTCP;PST	V;SBJV;PST;3;PL	C
gelobe	gelobe	V;SBJV;PRS;1;SG	V;SBJV;PRS;1;SG	C
hätten	hätte	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
grüßen	grüße	V;SBJV;PRS;1;PL	V;SBJV;PRS;1;SG	C
begraben	begrübe	V;NFIN	V;SBJV;PST;1;SG	C
lieben	liebte	V;NFIN	V;SBJV;PST;1;SG	C
unseres	unserem	ADJ;ACC;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
solchem	solches	ADJ;DAT;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gedachten	gedacht	N;DAT;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Einen	Eins	N;DAT;PL	N;SG;COMPOUND	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
geloben	gelobten	V;SBJV;PRS;3;PL	V;SBJV;PST;3;PL	C
seines	seinen	ADJ;ACC;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
wiederkamen	wiederkamt	N;DAT;PL	V;IND;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
offenbarest	offenbarest	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;SG	C
schämest	schämten	V;SBJV;PRS;2;SG	V;SBJV;PST;3;PL	C
wehre	wehrt	V;SBJV;PRS;3;SG	V;IND;PRS;2;PL	C
reichet	reichet	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;PL	C
gedachtest	gedächten	V;IND;PST;2;SG	V;SBJV;PST;3;PL	C
begraben	begrübe	V;IND;PRS;1;PL	V;SBJV;PST;1;SG	C
gelobend	gelobten	V.PTCP;PRS	V;SBJV;PST;3;PL	C
Alte	Alten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
verwirfst	verwirft	V;IND;PRS;2;SG	V;IND;PRS;2;PL	TGT_SLOT_ERROR
Alten	Alte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Würzen	Würze	N;ACC;PL	N;NOM;SG	C
setzten	setze	V;IND;PST;3;PL	V;SBJV;PRS;1;SG	C
grünest	grünte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
vermahnen	vermahnten	N;DAT;PL	V;SBJV;PST;3;PL	SRC_LEXICAL_ERROR
grün	grünte	V;IMP;2;SG	V;SBJV;PST;1;SG	C
warntest	warnet	V;SBJV;PST;2;SG	V;SBJV;PRS;2;PL	C
Deinen	Dein	N;DAT;PL	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
heilte	heil	V;SBJV;PST;1;SG	N;NOM;SG	POS_PAIR_ERROR
erlauben	erlaubest	V;SBJV;PRS;3;PL	V;SBJV;PRS;2;SG	C
Kleinodien	Kleinodien	N;ACC;PL	N;DAT;PL	C
leget	legt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
regiert	regierte	V.PTCP;PST	V;SBJV;PST;1;SG	C
liebten	liebte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
hattest	hatten	V;SBJV;PRS;2;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
grüßet	grüße	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
zeugen	zeuget	V;SBJV;PRS;1;PL	V;SBJV;PRS;2;PL	C
strafst	strafst	V;IND;PRS;2;SG	V;IND;PRS;2;SG	C
gelobt	gelobten	V;IMP;2;PL	V;SBJV;PST;3;PL	C
dürfen	dürfte	V;SBJV;PRS;1;PL	V;SBJV;PST;1;SG	C
Eine	Einen	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
schneide	schneidet	V;SBJV;PRS;3;SG	V;SBJV;PRS;2;PL	C
meine	meinem	V;SBJV;PRS;1;SG	ADJ;DAT;SG	TGT_POS_ERROR;TGT_SLOT_ERROR
knüpfte	knüpfet	V;IND;PST;3;SG	V;SBJV;PRS;2;PL	C
eins	einst	N;SG;COMPOUND	V;IND;PRS;2;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
begehren	begehrte	V;NFIN	V;SBJV;PST;1;SG	C
ihrem	ihr	ADJ;DAT;SG	N;NOM;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Herd	Herd	N;DAT;SG	N;NOM;SG	C
liebtest	liebst	V;IND;PST;2;SG	V;IND;PRS;2;SG	C
zeugen	zeuget	V;IND;PRS;1;PL	V;SBJV;PRS;2;PL	C
harrtest	harrest	V;IND;PST;2;SG	V;SBJV;PRS;2;SG	C
ernte	erntest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
glauben	glaubet	V;SBJV;PRS;3;PL	V;SBJV;PRS;2;PL	C
verdammten	verdammst	V;IND;PST;3;PL	V;IND;PRS;2;SG	C
versuchte	versucht	V;IND;PST;3;SG	V;IND;PRS;2;PL	C
batet	bat	V;SBJV;PRS;2;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
lauten	laut	V;SBJV;PST;3;PL	V;IND;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
betrübt	betrübt	V;IND;PRS;3;SG	V;IND;PRS;2;PL	C
Töpfen	Töpfe	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
jemand	jemanden	N;NOM;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
begehrest	begehre	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
begehrt	begehrte	V.PTCP;PST	V;SBJV;PST;1;SG	C
Den	Denen	N;NOM;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
grüßest	grüße	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
begehren	begehrte	V;IND;PRS;1;PL	V;SBJV;PST;1;SG	C
liebte	liebst	V;IND;PST;3;SG	V;IND;PRS;2;SG	C
bewiesen	bewiese	V;IND;PST;1;PL	V;SBJV;PST;1;SG	C
betrüge	betrügen	V;SBJV;PRS;1;SG	N;DAT;PL	TGT_SLOT_ERROR
hieltest	hieltet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
liebst	liebte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
glaubtet	glaubet	V;SBJV;PST;2;PL	V;SBJV;PRS;2;PL	C
bewies	bewiese	V;IND;PST;1;SG	V;SBJV;PST;1;SG	C
taufet	taufen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
betrübest	betrübt	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
begehrt	begehre	V.PTCP;PST	V;SBJV;PRS;1;SG	C
lieben	liebte	V;SBJV;PRS;1;PL	V;SBJV;PST;1;SG	C
Solch	Solche	N;NOM;SG	V;SBJV;PRS;1;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
löstest	lösten	V;IND;PST;2;SG	V;SBJV;PST;3;PL	C
schaust	schaute	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
lösest	löste	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
speiset	speist	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
Schätze	Schätzen	N;GEN;PL	N;DAT;PL	C
begehrte	begehre	V;IND;PST;3;SG	V;SBJV;PRS;1;SG	C
bewiese	bewiese	V;SBJV;PST;1;SG	V;SBJV;PST;1;SG	C
Sabbaten	Sabbate	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Keine	Kein	V;SBJV;PRS;1;SG	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
zeugten	zeuget	V;IND;PST;3;PL	V;SBJV;PRS;2;PL	C
Fetten	Fett	N;DAT;PL	N;NOM;SG	C
predige	predigte	V;SBJV;PRS;3;SG	V;SBJV;PST;1;SG	C
straften	strafst	V;IND;PST;3;PL	V;IND;PRS;2;SG	C
ernte	erntest	V;IMP;2;SG	V;SBJV;PRS;2;SG	C
speisen	speist	V;NFIN	V;IND;PRS;2;SG	C
setze	setze	V;IND;PRS;1;SG	V;SBJV;PRS;1;SG	C
Welchen	Welche	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
zählet	zähle	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
sage	sagest	V;SBJV;PRS;3;SG	V;SBJV;PRS;2;SG	C
gelobt	gelobe	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
schäme	schämten	V;SBJV;PRS;3;SG	V;SBJV;PST;3;PL	C
herrschet	herrschest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
dürftet	dürfte	V;SBJV;PST;2;PL	V;SBJV;PST;1;SG	C
unseren	unserem	N;DAT;PL	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
begehrtest	begehre	V;IND;PST;2;SG	V;SBJV;PRS;1;SG	C
Solch	Solches	N;NOM;SG	ADJ;ACC;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
Fett	Fett	N;DAT;SG	N;NOM;SG	C
rauschte	rauschen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
folgt	folgst	V;IND;PRS;3;SG	V;IND;PRS;2;SG	C
anders	ander	N;SG;COMPOUND	N;NOM;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
betrübtest	betrübt	V;SBJV;PST;2;SG	V;IND;PRS;2;PL	C
darfst	dürfte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
Meine	Meines	V;SBJV;PRS;1;SG	ADJ;ACC;SG	TGT_POS_ERROR;TGT_SLOT_ERROR
lügst	lügen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
begehrt	begehre	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
vertreibt	vertreibe	V;IND;PRS;3;SG	V;SBJV;PRS;1;SG	C
werten	wert	V;SBJV;PST;3;PL	V;IND;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
schaffte	schaffen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
Als	Alten	N;SG;COMPOUND	V;SBJV;PST;3;PL	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_SLOT_ERROR
deine	dein	V;SBJV;PRS;1;SG	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
schaute	schauet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
speise	speist	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
grünt	grünte	V;IMP;2;PL	V;SBJV;PST;1;SG	C
Einem	Einer	ADJ;DAT;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
begehrten	begehre	V;IND;PST;3;PL	V;SBJV;PRS;1;SG	C
