унывать	унывайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
каждом	каждою	N;INS;SG	ADJ;INS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
неутрамбованным	неутрамбованном	ADJ;INS;MASC;SG	ADJ;ESS;MASC;SG	C
узнать	узнаю	ADJ;GEN;FEM;SG	V;PRS;1;SG	C
ранки	ранкой	N;NOM;PL	N;INS;SG	C
огорчен	огорчили	V.PTCP;PASS;PST	V;PST;PL	C
бомбить	бомбите	V;NFIN	V;PRS;2;PL	C
эгоистам	эгоист	N;DAT;PL	N;NOM;SG	C
дознанию	дознании	N;DAT;SG	N;ESS;SG	C
оказали	оказать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
другом	другого	N;INS;SG	ADJ;GEN;MASC;SG	TGT_SLOT_ERROR
предсердием	предсердии	N;INS;SG	N;ESS;SG	C
разрушен	разрушили	V.PTCP;PASS;PST	V;PST;PL	C
новых	новое	N;GEN;PL	ADJ;NOM;NEUT;SG	C
искали	искало	V.CVB	V;PST;SG;NEUT	C
жило	жили	N;ESS;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
впитает	впитать	V;FUT;3;SG	V;NFIN	C
присягнем	присягнула	V;FUT;1;PL	V;PST;SG;FEM	C
отнятых	отнятого	N;GEN;PL	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сказывай	сказывайте	N;ACC;SG	V;IMP;2;PL	C
язвам	язвою	N;DAT;PL	ADJ;INS;FEM;SG	TGT_SLOT_ERROR
сироты	сироту	N;NOM;PL	N;DAT;SG	TGT_SLOT_ERROR
благ	благе	N;NOM;SG	N;ESS;SG	C
шестом	шести	N;INS;SG	N;NOM;PL	POS_PAIR_ERROR;TGT_SLOT_ERROR
отправляли	отправлять	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
трофейных	трофейное	ADJ;ESS;PL	ADJ;NOM;NEUT;SG	C
вспоминали	вспоминай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
лежачего	лежачего	ADJ;GEN;MASC;SG	ADJ;GEN;NEUT;SG	C
снайперской	снайперскими	ADJ;ESS;FEM;SG	ADJ;INS;PL	C
нарушатся	нарушатся	V;FUT;3;PL	V;FUT;3;PL	C
отверженном	отверженный	ADJ;ESS;MASC;SG	ADJ;NOM;MASC;SG	C
твердой	твердых	ADJ;ESS;FEM;SG	N;GEN;PL	TGT_SLOT_ERROR
родили	родился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
ошпаривший	ошпарите	V.PTCP;ACT;PST	V;FUT;2;PL	C
одетый	одет	ADJ;ACC;MASC;SG	N;NOM;SG	TGT_SLOT_ERROR
заперли	заперла	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
собирайте	собирала	V;IMP;2;PL	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
могу	мог	V;PRS;1;SG	N;ACC;SG	TGT_SLOT_ERROR
памятливом	памятливый	ADJ;ESS;MASC;SG	ADJ;INAN;ACC;MASC;SG	C
мстите	мстить	V;FUT;2;PL	V;NFIN	C
полезным	полезна	ADJ;INS;NEUT;SG	ADJ;FEM;SG;LGSPEC1	C
приблизился	приблизить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
опустошить	опустошен	V;NFIN	V.PTCP;PASS;PST	POS_PAIR_ERROR
костромского	костромского	N;ACC;SG	N;GEN;SG	C
фотографических	фотографическом	ADJ;GEN;PL	ADJ;ESS;MASC;SG	C
считает	считал	V;PRS;3;SG	ADJ;MASC;SG;LGSPEC1	TGT_SLOT_ERROR
шанцевых	шанцевый	ADJ;ACC;ANIM;PL	ADJ;NOM;MASC;SG	C
полноценных	полноценном	ADJ;ESS;PL	ADJ;ESS;MASC;SG	C
отважатся	отважилась	V;FUT;3;PL	V;PST;SG;FEM	C
автостраду	автострадах	N;ACC;SG	N;ESS;PL	C
другою	другая	ADJ;INS;FEM;SG	ADJ;NOM;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
комментатор	комментаторе	N;NOM;SG	N;ESS;SG	C
мифологии	мифологии	N;ESS;SG	N;ESS;SG	C
рулем	рули	V;PRS;1;PL	N;ACC;PL	C
инфракрасная	инфракрасную	ADJ;NOM;FEM;SG	ADJ;ACC;FEM;SG	C
две	два	N;ESS;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
главу	главные	V;FUT;1;SG	ADJ;NOM;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
выстроить	выстроился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
изнеможениями	изнеможениям	N;INS;PL	N;DAT;PL	C
Он	Они	N;NOM;SG	N;NOM;PL	PARADIGM_ERROR;TGT_SLOT_ERROR
согрешив	согрешить	V.CVB;PST	V;NFIN	C
консулом	консулах	N;INS;SG	N;ESS;PL	C
укрепляли	укрепляй	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
гили	гили	N;GEN;SG	N;ACC;PL	C
оптимизации	оптимизацией	N;GEN;SG	N;INS;SG	C
половник	половники	N;NOM;SG	N;ACC;PL	C
желало	желала	V;PST;SG;NEUT	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
обрывистый	обрывистого	ADJ;INAN;ACC;MASC;SG	ADJ;GEN;MASC;SG	C
дорогой	дороге	ADJ;ESS;FEM;SG	N;ESS;SG	C
Моисеевым	Моисеевы	ADJ;INS;MASC;SG	N;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ружейный	ружейная	ADJ;NOM;MASC;SG	ADJ;NOM;FEM;SG	C
переодеться	переодевшийся	V;NFIN	V.PTCP;ACT;PST	C
самая	самый	ADJ;NOM;FEM;SG	ADJ;ACC;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
первых	первом	N;GEN;PL	N;INS;SG	TGT_SLOT_ERROR
точной	точным	ADJ;GEN;FEM;SG	ADJ;INS;MASC;SG	C
сделало	сделать	V;PST;SG;NEUT	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
лесозаготовительный	лесозаготовительными	ADJ;NOM;MASC;SG	ADJ;INS;PL	C
шлаке	шлаки	N;ESS;SG	N;ACC;PL	C
убитый	убитых	ADJ;ACC;MASC;SG	N;GEN;PL	C
стену	стенали	V;FUT;1;SG	V;PST;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
иным	иной	ADJ;INS;MASC;SG	ADJ;ESS;FEM;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
худом	худ	N;INS;SG	N;NOM;SG	TGT_SLOT_ERROR
четвертой	четвертую	ADJ;ESS;FEM;SG	ADJ;ACC;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
самою	самые	ADJ;INS;FEM;SG	ADJ;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
нехороша	нехороши	N;GEN;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
чужая	чужие	ADJ;NOM;FEM;SG	V.PTCP;ACT;PST	TGT_SLOT_ERROR
налагали	налагайте	V.CVB	V;IMP;2;PL	C
овладеть	овладейте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
благо	благую	N;ESS;SG	ADJ;ACC;FEM;SG	C
арменоведческое	арменоведческого	ADJ;ACC;NEUT;SG	ADJ;GEN;MASC;SG	C
исполнился	исполните	V;PST;SG;MASC	V;FUT;2;PL	PARADIGM_ERROR
тихоней	тихоней	N;ACC;PL	N;ACC;PL	C
любите	люби	V;FUT;2;PL	V;IMP;2;SG	C
призвали	призвать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
образом	образую	N;INS;SG	ADJ;ACC;FEM;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
домишко	домишками	N;ACC;SG	N;INS;PL	C
тверды	твердою	N;NOM;PL	ADJ;INS;FEM;SG	C
найдем	найди	V;PRS;1;PL	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отказать	отказал	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
хрипят	хрипящий	V;PRS;3;PL	V.PTCP;ACT;PRS	C
проходимцев	проходимцу	N;ACC;PL	N;DAT;SG	C
двудольной	двудолен	ADJ;DAT;FEM;SG	ADJ;MASC;SG;LGSPEC1	C
которая	которых	ADJ;NOM;FEM;SG	N;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
огорчить	огорчен	V;NFIN	V.PTCP;PASS;PST	POS_PAIR_ERROR
самых	само	N;GEN;PL	N;ESS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
хлопнувший	хлопнула	V.PTCP;ACT;PST	V;PST;SG;FEM	C
целом	целое	N;INS;SG	ADJ;NOM;NEUT;SG	C
воспойте	воспой	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
камню	камнем	V;PRS;1;SG	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
онемело	онемел	V;PST;SG;NEUT	ADJ;MASC;SG;LGSPEC1	C
хрупки	хрупких	ADJ;PL;LGSPEC1	ADJ;GEN;PL	C
омонимы	омонимов	N;NOM;PL	N;GEN;PL	C
другого	другие	ADJ;GEN;MASC;SG	V.PTCP;ACT;PST	SRC_SLOT_ERROR;TGT_SLOT_ERROR
самым	самая	ADJ;INS;MASC;SG	ADJ;NOM;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
испекла	испекли	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отрапортовали	отрапортуй	V;PST;PL	V;IMP;2;SG	C
литу	литах	N;DAT;SG	N;ESS;PL	C
Слушай	Слушайте	N;ACC;SG	V;IMP;2;PL	C
Буду	Будут	V;PRS;1;SG	V;FUT;3;PL	C
преподала	преподали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возьмет	возьмете	V;PRS;3;SG	V;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
кошачьим	кошачьих	ADJ;INS;NEUT;SG	ADJ;ESS;PL	C
армянки	армянке	N;NOM;PL	N;ESS;SG	C
умножился	умножили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
пауках-птицеедах	паука-птицееда	N;ESS;PL	N;ACC;SG	C
пряности	пряностей	N;NOM;PL	N;GEN;PL	C
визуальными	визуальной	ADJ;INS;PL	ADJ;INS;FEM;SG	C
приняли	приняло	V.CVB	V;PST;SG;NEUT	C
самого	самые	ADJ;GEN;MASC;SG	ADJ;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
бейте	бела	V;IMP;2;PL	ADJ;FEM;SG;LGSPEC1	PARADIGM_ERROR
тверд	твердая	N;NOM;SG	ADJ;NOM;FEM;SG	C
тверди	твердой	N;NOM;PL	ADJ;ESS;FEM;SG	POS_PAIR_ERROR
змея	змею	V.CVB;PRS	V;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
достаем	достали	V;PRS;1;PL	V.CVB	PARADIGM_ERROR;TGT_SLOT_ERROR
умилостивить	умилостивился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
разделили	разделился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
магазинчиков	магазинчиком	N;GEN;PL	N;INS;SG	C
пневмонию	пневмонию	N;ACC;SG	N;ACC;SG	C
оставится	оставила	PRN;DAT;3;SG	V;PST;SG;FEM	SRC_LEXICAL_ERROR
возьмешь	возьмете	V;PRS;2;SG	V;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
твердо	твердых	N;ESS;SG	N;GEN;PL	TGT_SLOT_ERROR
лесовозвращение	лесовозвращении	N;ACC;SG	N;ESS;SG	C
блудодействуешь	блудодействуя	V;PRS;2;SG	V.CVB;PRS	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
какого	каком	ADJ;GEN;MASC;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
могли	могла	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пребыли	пребыл	N;NOM;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
нерукотворного	нерукотворный	ADJ;GEN;NEUT;SG	ADJ;NOM;MASC;SG	C
напоен	напоила	V.PTCP;PASS;PST	V;PST;SG;FEM	C
как	какие	N;NOM;SG	V.PTCP;ACT;PST	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
собирала	собирать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отделен	отделился	V.PTCP;PASS;PST	V;PST;SG;MASC	PARADIGM_ERROR
грунтовом	грунтовых	ADJ;ESS;MASC;SG	ADJ;ESS;PL	C
подходите	подходить	V;FUT;2;PL	V;NFIN	C
оказали	оказала	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Которым	Котором	ADJ;INS;MASC;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
манжеты	манжеты	N;GEN;SG	N;GEN;SG	C
приступить	приступив	V;NFIN	V.CVB;PST	POS_PAIR_ERROR
Моисеевым	Моисеевой	ADJ;INS;MASC;SG	ADJ;ESS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
язв	язве	N;NOM;SG	N;ESS;SG	C
Вил	Вила	N;NOM;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
недоговаривает	недоговаривайте	V;PRS;3;SG	V;IMP;2;PL	C
петли	петля	N;ACC;PL	V.CVB;PRS	POS_PAIR_ERROR
древесностей	древесность	N;GEN;PL	N;ACC;SG	C
принципиальными	принципиальными	ADJ;INS;PL	ADJ;INS;PL	C
выдать	выдай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
бацллоносители	бацллоносителями	N;NOM;PL	N;INS;PL	C
областеначальником	областеначальника	N;INS;SG	N;GEN;SG	SRC_LEXICAL_ERROR
ослабеть	ослабели	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
произнесли	произнеси	V.CVB	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
одушевленное	одушевленных	ADJ;NOM;NEUT;SG	N;GEN;PL	TGT_SLOT_ERROR
праславянских	праславянское	ADJ;ESS;PL	ADJ;NOM;NEUT;SG	C
скрытых	скрытые	N;GEN;PL	ADJ;ACC;PL	C
миловиден	миловидная	ADJ;MASC;SG;LGSPEC1	ADJ;NOM;FEM;SG	C
чтокало	чтокаешь	V;PST;SG;NEUT	V;PRS;2;SG	C
утопает	утопать	V;PRS;3;SG	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
огорчился	огорчить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
спрашивать	спрашивай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
узнайте	узнать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
оказывайте	оказывать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
разбился	разбила	V;PST;SG;MASC	V;PST;SG;FEM	PARADIGM_ERROR
полагать	полагали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
звездам	звезд	N;DAT;PL	N;NOM;SG	TGT_SLOT_ERROR
собирайте	собирали	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
недооценённый	недооценил	V.PTCP;PASS;PST	V;PST;SG;MASC	C
соблазнам	соблазна	N;DAT;PL	N;GEN;SG	C
триллер	триллером	N;NOM;SG	N;INS;SG	C
произвела	произвело	N;GEN;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
фуража	фуражом	N;GEN;SG	N;INS;SG	C
чиновничьих	чиновничьим	ADJ;ESS;PL	ADJ;INS;MASC;SG	C
каждой	каждых	ADJ;ESS;FEM;SG	N;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
тьма	тьмою	N;GEN;SG	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
настырных	настырных	ADJ;GEN;PL	ADJ;GEN;PL	C
дремучем	дремучую	ADJ;ESS;MASC;SG	ADJ;ACC;FEM;SG	C
местом	мести	N;INS;SG	N;NOM;PL	PARADIGM_ERROR
напоить	напоен	V;NFIN	V.PTCP;PASS;PST	POS_PAIR_ERROR
пожалели	пожалел	V.CVB	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
другую	другом	ADJ;ACC;FEM;SG	N;INS;SG	SRC_POS_ERROR;SRC_SLOT_ERROR
ходите	ходили	V;FUT;2;PL	V;PST;PL	C
рождайте	рождала	V;IMP;2;PL	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
развалинам	развалиною	N;DAT;PL	ADJ;INS;FEM;SG	TGT_SLOT_ERROR
красавчику	красавчику	N;DAT;SG	N;DAT;SG	C
разговаривать	разговаривали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
променяли	променять	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
иной	иного	ADJ;ESS;FEM;SG	ADJ;GEN;MASC;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
бел	бейте	ADJ;MASC;SG;LGSPEC1	V;IMP;2;PL	PARADIGM_ERROR
держали	держите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
духовенство	духовенству	N;NOM;SG	N;DAT;SG	C
рождать	рождайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
пусти	пустою	N;NOM;PL	ADJ;INS;FEM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
вытянутый	вытянутую	ADJ;NOM;MASC;SG	ADJ;ACC;FEM;SG	C
смело	смел	V;PST;SG;NEUT	ADJ;MASC;SG;LGSPEC1	C
слеп	слепой	N;NOM;SG	ADJ;ESS;FEM;SG	C
дифференциации	дифференциации	N;ESS;SG	N;ESS;SG	C
симфоническом	симфоническим	ADJ;ESS;MASC;SG	ADJ;INS;MASC;SG	C
язвами	язву	N;INS;PL	N;DAT;SG	TGT_SLOT_ERROR
ревнуй	ревнуйте	N;ACC;SG	V;IMP;2;PL	C
трава	траву	N;GEN;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
преуспеяния	преуспеяние	N;ACC;PL	N;ACC;SG	C
пленным	плену	ADJ;INS;NEUT;SG	V;FUT;1;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
алтайские	алтайским	ADJ;ACC;INAN;PL	ADJ;INS;MASC;SG	C
самом	самое	N;INS;SG	ADJ;NOM;NEUT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
иных	иное	N;GEN;PL	ADJ;NOM;NEUT;SG	TGT_SLOT_ERROR
творите	творила	V;FUT;2;PL	V;PST;SG;FEM	C
одетого	одет	ADJ;GEN;MASC;SG	N;NOM;SG	TGT_SLOT_ERROR
сожигает	сожигать	V;PRS;3;SG	ADJ;GEN;FEM;SG	SRC_LEXICAL_ERROR
советах	советам	N;ESS;PL	N;DAT;PL	C
Свои	Своем	N;ACC;PL	V;PRS;1;PL	TGT_SLOT_ERROR
выразится	выразившись	V;FUT;3;SG	V.CVB;PST	C
иное	ином	ADJ;NOM;NEUT;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отправкам	отправкой	N;DAT;PL	N;INS;SG	C
опоясывая	опоясывав	V.CVB;PRS	V.CVB;PST	C
сверкали	сверкающий	V.CVB	V.PTCP;ACT;PRS	C
управляли	управляющий	V.CVB	V.PTCP;ACT;PRS	C
возроптал	возроптали	N;ACC;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
воспитывайте	воспитывали	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
пробыл	пробыла	ADJ;MASC;SG;LGSPEC1	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
кернеров	кернером	N;GEN;PL	N;INS;SG	C
калужанам	калужанам	N;DAT;PL	N;DAT;PL	C
родила	родным	V;PST;SG;FEM	ADJ;INS;NEUT;SG	POS_PAIR_ERROR
припали	припал	V.CVB	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
иною	иное	ADJ;INS;FEM;SG	ADJ;NOM;NEUT;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
вин	вине	N;NOM;SG	N;ESS;SG	C
звено	звена	N;ACC;SG	N;GEN;SG	C
неоднократны	неоднократной	ADJ;PL;LGSPEC1	ADJ;DAT;FEM;SG	C
всякое	всякою	ADJ;NOM;NEUT;SG	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пожалел	пожалели	ADJ;MASC;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
раздражен	раздражите	V.PTCP;PASS;PST	V;FUT;2;PL	C
заняты	занятые	N;NOM;PL	ADJ;ACC;PL	C
стеллажами	стеллажу	N;INS;PL	N;DAT;SG	C
варите	вари	V;FUT;2;PL	V;IMP;2;SG	C
непроглядном	непроглядным	ADJ;ESS;NEUT;SG	ADJ;INS;MASC;SG	C
сухою	сухие	ADJ;INS;FEM;SG	V.PTCP;ACT;PST	TGT_SLOT_ERROR
святом	святая	N;INS;SG	ADJ;NOM;FEM;SG	C
тому	томился	V;FUT;1;SG	V;PST;SG;MASC	POS_PAIR_ERROR;SRC_SLOT_ERROR
выть	вы	ADJ;GEN;FEM;SG	N;ACC;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
накалы	накал	N;ACC;PL	N;ACC;SG	C
понимающе	понимающее	ADJ;NEUT;SG;LGSPEC1	ADJ;ACC;NEUT;SG	C
катерный	катерной	ADJ;NOM;MASC;SG	ADJ;DAT;FEM;SG	C
растянусь	растянется	V;FUT;1;SG	V;FUT;3;SG	C
первые	первым	ADJ;ACC;PL	ADJ;INS;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
тысячах	тысяча	N;ESS;PL	N;GEN;SG	TGT_SLOT_ERROR
мало	малые	N;ESS;SG	ADJ;ACC;PL	C
дало	даем	V;PST;SG;NEUT	V;PRS;1;PL	PARADIGM_ERROR
пило	пила	V;PST;SG;NEUT	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
фронтон	фронтонах	N;ACC;SG	N;ESS;PL	C
откажет	откажу	V;PRS;3;SG	V;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
брани	браните	V;IMP;2;SG	V;FUT;2;PL	TGT_SLOT_ERROR
собрать	собрали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
презентом	презент	N;INS;SG	N;NOM;SG	C
Твоя	Твою	V.CVB;PRS	V;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
всходить	всходите	V;NFIN	V;FUT;2;PL	TGT_SLOT_ERROR
требуйте	требуй	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
ссужая	ссужали	V.CVB;PRS	V;PST;PL	C
обрати	обратился	V;IMP;2;SG	V;PST;SG;MASC	PARADIGM_ERROR
перестать	перестал	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
собранью	собраньях	N;DAT;SG	N;ESS;PL	C
мертвым	мертво	ADJ;INS;MASC;SG	N;ESS;SG	TGT_SLOT_ERROR
начинали	начинай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
нечисты	нечистым	N;NOM;PL	ADJ;INS;MASC;SG	C
потекло	потекли	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
белуджскому	белуджский	ADJ;DAT;MASC;SG	ADJ;INAN;ACC;MASC;SG	C
даем	да	V;PRS;1;PL	N;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR
охотнорядцы	охотнорядцев	N;NOM;PL	N;GEN;PL	C
срывали	срывать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
завтрашнем	завтрашнему	N;NOM;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
целевые	целевом	ADJ;NOM;PL	ADJ;ESS;MASC;SG	C
киргизку	киргизке	N;ACC;SG	N;ESS;SG	C
хулите	хулить	V;FUT;2;PL	V;NFIN	C
ладаны	ладанам	N;NOM;PL	N;DAT;PL	C
избрали	избрала	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
любимых	любимое	N;GEN;PL	ADJ;NOM;NEUT;SG	C
плачевное	плачевным	ADJ;ACC;NEUT;SG	ADJ;INS;MASC;SG	C
вознеси	вознесли	N;ACC;PL	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
непродолжительным	непродолжительна	ADJ;INS;NEUT;SG	ADJ;FEM;SG;LGSPEC1	C
почитай	почитать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ухищрении	ухищрениями	N;ESS;SG	N;INS;PL	C
овце	овцою	N;ESS;SG	ADJ;INS;FEM;SG	TGT_SLOT_ERROR
какой	какое	ADJ;ESS;FEM;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возлег	возлегли	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
брусе	брусья	N;ESS;SG	N;ACC;PL	C
любим	любите	V;IMP;1;PL	V;FUT;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
обороне	обороны	N;ESS;SG	N;NOM;PL	C
англоговорящего	англоговорящему	ADJ;ANIM;ACC;MASC;SG	ADJ;DAT;NEUT;SG	C
будь	будут	N;ACC;SG	V;FUT;3;PL	C
литовцем	литовцам	N;INS;SG	N;DAT;PL	C
Самая	Самый	ADJ;NOM;FEM;SG	ADJ;ACC;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
мою	моя	V;PRS;1;SG	V.CVB;PRS	POS_PAIR_ERROR
подняли	подняло	V.CVB	V;PST;SG;NEUT	C
трендов	трендам	N;GEN;PL	N;DAT;PL	C
губернаторский	губернаторском	ADJ;NOM;MASC;SG	ADJ;ESS;MASC;SG	C
