werfen	werfen	V;IND;PRS;3;PL	V;SBJV;PRS;3;PL	C
bleibst	bleiben	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
merkte	merken	V;SBJV;PST;1;SG	V;SBJV;PRS;1;PL	C
Solcher	Solch	ADJ;GEN;SG	N;NOM;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
Wert	Wer	V;IND;PRS;2;PL	N;NOM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Euren	Eure	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
einem	einst	ADJ;DAT;SG	V;IND;PRS;2;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
liebet	lieben	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
erfüllen	erfülltest	V;IND;PRS;3;PL	V;SBJV;PST;2;SG	C
Sorget	Sorgen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
Feste	Festen	V;SBJV;PRS;1;SG	N;DAT;PL	C
befehle	befehlen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Meinet	Mein	V;SBJV;PRS;2;PL	N;NOM;SG	TGT_SLOT_ERROR
bemühe	bemühet	V;SBJV;PRS;3;SG	V;SBJV;PRS;2;PL	C
liebten	liebst	V;IND;PST;3;PL	V;IND;PRS;2;SG	C
batest	batet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
befestigt	befestigen	V;IND;PRS;3;SG	V;SBJV;PRS;1;PL	C
nährt	nähren	V;IND;PRS;3;SG	V;IND;PRS;1;PL	C
zeuget	zeugen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
fließen	fließen	V;IND;PRS;1;PL	V;IND;PRS;3;PL	C
suchten	suchen	V;SBJV;PST;3;PL	N;DAT;PL	C
griffst	griffet	V;IND;PST;2;SG	V;SBJV;PST;2;PL	C
seinem	seine	ADJ;DAT;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
glaubte	glauben	V;IND;PST;3;SG	V;IND;PRS;3;PL	C
Mein	Meinst	N;NOM;SG	V;IND;PRS;2;SG	C
Ihren	Ihre	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
lebte	leben	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
predigen	predigte	V;SBJV;PRS;3;PL	V;SBJV;PST;1;SG	C
trotztest	trotzt	V;SBJV;PST;2;SG	V;IMP;2;PL	C
feierte	feiern	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
meinte	meines	V;SBJV;PST;1;SG	ADJ;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
erwecken	erwecken	V;IND;PRS;1;PL	V;SBJV;PRS;3;PL	C
Götze	Götzen	V;SBJV;PRS;1;SG	N;DAT;PL	C
sündiget	sündigst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	SRC_LEXICAL_ERROR
Stäbe	Stäben	V;SBJV;PRS;1;SG	N;DAT;PL	C
Fäusten	Fäuste	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
pflanze	pflanzen	V;SBJV;PRS;3;SG	V;IND;PRS;1;PL	C
steigen	steige	V;NFIN	V;SBJV;PRS;3;SG	C
lieben	liebte	V;NFIN	V;SBJV;PST;1;SG	C
bestellest	bestellt	V;SBJV;PRS;2;SG	V;IMP;2;PL	C
fließt	fließen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
Tiere	Tier	V;SBJV;PRS;1;SG	N;NOM;SG	C
trotzt	trotzt	V;IND;PRS;3;SG	V;IMP;2;PL	C
begehrst	begehre	V;IND;PRS;2;SG	V;IND;PRS;1;SG	C
trieben	triebe	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Reif	Reife	N;NOM;SG	V;SBJV;PRS;1;SG	C
predigten	predigte	V;SBJV;PST;1;PL	V;SBJV;PST;1;SG	C
sagte	sagest	V;SBJV;PST;3;SG	V;SBJV;PRS;2;SG	C
erbest	erben	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
klaget	klagen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
stillte	stillte	V;SBJV;PST;1;SG	V;IND;PST;1;SG	C
teilte	teilen	V;IND;PST;1;SG	V;SBJV;PRS;3;PL	C
wart	warst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
griffen	griffe	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Hunden	Hunde	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Warten	Waren	V;SBJV;PST;3;PL	N;DAT;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
entsetzt	entsetzten	V;IND;PRS;3;SG	V;IND;PST;3;PL	C
erhöht	erhöhten	V;IND;PRS;2;PL	V;SBJV;PST;1;PL	C
begräbst	begrabe	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
einführte	einführen	V;SBJV;PST;1;SG	N;DAT;PL	TGT_SLOT_ERROR
fällten	fälltet	V;IND;PST;1;PL	V;IND;PST;2;PL	C
greift	griffet	V;IND;PRS;2;PL	V;SBJV;PST;2;PL	C
soll	solle	N;NOM;SG	V;SBJV;PRS;1;SG	C
zürnten	zürnt	V;IND;PST;1;PL	V;IND;PRS;3;SG	C
entsetzt	entsetzen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
aufhoben	aufhobt	N;DAT;PL	V;IND;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
begehren	begehre	V;IND;PRS;1;PL	V;SBJV;PRS;1;SG	C
liebe	liebten	V;IND;PRS;1;SG	V;SBJV;PST;1;PL	C
ratschlaget	ratschlagen	V;SBJV;PRS;2;PL	N;DAT;PL	SRC_LEXICAL_ERROR
erweck	erwecken	V;IMP;2;SG	V;SBJV;PRS;3;PL	C
bereiten	bereiteten	V;NFIN	V;SBJV;PST;3;PL	C
ihres	ihr	ADJ;ACC;SG	N;NOM;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
dient	diente	V;IND;PRS;3;SG	V;IND;PST;3;SG	C
blitzt	blitzen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
verkriecht	verkriechst	V;IMP;2;PL	V;IND;PRS;2;SG	C
bedürftet	bedürfen	V;SBJV;PST;2;PL	V;NFIN	C
feiert	feiern	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
lieb	liebte	V;IMP;2;SG	V;SBJV;PST;1;SG	C
elften	elfte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
anderen	ander	N;DAT;PL	N;NOM;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Felses	Felsen	N;GEN;SG	N;NOM;PL	C
Den	Denn	N;NOM;SG	N;DAT;PL	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
verlaß	verlaßt	N;NOM;SG	V;IND;PRS;2;PL	C
unser	unserem	N;NOM;SG	ADJ;DAT;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
predigte	predigte	V;SBJV;PST;1;SG	V;SBJV;PST;1;SG	C
beweisen	beweise	V;IND;PRS;3;PL	V;IND;PRS;1;SG	C
sitzest	sitzen	V;SBJV;PRS;2;SG	V;IND;PRS;1;PL	C
begehren	begehren	V;IND;PRS;3;PL	V;SBJV;PRS;3;PL	C
Sekten	Sekte	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
schätze	schätzen	V;SBJV;PRS;1;SG	N;DAT;PL	C
vertreiben	vertreibe	V;IND;PRS;1;PL	V;SBJV;PRS;1;SG	C
nahte	naht	V;IND;PST;1;SG	V;IMP;2;PL	C
Gebote	Geboten	V;SBJV;PRS;1;SG	N;DAT;PL	C
trieb	triebe	N;NOM;SG	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
deckte	deckt	V;SBJV;PST;1;SG	V;IND;PRS;3;SG	C
linke	links	V;SBJV;PRS;1;SG	N;SG;COMPOUND	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
nimmt	nimmst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
rittest	ritt	V;SBJV;PRS;2;SG	N;NOM;SG	C
zweite	zweiten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
schreiben	schreibst	N;DAT;PL	V;IND;PRS;2;SG	C
viele	vielen	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
küsse	küssen	V;SBJV;PRS;1;SG	N;DAT;PL	C
heben	hebe	N;DAT;PL	V;SBJV;PRS;1;SG	C
speisest	speisen	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
Staub	Staube	N;NOM;SG	V;SBJV;PRS;1;SG	C
Helme	Helmen	V;SBJV;PRS;1;SG	N;DAT;PL	C
wehrten	wehrt	V;SBJV;PST;1;PL	V;IND;PRS;2;PL	C
Biene	Bienen	V;SBJV;PRS;1;SG	N;DAT;PL	C
lehren	lehrten	V;SBJV;PRS;1;PL	V;SBJV;PST;1;PL	C
steinigtet	steinigt	V;SBJV;PST;2;PL	V;IND;PRS;3;SG	C
hattest	hatte	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
begehren	begehrte	V;SBJV;PRS;1;PL	V;SBJV;PST;1;SG	C
Altären	Altäre	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
bekehrten	bekehrten	V;IND;PST;1;PL	V;IND;PST;3;PL	C
Solches	Solche	ADJ;ACC;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
zerstreu	zerstreuen	V;IMP;2;SG	V;NFIN	C
verzehrend	verzehre	V.PTCP;PRS	V;IND;PRS;1;SG	C
strafen	strafst	V;IND;PRS;3;PL	V;IND;PRS;2;SG	C
messen	messe	N;DAT;PL	V;SBJV;PRS;1;SG	C
steinigten	steinigt	V;SBJV;PST;1;PL	V;IND;PRS;3;SG	C
schöpfet	schöpfte	V;SBJV;PRS;2;PL	V;SBJV;PST;3;SG	C
anzeigen	anzeigte	N;DAT;PL	V;SBJV;PST;1;SG	C
solch	solches	N;NOM;SG	ADJ;ACC;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
Warte	War	V;SBJV;PST;1;SG	N;NOM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
unehrt	unehret	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
brennen	brenne	N;DAT;PL	V;SBJV;PRS;1;SG	C
glaub	glaubet	V;IMP;2;SG	V;SBJV;PRS;2;PL	C
begehret	begehrte	V;SBJV;PRS;2;PL	V;IND;PST;1;SG	C
löstest	löst	V;IND;PST;2;SG	V;IND;PRS;2;SG	C
heiltet	heile	V;SBJV;PST;2;PL	V;SBJV;PRS;3;SG	C
vertrauest	vertrautest	V;SBJV;PRS;2;SG	V;IND;PST;2;SG	C
glaubtet	glaubet	V;SBJV;PST;2;PL	V;SBJV;PRS;2;PL	C
Ding	Dinge	N;NOM;SG	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
wachtet	wacht	V;SBJV;PST;2;PL	V;IND;PRS;3;SG	C
Freunden	Freunde	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
gereizt	reizen	V.PTCP;PST	V;SBJV;PRS;3;PL	C
lauft	lauf	V;IND;PRS;2;PL	N;NOM;SG	POS_PAIR_ERROR
löst	löst	V;IMP;2;PL	V;IND;PRS;2;SG	C
eins	eines	N;SG;COMPOUND	ADJ;ACC;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
verständig	verständige	N;NOM;SG	V;SBJV;PRS;1;SG	C
warnte	warnt	V;IND;PST;3;SG	V;IND;PRS;2;PL	C
hineinbrächte	hineinbrächten	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
predigen	predigte	V;NFIN	V;SBJV;PST;1;SG	C
steig	steigt	V;IMP;2;SG	V;IMP;2;PL	C
aufstanden	aufstand	N;DAT;PL	N;NOM;SG	C
betrübt	betrübt	V;IND;PRS;3;SG	V;IND;PRS;2;PL	C
dürfte	dürfte	V;SBJV;PST;1;SG	V;SBJV;PST;1;SG	C
ihres	ihrem	ADJ;ACC;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gelobt	gelobten	V.PTCP;PST	V;SBJV;PST;3;PL	C
gebieten	gebietet	N;DAT;PL	V;SBJV;PRS;2;PL	C
begehrten	begehre	V;IND;PST;1;PL	V;SBJV;PRS;1;SG	C
Eines	Einer	ADJ;ACC;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Zäunen	Zäune	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
sage	sagte	V;SBJV;PRS;1;SG	V;SBJV;PST;3;SG	C
glaubt	glaubet	V;IND;PRS;3;SG	V;SBJV;PRS;2;PL	C
bezahltest	bezahle	V;IND;PST;2;SG	V;SBJV;PRS;3;SG	C
ehren	ehre	N;DAT;PL	V;SBJV;PRS;1;SG	C
Sagen	Sagte	N;DAT;PL	V;SBJV;PST;1;SG	C
Kannst	Kannen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
zeugen	zeuget	V;IND;PRS;3;PL	V;SBJV;PRS;2;PL	C
liebtest	liebte	V;IND;PST;2;SG	V;SBJV;PST;1;SG	C
eure	eurer	V;SBJV;PRS;1;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
bekehrt	bekehrten	V;IND;PRS;2;PL	V;IND;PST;3;PL	C
Schlägen	Schläge	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
fetten	fette	N;DAT;PL	V;SBJV;PRS;1;SG	C
rote	rotten	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
schlagen	schlagen	V;IND;PRS;3;PL	V;SBJV;PRS;1;PL	C
bekehrt	bekehrten	V.PTCP;PST	V;IND;PST;3;PL	C
befragt	befrage	V;IMP;2;PL	V;SBJV;PRS;3;SG	C
sitzen	sitzest	N;DAT;PL	V;SBJV;PRS;2;SG	C
aufkommt	aufkommen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
ach	achten	N;NOM;SG	V;SBJV;PST;3;PL	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_SLOT_ERROR
Jahr	Jahre	N;NOM;SG	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Unserer	Unsere	ADJ;GEN;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
dritte	dritten	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
haust	hauen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
heißest	heiß	V;SBJV;PRS;2;SG	N;NOM;SG	TGT_SLOT_ERROR
erlaubten	erlaubtest	V;IND;PST;3;PL	V;IND;PST;2;SG	C
reicht	reichet	V;IMP;2;PL	V;SBJV;PRS;2;PL	C
hätten	hätte	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
befragt	befrage	V;IND;PRS;3;SG	V;SBJV;PRS;3;SG	C
deckend	deckt	V.PTCP;PRS	V;IND;PRS;3;SG	C
lügen	lügst	N;DAT;PL	V;IND;PRS;2;SG	C
unseres	unserem	ADJ;ACC;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
solchem	solches	ADJ;DAT;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gedachten	gedacht	N;DAT;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Einen	Eins	N;DAT;PL	N;SG;COMPOUND	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gebären	gebäret	N;DAT;PL	V;SBJV;PRS;2;PL	C
seines	seinen	ADJ;ACC;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
wiederkamen	wiederkamt	N;DAT;PL	V;IND;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Pfeile	Pfeilen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Kleinod	Kleinodien	N;NOM;SG	N;DAT;PL	C
begrab	begrübe	V;IMP;2;SG	V;SBJV;PST;1;SG	C
predigt	predigte	V;IMP;2;PL	V;SBJV;PST;1;SG	C
harrten	harrten	V;SBJV;PST;1;PL	V;SBJV;PST;3;PL	C
Schläge	Schlägst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
Bete	Beten	V;SBJV;PRS;1;SG	N;DAT;PL	C
entsetz	entsetzten	V;IMP;2;SG	V;IND;PST;1;PL	C
Alte	Alten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
verwirfst	verwirft	V;IND;PRS;2;SG	V;IND;PRS;2;PL	TGT_SLOT_ERROR
Alten	Alte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
beweis	bewiese	V;IMP;2;SG	V;SBJV;PST;1;SG	C
preist	preisen	V;IND;PRS;2;PL	V;SBJV;PRS;3;PL	C
lehrtest	lehrten	V;SBJV;PST;2;SG	V;SBJV;PST;1;PL	C
vermahnen	vermahnten	N;DAT;PL	V;SBJV;PST;3;PL	SRC_LEXICAL_ERROR
grüßen	grüßet	N;DAT;PL	V;SBJV;PRS;2;PL	C
Worte	Worten	V;SBJV;PRS;1;SG	N;DAT;PL	C
Deinen	Dein	N;DAT;PL	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
heilte	heil	V;SBJV;PST;1;SG	N;NOM;SG	POS_PAIR_ERROR
raubte	raubt	V;SBJV;PST;3;SG	V;IND;PRS;3;SG	C
zerstreuen	zerstreuen	V;SBJV;PRS;3;PL	V;NFIN	C
Bitten	Bitte	N;DAT;PL	V;SBJV;PRS;1;SG	C
vermögen	vermöget	N;DAT;PL	V;SBJV;PRS;2;PL	C
erntet	ernten	V;IMP;2;PL	V;NFIN	C
hattest	hatten	V;SBJV;PRS;2;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
zeugen	zeugte	N;DAT;PL	V;SBJV;PST;1;SG	C
lieb	liebte	V;IMP;2;SG	V;SBJV;PST;1;SG	C
Stimme	Stimmen	V;SBJV;PRS;1;SG	N;DAT;PL	C
jagtest	jage	V;SBJV;PST;2;SG	V;SBJV;PRS;3;SG	C
verlobten	verlob	V;IND;PST;1;PL	V;IMP;2;SG	C
Eine	Einen	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
reizt	reizen	V;IND;PRS;2;SG	V;SBJV;PRS;3;PL	C
meine	meinem	V;SBJV;PRS;1;SG	ADJ;DAT;SG	TGT_POS_ERROR;TGT_SLOT_ERROR
forsche	forschten	V;SBJV;PRS;1;SG	V;IND;PST;3;PL	C
eins	einst	N;SG;COMPOUND	V;IND;PRS;2;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
Raube	Rauben	V;SBJV;PRS;1;SG	N;DAT;PL	C
ihrem	ihr	ADJ;DAT;SG	N;NOM;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
lose	los	V;SBJV;PRS;1;SG	N;NOM;SG	C
gehorch	gehorchen	V;IMP;2;SG	V;SBJV;PRS;1;PL	C
begrabt	begrübe	V;IMP;2;PL	V;SBJV;PST;1;SG	C
begehrtet	begehrte	V;SBJV;PST;2;PL	V;SBJV;PST;1;SG	C
wünschte	wünschst	V;SBJV;PST;3;SG	V;IND;PRS;2;SG	C
lieb	liebst	N;NOM;SG	V;IND;PRS;2;SG	C
erhöhten	erhöhten	V;SBJV;PST;3;PL	V;SBJV;PST;1;PL	C
lüge	lügen	V;SBJV;PRS;1;SG	N;DAT;PL	C
batet	bat	V;SBJV;PRS;2;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
lauten	laut	V;SBJV;PST;3;PL	V;IND;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
strecke	strecken	V;SBJV;PRS;1;SG	N;DAT;PL	C
Töpfen	Töpfe	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
jemand	jemanden	N;NOM;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
zerstreu	zerstreuen	V;IMP;2;SG	V;NFIN	C
Schleife	Schleifen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Den	Denen	N;NOM;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
erlöste	erlösten	V;IND;PST;3;SG	V;SBJV;PST;1;PL	C
erben	erbet	N;DAT;PL	V;SBJV;PRS;2;PL	C
gelobten	gelobten	V;IND;PST;3;PL	V;SBJV;PST;3;PL	C
wehret	wehrten	V;SBJV;PRS;2;PL	V;IND;PST;1;PL	C
betrüge	betrügen	V;SBJV;PRS;1;SG	N;DAT;PL	TGT_SLOT_ERROR
hieltest	hieltet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
zürnte	zürne	V;IND;PST;1;SG	V;SBJV;PRS;1;SG	C
dürftest	durften	V;SBJV;PST;2;SG	V;IND;PST;3;PL	C
schauen	schaute	V;IND;PRS;1;PL	V;SBJV;PST;1;SG	C
taufet	taufen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
versuchen	versuchst	N;DAT;PL	V;IND;PRS;2;SG	C
schrecken	schrecke	N;DAT;PL	V;SBJV;PRS;1;SG	C
wirken	wirken	V;SBJV;PRS;1;PL	V;SBJV;PRS;3;PL	C
Solch	Solche	N;NOM;SG	V;SBJV;PRS;1;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
Ärzte	Ärzten	V;SBJV;PRS;1;SG	N;DAT;PL	C
begehrte	begehre	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
fließen	fließt	N;DAT;PL	V;IND;PRS;2;PL	C
pflegen	pflegten	V;IND;PRS;3;PL	V;IND;PST;1;PL	C
legte	legt	V;SBJV;PST;3;SG	V;IND;PRS;2;PL	C
begehren	begehre	V;IND;PRS;1;PL	V;SBJV;PRS;1;SG	C
spannen	spanne	V;NFIN	V;SBJV;PRS;3;SG	C
Sabbaten	Sabbate	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Keine	Kein	V;SBJV;PRS;1;SG	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
teilen	teilen	V;SBJV;PRS;1;PL	V;SBJV;PRS;3;PL	C
begehrte	begehre	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
teil	teilet	N;NOM;SG	V;SBJV;PRS;2;PL	C
liebtest	liebte	V;IND;PST;2;SG	V;SBJV;PST;1;SG	C
verzehrten	verzehren	V;IND;PST;1;PL	V;SBJV;PRS;3;PL	C
Schläge	Schlägen	V;SBJV;PRS;1;SG	N;DAT;PL	C
regierten	regierten	V;SBJV;PST;1;PL	V;IND;PST;3;PL	C
Welchen	Welche	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
lösend	lösten	V.PTCP;PRS	V;SBJV;PST;3;PL	C
gehorchtet	gehorche	V;IND;PST;2;PL	V;SBJV;PRS;3;SG	C
Sorgen	Sorge	N;DAT;PL	V;SBJV;PRS;1;SG	C
zeug	zeuget	V;IMP;2;SG	V;SBJV;PRS;2;PL	C
linke	linken	V;SBJV;PRS;1;SG	N;DAT;PL	C
Mäuse	Mäusen	V;SBJV;PRS;1;SG	N;DAT;PL	C
unseren	unserem	N;DAT;PL	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
verfolgte	verfolgte	V;IND;PST;1;SG	V;IND;PST;1;SG	C
Solch	Solches	N;NOM;SG	ADJ;ACC;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
zeuge	zeuget	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
rauschte	rauschen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
decke	deckt	V;IND;PRS;1;SG	V;IND;PRS;3;SG	C
anders	ander	N;SG;COMPOUND	N;NOM;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
trotztet	trotzt	V;SBJV;PST;2;PL	V;IMP;2;PL	C
kämpfst	kämpftet	V;IND;PRS;2;SG	V;SBJV;PST;2;PL	C
Meine	Meines	V;SBJV;PRS;1;SG	ADJ;ACC;SG	TGT_POS_ERROR;TGT_SLOT_ERROR
lügst	lügen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
wehen	wehte	V;IND;PRS;1;PL	V;IND;PST;1;SG	C
besaß	besitze	V;IND;PST;1;SG	V;IND;PRS;1;SG	C
werten	wert	V;SBJV;PST;3;PL	V;IND;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
schaffte	schaffen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
Als	Alten	N;SG;COMPOUND	V;SBJV;PST;3;PL	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_SLOT_ERROR
deine	dein	V;SBJV;PRS;1;SG	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
versuchtet	versuchen	V;IND;PST;2;PL	V;SBJV;PRS;3;PL	C
