Antikrists	Antikrist	N;INDF;GEN;PL	N;INDF;NOM;SG	C
åter	åt	N;INDF;PL	N;INDF;NOM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
störes	stört	V;PASS;IND;PRS	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
förskingrade	förskingrades	ADJ;DEF;PL	V;PASS;IND;PST	C
vilka	vilkas	V;IMP	V;PASS;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
betänkt	betänken	ADJ;INDF;NEUT;SG	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR
domar	domarna	N;INDF;PL	N;DEF;NOM;PL	C
utgjorts	utgöra	V.CVB;PASS	V;ACT;NFIN	C
lärare	lärt	V.CVB;COMPV	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
uppfödd	uppfödde	V.PTCP;PST	V;ACT;IND;PST	POS_PAIR_ERROR
Hebron	Hebrons	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
följande	följda	V.PTCP;PRS	V;ACT;NFIN	TGT_SLOT_ERROR
stöta	stöttes	V;ACT;NFIN	V;PASS;IND;PST	C
finna	fint	V;ACT;NFIN	ADJ;INDF;NEUT;SG	PARADIGM_ERROR
gräns	gränserna	N;INDF;NOM;SG	N;DEF;PL	TGT_SLOT_ERROR
frambären	frambäres	ADJ;INDF;MASC+FEM;SG	V;PASS;IND;PRS	SRC_LEXICAL_ERROR
åte	åter	N;INDF;NOM;SG	N;INDF;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
läras	lärde	ADJ;INDF;GEN;PL	V;ACT;IND;PST	C
stormade	stormades	ADJ;DEF;PL	V;PASS;IND;PST	C
tage	tages	V.PTCP;PST	V;PASS;IND;PRS	C
nära	närande	V;IMP	ADJ;PRS	C
agade	agas	ADJ;DEF;PL	V;PASS;NFIN	C
vilkas	vilka	V;PASS;NFIN	V;IMP	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
vin	vid	ADJ;INDF;MASC+FEM;SG	V.PTCP;PST	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
lögnprofeternas	lögnprofeterna	ADJ;INDF;GEN;PL	V;ACT;NFIN	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
räknade	räknen	ADJ;DEF;PL	N;DEF;SG	TGT_LEXICAL_ERROR
uppenbara	uppenbaras	V;IMP	V;PASS;NFIN	C
tjäne	tjäna	ADJ;DEF;MASC;SG	V;IMP	SRC_LEXICAL_ERROR
korsfästas	korsfäst	V;PASS;NFIN	V;IMP	C
sända	sänds	V;ACT;NFIN	V;PASS;IND;PRS	C
slags	slagna	N;INDF;GEN;SG	V;ACT;NFIN	PARADIGM_ERROR;TGT_SLOT_ERROR
uppfyllen	uppfyllda	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
förstöres	förstörs	V;PASS;IND;PRS	N;INDF;GEN;SG	TGT_SLOT_ERROR
sports	sport	N;INDF;GEN;PL	N;INDF;NOM;SG	C
tvaget	tvagna	V;ACT;NFIN;COMPOUND	V;ACT;NFIN	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
förstörde	förstörd	V;ACT;IND;PST	V.PTCP;PST	POS_PAIR_ERROR
denne	dennas	V.PTCP;PST	ADJ;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
konungadömens	konungadömens	N;INDF;GEN;PL	N;INDF;GEN;PL	C
ax	axens	N;INDF;NOM;SG	N;DEF;GEN;SG	TGT_SLOT_ERROR
buds	budens	N;INDF;GEN;PL	N;DEF;GEN;SG	TGT_SLOT_ERROR
renar	renade	V;ACT;IND;PRS	V;ACT;IND;PST	C
armen	arme	ADJ;INDF;MASC+FEM;SG	V.PTCP;PST	SRC_SLOT_ERROR;TGT_SLOT_ERROR
drivna	driven	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
tage	taga	V.PTCP;PST	V;ACT;NFIN	C
anfallen	anfalla	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
borttagen	borttaga	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
odjurets	odjurets	N;DEF;GEN;SG	N;DEF;GEN;SG	C
vittnesbörd	vittnesbörd	N;INDF;NOM;PL	N;INDF;NOM;PL	C
bara	barn	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
vin	vis	ADJ;INDF;MASC+FEM;SG	N;INDF;GEN;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
lames	lama	V;PASS;IND;PRS	V;ACT;NFIN	SRC_SLOT_ERROR;TGT_SLOT_ERROR
uppföra	uppfört	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
behövs	behöves	N;INDF;GEN;SG	V;PASS;IND;PRS	C
enda	ene	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skilda	skilde	V;ACT;NFIN	V.PTCP;PST	C
gömma	gömmes	V;ACT;NFIN	V;PASS;IND;PRS	PARADIGM_ERROR;TGT_SLOT_ERROR
stött	stöttes	V.CVB;ACT	V;PASS;IND;PST	C
bevise	bevisade	ADJ;DEF;MASC;SG	ADJ;DEF;PL	SRC_LEXICAL_ERROR
tagna	tages	V;ACT;NFIN	V;PASS;IND;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
bärare	bärande	V.CVB;COMPV	V.PTCP;PRS	PARADIGM_ERROR;SRC_SLOT_ERROR
uppsatta	uppsatte	V;ACT;NFIN	V.PTCP;PST	C
upphöjd	upphöjen	V.PTCP;PST	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR
Jerusalems	Jerusalem	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sökte	sökt	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
lärde	lärare	V;ACT;IND;PST	V.CVB;COMPV	POS_PAIR_ERROR;TGT_SLOT_ERROR
jämt	jämte	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	SRC_SLOT_ERROR;TGT_SLOT_ERROR
enda	enas	V;ACT;NFIN	ADJ;INDF;GEN;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
budens	bud	N;DEF;GEN;SG	N;INDF;NOM;SG	C
gripen	gripa	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
Adas	Ada	V;PASS;NFIN	V;IMP	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
tryckt	trycka	V.CVB;ACT	V;ACT;NFIN	C
hjälpt	hjälpa	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
Kabuls	Kabul	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hjälpare	hjälpa	V.CVB;COMPV	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR
vette	veta	V;ACT;IND;PST	V;ACT;NFIN	PARADIGM_ERROR
tryckande	trycka	V.PTCP;PRS	V;ACT;NFIN	C
drype	drypa	V.PTCP;PST	V;ACT;NFIN	C
vänt	vände	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
Jakobs	Jakob	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
uträcka	uträcken	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	SRC_LEXICAL_ERROR
uppenbarats	uppenbaras	V.CVB;PASS	V;PASS;NFIN	C
Sans	San	N;INDF;GEN;SG	V;ACT;NFIN;COMPOUND	TGT_POS_ERROR;TGT_SLOT_ERROR
skrämmes	skrämma	V;PASS;IND;PRS	V;ACT;NFIN	SRC_LEXICAL_ERROR
utplånade	utplånades	ADJ;DEF;PL	V;PASS;IND;PST	C
nämna	nämna	V;ACT;NFIN	V;ACT;NFIN	C
lösen	löst	ADJ;INDF;MASC+FEM;SG	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
besökt	besöka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
lidandet	lidandes	ADJ;INDF;NEUT;SG	N;INDF;GEN;SG	C
upprört	upprörd	ADJ;INDF;NEUT;SG	V.PTCP;PST	POS_PAIR_ERROR
hos	hon	N;INDF;GEN;SG	ADJ;INDF;MASC+FEM;SG	TGT_SLOT_ERROR
ödmjukade	ödmjuka	ADJ;DEF;PL	V;IMP	C
sons	son	N;INDF;GEN;PL	N;INDF;NOM;SG	C
mod	modets	N;INDF;NOM;SG	N;DEF;GEN;SG	C
Hanes	Hanan	V;PASS;IND;PRS	V;ACT;NFIN;COMPOUND	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
förstånds	förståndets	N;INDF;GEN;SG	N;DEF;GEN;SG	C
saknade	saknas	V;ACT;IND;PST	N;INDF;GEN;SG	TGT_SLOT_ERROR
fördömen	fördömde	ADJ;INDF;MASC+FEM;SG	V;ACT;IND;PST	SRC_LEXICAL_ERROR
fylla	fyllas	V;ACT;NFIN	ADJ;INDF;GEN;PL	TGT_SLOT_ERROR
ödmjukare	ödmjuk	ADJ;INDF;MASC+FEM;SG;COMPV	ADJ;INDF;MASC+FEM;SG	C
Ismael	Ismaels	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ställa	ställt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
förstörde	förstörda	V;ACT;IND;PST	V;ACT;NFIN	TGT_SLOT_ERROR
utroten	utrotades	N;DEF;SG	V;PASS;IND;PST	SRC_LEXICAL_ERROR
beskärd	beskära	V.PTCP;PST	V;ACT;NFIN	POS_PAIR_ERROR
vare	varde	V.PTCP;PST	V;ACT;IND;PST	PARADIGM_ERROR;SRC_SLOT_ERROR
förras	förres	ADJ;INDF;GEN;PL	V;PASS;IND;PRS	TGT_SLOT_ERROR
täckt	täckte	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
göres	göras	V;PASS;IND;PRS	ADJ;INDF;GEN;PL	TGT_SLOT_ERROR
öppnande	öppnas	V.PTCP;PRS	V;PASS;IND;PRS	C
visade	visen	ADJ;DEF;PL	N;DEF;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
orena	orenen	V;IMP	N;DEF;SG	TGT_LEXICAL_ERROR
avfalla	avfallen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
vrede	vreden	V.PTCP;PST	ADJ;INDF;MASC+FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
drivna	drivas	V;ACT;NFIN	ADJ;INDF;GEN;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
agas	agat	V;PASS;NFIN	V.CVB;ACT	POS_PAIR_ERROR
dräpts	dräptes	V.CVB;PASS	V;PASS;IND;PST	C
travarna	travare	V;ACT;NFIN	V.PTCP;PST	SRC_SLOT_ERROR;TGT_SLOT_ERROR
rötter	roten	N;INDF;NOM;PL	N;DEF;NOM;SG	C
beredd	beredda	V.PTCP;PST	V;ACT;NFIN	TGT_SLOT_ERROR
skådade	skåden	ADJ;DEF;PL	N;DEF;SG	TGT_LEXICAL_ERROR
möta	möts	V;ACT;NFIN	V;PASS;IND;PRS	C
fortfarande	fortfare	V.PTCP;PRS	V.PTCP;PST	POS_PAIR_ERROR;TGT_SLOT_ERROR
tjänarna	tjäne	PROPN;MASC	ADJ;DEF;MASC;SG	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
förkunnade	förkunnades	ADJ;DEF;PL	V;PASS;IND;PST	C
taga	tagen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
öre	öra	V.PTCP;PST	V;ACT;NFIN	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
täcka	täckt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	C
koka	kokades	V;ACT;NFIN	V;PASS;IND;PST	C
Gilead	Gileads	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
bränt	bränns	V.CVB;ACT	V;PASS;IND;PRS	C
bundna	bunden	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
gören	göra	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	SRC_LEXICAL_ERROR
stött	stöta	V.CVB;ACT	V;ACT;NFIN	C
oxen	oxarna	N;DEF;NOM;SG	N;DEF;NOM;PL	C
stupa	stupade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
hemsöka	hemsökt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
väns	vänt	N;INDF;GEN;SG	ADJ;INDF;NEUT;SG	C
uppfyllts	uppfyll	V.CVB;PASS	V;IMP	C
omgives	omgiven	V;PASS;IND;PRS	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
denne	dennes	V.PTCP;PST	V;PASS;IND;PRS	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
tjänade	tjäna	ADJ;DEF;PL	V;IMP	C
agas	agade	V;PASS;NFIN	ADJ;DEF;PL	POS_PAIR_ERROR
juble	jublen	ADJ;DEF;MASC;SG	N;DEF;SG	SRC_LEXICAL_ERROR
visa	visen	V;IMP	N;DEF;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
påbuds	påbuds	N;INDF;GEN;SG	N;INDF;GEN;SG	C
många	mångas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
brödet	bröderna	N;DEF;NOM;SG	N;DEF;PL	PARADIGM_ERROR;TGT_SLOT_ERROR
församlade	församlas	ADJ;DEF;PL	V;PASS;NFIN	C
förstånd	förståndets	N;INDF;NOM;SG	N;DEF;GEN;SG	C
vilddjurs	vilddjur	N;INDF;GEN;SG	N;INDF;NOM;SG	C
fattar	fattade	V;ACT;IND;PRS	V;ACT;IND;PST	C
renas	renade	V;PASS;IND;PRS	V;ACT;IND;PST	C
bok	boks	N;INDF;NOM;SG	N;INDF;GEN;PL	TGT_SLOT_ERROR
dragen	draga	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
sakens	saker	N;DEF;GEN;SG	N;INDF;PL	TGT_SLOT_ERROR
övergiven	övergive	ADJ;INDF;MASC+FEM;SG	V.PTCP;PST	POS_PAIR_ERROR;TGT_SLOT_ERROR
Maas	Mas	ADJ;INDF;GEN;PL	N;INDF;GEN;SG	SRC_POS_ERROR;SRC_SLOT_ERROR
Assyrien	Assyriens	DET;SG	N;DEF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
smida	smide	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR;TGT_SLOT_ERROR
halt	hala	ADJ;INDF;NEUT;SG	V;ACT;NFIN	POS_PAIR_ERROR
funna	funne	V;ACT;NFIN	V.PTCP;PST	C
stötte	stöta	V;ACT;IND;PST	V;ACT;NFIN	C
ledas	leden	ADJ;INDF;GEN;PL	ADJ;INDF;MASC+FEM;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
skäras	skära	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
rest	resas	ADJ;INDF;NEUT;SG	ADJ;INDF;GEN;PL	TGT_SLOT_ERROR
kläda	klädd	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR
hölje	hölja	V.PTCP;PST	V;ACT;NFIN	C
höljes	hölje	V;PASS;IND;PRS	V.PTCP;PST	TGT_SLOT_ERROR
bunden	bunde	ADJ;INDF;MASC+FEM;SG	V.PTCP;PST	POS_PAIR_ERROR;TGT_SLOT_ERROR
Ehud	Ehuds	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
döme	döm	V.PTCP;PST	V;ACT;NFIN;COMPOUND	SRC_LEXICAL_ERROR
stöter	stöta	V;ACT;IND;PRS	V;ACT;NFIN	C
avbärgad	avbärga	PRN	V;IMP	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
Akbors	Akbor	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
vars	vara	N;INDF;GEN;SG	V;ACT;NFIN	C
Gud	Guds	N;INDF;NOM;SG	N;INDF;GEN;PL	TGT_SLOT_ERROR
Noas	No	ADJ;INDF;GEN;PL	V;ACT;NFIN;COMPOUND	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hurudan	hurudant	V;ACT;NFIN;COMPOUND	ADJ;INDF;NEUT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
friköpa	friköpt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
blottar	blottas	V;ACT;IND;PRS	V;PASS;NFIN	C
rotens	rot	N;DEF;GEN;SG	N;INDF;NOM;SG	C
täckta	täckts	V;ACT;NFIN	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
skarpa	skarpt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	C
rest	resa	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
Judeens	Judeen	N;DEF;GEN;SG	DET;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Israel	Israels	N;INDF;NOM;SG	N;INDF;GEN;PL	TGT_SLOT_ERROR
tryggade	trygga	ADJ;DEF;PL	V;IMP	C
drive	driven	V.PTCP;PST	ADJ;INDF;MASC+FEM;SG	C
anställde	anställa	V;ACT;IND;PST	V;ACT;NFIN	C
visar	visen	V;ACT;IND;PRS	N;DEF;SG	TGT_SLOT_ERROR
betryckt	betryckte	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
Vare	Vars	V.PTCP;PST	N;INDF;GEN;SG	C
förskräcka	förskräckt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
vässt	vässer	ADJ;INDF;NEUT;SG	V.CVB	SRC_LEXICAL_ERROR
års	årens	N;INDF;GEN;PL	N;DEF;GEN;SG	TGT_SLOT_ERROR
Salman	Salma	V;ACT;NFIN;COMPOUND	V;ACT;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fyllda	fyllde	V;ACT;NFIN	V;ACT;IND;PST	C
mötes	möte	V;PASS;IND;PRS	V.PTCP;PST	TGT_SLOT_ERROR
brödet	bröder	N;DEF;NOM;SG	N;INDF;PL	PARADIGM_ERROR;TGT_SLOT_ERROR
giva	givare	V;ACT;NFIN	V.CVB;COMPV	POS_PAIR_ERROR;TGT_SLOT_ERROR
blotta	blotta	V;IMP	V;ACT;NFIN	C
koken	koka	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	PARADIGM_ERROR;SRC_SLOT_ERROR
dragen	dragna	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	TGT_SLOT_ERROR
Ard	Aran	V.PTCP;PST	V;ACT;NFIN;COMPOUND	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Mahalalels	Mahalalel	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
klövs	klövarna	N;INDF;GEN;PL	N;DEF;NOM;PL	C
utgjord	utgjordes	V.PTCP;PST	V;PASS;IND;PST	C
föröken	föröke	N;DEF;SG	ADJ;DEF;MASC;SG	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
platserna	plats	N;DEF;PL	N;INDF;NOM;SG	C
Dina	Din	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sökt	söks	ADJ;INDF;NEUT;SG	N;INDF;GEN;SG	POS_PAIR_ERROR
ryckes	rycke	V;PASS;IND;PRS	V.PTCP;PST	TGT_LEXICAL_ERROR
förtrycka	förtryckare	V;ACT;NFIN	V.CVB;COMPV	POS_PAIR_ERROR;TGT_SLOT_ERROR
vätas	väta	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
Hulda	Hul	V;ACT;NFIN	V;ACT;NFIN;COMPOUND	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
viskade	viska	ADJ;DEF;PL	V;IMP	C
fordran	fordren	N;INDF;NOM;SG;COMPOUND	N;DEF;SG	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
lida	lidande	V;ACT;NFIN	V.PTCP;PRS	POS_PAIR_ERROR
höjd	höjes	V.PTCP;PST	V;PASS;IND;PRS	POS_PAIR_ERROR
driva	drive	V;ACT;NFIN	V.PTCP;PST	TGT_SLOT_ERROR
Edom	Edoms	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
bortförd	bortförda	V.PTCP;PST	V;ACT;NFIN	TGT_SLOT_ERROR
lärd	läras	V.PTCP;PST	ADJ;INDF;GEN;PL	POS_PAIR_ERROR;TGT_SLOT_ERROR
läses	läst	V;PASS;IND;PRS	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
förgjorde	förgjorda	V.PTCP;PST	V;ACT;NFIN	TGT_SLOT_ERROR
släktet	släktes	N;DEF;NOM;SG	N;INDF;GEN;SG	C
snärjas	snärja	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
födas	föden	ADJ;INDF;GEN;PL	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
Jona	Jo	V;ACT;NFIN	V;ACT;NFIN;COMPOUND	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
planterade	planteren	ADJ;DEF;PL	N;DEF;SG	TGT_LEXICAL_ERROR
dräpa	dräpt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
fullbordades	fullborde	V;PASS;IND;PST	ADJ;DEF;MASC;SG	TGT_LEXICAL_ERROR
Kedar	Kedars	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
korn	korer	ADJ;INDF;MASC+FEM;SG	V.CVB	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
fattades	fattat	V;PASS;IND;PST	V.CVB;ACT	POS_PAIR_ERROR
gömmas	gömma	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
Jesaja	Jesajas	V;ACT;NFIN	ADJ;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
marker	mark	N;INDF;PL	N;INDF;NOM;SG	C
avhålla	avhålle	V;ACT;NFIN	V.PTCP;PST	TGT_SLOT_ERROR
ringas	ringe	V;PASS;NFIN	ADJ;DEF;MASC;SG	TGT_LEXICAL_ERROR
förundran	förundren	N;INDF;NOM;SG;COMPOUND	N;DEF;SG	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
uppenbarades	uppenbarade	V;PASS;IND;PST	ADJ;DEF;PL	C
fallen	falls	ADJ;INDF;MASC+FEM;SG	N;INDF;GEN;SG	C
förrättade	förrättades	ADJ;DEF;PL	V;PASS;IND;PST	C
rotens	roten	N;DEF;GEN;SG	N;DEF;NOM;SG	C
sann	sans	ADJ;INDF;MASC+FEM;SG	N;INDF;GEN;SG	POS_PAIR_ERROR
vanärade	vanära	ADJ;DEF;PL	V;IMP	C
Bileams	Bileam	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
lovar	lovade	V;ACT;IND;PRS	ADJ;DEF;PL	POS_PAIR_ERROR
allas	allt	ADJ;INDF;GEN;PL	ADJ;INDF;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hinder	hindarna	N;INDF;PL	N;DEF;NOM;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
sådan	sådana	V;ACT;NFIN;COMPOUND	V;ACT;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
avfallen	avfallna	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	TGT_SLOT_ERROR
avsats	avsatserna	N;INDF;NOM;SG	N;DEF;PL	TGT_SLOT_ERROR
försonade	försonas	ADJ;DEF;PL	V;PASS;NFIN	C
födas	födda	ADJ;INDF;GEN;PL	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
vann	vana	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
göras	görare	ADJ;INDF;GEN;PL	V.CVB;COMPV	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
anställts	anställs	V.CVB;PASS	V;PASS;IND;PRS	C
rovs	rov	N;INDF;GEN;SG	N;INDF;NOM;SG	C
sen	sena	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	TGT_SLOT_ERROR
henne	hennes	V.PTCP;PST	V;PASS;IND;PRS	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
förvarades	förvarade	V;PASS;IND;PST	ADJ;DEF;PL	C
upptagna	upptagen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
sådana	sådan	V;ACT;NFIN	V;ACT;NFIN;COMPOUND	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skänke	skänka	V.PTCP;PST	V;ACT;NFIN	SRC_LEXICAL_ERROR
sådanas	sådana	ADJ;INDF;GEN;PL	V;ACT;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
upplagt	upplagda	ADJ;INDF;NEUT;SG	V;ACT;NFIN	TGT_SLOT_ERROR
Bera	Berit	V;ACT;NFIN	PRN;NEUT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
bereder	bereder	V;ACT;IND;PRS	V;ACT;IND;PRS	C
uppenbarad	uppenbaras	V.PTCP;PST	V;PASS;NFIN	C
fruktan	frukte	N;INDF;NOM;SG;COMPOUND	ADJ;DEF;MASC;SG	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
överdraga	överdragen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
