лукавых	лукавого	N;GEN;PL	ADJ;GEN;MASC;SG	C
которого	которым	ADJ;GEN;MASC;SG	ADJ;INS;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отдало	отдать	V;PST;SG;NEUT	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
лица	лице	N;GEN;SG	N;ESS;SG	C
восстановить	восстановите	V;NFIN	V;FUT;2;PL	C
убийце	убийцу	N;ESS;SG	N;DAT;SG	TGT_SLOT_ERROR
сложили	сложи	V;PST;PL	V;IMP;2;SG	C
затворив	затворили	V.CVB;PST	V;PST;PL	C
вмещала	вмещать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
каждых	каждом	N;GEN;PL	N;INS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
другая	другом	ADJ;NOM;FEM;SG	N;INS;SG	SRC_POS_ERROR;SRC_SLOT_ERROR
Мною	Мне	ADJ;INS;FEM;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
вспоминать	вспоминали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отнята	отнят	N;GEN;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
жертву	жертвы	N;DAT;SG	N;NOM;PL	C
желали	желало	V.CVB	V;PST;SG;NEUT	C
взыскать	взыскали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поноси	поносить	V;IMP;2;SG	V;NFIN	C
козлы	козлами	N;NOM;PL	N;INS;PL	C
простирает	простираешь	V;PRS;3;SG	V;PRS;2;SG	C
возлагали	возлагать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
выговори	выговорить	V;IMP;2;SG	V;NFIN	C
благословляли	благословлять	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
узнаете	узнаешь	V;PRS;2;PL	V;PRS;2;SG	C
горькая	горькие	ADJ;NOM;FEM;SG	V.PTCP;ACT;PST	TGT_SLOT_ERROR
сразила	сразился	V;PST;SG;FEM	V;PST;SG;MASC	PARADIGM_ERROR
самого	сами	ADJ;GEN;MASC;SG	N;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
какие	какой	V.PTCP;ACT;PST	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
жилища	жилищами	N;GEN;SG	N;INS;PL	C
пленных	пленным	ADJ;ESS;PL	ADJ;INS;NEUT;SG	C
эта	этом	N;GEN;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
половины	половине	N;NOM;PL	N;ESS;SG	C
Царю	Царя	V;PRS;1;SG	V.CVB;PRS	POS_PAIR_ERROR
поступив	поступали	V.CVB;PST	V;PST;PL	PARADIGM_ERROR
проклятою	проклят	ADJ;INS;FEM;SG	N;NOM;SG	TGT_SLOT_ERROR
почитаю	почитать	V;PRS;1;SG	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
пола	поя	ADJ;FEM;SG;LGSPEC1	V.CVB;PRS	POS_PAIR_ERROR
открытое	открыто	ADJ;NOM;NEUT;SG	N;ESS;SG	TGT_SLOT_ERROR
покрывал	покрывало	ADJ;MASC;SG;LGSPEC1	V;PST;SG;NEUT	C
мыслите	мысли	V;FUT;2;PL	V;IMP;2;SG	C
по	пойте	N;ACC;SG	V;IMP;2;PL	POS_PAIR_ERROR;SRC_POS_ERROR
они	оно	N;NOM;PL	N;ESS;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Самого	Сам	ADJ;GEN;MASC;SG	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
спрятала	спрятали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сходи	сходили	V;IMP;2;SG	V;PST;PL	C
дорогой	дорогою	ADJ;ESS;FEM;SG	ADJ;INS;FEM;SG	C
считаете	считай	V;PRS;2;PL	N;ACC;SG	TGT_SLOT_ERROR
вложили	вложить	V;PST;PL	V;NFIN	C
лукавый	лукавого	ADJ;ACC;MASC;SG	ADJ;GEN;MASC;SG	C
морю	морем	V;PRS;1;SG	V;PRS;1;PL	TGT_SLOT_ERROR
порядку	порядка	N;DAT;SG	N;GEN;SG	C
притвору	притворился	V;FUT;1;SG	V;PST;SG;MASC	POS_PAIR_ERROR;SRC_SLOT_ERROR
аспидом	аспиды	N;INS;SG	N;NOM;PL	C
убийстве	убийством	N;ESS;SG	N;INS;SG	C
принесло	принесем	V;PST;SG;NEUT	V;PRS;1;PL	TGT_SLOT_ERROR
умножали	умножился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
овнами	овнов	N;INS;PL	N;GEN;PL	C
разговаривать	разговаривают	ADJ;GEN;FEM;SG	V;FUT;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сокрытый	сокрытые	ADJ;ACC;MASC;SG	ADJ;ACC;PL	C
постигла	постигло	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
мстили	мстите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
умертви	умертвить	V;IMP;2;SG	V;NFIN	C
немым	немого	ADJ;INS;MASC;SG	ADJ;GEN;MASC;SG	C
узнать	узнаете	ADJ;GEN;FEM;SG	V;PRS;2;PL	C
твердые	тверд	ADJ;ACC;PL	N;NOM;SG	TGT_SLOT_ERROR
мех	меха	N;NOM;SG	N;GEN;SG	C
смешанные	смешанною	ADJ;ACC;PL	ADJ;INS;FEM;SG	C
гусенице	гусеница	N;ESS;SG	N;GEN;SG	TGT_SLOT_ERROR
проводили	проводите	V;PST;PL	V;FUT;2;PL	C
страшным	страшных	ADJ;INS;NEUT;SG	ADJ;ESS;PL	C
какую	какие	ADJ;ACC;FEM;SG	V.PTCP;ACT;PST	SRC_SLOT_ERROR;TGT_SLOT_ERROR
воздай	воздайте	N;ACC;SG	V;IMP;2;PL	C
судите	судили	V;FUT;2;PL	V;PST;PL	C
рада	ради	N;GEN;SG	N;NOM;PL	POS_PAIR_ERROR;TGT_POS_ERROR
жала	жало	N;GEN;SG	N;ESS;SG	TGT_SLOT_ERROR
научите	научи	V;FUT;2;PL	V;IMP;2;SG	C
противоречить	противоречили	V;NFIN	V;PST;PL	C
всякою	всякая	ADJ;INS;FEM;SG	ADJ;NOM;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
проводит	проводив	V;FUT;3;SG	V.CVB;PST	POS_PAIR_ERROR
мал	малых	N;NOM;SG	N;GEN;PL	C
питать	питай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
освятили	освятить	V;PST;PL	V;NFIN	C
нечистою	нечист	ADJ;INS;FEM;SG	N;NOM;SG	TGT_SLOT_ERROR
второю	вторых	ADJ;INS;FEM;SG	N;GEN;PL	C
спросила	спросили	V;PST;SG;FEM	V;PST;PL	C
хромых	хром	N;GEN;PL	N;NOM;SG	C
воспитывали	воспитывайте	V.CVB	V;IMP;2;PL	C
отпустить	отпустим	V;NFIN	V;IMP;1;PL	C
согрешите	согрешить	V;FUT;2;PL	V;NFIN	C
удила	уду	V;PST;SG;FEM	V;FUT;1;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
чужая	чужою	ADJ;NOM;FEM;SG	ADJ;INS;FEM;SG	C
родят	родила	V;PRS;3;PL	V;PST;SG;FEM	C
голодные	голодный	ADJ;NOM;PL	ADJ;NOM;MASC;SG	C
завещеваю	завещевайте	V;PRS;1;SG	V;IMP;2;PL	SRC_LEXICAL_ERROR
прозрели	прозрел	N;ACC;PL	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поднять	подняло	ADJ;GEN;FEM;SG	V;PST;SG;NEUT	C
имея	имело	V.CVB;PRS	V;PST;SG;NEUT	C
изнеженных	изнеженная	N;GEN;PL	ADJ;NOM;FEM;SG	C
души	душу	N;NOM;PL	N;DAT;SG	C
чем	чему	N;NOM;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
горькою	горькая	ADJ;INS;FEM;SG	ADJ;NOM;FEM;SG	C
необрезан	необрезанные	PRN;INS;3;SG	ADJ;NOM;PL	SRC_LEXICAL_ERROR
страдающий	страдать	V.PTCP;ACT;PRS	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
Знаем	Знайте	V;PRS;1;PL	V;IMP;2;PL	C
находит	находили	V;FUT;3;SG	V;PST;PL	C
отвратите	отврати	V;FUT;2;PL	V;IMP;2;SG	C
черпать	черпали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
жертв	жертва	N;NOM;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
родили	родных	V;PST;PL	ADJ;ESS;PL	POS_PAIR_ERROR
самую	самые	ADJ;ACC;FEM;SG	ADJ;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
имеют	имеет	V;FUT;3;PL	V;PRS;3;SG	C
сходите	сходят	V;FUT;2;PL	V;PRS;3;PL	C
управлять	управляющий	ADJ;GEN;FEM;SG	V.PTCP;ACT;PRS	C
имеете	имея	V;PRS;2;PL	V.CVB;PRS	POS_PAIR_ERROR
оробел	оробели	ADJ;MASC;SG;LGSPEC1	V.CVB	TGT_SLOT_ERROR
юношах	юноше	N;ESS;PL	N;ESS;SG	C
жилищу	жилища	N;DAT;SG	N;GEN;SG	C
проводив	проводят	V.CVB;PST	V;PRS;3;PL	C
всякая	всякое	ADJ;NOM;FEM;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
звезде	звезда	N;ESS;SG	N;GEN;SG	TGT_SLOT_ERROR
лишить	лишился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
твердым	тверда	ADJ;INS;MASC;SG	N;GEN;SG	TGT_SLOT_ERROR
языку	языком	N;DAT;SG	N;INS;SG	C
брали	брить	V;PST;PL	V;NFIN	PARADIGM_ERROR
выслушайте	выслушали	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
тысяченачальнику	тысяченачальники	N;DAT;SG	N;NOM;PL	SRC_LEXICAL_ERROR
каждое	каждых	ADJ;NOM;NEUT;SG	N;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
великою	велик	ADJ;INS;FEM;SG	N;NOM;SG	POS_PAIR_ERROR
удерживать	удерживай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
взяла	взяло	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
обгорел	обгорелою	N;NOM;SG	ADJ;INS;FEM;SG	C
теле	телом	N;ESS;SG	N;INS;SG	C
молоке	молоком	N;ESS;SG	N;INS;SG	C
оставила	оставится	V;PST;SG;FEM	PRN;DAT;3;SG	TGT_LEXICAL_ERROR
страшился	страшить	V;PST;SG;MASC	V;NFIN	C
умирать	умирающий	ADJ;GEN;FEM;SG	V.PTCP;ACT;PRS	C
погубили	погуби	V;PST;PL	V;IMP;2;SG	C
щадите	щади	V;FUT;2;PL	V;IMP;2;SG	C
родят	родишь	V;PRS;3;PL	V;FUT;2;SG	C
сию	сии	V;PRS;1;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
жилищах	жилищ	N;ESS;PL	N;NOM;SG	TGT_SLOT_ERROR
Моисееву	Моисеевы	N;DAT;SG	N;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
блудить	блудила	V;NFIN	V;PST;SG;FEM	C
нечистые	нечистым	ADJ;ACC;PL	ADJ;INS;MASC;SG	C
каждом	каждых	N;INS;SG	N;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
пейте	петь	V;IMP;2;PL	ADJ;GEN;FEM;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
оно	она	N;ESS;SG	N;GEN;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
духов	духа	N;GEN;PL	N;GEN;SG	C
тверди	твердые	N;NOM;PL	ADJ;ACC;PL	POS_PAIR_ERROR
твердая	твердых	ADJ;NOM;FEM;SG	N;GEN;PL	TGT_SLOT_ERROR
получите	получили	V;FUT;2;PL	V;PST;PL	C
доказать	доказали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сей	сели	N;ACC;SG	V.CVB	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
чьи	чья	N;ACC;PL	V.CVB;PRS	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
почитает	почитаете	V;PRS;3;SG	V;PRS;2;PL	C
одинокою	одинокую	ADJ;INS;FEM;SG	ADJ;ACC;FEM;SG	C
душе	души	N;ESS;SG	N;NOM;PL	C
перестать	перестали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сказала	сказали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
разрушить	разрушен	V;NFIN	V.PTCP;PASS;PST	POS_PAIR_ERROR
явили	яви	V;PST;PL	V;IMP;2;SG	C
какою	каком	ADJ;INS;FEM;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
твердые	тверды	ADJ;ACC;PL	N;NOM;PL	TGT_SLOT_ERROR
почитает	почитайте	V;PRS;3;SG	V;IMP;2;PL	C
молодые	молодым	ADJ;ACC;PL	ADJ;INS;MASC;SG	C
взять	взяли	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
реки	река	N;NOM;PL	N;GEN;SG	TGT_SLOT_ERROR
богу	богов	N;DAT;SG	N;GEN;PL	C
признать	признайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
пленила	пленный	V;PST;SG;FEM	ADJ;NOM;MASC;SG	POS_PAIR_ERROR
самом	самого	N;INS;SG	ADJ;GEN;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
само	самым	N;ESS;SG	ADJ;INS;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
тысячам	тысячу	N;DAT;PL	N;DAT;SG	TGT_SLOT_ERROR
наклонили	наклонился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
нанять	наняли	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
наушника	наушник	N;GEN;SG	N;NOM;SG	C
точиле	точила	N;ESS;SG	N;GEN;SG	C
провожу	провожали	V;FUT;1;SG	V;PST;PL	PARADIGM_ERROR
отними	отнимали	V;IMP;2;SG	V;PST;PL	PARADIGM_ERROR
смешанных	смешанного	N;GEN;PL	ADJ;GEN;MASC;SG	C
награбили	награбило	N;NOM;PL	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
жертвами	жертве	N;INS;PL	N;ESS;SG	C
ставить	ставила	V;NFIN	V;PST;SG;FEM	C
страшное	страшным	ADJ;ACC;NEUT;SG	ADJ;INS;NEUT;SG	C
сирота	сироты	N;GEN;SG	N;NOM;PL	C
очистить	очисти	V;NFIN	V;IMP;2;SG	C
поддерживала	поддерживать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
нарушали	нарушить	V;PST;PL	V;NFIN	PARADIGM_ERROR
помните	помнила	V;FUT;2;PL	V;PST;SG;FEM	C
старых	старые	N;GEN;PL	ADJ;ACC;PL	C
пой	поя	N;ACC;SG	V.CVB;PRS	C
богатые	богатых	ADJ;ACC;PL	N;GEN;PL	C
возненавидела	возненавидели	N;GEN;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возлюбленные	возлюбленного	ADJ;ACC;PL	ADJ;GEN;MASC;SG	C
жилищ	жилищу	N;NOM;SG	N;DAT;SG	C
уповать	уповайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
скрывай	скрывать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
просить	проси	V;NFIN	V;IMP;2;SG	C
одолели	одолеть	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пожалели	пожалеть	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
носите	носили	V;FUT;2;PL	V;PST;PL	C
очистить	очистим	V;NFIN	V;IMP;1;PL	C
отходят	отходит	V;PRS;3;PL	V;FUT;3;SG	C
воду	води	V;FUT;1;SG	V;IMP;2;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
сострадали	сострадать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
намерен	намерены	V.PTCP;PASS;PST	ADJ;PL;LGSPEC1	C
фараону	фараон	N;DAT;SG	N;NOM;SG	C
пожирать	пожирала	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
расслабленного	расслабленным	ADJ;GEN;NEUT;SG	ADJ;INS;NEUT;SG	C
новом	нового	N;INS;SG	ADJ;GEN;MASC;SG	C
почитал	почитать	ADJ;MASC;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сама	самое	N;GEN;SG	ADJ;NOM;NEUT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
красные	красив	ADJ;NOM;PL	V.CVB;PST	PARADIGM_ERROR
наполнить	наполнился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
раздражен	раздражить	V.PTCP;PASS;PST	V;NFIN	C
взглянуть	взглянул	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
долга	долги	N;GEN;SG	N;NOM;PL	C
находят	находим	V;PRS;3;PL	V;IMP;1;PL	C
хромых	хромые	N;GEN;PL	ADJ;ACC;PL	C
наступите	наступили	V;FUT;2;PL	V;PST;PL	C
заключен	заключили	V.PTCP;PASS;PST	V;PST;PL	C
любим	любила	V;IMP;1;PL	V;PST;SG;FEM	C
из	изо	N;NOM;SG	N;ESS;SG	SRC_POS_ERROR;TGT_POS_ERROR
имуществом	имущество	N;INS;SG	N;ESS;SG	TGT_SLOT_ERROR
служите	служить	V;FUT;2;PL	V;NFIN	C
открытого	открытое	ADJ;GEN;MASC;SG	ADJ;NOM;NEUT;SG	C
изливай	изливайте	N;ACC;SG	V;IMP;2;PL	C
избранных	избранный	N;GEN;PL	ADJ;ACC;MASC;SG	C
открытой	открытый	ADJ;ESS;FEM;SG	ADJ;ACC;MASC;SG	C
головах	головою	N;ESS;PL	ADJ;INS;FEM;SG	TGT_SLOT_ERROR
потаенного	потаенном	ADJ;GEN;MASC;SG	N;INS;SG	TGT_SLOT_ERROR
презирать	презирали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
святым	святом	ADJ;INS;MASC;SG	N;INS;SG	TGT_SLOT_ERROR
богами	богом	N;INS;PL	N;INS;SG	C
областеначальником	областеначальникам	N;INS;SG	N;DAT;PL	SRC_LEXICAL_ERROR
простертой	простертая	ADJ;ESS;FEM;SG	ADJ;NOM;FEM;SG	C
служила	служили	V;PST;SG;FEM	V;PST;PL	C
спешить	спешите	V;NFIN	V;FUT;2;PL	C
суди	судили	V;IMP;2;SG	V;PST;PL	C
взял	взяла	ADJ;MASC;SG;LGSPEC1	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сами	сама	N;NOM;PL	N;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
почитаете	почитал	V;PRS;2;PL	ADJ;MASC;SG;LGSPEC1	TGT_SLOT_ERROR
встречали	встречу	V;PST;PL	V;FUT;1;SG	PARADIGM_ERROR
другого	другое	ADJ;GEN;MASC;SG	ADJ;NOM;NEUT;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
повис	повисла	N;ACC;SG	ADJ;FEM;SG;LGSPEC1	C
учи	учите	V;IMP;2;SG	V;FUT;2;PL	TGT_SLOT_ERROR
сторожа	сторож	N;GEN;SG	N;NOM;SG	C
открыто	открытом	N;ESS;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
дай	дал	N;ACC;SG	ADJ;MASC;SG;LGSPEC1	C
благословили	благословить	V;PST;PL	V;NFIN	C
тверд	твердые	N;NOM;SG	ADJ;ACC;PL	C
надевать	надевай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
умер	умерло	N;ACC;SG	V;PST;SG;NEUT	C
были	был	V.CVB	ADJ;MASC;SG;LGSPEC1	C
приветствовала	приветствовали	N;GEN;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поручи	поручился	V;IMP;2;SG	V;PST;SG;MASC	PARADIGM_ERROR
каждая	каждым	ADJ;NOM;FEM;SG	ADJ;INS;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
перейдем	перейди	V;PRS;1;PL	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
проходишь	проходила	V;FUT;2;SG	V;PST;SG;FEM	C
стерегла	стерегли	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
трубить	трубите	V;NFIN	V;FUT;2;PL	TGT_SLOT_ERROR
права	правых	N;GEN;SG	N;GEN;PL	C
подражать	подражали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
мечи	меча	N;NOM;PL	N;GEN;SG	C
козлами	козлах	N;INS;PL	N;ESS;PL	C
твердых	тверды	N;GEN;PL	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
белою	белом	ADJ;INS;FEM;SG	N;INS;SG	POS_PAIR_ERROR
лицу	лиц	N;DAT;SG	N;NOM;SG	TGT_SLOT_ERROR
охраняющий	охраняйте	V.PTCP;ACT;PRS	V;IMP;2;PL	C
воронам	воронов	N;DAT;PL	N;GEN;PL	C
рубить	рубили	V;NFIN	V;PST;PL	C
портить	порти	V;NFIN	V;IMP;2;SG	C
получили	получите	V;PST;PL	V;FUT;2;PL	C
божествах	божество	N;ESS;PL	N;ESS;SG	TGT_SLOT_ERROR
подкрепи	подкрепить	V;IMP;2;SG	V;NFIN	C
манною	манны	ADJ;INS;FEM;SG	N;NOM;PL	C
онемеешь	онемеют	V;PRS;2;SG	V;FUT;3;PL	C
исполните	исполнился	V;FUT;2;PL	V;PST;SG;MASC	PARADIGM_ERROR
почитать	почитает	ADJ;GEN;FEM;SG	V;PRS;3;SG	C
блаженного	блаженным	ADJ;GEN;NEUT;SG	ADJ;INS;NEUT;SG	C
молодом	молодых	N;INS;SG	N;GEN;PL	C
возлюбленною	возлюбленном	ADJ;INS;FEM;SG	N;INS;SG	TGT_SLOT_ERROR
прилагайте	прилагать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
заколения	заколите	DET;ACC;PL	V;FUT;2;PL	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
мала	малом	N;GEN;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
хулите	хулили	V;FUT;2;PL	V;PST;PL	C
сатану	сатане	N;DAT;SG	N;ESS;SG	C
отделить	отделился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
рассуждать	рассуждали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сходишь	сходят	V;FUT;2;SG	V;PRS;3;PL	C
приготовила	приготовили	V;PST;SG;FEM	V;PST;PL	C
самое	самую	ADJ;NOM;NEUT;SG	ADJ;ACC;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
строила	строить	V;PST;SG;FEM	V;NFIN	C
уснули	уснуть	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
двором	дворами	N;INS;SG	N;INS;PL	C
открытое	открыт	ADJ;NOM;NEUT;SG	N;NOM;SG	TGT_SLOT_ERROR
родословных	родословные	ADJ;ESS;PL	ADJ;NOM;PL	C
могу	могут	V;PRS;1;SG	V;FUT;3;PL	TGT_SLOT_ERROR
вступили	вступить	V;PST;PL	V;NFIN	C
убитых	убитой	N;GEN;PL	ADJ;ESS;FEM;SG	C
целых	целую	N;GEN;PL	ADJ;ACC;FEM;SG	C
множестве	множеством	N;ESS;SG	N;INS;SG	C
твердых	тверди	N;GEN;PL	N;NOM;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
обратился	обрати	V;PST;SG;MASC	V;IMP;2;SG	PARADIGM_ERROR
сковать	сковали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
имели	имело	V.CVB	V;PST;SG;NEUT	C
вноси	вносить	V;IMP;2;SG	V;NFIN	C
любили	любила	V;PST;PL	V;PST;SG;FEM	C
была	было	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
темных	теми	ADJ;ESS;PL	V;IMP;2;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
осадить	осадили	V;NFIN	V;PST;PL	C
победили	победит	V;PST;PL	V;FUT;3;SG	C
решали	решите	V;PST;PL	V;FUT;2;PL	PARADIGM_ERROR
твердой	тверда	ADJ;ESS;FEM;SG	N;GEN;SG	TGT_SLOT_ERROR
жернов	жернова	N;NOM;SG	N;GEN;SG	C
козлов	козлы	N;GEN;PL	N;NOM;PL	C
научили	научите	V;PST;PL	V;FUT;2;PL	C
лизать	лизали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возлюбленном	возлюбленную	N;INS;SG	ADJ;ACC;FEM;SG	C
выступить	выступив	V;NFIN	V.CVB;PST	POS_PAIR_ERROR
весами	веса	N;INS;PL	N;GEN;SG	C
слушайте	слушало	V;IMP;2;PL	V;PST;SG;NEUT	C
которою	которым	ADJ;INS;FEM;SG	ADJ;INS;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
срубите	срубили	V;FUT;2;PL	V;PST;PL	C
отделился	отделили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
протоки	протоками	N;NOM;PL	N;INS;PL	C
умертвите	умертвила	V;FUT;2;PL	V;PST;SG;FEM	C
мог	могли	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
открытом	открытую	N;INS;SG	ADJ;ACC;FEM;SG	C
литое	литых	ADJ;NOM;NEUT;SG	N;GEN;PL	TGT_SLOT_ERROR
