versucht	versuche	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
eure	eurer	V;SBJV;PRS;1;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
saget	sage	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
nehmet	nehmt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
glaubet	glaubest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
reifen	reife	N;DAT;PL	V;SBJV;PRS;1;SG	C
irrte	irren	V;SBJV;PST;1;SG	N;DAT;PL	TGT_SLOT_ERROR
zeuge	zeuget	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
befragte	befragten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
entsetzen	entsetzet	N;DAT;PL	V;SBJV;PRS;2;PL	C
Seines	Seine	ADJ;ACC;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
helfest	helft	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
ältesten	älteste	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
lebest	lebet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
wert	werte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
heißt	heiße	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
geselle	gesellt	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
taufst	taufe	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
erhöhest	erhöhst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
haltet	haltest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
dankte	danke	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
griffe	griff	V;SBJV;PRS;1;SG	N;NOM;SG	C
Griechen	Grieche	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
schöpfe	schöpfte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
werden	werdest	N;DAT;PL	V;SBJV;PRS;2;SG	C
seinen	seinem	N;DAT;PL	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
backe	backt	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
seist	seit	V;IND;PRS;2;SG	V;IND;PRS;2;PL	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
schaffst	schaffe	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
bekennst	bekennt	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
ehret	ehrest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
Garten	Gar	V;SBJV;PST;3;PL	N;NOM;SG	TGT_SLOT_ERROR
Mein	Meines	N;NOM;SG	ADJ;ACC;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
predigst	predigten	V;IND;PRS;2;SG	V;SBJV;PST;3;PL	C
hurst	hure	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
Heben	Hebe	N;DAT;PL	V;SBJV;PRS;1;SG	C
Wirte	Wir	V;SBJV;PST;1;SG	N;NOM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Knabe	Knaben	V;SBJV;PRS;1;SG	N;DAT;PL	C
aufrichte	aufrichten	V;SBJV;PRS;1;SG	N;DAT;PL	C
Kehret	Kehre	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
verständig	verständige	N;NOM;SG	V;SBJV;PRS;1;SG	C
fällen	fälle	N;DAT;PL	V;SBJV;PRS;1;SG	C
zürnest	zürnte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
wollt	wollte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
bekehret	bekehrten	V;SBJV;PRS;2;PL	V;SBJV;PST;3;PL	C
Alte	Alten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ratet	rate	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
lernst	lernet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
glauben	glaubet	N;DAT;PL	V;SBJV;PRS;2;PL	C
grünen	grünte	N;DAT;PL	V;SBJV;PST;1;SG	C
lest	lesen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
führest	führen	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
entsetzte	entsetzten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
frage	fragst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
hättest	hätten	V;SBJV;PRS;2;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
unseren	unsere	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
grünen	grün	N;DAT;PL	N;NOM;SG	C
zählst	zählet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
Wissen	Wisset	N;DAT;PL	V;IND;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Feste	Festen	V;SBJV;PRS;1;SG	N;DAT;PL	C
gelobet	gelobt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
drücke	drückte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
zählte	zählst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
kennst	kennest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
wenden	wende	N;DAT;PL	V;SBJV;PRS;1;SG	C
bewahrt	bewahrst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
schickte	schicke	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
gelangte	gelang	V;SBJV;PST;1;SG	N;NOM;SG	TGT_SLOT_ERROR
werten	werte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
griffe	griffen	V;SBJV;PRS;1;SG	N;DAT;PL	C
fällte	fällt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
sucht	suchte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
Setzt	Setzet	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
regierest	regieret	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
reich	reichen	N;NOM;SG	N;DAT;PL	C
streuen	streute	N;DAT;PL	V;SBJV;PST;1;SG	C
suchen	sucht	N;DAT;PL	V;IND;PRS;2;PL	C
umbrächte	umbrächten	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
steiget	steig	V;SBJV;PRS;2;PL	N;NOM;SG	POS_PAIR_ERROR
rittest	ritt	V;SBJV;PRS;2;SG	N;NOM;SG	C
ringet	ringe	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
Perlen	Perle	N;DAT;PL	V;SBJV;PRS;1;SG	C
entsetzten	entsetzt	V;SBJV;PST;3;PL	V;IND;PRS;2;PL	C
Höhlen	Höhle	N;DAT;PL	V;SBJV;PRS;1;SG	C
gehorcht	gehorchst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
stärke	stärket	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
kaufest	kaufet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
sagte	sagst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
nimmst	nimmt	V;IND;PRS;2;SG	V;IND;PRS;2;PL	TGT_SLOT_ERROR
liebst	liebte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
schaffen	schaffe	N;DAT;PL	V;SBJV;PRS;1;SG	C
Zehen	Zehe	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Sehne	Sehnen	V;SBJV;PRS;1;SG	N;DAT;PL	C
rührst	rührte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
liebet	liebest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
spielte	spielet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
mein	meinem	N;NOM;SG	ADJ;DAT;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Ochs	Ochsen	N;NOM;SG	N;DAT;PL	C
Sprüche	Sprüchen	V;SBJV;PRS;1;SG	N;DAT;PL	C
knüpfte	knüpfst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
unsere	unseren	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gehört	gehörten	V;IND;PRS;2;PL	V;SBJV;PST;3;PL	C
gelangte	gelangt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
fallet	fallen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
wünschte	wünschen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
Briefen	Briefe	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Plage	Plagen	V;SBJV;PRS;1;SG	N;DAT;PL	C
schöpfest	schöpfte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
konntet	konnten	V;SBJV;PRS;2;PL	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Pfunde	Pfunden	V;SBJV;PRS;1;SG	N;DAT;PL	C
aufwachst	aufwacht	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
fällst	fällen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
sitzen	sitzest	N;DAT;PL	V;SBJV;PRS;2;SG	C
bewährt	bewähret	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
Fallt	Fallet	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
schweigen	schweiget	N;DAT;PL	V;SBJV;PRS;2;PL	C
seit	seist	V;IND;PRS;2;PL	V;IND;PRS;2;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
wach	wachet	N;NOM;SG	V;SBJV;PRS;2;PL	C
sagst	sagest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
kaufte	kaufet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
rufst	rufest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
holte	holet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
glaubte	glauben	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
solches	solchem	ADJ;ACC;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
keine	keinem	V;SBJV;PRS;1;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Aussätzige	Aussätzigen	V;SBJV;PRS;1;SG	N;DAT;PL	C
demütiget	demütigte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
hängen	hänget	N;DAT;PL	V;SBJV;PRS;2;PL	C
säumen	säume	N;DAT;PL	V;SBJV;PRS;1;SG	C
Urteile	Urteil	V;SBJV;PRS;1;SG	N;NOM;SG	C
redete	redetet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
heißet	heißest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
Hunden	Hunde	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
sagst	saget	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
Klage	Klagen	V;SBJV;PRS;1;SG	N;DAT;PL	C
lebst	lebest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
mögt	möge	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
wälzt	wälzte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
versöhnet	versöhnt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
Heißt	Heiße	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
Bahnen	Bahn	N;DAT;PL	N;NOM;SG	C
hatte	hattet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
bleiben	bleibst	N;DAT;PL	V;IND;PRS;2;SG	C
meine	mein	V;SBJV;PRS;1;SG	N;NOM;SG	TGT_SLOT_ERROR
haut	hauest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
rechten	rechte	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Grab	Graben	N;NOM;SG	N;DAT;PL	TGT_SLOT_ERROR
grün	grünte	N;NOM;SG	V;SBJV;PST;1;SG	C
niemanden	niemand	N;DAT;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Merke	Merket	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
begehret	begehrst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
hineinbrächte	hineinbrächten	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
auflöst	auflöste	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
verkaufe	verkaufst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
Solches	Solchen	ADJ;ACC;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
suchte	sucht	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
Tausend	Tausenden	N;NOM;SG	N;DAT;PL	C
zerschlaget	zerschlagt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
meinst	meine	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
rufe	rufet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
hinausgehst	hinausgeht	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
wisse	wisset	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
werdest	werde	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
bestimmst	bestimmt	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
lernet	lernte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
anzeigest	anzeigen	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
Denn	Den	N;DAT;PL	N;NOM;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_SLOT_ERROR
Gefäßen	Gefäße	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
teilte	teilet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
schätze	schätzte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
Stämme	Stämmen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Kleinoden	Kleinode	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
erkennest	erkennet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
suchest	suche	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
laufe	laufet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
frisch	frische	N;NOM;SG	V;SBJV;PRS;1;SG	C
forschet	forschen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
Kommst	Kommet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
heftetest	heftete	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
entsetzt	entsetzten	V;IND;PRS;2;PL	V;SBJV;PST;3;PL	C
Erben	Erbe	N;DAT;PL	V;SBJV;PRS;1;SG	C
solch	solche	N;NOM;SG	V;SBJV;PRS;1;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
Aas	Aase	N;NOM;SG	V;SBJV;PRS;1;SG	C
backen	backt	N;DAT;PL	V;IND;PRS;2;PL	C
wachsen	wachset	N;DAT;PL	V;SBJV;PRS;2;PL	C
gelangte	gelangen	V;SBJV;PST;1;SG	N;DAT;PL	TGT_SLOT_ERROR
mußte	mußt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
suchest	suchte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
besäest	besäet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	SRC_LEXICAL_ERROR
müsset	müssest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
kehre	kehrst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
erfüllt	erfüllst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
reichet	reichen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
vertrieb	vertrieben	N;NOM;SG	N;DAT;PL	C
verklärt	verklärest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
alle	alles	V;SBJV;PRS;1;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
würzen	würze	N;DAT;PL	V;SBJV;PRS;1;SG	C
klage	klagen	V;SBJV;PRS;1;SG	N;DAT;PL	C
eile	eilet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
begehrte	begehrst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
ander	andere	N;NOM;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
zuhöret	zuhört	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
reichen	reichet	N;DAT;PL	V;SBJV;PRS;2;PL	C
erkennst	erkennet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
wurde	wurden	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
nimmt	nimmst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
haut	hauen	V;IND;PRS;2;PL	N;DAT;PL	C
eingehst	eingeht	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
heiligest	heilige	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
Tun	Tust	N;DAT;PL	V;IND;PRS;2;SG	C
reizte	reizest	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
linke	links	V;SBJV;PRS;1;SG	N;SG;COMPOUND	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
liege	lieget	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
Band	Bande	N;NOM;SG	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Raben	Rabe	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
demütigte	demütig	V;SBJV;PST;1;SG	N;NOM;SG	TGT_SLOT_ERROR
Pauken	Pauke	N;DAT;PL	V;SBJV;PRS;1;SG	C
steigen	steigest	N;DAT;PL	V;SBJV;PRS;2;SG	C
hassest	hasse	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
schlaf	schlafest	N;NOM;SG	V;SBJV;PRS;2;SG	C
kommest	kommst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
Wehen	Weh	N;DAT;PL	N;NOM;SG	C
Für	Fürst	N;NOM;SG	V;IND;PRS;2;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
betrübet	betrübte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
lieget	liegst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
ehren	ehrte	N;DAT;PL	V;SBJV;PST;1;SG	C
offenbare	offenbart	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
rufen	rufest	N;DAT;PL	V;SBJV;PRS;2;SG	C
betrübten	betrübst	V;SBJV;PST;3;PL	V;IND;PRS;2;SG	C
hause	hausen	V;SBJV;PRS;1;SG	N;DAT;PL	C
gedacht	gedachten	N;NOM;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ander	anderen	N;NOM;SG	N;DAT;PL	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Zeugen	Zeuge	N;DAT;PL	V;SBJV;PRS;1;SG	C
Sucht	Suchet	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
bekennt	bekennet	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
Gibt	Gibst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
führte	führet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
beide	beiden	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
machest	machst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
tragt	tragen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
lebest	leben	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
holte	holst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
begehrten	begehrte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
gefällt	gefällst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
bewähret	bewährt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
weisest	weist	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
Recht	Rechte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
zeugest	zeuge	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
Stäbe	Stäben	V;SBJV;PRS;1;SG	N;DAT;PL	C
unterrichten	unterrichtet	N;DAT;PL	V;SBJV;PRS;2;PL	C
betrübte	betrübten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
jagte	jaget	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
leuchtete	leuchten	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
wache	wach	V;SBJV;PRS;1;SG	N;NOM;SG	TGT_SLOT_ERROR
löste	löset	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
versuche	versuchet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
heißest	heiß	V;SBJV;PRS;2;SG	N;NOM;SG	TGT_SLOT_ERROR
Solches	Solche	ADJ;ACC;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gehorchte	gehorchten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
helfest	helfet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
Deinen	Deine	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Schlangen	Schlange	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
verkehrten	verkehrte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
hebet	hebe	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
ehren	ehre	N;DAT;PL	V;SBJV;PRS;1;SG	C
suchte	suchen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
müsse	müsset	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
Hände	Händen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Schläge	Schlägen	V;SBJV;PRS;1;SG	N;DAT;PL	C
könnte	könnest	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
sagest	sage	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
Funken	Funke	N;DAT;PL	V;SBJV;PRS;1;SG	C
Friede	Frieden	V;SBJV;PRS;1;SG	N;DAT;PL	C
ihnen	ihn	N;DAT;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Zäumen	Zäume	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
hatte	hatten	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
begehrte	begehrt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
grünte	grüne	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
verstört	verstörten	V;IND;PRS;2;PL	V;SBJV;PST;3;PL	C
hineingehst	hineingeht	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
zweifeln	zweifel	N;DAT;PL	N;NOM;SG	C
verkaufst	verkaufte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
Gebeine	Gebeinen	V;SBJV;PRS;1;SG	N;DAT;PL	C
weiche	weichest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
alles	allem	ADJ;ACC;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
erbet	erbte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
führest	führe	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
ringst	ringet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
Teilen	Teil	N;DAT;PL	N;NOM;SG	C
ermahnet	ermahnt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
Jünglinge	Jünglingen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Tut	Tun	V;IND;PRS;2;PL	N;DAT;PL	TGT_SLOT_ERROR
forschet	forschte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
ausgereckte	ausgerecktem	V;SBJV;PRS;1;SG	ADJ;DAT;SG	SRC_LEXICAL_ERROR
kein	keiner	N;NOM;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
verbirgst	verbirgt	V;IND;PRS;2;SG	V;IND;PRS;2;PL	TGT_SLOT_ERROR
Sagte	Saget	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
grüßte	grüßen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
Christen	Christ	N;DAT;PL	N;NOM;SG	C
euren	eures	N;DAT;PL	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
pflanze	pflanzen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Den	Denen	N;NOM;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
sitze	sitzen	V;SBJV;PRS;1;SG	N;DAT;PL	C
gleiche	gleich	V;SBJV;PRS;1;SG	N;NOM;SG	TGT_SLOT_ERROR
offenbar	offenbart	N;NOM;SG	V;IND;PRS;2;PL	C
stellte	stellen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
Ochsen	Ochse	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Träumen	Träume	N;DAT;PL	V;SBJV;PRS;1;SG	C
