tills	till	N;INDF;GEN;SG	V;ACT;NFIN;COMPOUND	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
förlåtna	förlåten	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
falls	falla	N;INDF;GEN;SG	V;ACT;NFIN	C
förtäljen	förtälja	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	SRC_LEXICAL_ERROR
fordras	fordren	V;PASS;NFIN	N;DEF;SG	TGT_LEXICAL_ERROR
vila	vilen	V;IMP	N;DEF;SG	TGT_LEXICAL_ERROR
Naftalis	Naftali	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ämnade	ämne	ADJ;DEF;PL	ADJ;DEF;MASC;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
rest	resas	ADJ;INDF;NEUT;SG	ADJ;INDF;GEN;PL	TGT_SLOT_ERROR
behöva	behövs	V;ACT;NFIN	N;INDF;GEN;SG	TGT_SLOT_ERROR
svävade	svävande	ADJ;DEF;PL	ADJ;PRS	C
räta	rätt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	PARADIGM_ERROR
omsluta	omsluten	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
göras	göres	ADJ;INDF;GEN;PL	V;PASS;IND;PRS	C
täckas	täcke	ADJ;INDF;GEN;PL	V.PTCP;PST	TGT_SLOT_ERROR
vanna	vant	V;ACT;NFIN	ADJ;INDF;NEUT;SG	PARADIGM_ERROR
ytterst	yttersta	V;ACT;NFIN;COMPOUND	V;ACT;NFIN	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
resas	rest	ADJ;INDF;GEN;PL	ADJ;INDF;NEUT;SG	C
knyta	knyte	V;ACT;NFIN	V.PTCP;PST	TGT_SLOT_ERROR
tänka	tänkt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
täckas	täckte	ADJ;INDF;GEN;PL	V;ACT;IND;PST	C
vänd	vände	V.PTCP;PST	V;ACT;IND;PST	C
ålägges	ålägga	V;PASS;IND;PRS	V;ACT;NFIN	C
döm	döme	V;ACT;NFIN;COMPOUND	V.PTCP;PST	TGT_LEXICAL_ERROR
drive	driva	V.PTCP;PST	V;ACT;NFIN	C
avvända	avvändes	V;ACT;NFIN	V;PASS;IND;PRS	C
dom	domar	N;INDF;NOM;SG	N;INDF;PL	TGT_SLOT_ERROR
mjölet	mjöl	N;DEF;NOM;SG	N;INDF;NOM;SG	C
förehaves	förehava	V;PASS;IND;PRS	V;ACT;NFIN	SRC_LEXICAL_ERROR
träffas	träffades	V;PASS;NFIN	V;PASS;IND;PST	C
våldsverkare	våldsverkarna	V.PTCP;PST	V;ACT;NFIN	SRC_SLOT_ERROR;TGT_SLOT_ERROR
beskärda	beskärde	V;ACT;NFIN	V;ACT;IND;PST	C
uppbyggda	uppbygges	V;ACT;NFIN	V;PASS;IND;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
enda	ene	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
tiger	tiga	V.CVB	V;ACT;NFIN	C
ende	enes	V;ACT;IND;PST	V;PASS;IND;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Betuel	Betuels	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
tvaget	tvagna	V;ACT;NFIN;COMPOUND	V;ACT;NFIN	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
fälles	fälla	V;PASS;IND;PRS	V;ACT;NFIN	C
Maas	Mas	ADJ;INDF;GEN;PL	N;INDF;GEN;SG	SRC_POS_ERROR;SRC_SLOT_ERROR
Melkisedek	Melkisedeks	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Lemeks	Lemek	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
klädda	kläder	V;ACT;NFIN	V.CVB	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
året	årens	N;DEF;NOM;SG	N;DEF;GEN;SG	TGT_SLOT_ERROR
mötes	mött	V;PASS;IND;PRS	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
Allas	Allt	ADJ;INDF;GEN;PL	ADJ;INDF;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
uppsökte	uppsöka	V;ACT;IND;PST	V;ACT;NFIN	C
rådde	rådande	V;ACT;IND;PST	V.PTCP;PRS	POS_PAIR_ERROR
utfärdades	utfärdade	V;PASS;IND;PST	ADJ;DEF;PL	C
Fadern	Faders	ADJ;INDF;MASC+FEM;SG	N;INDF;GEN;SG	C
Asien	Asiens	DET;SG	N;DEF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
område	området	N;INDF;NOM;SG	N;DEF;NOM;SG	C
de	den	N;INDF;NOM;SG	DET;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
hornet	horn	N;DEF;NOM;SG	N;INDF;NOM;SG	C
svalt	svala	ADJ;INDF;NEUT;SG	V;ACT;NFIN	TGT_SLOT_ERROR
öppnas	öppnade	V;PASS;NFIN	ADJ;DEF;PL	C
kallade	kalla	ADJ;DEF;PL	V;IMP	C
skrymtarna	skrymtan	PROPN;MASC	N;INDF;NOM;SG;COMPOUND	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
förökade	föröken	ADJ;DEF;PL	N;DEF;SG	TGT_LEXICAL_ERROR
Hul	Hulda	V;ACT;NFIN;COMPOUND	V;ACT;NFIN	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
väljen	välj	DET;SG	N;INDF;NOM;SG	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
visa	visar	V;IMP	V;ACT;IND;PRS	C
förtrycken	förtryckes	ADJ;INDF;MASC+FEM;SG	V;PASS;IND;PRS	SRC_LEXICAL_ERROR
trycka	tryckte	V;ACT;NFIN	V;ACT;IND;PST	C
krossade	krossades	ADJ;DEF;PL	V;PASS;IND;PST	C
Kanaans	Kanaan	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
vanärade	vanära	ADJ;DEF;PL	V;IMP	C
rört	rörde	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
uppenbarades	uppenbara	V;PASS;IND;PST	V;IMP	C
lägges	lägga	V;PASS;IND;PRS	V;ACT;NFIN	C
jubelåret	jubelår	N;DEF;NOM;SG	N;INDF;NOM;SG	C
vilade	vila	ADJ;DEF;PL	V;IMP	C
omgiva	omgives	V;ACT;NFIN	V;PASS;IND;PRS	C
slaktet	slakt	PRN;NOM;NEUT;SG	N;INDF;NOM;SG;COMPOUND	SRC_LEXICAL_ERROR
läsen	läst	ADJ;INDF;MASC+FEM;SG	ADJ;INDF;NEUT;SG	SRC_LEXICAL_ERROR
bortförde	bortfört	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
täckes	täckt	V;PASS;IND;PRS	ADJ;INDF;NEUT;SG	C
församlade	församlas	ADJ;DEF;PL	V;PASS;NFIN	C
oss	ost	N;INDF;GEN;SG	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fördrives	fördriva	V;PASS;IND;PRS	V;ACT;NFIN	C
hölja	höljas	V;ACT;NFIN	ADJ;INDF;GEN;PL	TGT_SLOT_ERROR
betryckta	betrycktas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
dödades	dödade	V;PASS;IND;PST	ADJ;DEF;PL	C
sån	sås	ADJ;INDF;MASC+FEM;SG	N;INDF;GEN;SG	C
sann	sanna	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	C
förstöres	förstörs	V;PASS;IND;PRS	N;INDF;GEN;SG	TGT_SLOT_ERROR
snärjas	snärja	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
släktens	släktet	N;DEF;GEN;SG	N;DEF;NOM;SG	C
give	givna	V.PTCP;PST	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Jona	Jo	V;ACT;NFIN	V;ACT;NFIN;COMPOUND	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
bortkastat	bortkastade	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	TGT_SLOT_ERROR
klädde	kläde	V;ACT;IND;PST	V.PTCP;PST	POS_PAIR_ERROR;TGT_SLOT_ERROR
förökades	föröken	V;PASS;IND;PST	N;DEF;SG	TGT_LEXICAL_ERROR
fördömd	fördömda	V.PTCP;PST	V;ACT;NFIN	TGT_SLOT_ERROR
frälsare	frälsa	N;INDF;NOM;PL	V;IMP	POS_PAIR_ERROR;TGT_SLOT_ERROR
spenabarnet	spenabarn	N;DEF;NOM;SG	N;INDF;NOM;SG	C
invigen	inviga	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	SRC_LEXICAL_ERROR
visas	vise	V;PASS;NFIN	ADJ;DEF;MASC;SG	C
sovo	sova	ADJ;INDF;NOM;PL	V;ACT;NFIN	SRC_LEXICAL_ERROR
nästas	nästa	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
lida	lider	V;ACT;NFIN	V.CVB	TGT_SLOT_ERROR
bud	buds	N;INDF;NOM;SG	N;INDF;GEN;PL	C
Sjustjärnornas	Sjustjärnorna	ADJ;INDF;GEN;PL	V;ACT;NFIN	SRC_SLOT_ERROR;TGT_SLOT_ERROR
viskas	viska	V;PASS;NFIN	V;IMP	C
städerna	städer	N;DEF;PL	N;INDF;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Eva	Evad	V;IMP	PRN	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
dyrkades	dyrkar	V;PASS;IND;PST	V;ACT;IND;PRS	C
förgjorda	förgjordes	V;ACT;NFIN	V;PASS;IND;PRS	SRC_SLOT_ERROR;TGT_SLOT_ERROR
dammarna	dammet	N;DEF;NOM;PL	N;DEF;NOM;SG	C
beten	betade	N;DEF;SG	ADJ;DEF;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
Kain	Kains	V;ACT;NFIN;COMPOUND	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Nebajot	Nebajots	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
tabernakels	tabernakel	N;INDF;GEN;PL	N;INDF;NOM;SG	C
blåsa	blåste	V;ACT;NFIN	V;ACT;IND;PST	C
förstörde	förstören	V;ACT;IND;PST	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR
beseglade	beseglades	ADJ;DEF;PL	V;PASS;IND;PST	C
utslaget	utslag	N;DEF;NOM;SG	N;INDF;NOM;SG	C
hålla	hållen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
hemsöka	hemsökes	V;ACT;NFIN	V;PASS;IND;PRS	C
tackade	tacka	ADJ;DEF;PL	V;IMP	C
täcke	täckas	V.PTCP;PST	ADJ;INDF;GEN;PL	C
Vars	Varde	N;INDF;GEN;SG	V;ACT;IND;PST	PARADIGM_ERROR
bon	bot	ADJ;INDF;MASC+FEM;SG	ADJ;INDF;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
friade	fria	ADJ;DEF;PL	V;IMP	C
talen	talades	N;DEF;SG	V;PASS;IND;PST	POS_PAIR_ERROR;SRC_SLOT_ERROR
utfören	utföra	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	SRC_LEXICAL_ERROR
upptagen	upptagna	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	TGT_SLOT_ERROR
Alexander	Alexanders	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
stickade	sticka	ADJ;DEF;PL	V;IMP	C
gripen	gripna	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	TGT_SLOT_ERROR
hos	hon	N;INDF;GEN;SG	ADJ;INDF;MASC+FEM;SG	TGT_SLOT_ERROR
förtryckt	förtrycka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
Helt	Hela	ADJ;INDF;NEUT;SG	V;ACT;NFIN	POS_PAIR_ERROR
ställen	ställt	ADJ;INDF;MASC+FEM;SG	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
invig	invigen	V;ACT;NFIN;COMPOUND	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR
retas	retade	V;PASS;NFIN	ADJ;DEF;PL	POS_PAIR_ERROR
moderliv	moderlivet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
uträcka	uträckt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	SRC_LEXICAL_ERROR
fördärvades	fördärvade	V;PASS;IND;PST	ADJ;DEF;PL	C
murare	murar	N;INDF;NOM;PL	V;ACT;IND;PRS	POS_PAIR_ERROR
träda	träd	V;ACT;NFIN	V.PTCP;PST	TGT_SLOT_ERROR
bunden	bunde	ADJ;INDF;MASC+FEM;SG	V.PTCP;PST	POS_PAIR_ERROR;TGT_SLOT_ERROR
denna	dennas	V;ACT;NFIN	ADJ;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
äta	ätes	V;ACT;NFIN	V;PASS;IND;PRS	C
styrkas	styrkt	ADJ;INDF;GEN;PL	ADJ;INDF;NEUT;SG	C
upphöjde	upphöjt	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
vid	vida	V.PTCP;PST	V;ACT;NFIN	SRC_SLOT_ERROR;TGT_SLOT_ERROR
till	tills	V;ACT;NFIN;COMPOUND	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
drivas	drivna	ADJ;INDF;GEN;PL	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sända	sändas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
bästa	bäste	V;ACT;NFIN	V.PTCP;PST	SRC_SLOT_ERROR;TGT_SLOT_ERROR
tjänare	tjäne	N;INDF;NOM;PL	ADJ;DEF;MASC;SG	TGT_LEXICAL_ERROR
löst	löses	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	C
blotten	blotta	N;DEF;SG	V;IMP	SRC_LEXICAL_ERROR
årens	året	N;DEF;GEN;SG	N;DEF;NOM;SG	C
borgar	borgen	V;ACT;IND;PRS	N;DEF;SG	TGT_SLOT_ERROR
sitta	sitter	V;ACT;NFIN	V.CVB	TGT_SLOT_ERROR
hemsöka	hemsökt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
altaret	altare	N;DEF;NOM;SG	N;INDF;NOM;SG	C
drömma	drömmar	V;IMP	V;ACT;IND;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
given	givna	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	TGT_SLOT_ERROR
slites	slitna	V;PASS;IND;PRS	V;ACT;NFIN	POS_PAIR_ERROR;TGT_SLOT_ERROR
bud	budet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
falla	fallen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
uppväcken	uppväckt	ADJ;INDF;MASC+FEM;SG	ADJ;INDF;NEUT;SG	SRC_LEXICAL_ERROR
taga	tagen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
sjunga	sjunge	V;ACT;NFIN	V.PTCP;PST	TGT_SLOT_ERROR
sälja	säljes	V;ACT;NFIN	V;PASS;IND;PRS	C
omstörtade	omstörtades	ADJ;DEF;PL	V;PASS;IND;PST	C
slitna	slites	V;ACT;NFIN	V;PASS;IND;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
sådanas	sådana	ADJ;INDF;GEN;PL	V;ACT;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skuggade	skugga	ADJ;DEF;PL	V;IMP	C
tunga	tungas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
luta	lutade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
Geras	Gera	V;PASS;NFIN	V;IMP	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Det	De	N;DEF;NOM;SG	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
talar	talades	V;ACT;IND;PRS	V;PASS;IND;PST	C
renat	renades	V.CVB;ACT	V;PASS;IND;PST	C
upplöst	upplöses	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	C
anställd	anställda	V.PTCP;PST	V;ACT;NFIN	TGT_SLOT_ERROR
anfalla	anfallen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
löst	lösen	ADJ;INDF;NEUT;SG	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
antändes	antända	V;PASS;IND;PRS	V;ACT;NFIN	C
utbyte	utbyta	V.PTCP;PST	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR
Antikrists	Antikrist	N;INDF;GEN;PL	N;INDF;NOM;SG	C
maakatéerna	maakatéernas	N;DEF;PL	PRN;DEF;ACC;PL	SRC_LEXICAL_ERROR
släppa	släppe	V;ACT;NFIN	V.PTCP;PST	TGT_LEXICAL_ERROR
uppenbarades	uppenbarade	V;PASS;IND;PST	ADJ;DEF;PL	C
mördare	mördande	N;INDF;NOM;PL	ADJ;PRS	PARADIGM_ERROR
utfärdade	utfärdades	ADJ;DEF;PL	V;PASS;IND;PST	C
fyllas	fylla	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
sliten	slitna	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	TGT_SLOT_ERROR
skapade	skapades	ADJ;DEF;PL	V;PASS;IND;PST	C
skänka	skänkt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
Tres	Tro	V;PASS;IND;PRS	ADJ;INDF;NOM;PL	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
förlike	förlika	V.PTCP;PST	V;ACT;NFIN	SRC_LEXICAL_ERROR
hälsades	hälsade	V;PASS;IND;PST	ADJ;DEF;PL	C
uppfyllen	uppfylla	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	SRC_LEXICAL_ERROR
slitna	sliten	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
bådas	båda	V;PASS;NFIN	V;IMP	C
göres	göra	V;PASS;IND;PRS	V;ACT;NFIN	C
skrymtan	skrymtarna	N;INDF;NOM;SG;COMPOUND	PROPN;MASC	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
brev	brevet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
vilen	vilade	N;DEF;SG	ADJ;DEF;PL	SRC_LEXICAL_ERROR
hörn	hörare	ADJ;INDF;MASC+FEM;SG	V.CVB;COMPV	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
sköta	skött	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
verke	verkade	ADJ;DEF;MASC;SG	ADJ;DEF;PL	SRC_LEXICAL_ERROR
upphöjd	upphöja	V.PTCP;PST	V;ACT;NFIN	POS_PAIR_ERROR
slita	slites	V;ACT;NFIN	V;PASS;IND;PRS	C
området	område	N;DEF;NOM;SG	N;INDF;NOM;SG	C
nämnes	nämnde	V;PASS;IND;PRS	V;ACT;IND;PST	C
tillsättes	tillsätta	V;PASS;IND;PRS	V;ACT;NFIN	C
arms	arme	N;INDF;GEN;SG	V.PTCP;PST	TGT_SLOT_ERROR
nymånadsdagen	nymånadsdag	DET;SG	N;INDF;NOM;SG	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
dräpen	dräpa	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	SRC_LEXICAL_ERROR
enas	ena	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
utbytte	utbyta	V;ACT;IND;PST	V;ACT;NFIN	C
fördärven	fördärv	N;DEF;SG	N;INDF;NOM;SG;COMPOUND	SRC_LEXICAL_ERROR
föden	födas	ADJ;INDF;MASC+FEM;SG	ADJ;INDF;GEN;PL	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
brukade	bruke	ADJ;DEF;PL	ADJ;DEF;MASC;SG	TGT_LEXICAL_ERROR
fyllde	fylla	V;ACT;IND;PST	V;ACT;NFIN	C
trampas	trampa	V;PASS;NFIN	V;IMP	C
säljare	säljes	V.CVB;COMPV	V;PASS;IND;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
Kemuel	Kemuels	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hörsammade	hörsammades	ADJ;DEF;PL	V;PASS;IND;PST	C
födde	födes	V;ACT;IND;PST	V;PASS;IND;PRS	C
tjäne	tjänare	ADJ;DEF;MASC;SG	N;INDF;NOM;PL	SRC_LEXICAL_ERROR
förra	förres	V;ACT;NFIN	V;PASS;IND;PRS	SRC_SLOT_ERROR;TGT_SLOT_ERROR
fattat	fatten	V.CVB;ACT	N;DEF;SG	TGT_LEXICAL_ERROR
kände	kända	V.PTCP;PST	V;ACT;NFIN	TGT_SLOT_ERROR
röras	rörde	ADJ;INDF;GEN;PL	V;ACT;IND;PST	C
kysst	kyssa	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
Ögat	Öga	V.CVB;ACT	V;IMP	SRC_SLOT_ERROR;TGT_SLOT_ERROR
uppläst	uppläsa	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
Aras	Aran	ADJ;INDF;GEN;PL	V;ACT;NFIN;COMPOUND	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
böjes	böjt	V;PASS;IND;PRS	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
behöva	behöves	V;ACT;NFIN	V;PASS;IND;PRS	C
förtäre	förtäres	V.PTCP;PST	V;PASS;IND;PRS	SRC_LEXICAL_ERROR
läst	läsen	ADJ;INDF;NEUT;SG	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR
ed	edens	N;INDF;NOM;SG	N;DEF;GEN;SG	C
bön	bönerna	N;INDF;NOM;SG	N;DEF;PL	TGT_SLOT_ERROR
talade	talades	ADJ;DEF;PL	V;PASS;IND;PST	C
förda	före	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gömma	gömmas	V;ACT;NFIN	ADJ;INDF;GEN;PL	TGT_SLOT_ERROR
förbudet	förbud	N;DEF;NOM;SG	N;INDF;NOM;SG	C
gileadit	gileaditernas	N;INDF;NOM;SG	PRN;DEF;ACC;PL	SRC_LEXICAL_ERROR
stadier	stadiers	N;INDF;NOM;SG	N;INDF;GEN;PL	C
uppgiven	uppgives	ADJ;INDF;MASC+FEM;SG	V;PASS;IND;PRS	POS_PAIR_ERROR
Simmas	Simma	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
kokte	koken	V;ACT;IND;PST	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
ställd	ställa	V.PTCP;PST	V;ACT;NFIN	POS_PAIR_ERROR
säga	säge	V;ACT;NFIN	V.PTCP;PST	TGT_LEXICAL_ERROR
fjättrade	fjättrar	ADJ;DEF;PL	V;ACT;IND;PRS	C
Abel	Abels	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
omringades	omringade	V;PASS;IND;PST	ADJ;DEF;PL	C
åten	åt	DET;SG	N;INDF;NOM;SG	SRC_LEXICAL_ERROR
arv	arvet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
finna	fint	V;ACT;NFIN	ADJ;INDF;NEUT;SG	PARADIGM_ERROR
tusentals	tusental	N;INDF;GEN;PL	N;INDF;NOM;SG	C
släppe	släppt	V.PTCP;PST	ADJ;INDF;NEUT;SG	SRC_LEXICAL_ERROR
dräpa	dräpen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR
Uria	Urias	V;ACT;NFIN	ADJ;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
modet	mods	N;DEF;NOM;SG	N;INDF;GEN;PL	C
hjul	hjulet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
Vakna	Vaken	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
sälje	säljare	V.PTCP;PST	V.CVB;COMPV	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
marks	markerna	N;INDF;GEN;PL	N;DEF;PL	TGT_SLOT_ERROR
slätt	släta	ADJ;INDF;NEUT;SG	V;ACT;NFIN	POS_PAIR_ERROR
Elisas	Elisa	ADJ;INDF;GEN;PL	V;ACT;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
äppelträdet	äppelträd	N;DEF;NOM;SG	N;INDF;NOM;SG	C
avmätt	avmäta	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
bevis	bevise	N;INDF;NOM;SG;COMPOUND	ADJ;DEF;MASC;SG	TGT_LEXICAL_ERROR
budordet	budord	N;DEF;NOM;SG	N;INDF;NOM;SG	C
stillas	stillade	V;PASS;NFIN	ADJ;DEF;PL	C
frälse	frälsare	ADJ;DEF;MASC;SG	N;INDF;NOM;PL	PARADIGM_ERROR
upprätta	upprättades	V;IMP	V;PASS;IND;PST	C
ställen	ställde	ADJ;INDF;MASC+FEM;SG	V;ACT;IND;PST	POS_PAIR_ERROR;SRC_SLOT_ERROR
mönstrades	mönstrade	V;PASS;IND;PST	ADJ;DEF;PL	C
bytt	byta	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
sjukt	sjuke	ADJ;INDF;NEUT;SG	V.PTCP;PST	TGT_SLOT_ERROR
säljes	säljen	V;PASS;IND;PRS	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR
blotta	blottas	V;IMP	V;PASS;NFIN	C
springare	springande	N;INDF;NOM;PL	ADJ;PRS	PARADIGM_ERROR
ställt	ställen	ADJ;INDF;NEUT;SG	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
libyer	libyerna	N;INDF;PL	N;DEF;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
