gættum	gætti	V;IND;PRS;1;PL	V;SBJV;PST;3;SG	C
leynda	leyndi	N;INDF;GEN;PL	N;INDF;DAT;SG	TGT_SLOT_ERROR
styrkja	styrkja	V;IND;PRS;3;PL	V;NFIN	C
ráðanna	ráðið	N;DEF;GEN;PL	N;DEF;ACC;SG	C
styrkir	styrkjum	V;IND;PRS;3;SG	V;SBJV;PRS;1;PL	C
lið	liði	N;INDF;ACC;SG	N;INDF;DAT;SG	C
málið	mála	V;IMP;2;PL	V;IND;PRS;3;PL	C
reið	reið	N;INDF;DAT;SG	N;INDF;ACC;SG	C
leiði	leiðir	N;INDF;DAT;SG	V;IND;PST;2;SG	TGT_SLOT_ERROR
senda	sendu	N;INDF;GEN;PL	N;INDF;GEN;SG	TGT_SLOT_ERROR
leiða	leiðast	N;INDF;GEN;PL	V;IND;PRS;3;SG	TGT_SLOT_ERROR
metin	mets	N;DEF;NOM;PL	N;INDF;GEN;SG	C
bestu	best	V;IND;PST;3;PL	V.PTCP;PST;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
skýra	skýrum	V;NFIN	V;SBJV;PRS;1;PL	C
skýt	skjóta	V;IND;PRS;1;SG	V;IND;PRS;3;PL	C
haginn	högum	N;DEF;NOM;SG	N;INDF;DAT;PL	C
ráðanna	ráðið	N;DEF;GEN;PL	N;DEF;ACC;SG	C
færi	færði	V;SBJV;PRS;1;SG	V;IND;PST;3;SG	C
styrki	styrktu	V;SBJV;PRS;3;SG	V;SBJV;PST;3;PL	C
styrktuð	styrkir	V;IND;PST;2;PL	V;SBJV;PRS;2;SG	C
breidd	breiddu	N;INDF;ACC;SG	N;INDF;GEN;SG	TGT_SLOT_ERROR
flokk	flokkur	N;INDF;ACC;SG	V.PTCP;PST;NOM;SG	TGT_SLOT_ERROR
flokkana	flokki	N;DEF;ACC;PL	N;INDF;DAT;SG	C
færa	færði	V;NFIN	V;IND;PST;3;SG	C
drekki	drekkja	V;SBJV;PRS;3;SG	V;NFIN	C
líkin	líki	N;DEF;NOM;PL	N;INDF;DAT;SG	C
alinn	ali	N;DEF;ACC;SG	N;INDF;DAT;SG	TGT_SLOT_ERROR
minntir	minnir	V;IND;PST;2;SG	V;IND;PRS;2;SG	C
styrkjum	styrkja	V;IND;PRS;1;PL	V;NFIN	C
höfum	haf	N;INDF;DAT;PL	N;INDF;NOM;SG	C
varirnar	vörina	N;DEF;NOM;PL	N;DEF;ACC;SG	C
auka	auki	N;INDF;GEN;SG	N;INDF;NOM;SG	C
værum	væru	N;INDF;DAT;PL	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
komast	komst	V;IND;PRS;3;PL	V;IND;PRS;1;SG	TGT_SLOT_ERROR
málið	máli	V;IMP;2;PL	V;SBJV;PRS;1;SG	C
klætt	klæði	V.CVB	V;SBJV;PRS;1;SG	C
ráðið	ráðið	N;DEF;ACC;SG	N;DEF;ACC;SG	C
klæði	klæði	V;SBJV;PRS;3;SG	V;SBJV;PRS;3;PL	C
færum	færði	V;IND;PRS;1;PL	V;IND;PST;3;SG	C
drepir	drepur	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
færum	færði	V;SBJV;PRS;1;PL	V;SBJV;PST;1;SG	C
þolið	þol	N;DEF;ACC;SG	N;INDF;NOM;SG	C
langað	langi	V.CVB	N;INDF;DAT;SG	TGT_SLOT_ERROR
fyllti	fyllir	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
eyru	eyra	N;INDF;NOM;PL	N;INDF;GEN;SG	C
treysti	treyst	V;IND;PRS;1;SG	V;IMP;2;SG	C
sendi	sendu	N;INDF;DAT;SG	N;INDF;GEN;SG	TGT_SLOT_ERROR
kallir	kalli	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
fyllum	fyllir	V;SBJV;PRS;1;PL	V;IND;PRS;2;SG	C
lifnaður	lifnaði	V.PTCP;PST;NOM;SG	N;INDF;DAT;SG	TGT_SLOT_ERROR
yrðuð	yrði	V;IND;PST;2;PL	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
skírðir	skírðir	V;SBJV;PST;2;SG	V;IND;PST;2;SG	C
ást	éti	V;IND;PST;2;SG	V;SBJV;PRS;1;SG	C
flokkarnir	flokk	N;DEF;NOM;PL	N;INDF;ACC;SG	C
máluðu	mála	V;IND;PST;3;PL	V;IND;PRS;3;PL	C
líkið	líkunum	N;DEF;NOM;SG	N;DEF;DAT;PL	C
alur	ölum	N;INDF;NOM;SG	N;INDF;DAT;PL	C
byggðuð	byggðu	V;SBJV;PST;2;PL	V;SBJV;PST;3;PL	C
skipinu	skipunum	N;DEF;DAT;SG	N;DEF;DAT;PL	C
skrifum	skrifi	V;SBJV;PRS;1;PL	V;SBJV;PRS;1;SG	C
gengið	gengi	V;IND;PRS;2;PL	V;SBJV;PRS;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
fyllir	fyllir	V;IND;PRS;3;SG	V;SBJV;PRS;2;SG	C
Eru	Eruð	N;INDF;GEN;SG	V;IND;PST;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
leyfinu	leyfa	N;DEF;DAT;SG	N;INDF;GEN;PL	C
byggjandi	byggir	V.PTCP;PRS	V;IND;PRS;2;SG	C
flettið	flettu	V;IMP;2;PL	V;SBJV;PST;3;PL	C
Æðstu	Æðst	V;IND;PST;3;PL	V.PTCP;PST;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
höf	haf	N;INDF;ACC;PL	N;INDF;NOM;SG	C
skip	skipunum	N;INDF;ACC;PL	N;DEF;DAT;PL	C
mestur	mestu	V.PTCP;PST;NOM;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
skapanna	sköpum	N;DEF;GEN;PL	N;INDF;DAT;PL	C
reiðin	reið	N;DEF;NOM;SG	N;INDF;ACC;SG	C
klæddu	klæði	V;SBJV;PST;3;PL	V;SBJV;PRS;3;PL	C
leynir	leyn	V;IND;PRS;3;SG	V;IMP;2;SG	C
hlið	hliðin	N;INDF;ACC;SG	V.PTCP;PST;ACC;PL	TGT_SLOT_ERROR
leyfi	leyfa	N;INDF;ACC;PL	N;INDF;GEN;PL	C
varirnar	vara	N;DEF;ACC;PL	N;INDF;GEN;PL	C
byggðum	bygg	V;SBJV;PST;1;PL	V;IMP;2;SG	C
köstuðu	kasti	V;SBJV;PST;3;PL	V;SBJV;PRS;3;PL	C
ráðin	ráðið	N;DEF;ACC;PL	N;DEF;ACC;SG	C
spá	spáðu	V;IMP;2;SG	V.PTCP;PST;DAT;PL	TGT_SLOT_ERROR
Komu	Kom	N;INDF;GEN;SG	N;INDF;ACC;SG	TGT_SLOT_ERROR
skyldu	skyldum	N;INDF;GEN;SG	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
byggi	bygg	V;SBJV;PRS;3;SG	V;IMP;2;SG	C
safnaði	safna	V;SBJV;PST;1;SG	V;NFIN	C
mestur	mesta	V.PTCP;PST;NOM;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
verði	verðs	N;INDF;DAT;SG	N;INDF;GEN;SG	C
sendir	sendu	V;IND;PRS;2;SG	V;IND;PST;3;PL	C
birtast	birtur	V;IND;PRS;3;PL	V;IND;PRS;2;SG	TGT_SLOT_ERROR
kastaðir	kasti	V;IND;PST;2;SG	V;SBJV;PRS;1;SG	C
sendi	sendi	V;SBJV;PRS;3;SG	V;IND;PST;3;SG	C
vök	vökin	N;INDF;ACC;SG	N;DEF;NOM;SG	C
hornið	hornið	N;DEF;NOM;SG	N;DEF;ACC;SG	C
styrki	styrkja	V;IND;PRS;1;SG	V;NFIN	C
öðluðumst	öðlast	V;IND;PRS;1;PL	V;IND;PST;2;SG	C
fylltu	fyllti	V;IND;PST;3;PL	V;SBJV;PST;1;SG	C
gætti	gætti	V;SBJV;PST;3;SG	V;SBJV;PST;3;SG	C
æpa	æptir	V;NFIN	V;IND;PST;2;SG	C
byggjum	bygg	V;IND;PRS;1;PL	V;IMP;2;SG	C
horfum	horfðu	V;SBJV;PRS;1;PL	V.PTCP;PST;DAT;PL	TGT_SLOT_ERROR
byggðum	bygg	V;IND;PRS;1;PL	V;IMP;2;SG	C
styrktir	styrkjum	V;IND;PST;2;SG	V;SBJV;PRS;1;PL	C
hýstuð	hýstum	V;IND;PST;2;PL	N;INDF;DAT;PL	TGT_SLOT_ERROR
flettir	flettuð	V;SBJV;PST;2;SG	V;IND;PST;2;PL	C
horn	horn	N;INDF;ACC;PL	N;INDF;ACC;SG	C
fyllið	fyllti	V;IND;PRS;2;PL	V;SBJV;PST;3;SG	C
fyllandi	fyllið	V.PTCP;PRS	V;IMP;2;PL	C
hneigðuð	hneigir	V;SBJV;PST;2;PL	V;IND;PRS;2;SG	C
greinirinn	greinum	N;DEF;NOM;SG	N;INDF;DAT;PL	C
gætum	gætti	V;SBJV;PST;1;PL	V;SBJV;PST;3;SG	C
hornsins	hornum	N;DEF;GEN;SG	N;INDF;DAT;PL	C
rétti	réttur	N;INDF;DAT;SG	V.PTCP;PST;NOM;SG	TGT_SLOT_ERROR
heyrðir	heyrðum	V;IND;PST;2;SG	N;INDF;DAT;PL	TGT_SLOT_ERROR
skýri	skýr	V;SBJV;PRS;3;SG	V;IMP;2;SG	C
hafi	haft	V;SBJV;PRS;3;PL	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
minntum	minna	V;SBJV;PST;1;PL	V;NFIN	C
byggir	bygg	V;SBJV;PRS;2;SG	V;IMP;2;SG	C
standa	standast	N;INDF;GEN;PL	V;IND;PRS;3;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
skjóti	skjóta	V;SBJV;PRS;3;SG	V;NFIN	C
leiði	leiðin	N;INDF;DAT;SG	V.PTCP;PST;ACC;PL	TGT_SLOT_ERROR
skrifum	skrifi	V;SBJV;PRS;1;PL	V;SBJV;PRS;1;SG	C
klæði	klæði	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	C
ber	berð	V;IMP;2;SG	N;INDF;NOM;SG	TGT_SLOT_ERROR
hlýddu	hlýddi	N;INDF;GEN;SG	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
fyrsti	fyrstum	N;INDF;DAT;SG	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
rétt	réttur	N;INDF;ACC;SG	V.PTCP;PST;NOM;SG	TGT_SLOT_ERROR
skýrðir	skýra	V;SBJV;PST;2;SG	V;IND;PRS;3;PL	C
skipa	skipunum	N;INDF;GEN;PL	N;DEF;DAT;PL	C
fyllti	fyllir	V;IND;PST;1;SG	V;IND;PRS;2;SG	C
guð	guðum	N;INDF;NOM;SG	N;INDF;DAT;PL	C
ræðu	ræða	N;INDF;GEN;SG	N;INDF;GEN;PL	TGT_SLOT_ERROR
hefjum	hef	V;IND;PRS;1;PL	V;IND;PRS;1;SG	C
ráð	ráðið	N;INDF;ACC;PL	N;DEF;ACC;SG	C
flokknum	flokkunum	N;DEF;DAT;SG	N;DEF;DAT;PL	C
lofaði	lofaðir	V;SBJV;PST;3;SG	V;IND;PST;2;SG	C
leiddu	leiddi	N;INDF;GEN;SG	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
leyndu	leyn	V;SBJV;PST;3;PL	V;IMP;2;SG	C
skýrðu	skýrum	V;SBJV;PST;3;PL	V;SBJV;PRS;1;PL	C
þótt	þótti	V;IMP;2;SG	V;SBJV;PRS;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
lík	líkunum	N;INDF;ACC;SG	N;DEF;DAT;PL	C
styrkti	styrkjum	V;IND;PST;3;SG	V;SBJV;PRS;1;PL	C
kastar	kastaði	V;IND;PRS;2;SG	V;SBJV;PST;3;SG	C
Send	Sendu	N;INDF;ACC;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
fyllti	fyllti	V;SBJV;PST;1;SG	V;SBJV;PST;1;SG	C
klæddi	klæði	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
skjótum	skjóti	V;IND;PRS;1;PL	V;SBJV;PRS;3;PL	C
þriðja	þriðju	N;INDF;GEN;PL	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
næsta	næstur	N;INDF;GEN;PL	V.PTCP;PST;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ali	ölum	N;INDF;ACC;PL	N;INDF;DAT;PL	C
flokknum	flokki	N;DEF;DAT;SG	N;INDF;DAT;SG	C
klæð	klæði	V;IMP;2;SG	V;SBJV;PRS;1;SG	C
meti	mets	N;INDF;DAT;SG	N;INDF;GEN;SG	C
kenndina	kenndin	N;DEF;ACC;SG	N;DEF;NOM;SG	C
köstum	kasti	V;SBJV;PRS;1;PL	V;SBJV;PRS;1;SG	C
skýra	skýra	V;NFIN	V;IND;PRS;3;PL	C
eyranu	eyra	N;DEF;DAT;SG	N;INDF;GEN;SG	C
hafið	haf	N;DEF;ACC;SG	N;INDF;NOM;SG	C
fylli	fyllið	V;IND;PRS;1;SG	V;IMP;2;PL	C
fær	færði	V;IMP;2;SG	V;IND;PST;3;SG	C
grísku	gríska	N;INDF;GEN;SG	N;INDF;GEN;PL	TGT_SLOT_ERROR
kasta	kastaði	V;NFIN	V;SBJV;PST;3;SG	C
misstum	misstuð	V;SBJV;PST;1;PL	V;IND;PST;2;PL	C
köstuðum	kasti	V;IND;PRS;1;PL	V;SBJV;PRS;3;PL	C
leyfi	leyfa	N;INDF;ACC;PL	N;INDF;GEN;PL	C
minni	minnum	N;INDF;NOM;SG	N;INDF;DAT;PL	C
treystir	treystu	V;IND;PST;2;SG	N;INDF;GEN;SG	TGT_SLOT_ERROR
byggjum	byggir	V;IND;PRS;1;PL	V;IND;PRS;2;SG	C
hryggðu	hryggja	V;IND;PST;3;PL	V;NFIN	C
skjótum	skjóta	V;IND;PRS;1;PL	V;NFIN	C
fylli	fyllti	V;SBJV;PRS;3;SG	V;SBJV;PST;1;SG	C
skrifir	skrifaði	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
líkunum	líki	N;DEF;DAT;PL	N;INDF;DAT;SG	C
flokkurinn	flokk	N;DEF;NOM;SG	N;INDF;ACC;SG	C
undir	undu	V;IND;PST;2;SG	N;INDF;GEN;SG	TGT_SLOT_ERROR
fylltu	fyllir	V;SBJV;PST;3;PL	V;SBJV;PRS;2;SG	C
lærandi	lærði	V.PTCP;PRS	V;SBJV;PST;3;SG	C
fáist	fást	V;SBJV;PRS;1;SG	V;IND;PRS;1;SG	TGT_SLOT_ERROR
skírir	skírðir	V;IND;PRS;3;SG	V;IND;PST;2;SG	C
treystir	treystuð	V;IND;PRS;3;SG	V;IND;PST;2;PL	C
flettu	fletti	V;IND;PST;3;PL	V;SBJV;PRS;3;PL	C
kennd	kenndin	N;INDF;ACC;SG	N;DEF;NOM;SG	C
klæða	klæði	V;NFIN	V;SBJV;PRS;1;SG	C
flokks	flokki	N;INDF;GEN;SG	N;INDF;DAT;SG	C
gættum	gætti	V;IND;PRS;1;PL	V;SBJV;PST;3;SG	C
ríkti	ríkt	V;IND;PST;3;SG	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
gyldir	galt	V;SBJV;PST;2;SG	V;IND;PST;3;SG	C
missi	misstuð	V;IND;PRS;1;SG	V;IND;PST;2;PL	C
Skyldi	Skyldu	N;INDF;DAT;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
skutum	skjóta	V;IND;PRS;1;PL	V;IND;PRS;3;PL	C
trú	trúðu	V;IMP;2;SG	V.PTCP;PST;DAT;PL	TGT_SLOT_ERROR
ert	eru	N;INDF;ACC;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
stór	stóru	N;INDF;ACC;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
flokkum	flokkur	N;INDF;DAT;PL	V.PTCP;PST;NOM;SG	TGT_SLOT_ERROR
byggja	byggðu	V;IND;PRS;3;PL	V;SBJV;PST;3;PL	C
styrkir	styrkir	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
köstuðuð	kasti	V;IND;PST;2;PL	V;SBJV;PRS;1;SG	C
byggðu	bygg	V;IND;PST;3;PL	V;IMP;2;SG	C
styrkir	styrkja	V;SBJV;PRS;2;SG	V;NFIN	C
hræddum	hræðið	V;SBJV;PST;1;PL	V;IND;PRS;2;PL	C
einu	ein	N;INDF;GEN;SG	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hagann	haga	N;DEF;ACC;SG	N;INDF;GEN;PL	C
lík	líkunum	N;INDF;NOM;PL	N;DEF;DAT;PL	C
minni	minna	V;SBJV;PRS;3;SG	V;NFIN	C
mörkunum	markið	N;DEF;DAT;PL	N;DEF;ACC;SG	C
treystu	treyst	N;INDF;GEN;SG	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hryggðu	hryggja	V;IND;PST;3;PL	V;NFIN	C
skipi	skipunum	N;INDF;DAT;SG	N;DEF;DAT;PL	C
rigni	rigna	N;INDF;DAT;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
fyllti	fyllir	V;IND;PST;3;SG	V;SBJV;PRS;2;SG	C
átu	étum	V;IND;PST;3;PL	V;SBJV;PRS;1;PL	C
fiskana	fisks	N;DEF;ACC;PL	N;INDF;GEN;SG	C
sendir	sendu	V;IND;PRS;2;SG	V;IND;PST;3;PL	C
lagt	lagði	V.PTCP;PST;ACC;SG	V;SBJV;PST;1;SG	TGT_SLOT_ERROR
sleppir	slepp	V;SBJV;PRS;2;SG	V;IND;PRS;1;SG	C
fá	fást	V;IMP;2;SG	V;IND;PRS;1;SG	TGT_SLOT_ERROR
sendandi	sendu	V.PTCP;PRS	V;SBJV;PST;3;PL	C
skytuð	skjóti	V;SBJV;PST;2;PL	V;SBJV;PRS;3;PL	C
klæddum	klæða	V;IND;PRS;1;PL	V;IND;PRS;3;PL	C
gyldi	gjaldir	V;SBJV;PST;3;SG	V;SBJV;PRS;2;SG	C
dauða	dauði	N;INDF;GEN;PL	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
skyldum	skyldu	N;INDF;DAT;PL	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ráð	ráðast	N;INDF;ACC;SG	V;IND;PRS;3;SG	TGT_SLOT_ERROR
fyllið	fyllið	V;IMP;2;PL	V;IMP;2;PL	C
klæðir	klæði	V;IND;PRS;2;SG	V;SBJV;PRS;3;PL	C
skýrðum	skýr	V;IND;PRS;1;PL	V;IMP;2;SG	C
hafsins	haf	N;DEF;GEN;SG	N;INDF;NOM;SG	C
kastaði	köstum	V;IND;PST;3;SG	V;SBJV;PRS;1;PL	C
skírðum	skírðir	V;SBJV;PST;1;PL	V;IND;PST;2;SG	C
reiðin	reiðir	V.PTCP;PST;ACC;PL	V;IND;PST;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
meta	mets	N;INDF;GEN;PL	N;INDF;GEN;SG	C
gætt	gætti	V.CVB	V;SBJV;PST;3;SG	C
fyllir	fyllið	V;IND;PRS;3;SG	V;IMP;2;PL	C
minntum	minnir	V;SBJV;PST;1;PL	V;IND;PRS;2;SG	C
skjótandi	skjóta	V.PTCP;PRS	V;IND;PRS;3;PL	C
misstir	misstuð	V;SBJV;PST;2;SG	V;IND;PST;2;PL	C
kastandi	köstum	V.PTCP;PRS	V;SBJV;PRS;1;PL	C
blindir	blindum	V;IND;PST;2;SG	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
breidd	breiddi	N;INDF;ACC;SG	N;INDF;DAT;SG	TGT_SLOT_ERROR
gæta	gætti	V;NFIN	V;SBJV;PST;3;SG	C
liðsins	liði	N;DEF;GEN;SG	N;INDF;DAT;SG	C
skrifaði	skrifi	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
gæta	gætti	V;IND;PRS;3;PL	V;SBJV;PST;3;SG	C
fisk	fisks	N;INDF;ACC;SG	N;INDF;GEN;SG	C
geta	getur	N;INDF;GEN;PL	V.PTCP;PST;NOM;SG	TGT_SLOT_ERROR
fiskar	fisks	N;INDF;NOM;PL	N;INDF;GEN;SG	C
værir	væruð	V;IND;PST;2;SG	V;IND;PST;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
gjaldi	gyldi	V;SBJV;PRS;3;SG	V;SBJV;PST;3;SG	C
verðsins	verðs	N;DEF;GEN;SG	N;INDF;GEN;SG	C
styrktu	styrkjum	V;IND;PST;3;PL	V;SBJV;PRS;1;PL	C
skyti	skjóta	V;SBJV;PST;3;SG	V;IND;PRS;3;PL	C
staði	staða	N;INDF;ACC;PL	N;INDF;GEN;PL	C
vörum	vörina	N;INDF;DAT;PL	N;DEF;ACC;SG	C
klæði	klæði	N;INDF;NOM;PL	N;INDF;DAT;SG	C
notuðum	notið	V;IND;PRS;1;PL	V;IMP;2;PL	C
skírðum	skír	V;SBJV;PST;1;PL	V;IMP;2;SG	C
hlið	hliðið	N;INDF;ACC;SG	V;IMP;2;PL	TGT_SLOT_ERROR
hræðið	hræðið	V;IMP;2;PL	V;IND;PRS;2;PL	C
sendið	senduð	V;IMP;2;PL	V;IND;PST;2;PL	C
flett	flettu	V.CVB	V;SBJV;PST;3;PL	C
gætið	gætti	V;IND;PRS;2;PL	V;SBJV;PST;3;SG	C
styrkja	styrkir	V;NFIN	V;IND;PRS;2;SG	C
líka	líkunum	N;INDF;GEN;PL	N;DEF;DAT;PL	C
horna	hornið	N;INDF;GEN;PL	N;DEF;NOM;SG	C
ákæra	ákæru	V;NFIN	V;SBJV;PST;3;PL	TGT_SLOT_ERROR
fiskanna	fisks	N;DEF;GEN;PL	N;INDF;GEN;SG	C
klæðandi	klæði	V.PTCP;PRS	V;SBJV;PRS;3;PL	C
þol	þol	N;INDF;ACC;SG	N;INDF;NOM;SG	C
kostandi	kosta	V.PTCP;PRS	V;IND;PRS;3;PL	C
málaði	mála	V;SBJV;PST;1;SG	V;IND;PRS;3;PL	C
styrki	styrkir	V;IND;PRS;1;SG	V;IND;PRS;2;SG	C
hugi	huga	V;SBJV;PRS;3;PL	V;NFIN	SRC_SLOT_ERROR;TGT_SLOT_ERROR
byggðir	byggðu	V;IND;PST;2;SG	V;SBJV;PST;3;PL	C
næstur	næst	V.PTCP;PST;NOM;SG	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
skjóti	skjóti	V;SBJV;PRS;3;PL	V;SBJV;PRS;3;PL	C
flettir	fletti	V;IND;PRS;3;SG	V;SBJV;PRS;3;PL	C
sendu	senduð	V;IND;PST;3;PL	V;IND;PST;2;PL	C
skýri	skýr	V;IND;PRS;1;SG	V;IMP;2;SG	C
flettu	fletti	V;SBJV;PST;3;PL	V;SBJV;PRS;3;PL	C
síðastir	síðasta	V;IND;PST;2;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
klæðir	klæða	V;SBJV;PRS;2;SG	V;IND;PRS;3;PL	C
týndur	týnda	V.PTCP;PST;NOM;SG	N;INDF;GEN;PL	TGT_SLOT_ERROR
opinber	opinberast	N;INDF;ACC;SG	V;IND;PRS;3;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
skammir	skammar	N;INDF;ACC;PL	N;INDF;GEN;SG	C
mátti	máttu	N;INDF;DAT;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
klædda	klæddum	N;INDF;GEN;PL	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
félagi	félaga	N;INDF;DAT;SG	N;INDF;GEN;PL	C
missir	missir	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;SG	C
hlutunum	hluta	N;DEF;DAT;PL	N;INDF;GEN;PL	C
mest	mestu	N;INDF;ACC;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hafa	haft	V;NFIN	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
hálsinum	hálsum	N;DEF;DAT;SG	N;INDF;DAT;PL	C
græðum	græðið	V;IND;PRS;1;PL	V;IND;PRS;2;PL	C
metum	metast	N;INDF;DAT;PL	V;IND;PRS;3;SG	TGT_SLOT_ERROR
skýrðuð	skýra	V;SBJV;PST;2;PL	V;NFIN	C
hryggið	hryggði	V;IND;PRS;2;PL	V;IND;PST;3;SG	C
muni	munt	V;SBJV;PRS;3;PL	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
bygg	bygg	V;IMP;2;SG	V;IMP;2;SG	C
gætum	gætti	V;SBJV;PST;1;PL	V;SBJV;PST;3;SG	C
æptir	æptir	V;SBJV;PST;2;SG	V;IND;PST;2;SG	C
fiskanna	fisks	N;DEF;GEN;PL	N;INDF;GEN;SG	C
dauða	dauðinn	N;INDF;GEN;PL	N;DEF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
veikir	veikt	V;IND;PST;2;SG	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
dæmin	dæmi	N;DEF;ACC;PL	N;INDF;DAT;SG	C
skip	skipunum	N;INDF;ACC;PL	N;DEF;DAT;PL	C
skrifa	skrifi	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
sá	sást	V;IMP;2;SG	V;IND;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
leyndi	leyndi	V;IND;PST;3;SG	V;IND;PST;3;SG	C
leyfa	leyfa	N;INDF;GEN;PL	N;INDF;GEN;PL	C
skírðuð	skírðir	V;IND;PST;2;PL	V;IND;PST;2;SG	C
skírir	skír	V;IND;PRS;2;SG	V;IMP;2;SG	C
leynið	leyndi	V;IMP;2;PL	V;IND;PST;3;SG	C
felldur	felldu	V.PTCP;PST;NOM;SG	N;INDF;GEN;SG	TGT_SLOT_ERROR
hlutanna	hluta	N;DEF;GEN;PL	N;INDF;GEN;PL	C
gættir	gætti	V;SBJV;PST;2;SG	V;SBJV;PST;3;SG	C
sendur	send	V.PTCP;PST;NOM;SG	N;INDF;ACC;SG	TGT_SLOT_ERROR
flokks	flokki	N;INDF;GEN;SG	N;INDF;DAT;SG	C
styrkjum	styrkir	V;SBJV;PRS;1;PL	V;IND;PRS;2;SG	C
mála	máli	V;IND;PRS;1;SG	V;SBJV;PRS;1;SG	C
eru	eruð	N;INDF;GEN;SG	V;IND;PST;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
sendir	sendi	V;IND;PRS;3;SG	V;IND;PST;3;SG	C
fæddur	fæddu	V.PTCP;PST;NOM;SG	N;INDF;GEN;SG	TGT_SLOT_ERROR
byggi	byggðu	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	C
flokka	flokki	N;INDF;GEN;PL	N;INDF;DAT;SG	C
klæðum	klæði	V;SBJV;PRS;1;PL	V;SBJV;PRS;1;SG	C
færist	færð	V;SBJV;PRS;1;SG	N;INDF;NOM;SG	TGT_SLOT_ERROR
flokkur	flokki	N;INDF;NOM;SG	N;INDF;DAT;SG	C
köstuðu	kasti	V;IND;PST;3;PL	V;SBJV;PRS;3;PL	C
klæðir	klæddu	V;IND;PRS;2;SG	V;IND;PST;3;PL	C
stöðunum	staðinn	N;DEF;DAT;PL	N;DEF;ACC;SG	C
borðar	borði	V;IND;PRS;3;SG	V;SBJV;PRS;3;PL	C
