fæddu	fæddir	N;INDF;GEN;SG	V;IND;PST;2;SG	C
skjóta	skjóta	V;NFIN	V;NFIN	C
senda	sendi	V;NFIN	V;IND;PST;3;SG	C
dæmt	dæmist	V.PTCP;PST;ACC;SG	V;SBJV;PRS;1;SG	C
vissu	vissir	N;INDF;GEN;SG	V;IND;PST;2;SG	C
flokkur	flokki	N;NFIN	N;INDF;DAT;SG	C
týnda	týndur	N;INDF;GEN;PL	V.PTCP;PST;NOM;SG	C
styrkja	styrkja	V;NFIN	V;NFIN	C
horfðu	horfið	V.PTCP;PST;DAT;PL	V;IND;PRS;2;PL	C
fylla	fyllti	V;NFIN	V;SBJV;PST;3;SG	C
senda	sendu	V;NFIN	V;IND;PST;3;PL	C
neytt	neytti	V.PTCP;PST;ACC;SG	V;IND;PST;3;SG	C
klæði	klæði	N;NFIN	N;INDF;DAT;SG	C
leyfi	leyfa	N;NFIN	N;INDF;GEN;PL	C
gátum	gátuð	N;INDF;DAT;PL	V;IND;PST;2;PL	C
senda	sendi	V;NFIN	V;IND;PST;3;SG	C
vísa	vísa	N;NFIN	N;INDF;NOM;SG	C
skrifa	skrifi	V;NFIN	V;SBJV;PRS;1;SG	C
senda	sendu	V;NFIN	V;IND;PST;3;PL	C
hagi	haga	N;INDF;DAT;SG	N;INDF;GEN;PL	C
skipta	skiptið	N;INDF;GEN;PL	V;IMP;2;PL	C
turn	turna	N;NFIN	N;INDF;ACC;PL	C
jafnt	jafnast	N;INDF;ACC;SG	V;IND;PRS;3;SG	C
skiptum	skiptir	N;INDF;DAT;PL	V;IND;PST;2;SG	C
kalla	kölluðu	V;NFIN	V;SBJV;PST;3;PL	C
fylla	fyllti	V;NFIN	V;SBJV;PST;1;SG	C
kyssa	kyssið	V;NFIN	V;IND;PRS;2;PL	C
sleppa	slyppuð	V;NFIN	V;SBJV;PST;2;PL	C
tal	talanna	N;NFIN	N;DEF;GEN;PL	C
sendu	sendum	N;INDF;GEN;SG	N;INDF;DAT;PL	C
styrkja	styrkja	V;NFIN	V;NFIN	C
líkt	líkið	V.PTCP;PST;ACC;SG	V;IND;PRS;2;PL	C
verð	verði	N;INDF;NOM;SG	V;SBJV;PST;1;SG	C
fletta	flettuð	V;NFIN	V;IND;PST;2;PL	C
byggja	bygg	V;NFIN	V;IMP;2;SG	C
valdi	valdið	N;INDF;DAT;SG	V;IMP;2;PL	C
kyssa	kyssið	V;NFIN	V;IND;PRS;2;PL	C
hryggja	hryggi	V;NFIN	V;IND;PRS;1;SG	C
skýra	skýr	V;NFIN	V;IMP;2;SG	C
minna	minntuð	V;NFIN	V;IND;PST;2;PL	C
lík	líkunum	N;NFIN	N;DEF;DAT;PL	C
lík	líkunum	N;NFIN	N;DEF;DAT;PL	C
réttur	rétti	V.PTCP;PST;NOM;SG	N;INDF;DAT;SG	C
styrkja	styrkti	V;NFIN	V;IND;PST;1;SG	C
kastið	kasti	V;IMP;2;PL	N;INDF;DAT;SG	C
hýst	hýstuð	N;INDF;ACC;SG	V;IND;PST;2;PL	C
þol	þol	N;NFIN	N;INDF;NOM;SG	C
helgast	helgi	V;IND;PRS;3;SG	N;INDF;DAT;SG	C
dáð	dáið	N;INDF;NOM;SG	V;IND;PRS;2;PL	C
skjóta	skjóta	V;NFIN	V;NFIN	C
mála	máli	V;NFIN	V;SBJV;PRS;1;SG	C
senda	sendi	V;NFIN	V;IND;PST;3;SG	C
minna	minna	V;NFIN	V;NFIN	C
fiskur	fiska	N;NFIN	N;INDF;ACC;PL	C
fylla	fylltir	V;NFIN	V;SBJV;PST;2;SG	C
fylla	fyllið	V;NFIN	V;IMP;2;PL	C
fylla	fyllti	V;NFIN	V;IND;PST;1;SG	C
heiti	heitinu	N;NFIN	N;DEF;DAT;SG	C
komna	koma	V.PTCP;PST;GEN;SG	V;NFIN	C
leyst	leysa	V.PTCP;PST;ACC;SG	V;NFIN	C
haf	haf	N;NFIN	N;INDF;NOM;SG	C
fylla	fyllið	V;NFIN	V;IMP;2;PL	C
birtur	birti	V;IND;PRS;2;SG	V;SBJV;PRS;3;PL	C
byggja	bygg	V;NFIN	V;IMP;2;SG	C
dæmi	dæmi	N;NFIN	N;INDF;DAT;SG	C
gæta	gætti	V;NFIN	V;IND;PST;1;SG	C
kæru	kærir	V;SBJV;PST;3;PL	V;SBJV;PRS;2;SG	C
senda	sendi	V;NFIN	V;IND;PST;3;SG	C
lík	lík	N;NFIN	N;INDF;NOM;PL	C
treystu	treystir	N;INDF;GEN;SG	V;IND;PST;2;SG	C
borðum	borðið	N;INDF;DAT;PL	V;IMP;2;PL	C
skrifa	skrifuðu	V;NFIN	V;IND;PST;3;PL	C
liðið	liði	V;IMP;2;PL	N;INDF;DAT;SG	C
missa	missið	V;NFIN	V;IMP;2;PL	C
klæði	klæði	N;NFIN	N;INDF;DAT;SG	C
dæmdum	dæmdur	N;INDF;DAT;PL	V.PTCP;PST;NOM;SG	C
skip	skipunum	N;NFIN	N;DEF;DAT;PL	C
voru	voruð	N;INDF;GEN;SG	V;IND;PST;2;PL	C
látna	látið	V.PTCP;PST;GEN;SG	V;IND;PRS;2;PL	C
hlutur	hlutir	N;NFIN	N;INDF;NOM;PL	C
gjaldi	gjaldið	N;INDF;DAT;SG	V;IMP;2;PL	C
styrkja	styrkir	V;NFIN	V;SBJV;PRS;2;SG	C
skýra	skýri	V;NFIN	V;SBJV;PRS;3;SG	C
hræða	hræðið	V;NFIN	V;IND;PRS;2;PL	C
senda	senduð	V;NFIN	V;IND;PST;2;PL	C
óskir	óska	V;IND;PST;2;SG	N;INDF;GEN;PL	C
byggja	bygg	V;NFIN	V;IMP;2;SG	C
alur	alsins	N;NFIN	N;DEF;GEN;SG	C
styrkja	styrkir	V;NFIN	V;IND;PRS;2;SG	C
dæmdum	dæmdir	N;INDF;DAT;PL	V;IND;PST;2;SG	C
fletta	flettu	V;NFIN	V;SBJV;PST;3;PL	C
mála	máli	V;NFIN	V;SBJV;PRS;1;SG	C
stund	stund	N;NFIN	N;INDF;DAT;SG	C
minnst	minna	V;IND;PRS;1;SG	V;NFIN	C
skrifa	skrifi	V;NFIN	V;SBJV;PRS;1;SG	C
annað	annast	V.CVB	V;IND;PRS;3;SG	C
byggð	byggir	N;INDF;NOM;SG	V;SBJV;PRS;2;SG	C
fylla	fyllti	V;NFIN	V;IND;PST;1;SG	C
senda	sendi	V;NFIN	V;IND;PST;3;SG	C
metast	metið	V;IND;PRS;3;SG	V;IMP;2;PL	C
lokið	lok	V;IMP;2;PL	N;INDF;ACC;SG	C
skjóta	skjóta	V;NFIN	V;IND;PRS;3;PL	C
skilin	skilið	V.PTCP;PST;ACC;PL	V;IMP;2;PL	C
komst	komna	V;IND;PRS;1;SG	V.PTCP;PST;GEN;SG	C
jafnir	jafnað	V;IND;PST;2;SG	V.CVB	C
skjóta	skjóti	V;NFIN	V;SBJV;PRS;3;PL	C
fylla	fyllti	V;NFIN	V;SBJV;PST;3;SG	C
fæddi	fæddur	N;INDF;DAT;SG	V.PTCP;PST;NOM;SG	C
von	vonin	N;NFIN	N;DEF;NOM;SG	C
kasta	kasti	V;NFIN	V;SBJV;PRS;1;SG	C
lík	lík	N;NFIN	N;INDF;NOM;PL	C
gæta	gætti	V;NFIN	V;SBJV;PST;3;SG	C
minna	minnir	V;NFIN	V;IND;PRS;2;SG	C
lifðu	lifði	V.PTCP;PST;DAT;PL	V;SBJV;PST;1;SG	C
fengin	fenguð	V.PTCP;PST;ACC;PL	V;IND;PST;2;PL	C
boðið	boðum	V;IMP;2;PL	N;INDF;DAT;PL	C
ráð	ráðinu	N;NFIN	N;DEF;DAT;SG	C
fundur	fundi	N;NFIN	N;INDF;ACC;PL	C
klæði	klæði	N;NFIN	N;INDF;DAT;SG	C
skýra	skýrum	V;NFIN	V;SBJV;PRS;1;PL	C
sendu	sendur	N;INDF;GEN;SG	V.PTCP;PST;NOM;SG	C
grein	greinarnar	N;NFIN	N;DEF;NOM;PL	C
safnað	safnast	V.CVB	V;IND;PRS;3;SG	C
réttur	rétta	V.PTCP;PST;NOM;SG	N;INDF;GEN;PL	C
fiskur	fisks	N;NFIN	N;INDF;GEN;SG	C
leyndu	leyndum	N;INDF;GEN;SG	N;INDF;DAT;PL	C
skip	skip	N;NFIN	N;INDF;NOM;PL	C
not	notin	N;NFIN	N;DEF;NOM;SG	C
mála	máli	V;NFIN	V;SBJV;PRS;1;SG	C
vald	völdunum	N;NFIN	N;DEF;DAT;PL	C
skýra	skýra	V;NFIN	V;IND;PRS;3;PL	C
hneigðu	hneigði	V.PTCP;PST;DAT;PL	V;SBJV;PST;1;SG	C
gæta	gætti	V;NFIN	V;IND;PST;1;SG	C
styrkja	styrkja	V;NFIN	V;NFIN	C
skipið	skipunum	V;IMP;2;PL	N;DEF;DAT;PL	C
boða	boðið	N;INDF;GEN;PL	V;IMP;2;PL	C
stundu	stunda	N;INDF;GEN;SG	N;INDF;GEN;PL	C
verðið	verða	V;IMP;2;PL	N;INDF;GEN;PL	C
styrkja	styrkja	V;NFIN	V;NFIN	C
hryggja	hryggði	V;NFIN	V;IND;PST;3;SG	C
styrkja	styrkjum	V;NFIN	V;SBJV;PRS;1;PL	C
klæða	klæða	V;NFIN	V;IND;PRS;3;PL	C
Kom	Komum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
hryggja	hryggja	V;NFIN	V;NFIN	C
skíra	skírið	V;NFIN	V;IND;PRS;2;PL	C
leyndi	leyndum	N;INDF;DAT;SG	N;INDF;DAT;PL	C
gæta	gætti	V;NFIN	V;SBJV;PST;3;SG	C
byggja	bygg	V;NFIN	V;IMP;2;SG	C
ættu	ættum	N;INDF;GEN;SG	N;INDF;DAT;PL	C
ákæru	ákæra	V;SBJV;PST;3;PL	V;NFIN	C
leyfi	leyfa	N;NFIN	N;INDF;GEN;PL	C
færa	færðir	V;NFIN	V;SBJV;PST;2;SG	C
þol	þolið	N;INDF;ACC;SG	V;IMP;2;PL	C
klæða	klæði	V;NFIN	V;SBJV;PRS;3;PL	C
styrkja	styrkið	V;NFIN	V;SBJV;PRS;2;PL	C
leyna	leyn	V;NFIN	V;IMP;2;SG	C
kært	kæra	V.PTCP;PST;ACC;SG	V;NFIN	C
þrýstu	þrýstir	N;INDF;GEN;SG	V;IND;PST;2;SG	C
fiskur	fiska	N;NFIN	N;INDF;ACC;PL	C
boði	boðaði	N;INDF;DAT;SG	V;SBJV;PST;3;SG	C
vissa	vissunni	N;NFIN	N;DEF;DAT;SG	C
fletta	flettuð	V;NFIN	V;IND;PST;2;PL	C
skjóta	skjóti	V;NFIN	V;SBJV;PRS;3;PL	C
birtur	birtir	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
drukkið	drukkna	V;IND;PRS;2;PL	V.PTCP;PST;GEN;SG	C
missa	missir	V;NFIN	V;SBJV;PRS;2;SG	C
fiskur	fisks	N;NFIN	N;INDF;GEN;SG	C
horn	horn	N;NFIN	N;INDF;ACC;SG	C
trúðu	trúa	V.PTCP;PST;DAT;PL	V;NFIN	C
skýrt	skýrum	V.PTCP;PST;ACC;SG	V;SBJV;PRS;1;PL	C
lokið	lokum	V;IMP;2;PL	N;INDF;DAT;PL	C
skjóta	skjóti	V;NFIN	V;SBJV;PRS;3;PL	C
haf	haf	N;NFIN	N;INDF;NOM;SG	C
eyra	eyra	N;NFIN	N;INDF;GEN;SG	C
heiti	heitinu	N;NFIN	N;DEF;DAT;SG	C
mála	mála	V;NFIN	V;IND;PRS;3;PL	C
greinir	greinana	N;NFIN	N;DEF;ACC;PL	C
óskir	óskum	V;IND;PST;2;SG	N;INDF;DAT;PL	C
boðið	boði	V;IMP;2;PL	N;INDF;DAT;SG	C
leyna	leyndi	V;NFIN	V;IND;PST;3;SG	C
sendu	senda	N;INDF;GEN;SG	N;INDF;GEN;PL	C
heyrðum	heyrðir	N;INDF;DAT;PL	V;IND;PST;2;SG	C
brennur	brenna	V.PTCP;PST;NOM;SG	N;INDF;GEN;PL	C
minna	minnir	V;NFIN	V;IND;PRS;2;SG	C
skrifa	skrifuðu	V;NFIN	V;IND;PST;3;PL	C
líkur	líkir	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
fylla	fylltir	V;NFIN	V;SBJV;PST;2;SG	C
hræða	hræðið	V;NFIN	V;IND;PRS;2;PL	C
læra	lærði	V;NFIN	V;SBJV;PST;3;SG	C
ákærðu	ákæra	V.PTCP;PST;DAT;PL	V;NFIN	C
haft	hafið	V.PTCP;PST;ACC;SG	V;IND;PRS;2;PL	C
greinir	greinum	N;NFIN	N;INDF;DAT;PL	C
félag	félaga	N;NFIN	N;INDF;GEN;PL	C
horft	horfði	V.PTCP;PST;ACC;SG	V;SBJV;PST;1;SG	C
grein	greinarnar	N;NFIN	N;DEF;NOM;PL	C
færa	færði	V;NFIN	V;IND;PST;3;SG	C
mála	mála	V;NFIN	V;IND;PRS;3;PL	C
færa	færi	V;NFIN	V;SBJV;PRS;3;SG	C
hryggja	hryggið	V;NFIN	V;IMP;2;PL	C
byggðu	byggði	V.PTCP;PST;DAT;PL	V;SBJV;PST;1;SG	C
skjóta	skjóti	V;NFIN	V;SBJV;PRS;3;PL	C
styrkja	styrktu	V;NFIN	V;SBJV;PST;3;PL	C
minna	minna	V;NFIN	V;NFIN	C
gæta	gætti	V;NFIN	V;SBJV;PST;3;SG	C
alur	ölum	N;NFIN	N;INDF;DAT;PL	C
minnst	minnist	V;IND;PRS;1;SG	V;SBJV;PRS;1;SG	C
von	vonin	N;NFIN	N;DEF;NOM;SG	C
talið	tala	V;IMP;2;PL	N;INDF;GEN;PL	C
fletta	flettuð	V;NFIN	V;IND;PST;2;PL	C
missa	misstuð	V;NFIN	V;SBJV;PST;2;PL	C
færð	færist	N;INDF;NOM;SG	V;SBJV;PRS;1;SG	C
félag	félag	N;NFIN	N;INDF;ACC;SG	C
spáð	spáði	N;INDF;NOM;SG	V;SBJV;PST;1;SG	C
guð	guðum	N;NFIN	N;INDF;DAT;PL	C
klæða	klæði	V;NFIN	V;SBJV;PRS;1;SG	C
fylla	fyllið	V;NFIN	V;IMP;2;PL	C
skrifa	skrifuðu	V;NFIN	V;IND;PST;3;PL	C
skjóta	skjóta	V;NFIN	V;NFIN	C
leyst	leysir	V.PTCP;PST;ACC;SG	V;SBJV;PRS;2;SG	C
gæta	gætti	V;NFIN	V;IND;PST;1;SG	C
klæða	klæddu	V;NFIN	V;IND;PST;3;PL	C
vissa	vissunni	N;NFIN	N;DEF;DAT;SG	C
fylla	fyllti	V;NFIN	V;SBJV;PST;1;SG	C
munt	mun	V.PTCP;PST;ACC;SG	V;IMP;2;SG	C
neyddu	neyddur	N;INDF;GEN;SG	V.PTCP;PST;NOM;SG	C
skíra	skírið	V;NFIN	V;IND;PRS;2;PL	C
styrkja	styrkti	V;NFIN	V;IND;PST;1;SG	C
át	átuð	N;INDF;ACC;SG	V;IND;PST;2;PL	C
tala	talið	N;INDF;GEN;PL	V;IMP;2;PL	C
borgir	borgum	V;IND;PST;2;SG	N;INDF;DAT;PL	C
staður	staða	N;NFIN	N;INDF;GEN;PL	C
leyfðu	leyfum	V.PTCP;PST;DAT;PL	V;SBJV;PRS;1;PL	C
sleppa	slepp	V;NFIN	V;IND;PRS;1;SG	C
skýra	skýrum	V;NFIN	V;SBJV;PRS;1;PL	C
vísa	vísum	N;NFIN	N;INDF;DAT;PL	C
græddi	græddur	N;INDF;DAT;SG	V.PTCP;PST;NOM;SG	C
horn	hornum	N;NFIN	N;INDF;DAT;PL	C
byggja	bygg	V;NFIN	V;IMP;2;SG	C
leyfi	leyfa	N;NFIN	N;INDF;GEN;PL	C
dans	dansa	N;NFIN	N;INDF;ACC;PL	C
lið	liði	N;NFIN	N;INDF;DAT;SG	C
vissa	vissunni	N;NFIN	N;DEF;DAT;SG	C
leyst	leysti	V.PTCP;PST;ACC;SG	V;IND;PST;3;SG	C
hópur	hópa	V.PTCP;PST;NOM;SG	N;INDF;GEN;PL	C
kosta	kostum	V;NFIN	V;SBJV;PRS;1;PL	C
send	senda	N;INDF;ACC;SG	N;INDF;GEN;PL	C
fletta	fletti	V;NFIN	V;SBJV;PRS;3;PL	C
hryggja	hryggið	V;NFIN	V;IMP;2;PL	C
felld	felldur	N;INDF;ACC;SG	V.PTCP;PST;NOM;SG	C
klæða	klæði	V;NFIN	V;SBJV;PRS;1;SG	C
haf	höf	N;NFIN	N;INDF;NOM;PL	C
þörf	þarfirnar	N;NFIN	N;DEF;NOM;PL	C
klæðast	klæða	V;IND;PRS;3;SG	N;INDF;GEN;PL	C
settum	settuð	N;INDF;DAT;PL	V;IND;PST;2;PL	C
skipa	skipast	N;INDF;GEN;PL	V;IND;PRS;3;SG	C
fylla	fylltir	V;NFIN	V;SBJV;PST;2;SG	C
gjalda	gyldir	V;NFIN	V;SBJV;PST;2;SG	C
skrifa	skrifi	V;NFIN	V;SBJV;PRS;1;SG	C
dæmt	dæmast	V.PTCP;PST;ACC;SG	V;IND;PRS;3;PL	C
byggja	bygg	V;NFIN	V;IMP;2;SG	C
senda	sendi	V;NFIN	V;IND;PST;3;SG	C
klæða	klæða	V;NFIN	V;IND;PRS;3;PL	C
ráði	ráðið	N;INDF;DAT;SG	V;IMP;2;PL	C
greinir	greinum	N;NFIN	N;INDF;DAT;PL	C
stundir	stundum	V;IND;PST;2;SG	N;INDF;DAT;PL	C
lokið	loka	V;IMP;2;PL	N;INDF;GEN;PL	C
færa	færði	V;NFIN	V;IND;PST;3;SG	C
fletta	fletti	V;NFIN	V;SBJV;PRS;3;PL	C
fylla	fyllir	V;NFIN	V;IND;PRS;2;SG	C
skíra	skírðir	V;NFIN	V;IND;PST;2;SG	C
trú	trúrnar	N;NFIN	N;DEF;ACC;PL	C
lýst	lýsti	V.PTCP;PST;ACC;SG	V;IND;PST;3;SG	C
senda	sendu	V;NFIN	V;IND;PST;3;PL	C
skíra	skír	V;NFIN	V;IMP;2;SG	C
fylla	fyllti	V;NFIN	V;IND;PST;1;SG	C
flokkur	flokkunum	N;NFIN	N;DEF;DAT;PL	C
greinir	greinum	N;NFIN	N;INDF;DAT;PL	C
reyna	reyni	V;NFIN	V;IND;PRS;1;SG	C
hald	höld	N;NFIN	N;INDF;ACC;PL	C
fylla	fyllti	V;NFIN	V;SBJV;PST;1;SG	C
fæddu	fæddur	N;INDF;GEN;SG	V.PTCP;PST;NOM;SG	C
Munu	Munum	N;INDF;GEN;SG	N;INDF;DAT;PL	C
styrkja	styrkja	V;NFIN	V;NFIN	C
hald	höld	N;NFIN	N;INDF;ACC;PL	C
skjóta	skjóta	V;NFIN	V;IND;PRS;3;PL	C
ráð	ráðin	N;NFIN	N;DEF;NOM;PL	C
fiskur	fisks	N;NFIN	N;INDF;GEN;SG	C
breytt	breytist	V.PTCP;PST;ACC;SG	V;SBJV;PRS;1;SG	C
safna	safna	V;NFIN	V;NFIN	C
flokkur	flokk	N;NFIN	N;INDF;ACC;SG	C
klæða	klæði	V;NFIN	V;SBJV;PRS;1;SG	C
send	sendi	N;INDF;ACC;SG	N;INDF;DAT;SG	C
sýndu	sýnduð	N;INDF;GEN;SG	V;IND;PST;2;PL	C
heiti	heitinu	N;NFIN	N;DEF;DAT;SG	C
byggðir	byggðum	V;IND;PST;2;SG	N;INDF;DAT;PL	C
skjóta	skjóta	V;NFIN	V;IND;PRS;3;PL	C
hryggja	hryggði	V;NFIN	V;IND;PST;3;SG	C
styrkja	styrkjum	V;NFIN	V;SBJV;PRS;1;PL	C
leyfðu	leyfi	V.PTCP;PST;DAT;PL	V;SBJV;PRS;3;PL	C
fiskur	fiska	N;NFIN	N;INDF;ACC;PL	C
greinir	greinana	N;NFIN	N;DEF;ACC;PL	C
færa	færði	V;NFIN	V;SBJV;PST;1;SG	C
kyssa	kysstu	V;NFIN	V;IND;PST;3;PL	C
met	metið	N;INDF;ACC;SG	V;IMP;2;PL	C
minna	minnir	V;NFIN	V;IND;PRS;2;SG	C
skiptið	skipti	V;IMP;2;PL	N;INDF;DAT;SG	C
fylltur	fylltir	V.PTCP;PST;NOM;SG	V;IND;PST;2;SG	C
fylla	fyllir	V;NFIN	V;IND;PRS;2;SG	C
klæða	klæði	V;NFIN	V;SBJV;PRS;3;PL	C
skip	skip	N;NFIN	N;INDF;NOM;PL	C
flokkur	flokkunum	N;NFIN	N;DEF;DAT;PL	C
dæmt	dæma	V.PTCP;PST;ACC;SG	V;NFIN	C
klæða	klæði	V;NFIN	V;SBJV;PRS;1;SG	C
hryggja	hryggi	V;NFIN	V;IND;PRS;1;SG	C
haf	haf	N;NFIN	N;INDF;NOM;SG	C
minna	minna	V;NFIN	V;NFIN	C
færa	færði	V;NFIN	V;IND;PST;3;SG	C
óska	óskuðu	V;NFIN	V;IND;PST;3;PL	C
heitt	heitið	V.PTCP;PST;ACC;SG	V;IND;PRS;2;PL	C
grein	greinarnar	N;NFIN	N;DEF;NOM;PL	C
dans	dansinn	N;NFIN	N;DEF;ACC;SG	C
sendi	sendir	N;INDF;DAT;SG	V;IND;PST;2;SG	C
skjóta	skjóti	V;NFIN	V;SBJV;PRS;3;PL	C
gætt	gæti	V.PTCP;PST;ACC;SG	V;SBJV;PRS;3;PL	C
velja	vel	V;NFIN	V;IMP;2;SG	C
verðum	verðið	N;INDF;DAT;PL	V;IMP;2;PL	C
fiskur	fiska	N;NFIN	N;INDF;ACC;PL	C
haf	haf	N;NFIN	N;INDF;NOM;SG	C
fiskur	fiska	N;NFIN	N;INDF;ACC;PL	C
spáðu	spáði	V.PTCP;PST;DAT;PL	V;SBJV;PST;1;SG	C
fylla	fyllir	V;NFIN	V;IND;PRS;2;SG	C
vetur	veturinn	V.PTCP;PST;NOM;SG	N;DEF;NOM;SG	C
senda	sendu	V;NFIN	V;SBJV;PST;3;PL	C
sóttu	sótt	N;INDF;GEN;SG	N;INDF;ACC;SG	C
nota	notið	V;NFIN	V;IND;PRS;2;PL	C
virði	virðin	N;NFIN	N;DEF;ACC;PL	C
klædd	klædduð	N;INDF;ACC;SG	V;IND;PST;2;PL	C
kosta	kosta	V;NFIN	V;IND;PRS;3;PL	C
skíra	skírðir	V;NFIN	V;IND;PST;2;SG	C
boðin	boð	V.PTCP;PST;ACC;PL	N;INDF;ACC;SG	C
skíra	skír	V;NFIN	V;IMP;2;SG	C
hryggja	hryggja	V;NFIN	V;NFIN	C
máttu	mátt	N;INDF;GEN;SG	N;INDF;ACC;SG	C
höfðum	höfðuð	N;INDF;DAT;PL	V;IND;PST;2;PL	C
ríkt	ríktu	V.PTCP;PST;ACC;SG	V;IND;PST;3;PL	C
byggð	byggist	N;INDF;NOM;SG	V;SBJV;PRS;1;SG	C
hryggja	hryggja	V;NFIN	V;NFIN	C
þolað	þolið	V.CVB	V;IMP;2;PL	C
fiskur	fisks	N;NFIN	N;INDF;GEN;SG	C
skipi	skipið	N;INDF;DAT;SG	V;IMP;2;PL	C
skip	skip	N;NFIN	N;INDF;NOM;PL	C
skipa	skipið	N;INDF;GEN;PL	V;IMP;2;PL	C
birtur	birtast	V;IND;PRS;2;SG	V;IND;PRS;3;PL	C
greinir	greinum	N;NFIN	N;INDF;DAT;PL	C
setta	settuð	N;INDF;GEN;PL	V;IND;PST;2;PL	C
flokkur	flokki	N;NFIN	N;INDF;DAT;SG	C
mark	markið	N;NFIN	N;DEF;ACC;SG	C
vök	vakar	N;NFIN	N;INDF;GEN;SG	C
valdið	valda	V;IMP;2;PL	N;INDF;GEN;PL	C
leynd	leyndin	N;NFIN	N;DEF;NOM;SG	C
lofi	lofaði	N;INDF;DAT;SG	V;SBJV;PST;3;SG	C
sé	séum	V;IMP;2;SG	V;SBJV;PRS;1;PL	C
kasta	kasti	V;NFIN	V;SBJV;PRS;3;PL	C
styrkja	styrkjum	V;NFIN	V;SBJV;PRS;1;PL	C
gæta	gætti	V;NFIN	V;IND;PST;1;SG	C
byggja	byggðu	V;NFIN	V;SBJV;PST;3;PL	C
lofi	lofið	N;INDF;DAT;SG	V;IMP;2;PL	C
kasta	kasti	V;NFIN	V;SBJV;PRS;3;PL	C
hætt	hætti	N;INDF;ACC;SG	N;INDF;DAT;SG	C
leyfi	leyfa	N;NFIN	N;INDF;GEN;PL	C
klædda	klæddir	N;INDF;GEN;PL	V;IND;PST;2;SG	C
ferð	ferst	N;INDF;NOM;SG	V;IND;PRS;1;SG	C
mátti	mátt	N;INDF;DAT;SG	N;INDF;ACC;SG	C
byggja	bygg	V;NFIN	V;IMP;2;SG	C
tal	talanna	N;NFIN	N;DEF;GEN;PL	C
horn	hornsins	N;NFIN	N;DEF;GEN;SG	C
spáðu	spá	V.PTCP;PST;DAT;PL	V;IMP;2;SG	C
munt	munið	V.PTCP;PST;ACC;SG	V;IND;PRS;2;PL	C
flokkur	flokki	N;NFIN	N;INDF;DAT;SG	C
reiðir	reiðum	V;IND;PST;2;SG	N;INDF;DAT;PL	C
kasta	kasti	V;NFIN	V;SBJV;PRS;1;SG	C
safnað	safnaði	V.CVB	V;SBJV;PST;3;SG	C
stundu	stundum	N;INDF;GEN;SG	N;INDF;DAT;PL	C
æpa	æptir	V;NFIN	V;SBJV;PST;2;SG	C
líkt	líka	V.PTCP;PST;ACC;SG	V;NFIN	C
sjúkdómur	sjúkdómar	N;NFIN	N;INDF;NOM;PL	C
fylla	fyllti	V;NFIN	V;IND;PST;1;SG	C
skrifa	skrifi	V;NFIN	V;SBJV;PRS;1;SG	C
skýra	skýra	V;NFIN	V;IND;PRS;3;PL	C
fylla	fyllti	V;NFIN	V;SBJV;PST;3;SG	C
líkur	líki	V;IND;PRS;2;SG	V;SBJV;PRS;3;PL	C
gjalda	galt	V;NFIN	V;IND;PST;3;SG	C
minni	minnum	N;NFIN	N;INDF;DAT;PL	C
gæta	gætti	V;NFIN	V;IND;PST;1;SG	C
fært	færist	V.PTCP;PST;ACC;SG	V;SBJV;PRS;1;SG	C
ráðast	ráðið	V;IND;PRS;3;SG	V;IMP;2;PL	C
met	mets	N;NFIN	N;INDF;GEN;SG	C
skýra	skýra	V;NFIN	V;IND;PRS;3;PL	C
þörf	þarfirnar	N;NFIN	N;DEF;NOM;PL	C
ráð	ráðin	N;NFIN	N;DEF;NOM;PL	C
boðin	boðið	V.PTCP;PST;ACC;PL	V;IMP;2;PL	C
vald	völdunum	N;NFIN	N;DEF;DAT;PL	C
mála	máli	V;NFIN	V;SBJV;PRS;1;SG	C
komst	komist	V;IND;PRS;1;SG	V;SBJV;PRS;1;SG	C
horft	horfum	V.PTCP;PST;ACC;SG	V;SBJV;PRS;1;PL	C
minna	minna	V;NFIN	V;NFIN	C
greinir	greinum	N;NFIN	N;INDF;DAT;PL	C
færðu	færist	V.PTCP;PST;DAT;PL	V;SBJV;PRS;1;SG	C
metum	metið	N;INDF;DAT;PL	V;IMP;2;PL	C
skip	skipinu	N;NFIN	N;DEF;DAT;SG	C
skíra	skír	V;NFIN	V;IMP;2;SG	C
gæta	gætti	V;NFIN	V;IND;PST;1;SG	C
gæta	gætti	V;NFIN	V;SBJV;PST;3;SG	C
þakkir	þakkaði	V;IND;PST;2;SG	V;SBJV;PST;3;SG	C
keyptu	keyptir	N;INDF;GEN;SG	V;IND;PST;2;SG	C
skjóta	skjóta	V;NFIN	V;IND;PRS;3;PL	C
sleppt	sleppir	V.PTCP;PST;ACC;SG	V;SBJV;PRS;2;SG	C
fylla	fyllti	V;NFIN	V;SBJV;PST;1;SG	C
ræða	ræðu	N;INDF;GEN;PL	N;INDF;GEN;SG	C
fiskur	fisks	N;NFIN	N;INDF;GEN;SG	C
styrkja	styrkjum	V;NFIN	V;SBJV;PRS;1;PL	C
flokkur	flokki	V.PTCP;PST;NOM;SG	N;INDF;DAT;SG	C
