тверды	твердые	N;NOM;PL	ADJ;ACC;PL	C
золотом	золотой	N;INS;SG	ADJ;ESS;FEM;SG	C
скотом	скот	N;INS;SG	N;NOM;SG	C
слушающий	слушало	V.PTCP;ACT;PRS	V;PST;SG;NEUT	C
белый	белые	ADJ;ACC;MASC;SG	ADJ;ACC;PL	C
сходить	сходим	V;NFIN	V;IMP;1;PL	C
стоит	стоят	V;FUT;3;SG	V;PRS;3;PL	C
вороные	воронов	ADJ;ACC;PL	N;GEN;PL	PARADIGM_ERROR
любимым	любимую	ADJ;INS;MASC;SG	ADJ;ACC;FEM;SG	C
желали	желающий	V.CVB	V.PTCP;ACT;PRS	C
приготовила	приготовили	V;PST;SG;FEM	V;PST;PL	C
мешка	мешки	N;GEN;SG	N;NOM;PL	C
мала	малый	N;GEN;SG	ADJ;ACC;MASC;SG	C
произносили	произносить	V;PST;PL	V;NFIN	C
смирен	смирить	V.PTCP;PASS;PST	V;NFIN	C
Боге	Богами	N;ESS;SG	N;INS;PL	C
литое	литые	ADJ;NOM;NEUT;SG	ADJ;ACC;PL	C
возлюбленным	возлюбленный	ADJ;INS;MASC;SG	ADJ;ACC;MASC;SG	C
стражу	страж	N;DAT;SG	N;NOM;SG	C
покрова	покров	N;GEN;SG	N;NOM;SG	C
слепым	слепой	ADJ;INS;MASC;SG	ADJ;ESS;FEM;SG	C
смири	смирить	V;IMP;2;SG	V;NFIN	C
молодого	молодой	ADJ;GEN;MASC;SG	ADJ;ESS;FEM;SG	C
положили	положите	V;PST;PL	V;FUT;2;PL	C
твердую	твердой	ADJ;ACC;FEM;SG	ADJ;ESS;FEM;SG	C
строит	строим	V;FUT;3;SG	V;IMP;1;PL	C
тени	тень	N;ACC;PL	N;ACC;SG	C
исполнили	исполнился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
животным	животные	ADJ;INS;NEUT;SG	ADJ;NOM;PL	C
узнаешь	узнает	V;PRS;2;SG	V;PRS;3;SG	C
явить	яви	V;NFIN	V;IMP;2;SG	C
любила	любили	V;PST;SG;FEM	V;PST;PL	C
слепой	слепого	ADJ;ESS;FEM;SG	ADJ;GEN;MASC;SG	C
образе	образу	N;ESS;SG	N;DAT;SG	C
сердечной	сердечные	ADJ;ESS;FEM;SG	ADJ;ACC;PL	C
Приветствует	Приветствуют	V;PRS;3;SG	V;FUT;3;PL	C
провозгласи	провозгласите	V;IMP;2;SG	V;FUT;2;PL	C
гусеница	гусеницы	N;GEN;SG	N;NOM;PL	C
расположился	расположен	V;PST;SG;MASC	V.PTCP;PASS;PST	PARADIGM_ERROR
раздели	разделили	V;IMP;2;SG	V;PST;PL	C
поразить	порази	V;NFIN	V;IMP;2;SG	C
вин	вину	N;NOM;SG	N;DAT;SG	C
образом	образе	N;INS;SG	N;ESS;SG	C
сохраните	сохранили	V;FUT;2;PL	V;PST;PL	C
поразили	порази	V;PST;PL	V;IMP;2;SG	C
блаженным	блаженный	ADJ;INS;NEUT;SG	ADJ;NOM;MASC;SG	C
одержимого	одержимых	ADJ;GEN;MASC;SG	N;GEN;PL	C
уведомили	уведомить	V;PST;PL	V;NFIN	C
познают	познаю	V;FUT;3;PL	V;PRS;1;SG	C
выходит	выходите	V;FUT;3;SG	V;FUT;2;PL	C
богом	бог	N;INS;SG	N;NOM;SG	C
скрепите	скрепился	V;FUT;2;PL	V;PST;SG;MASC	PARADIGM_ERROR
твердых	твердой	N;GEN;PL	ADJ;ESS;FEM;SG	C
бедного	бедных	ADJ;GEN;NEUT;SG	ADJ;ESS;PL	C
заключила	заключи	V;PST;SG;FEM	V;IMP;2;SG	C
наг	нагою	N;NOM;SG	ADJ;INS;FEM;SG	C
беременных	беременная	N;GEN;PL	ADJ;NOM;FEM;SG	C
прямые	прямой	ADJ;ACC;PL	ADJ;ESS;FEM;SG	C
положила	положили	V;PST;SG;FEM	V;PST;PL	C
проводит	проводили	V;FUT;3;SG	V;PST;PL	C
отступить	отступили	V;NFIN	V;PST;PL	C
святые	святого	ADJ;ACC;PL	ADJ;GEN;MASC;SG	C
мечом	мечи	N;INS;SG	N;NOM;PL	C
садить	садился	V;NFIN	V;PST;SG;MASC	C
новом	новое	N;INS;SG	ADJ;NOM;NEUT;SG	C
страшных	страшное	ADJ;ESS;PL	ADJ;ACC;NEUT;SG	C
отходила	отходить	V;PST;SG;FEM	V;NFIN	C
совершали	совершить	V;PST;PL	V;NFIN	PARADIGM_ERROR
добыч	добыче	N;NOM;SG	N;ESS;SG	C
родили	родить	V;PST;PL	V;NFIN	C
страдать	страдающий	ADJ;GEN;FEM;SG	V.PTCP;ACT;PRS	C
поразить	поразили	V;NFIN	V;PST;PL	C
приносите	приносила	V;FUT;2;PL	V;PST;SG;FEM	C
слушающий	слушайте	V.PTCP;ACT;PRS	V;IMP;2;PL	C
расположен	расположился	V.PTCP;PASS;PST	V;PST;SG;MASC	PARADIGM_ERROR
объявила	объяви	V;PST;SG;FEM	V;IMP;2;SG	C
нечистых	нечистой	N;GEN;PL	ADJ;ESS;FEM;SG	C
платите	платили	V;FUT;2;PL	V;PST;PL	C
святой	святую	ADJ;ESS;FEM;SG	ADJ;ACC;FEM;SG	C
молодая	молодую	ADJ;NOM;FEM;SG	ADJ;ACC;FEM;SG	C
саранчою	саранче	ADJ;INS;FEM;SG	N;ESS;SG	C
преданного	преданный	ADJ;GEN;NEUT;SG	ADJ;NOM;MASC;SG	C
святою	святые	ADJ;INS;FEM;SG	ADJ;ACC;PL	C
судите	судился	V;FUT;2;PL	V;PST;SG;MASC	C
родит	родился	V;FUT;3;SG	V;PST;SG;MASC	PARADIGM_ERROR
благословили	благословить	V;PST;PL	V;NFIN	C
царски	царскою	N;NOM;PL	ADJ;INS;FEM;SG	C
воронам	вороные	N;DAT;PL	ADJ;ACC;PL	PARADIGM_ERROR
сохраните	сохрани	V;FUT;2;PL	V;IMP;2;SG	C
трубить	трубили	V;NFIN	V;PST;PL	C
живом	живым	N;INS;SG	ADJ;INS;MASC;SG	C
отдало	отдайте	V;PST;SG;NEUT	V;IMP;2;PL	C
Христов	Христе	N;GEN;PL	N;ESS;SG	C
зеленого	зеленых	ADJ;GEN;MASC;SG	N;GEN;PL	C
восстановить	восстановите	V;NFIN	V;FUT;2;PL	C
убеди	убедили	V;IMP;2;SG	V;PST;PL	C
печи	печь	N;ACC;PL	N;ACC;SG	C
духам	дух	N;DAT;PL	N;NOM;SG	C
фараону	фараон	N;DAT;SG	N;NOM;SG	C
весом	веса	N;INS;SG	N;GEN;SG	C
мертвым	мертвых	ADJ;INS;MASC;SG	N;GEN;PL	C
трава	траве	N;GEN;SG	N;ESS;SG	C
одетого	одетый	ADJ;GEN;MASC;SG	ADJ;ACC;MASC;SG	C
беременных	беременные	N;GEN;PL	ADJ;ACC;PL	C
язве	язвах	N;ESS;SG	N;ESS;PL	C
тельца	тельцам	N;GEN;SG	N;DAT;PL	C
познали	познаю	V.CVB	V;PRS;1;SG	C
отходила	отходили	V;PST;SG;FEM	V;PST;PL	C
бесноватых	бесноватым	N;GEN;PL	ADJ;INS;MASC;SG	C
проходят	проходи	V;PRS;3;PL	V;IMP;2;SG	C
отступили	отступить	V;PST;PL	V;NFIN	C
открыто	открытого	N;ESS;SG	ADJ;GEN;MASC;SG	C
расположили	расположи	V;PST;PL	V;IMP;2;SG	C
обложила	обложи	V;PST;SG;FEM	V;IMP;2;SG	C
ожесточили	ожесточи	V;PST;PL	V;IMP;2;SG	C
переходить	переходит	V;NFIN	V;FUT;3;SG	C
голодного	голодные	ADJ;GEN;NEUT;SG	ADJ;NOM;PL	C
полюби	полюбила	V;IMP;2;SG	V;PST;SG;FEM	C
почитай	почитайте	N;ACC;SG	V;IMP;2;PL	C
лице	лицу	N;ESS;SG	N;DAT;SG	C
познаем	познайте	V;PRS;1;PL	V;IMP;2;PL	C
возмутился	возмутить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
белы	белом	N;NOM;PL	N;INS;SG	C
открытою	открытой	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	C
возвестила	возвестим	V;PST;SG;FEM	V;IMP;1;PL	C
строите	строят	V;FUT;2;PL	V;PRS;3;PL	C
познают	познаешь	V;FUT;3;PL	V;PRS;2;SG	C
богу	бога	N;DAT;SG	N;GEN;SG	C
учили	учился	V;PST;PL	V;PST;SG;MASC	C
испытанный	испытанных	ADJ;NOM;MASC;SG	ADJ;ESS;PL	C
порядка	порядку	N;GEN;SG	N;DAT;SG	C
зло	злом	N;ESS;SG	N;INS;SG	C
открытой	открытым	ADJ;ESS;FEM;SG	ADJ;INS;MASC;SG	C
раздирать	раздирайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
губить	губили	V;NFIN	V;PST;PL	C
велишь	велят	V;FUT;2;SG	V;PRS;3;PL	C
белого	белых	ADJ;GEN;MASC;SG	N;GEN;PL	C
избранная	избранным	ADJ;NOM;FEM;SG	ADJ;INS;MASC;SG	C
жаб	жабах	N;NOM;SG	N;ESS;PL	C
помнила	помни	V;PST;SG;FEM	V;IMP;2;SG	C
жилищ	жилищами	N;NOM;SG	N;INS;PL	C
раба	рабы	N;GEN;SG	N;NOM;PL	C
заходить	заходит	V;NFIN	V;FUT;3;SG	C
сохранили	сохранить	V;PST;PL	V;NFIN	C
дорогою	дороге	ADJ;INS;FEM;SG	N;ESS;SG	C
скале	скалу	N;ESS;SG	N;DAT;SG	C
ставила	ставили	V;PST;SG;FEM	V;PST;PL	C
дало	дал	V;PST;SG;NEUT	ADJ;MASC;SG;LGSPEC1	C
хвали	хвалился	V;IMP;2;SG	V;PST;SG;MASC	C
чужом	чужое	N;INS;SG	ADJ;NOM;NEUT;SG	C
очистим	очистить	V;IMP;1;PL	V;NFIN	C
тайною	тайны	ADJ;INS;FEM;SG	N;NOM;PL	C
творить	творили	V;NFIN	V;PST;PL	C
смирите	смири	V;FUT;2;PL	V;IMP;2;SG	C
решите	решали	V;FUT;2;PL	V;PST;PL	PARADIGM_ERROR
мехе	меха	N;ESS;SG	N;GEN;SG	C
проводят	проводить	V;PRS;3;PL	V;NFIN	C
выходить	выходи	V;NFIN	V;IMP;2;SG	C
лукавый	лукавого	ADJ;ACC;MASC;SG	ADJ;GEN;MASC;SG	C
строите	строить	V;FUT;2;PL	V;NFIN	C
козлами	козлам	N;INS;PL	N;DAT;PL	C
восстановите	восстанови	V;FUT;2;PL	V;IMP;2;SG	C
жила	жилами	N;GEN;SG	N;INS;PL	C
брали	брить	V;PST;PL	V;NFIN	PARADIGM_ERROR
проходи	проходила	V;IMP;2;SG	V;PST;SG;FEM	C
любимое	любимая	ADJ;NOM;NEUT;SG	ADJ;NOM;FEM;SG	C
заговоришь	заговорит	V;FUT;2;SG	V;FUT;3;SG	C
избранные	избранное	ADJ;ACC;PL	ADJ;NOM;NEUT;SG	C
бесноватым	бесноватый	ADJ;INS;MASC;SG	ADJ;ACC;MASC;SG	C
светили	светить	V;PST;PL	V;NFIN	C
новорожденного	новорожденные	ADJ;GEN;MASC;SG	ADJ;ACC;PL	C
сокрытый	сокрытой	ADJ;ACC;MASC;SG	ADJ;ESS;FEM;SG	C
окружили	окружить	V;PST;PL	V;NFIN	C
можем	можете	V;PRS;1;PL	V;PRS;2;PL	C
узнаю	узнайте	V;PRS;1;SG	V;IMP;2;PL	C
голодный	голодных	ADJ;NOM;MASC;SG	ADJ;ESS;PL	C
святою	святого	ADJ;INS;FEM;SG	ADJ;GEN;MASC;SG	C
вы	выи	N;ACC;SG	N;ACC;PL	C
бела	бейте	ADJ;FEM;SG;LGSPEC1	V;IMP;2;PL	PARADIGM_ERROR
ворону	ворон	N;DAT;SG	N;NOM;SG	C
приготовить	приготовили	V;NFIN	V;PST;PL	C
уступи	уступили	V;IMP;2;SG	V;PST;PL	C
совершить	совершали	V;NFIN	V;PST;PL	PARADIGM_ERROR
Души	Душа	N;NOM;PL	N;GEN;SG	C
отлучился	отлучить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
поступив	поступите	V.CVB;PST	V;FUT;2;PL	C
пьяным	пьяных	ADJ;INS;MASC;SG	N;GEN;PL	C
сирота	сироты	N;GEN;SG	N;NOM;PL	C
садите	садили	V;FUT;2;PL	V;PST;PL	C
беременных	беременной	N;GEN;PL	ADJ;ESS;FEM;SG	C
почитать	почитайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
положите	положили	V;FUT;2;PL	V;PST;PL	C
открывали	открывайте	V.CVB	V;IMP;2;PL	C
больные	больным	ADJ;NOM;PL	ADJ;INS;NEUT;SG	C
передвигай	передвигают	N;ACC;SG	V;FUT;3;PL	C
духам	духом	N;DAT;PL	N;INS;SG	C
целые	целое	ADJ;ACC;PL	ADJ;NOM;NEUT;SG	C
объявите	объявить	V;FUT;2;PL	V;NFIN	C
выстроили	выстроить	V;PST;PL	V;NFIN	C
направили	направился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
считаешь	считают	V;PRS;2;SG	V;FUT;3;PL	C
строила	строить	V;PST;SG;FEM	V;NFIN	C
переходи	переходит	V;IMP;2;SG	V;FUT;3;SG	C
черный	черного	ADJ;ACC;MASC;SG	ADJ;GEN;MASC;SG	C
отпустим	отпустили	V;IMP;1;PL	V;PST;PL	C
точило	точила	N;ESS;SG	N;GEN;SG	C
любить	люби	V;NFIN	V;IMP;2;SG	C
богах	богам	N;ESS;PL	N;DAT;PL	C
доводите	доводить	V;FUT;2;PL	V;NFIN	C
возвестим	возвестили	V;IMP;1;PL	V;PST;PL	C
возвеличить	возвеличился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
смутился	смутить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
молодым	молодая	ADJ;INS;MASC;SG	ADJ;NOM;FEM;SG	C
молодым	молодые	ADJ;INS;MASC;SG	ADJ;ACC;PL	C
вытащили	вытащить	V;PST;PL	V;NFIN	C
купить	купила	V;NFIN	V;PST;SG;FEM	C
святою	святым	ADJ;INS;FEM;SG	ADJ;INS;MASC;SG	C
брить	брали	V;NFIN	V;PST;PL	PARADIGM_ERROR
отделили	отдели	V;PST;PL	V;IMP;2;SG	C
прилагай	прилагайте	N;ACC;SG	V;IMP;2;PL	C
Христа	Христов	N;GEN;SG	N;GEN;PL	C
переходит	переходить	V;FUT;3;SG	V;NFIN	C
судив	суди	V.CVB;PST	V;IMP;2;SG	C
тысяча	тысячи	N;GEN;SG	N;NOM;PL	C
бесноватые	бесноватого	ADJ;ACC;PL	ADJ;GEN;MASC;SG	C
считает	считаете	V;PRS;3;SG	V;PRS;2;PL	C
новой	новых	ADJ;ESS;FEM;SG	N;GEN;PL	C
спросите	спросили	V;FUT;2;PL	V;PST;PL	C
погребали	погреби	V;PST;PL	V;IMP;2;SG	PARADIGM_ERROR
простирать	простираешь	ADJ;GEN;FEM;SG	V;PRS;2;SG	C
красного	красных	ADJ;GEN;NEUT;SG	ADJ;ESS;PL	C
послужили	послужить	V;PST;PL	V;NFIN	C
второю	вторых	ADJ;INS;FEM;SG	N;GEN;PL	C
малых	малое	N;GEN;PL	ADJ;NOM;NEUT;SG	C
почиет	почиешь	V;PRS;3;SG	V;PRS;2;SG	C
переходили	переходить	V;PST;PL	V;NFIN	C
познала	познайте	ADJ;FEM;SG;LGSPEC1	V;IMP;2;PL	C
нагой	нагою	ADJ;ESS;FEM;SG	ADJ;INS;FEM;SG	C
наполнить	наполнила	V;NFIN	V;PST;SG;FEM	C
отделен	отдели	V.PTCP;PASS;PST	V;IMP;2;SG	C
почетных	почетного	N;GEN;PL	ADJ;GEN;MASC;SG	C
спроси	спросили	V;IMP;2;SG	V;PST;PL	C
сотворила	сотвори	V;PST;SG;FEM	V;IMP;2;SG	C
заходи	заходит	V;IMP;2;SG	V;FUT;3;SG	C
леса	лесу	N;GEN;SG	N;DAT;SG	C
преданный	преданным	ADJ;NOM;MASC;SG	ADJ;INS;NEUT;SG	C
расположи	расположили	V;IMP;2;SG	V;PST;PL	C
раскрытую	раскрытая	ADJ;ACC;FEM;SG	ADJ;NOM;FEM;SG	C
белым	белые	ADJ;INS;MASC;SG	ADJ;ACC;PL	C
разгласили	разгласите	V;PST;PL	V;FUT;2;PL	C
градом	граду	N;INS;SG	N;DAT;SG	C
отделите	отделить	V;FUT;2;PL	V;NFIN	C
лицу	лица	N;DAT;SG	N;GEN;SG	C
открытой	открытую	ADJ;ESS;FEM;SG	ADJ;ACC;FEM;SG	C
крестить	крестишь	V;NFIN	V;FUT;2;SG	C
слепого	слепой	ADJ;GEN;MASC;SG	ADJ;ESS;FEM;SG	C
сокрушить	сокруши	V;NFIN	V;IMP;2;SG	C
Рев	Реву	N;NOM;SG	N;DAT;SG	C
возлюбленную	возлюбленного	ADJ;ACC;FEM;SG	ADJ;GEN;MASC;SG	C
смертным	смертные	ADJ;INS;NEUT;SG	ADJ;NOM;PL	C
покоился	покоить	V;PST;SG;MASC	V;NFIN	C
вскорми	вскормила	V;IMP;2;SG	V;PST;SG;FEM	C
изменишь	изменит	V;FUT;2;SG	V;FUT;3;SG	C
аспидов	аспиды	N;GEN;PL	N;NOM;PL	C
избранным	избранные	ADJ;INS;MASC;SG	ADJ;ACC;PL	C
сатаною	сатане	ADJ;INS;FEM;SG	N;ESS;SG	C
возвысился	возвысить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
красные	красив	ADJ;NOM;PL	V.CVB;PST	PARADIGM_ERROR
взывали	взывайте	V.CVB	V;IMP;2;PL	C
чудным	чудных	ADJ;INS;NEUT;SG	ADJ;ESS;PL	C
восходите	восходили	V;FUT;2;PL	V;PST;PL	C
золото	золотою	N;ESS;SG	ADJ;INS;FEM;SG	C
печь	печи	N;ACC;SG	N;ACC;PL	C
дома	домом	N;GEN;SG	N;INS;SG	C
смешанная	смешанный	ADJ;NOM;FEM;SG	ADJ;ACC;MASC;SG	C
узнала	узнают	ADJ;FEM;SG;LGSPEC1	V;FUT;3;PL	C
мертвые	мертвый	ADJ;ACC;PL	ADJ;ACC;MASC;SG	C
мечу	мечи	N;DAT;SG	N;NOM;PL	C
бел	бейте	ADJ;MASC;SG;LGSPEC1	V;IMP;2;PL	PARADIGM_ERROR
смешанная	смешанного	ADJ;NOM;FEM;SG	ADJ;GEN;MASC;SG	C
поту	потом	N;DAT;SG	N;INS;SG	C
носите	носился	V;FUT;2;PL	V;PST;SG;MASC	C
молотить	молоти	V;NFIN	V;IMP;2;SG	C
стражи	стражами	N;NOM;PL	N;INS;PL	C
принята	принятые	N;GEN;SG	ADJ;ACC;PL	C
града	граду	N;GEN;SG	N;DAT;SG	C
поручен	поручали	V.PTCP;PASS;PST	V;PST;PL	PARADIGM_ERROR
кругу	кругом	N;DAT;SG	N;INS;SG	C
очистите	очистился	V;FUT;2;PL	V;PST;SG;MASC	PARADIGM_ERROR
отвалят	отвалит	V;PRS;3;PL	V;FUT;3;SG	C
выходите	выходит	V;FUT;2;PL	V;FUT;3;SG	C
обитая	обитаем	V.CVB;PRS	V;PRS;1;PL	C
святом	святого	N;INS;SG	ADJ;GEN;MASC;SG	C
лесу	лесом	N;DAT;SG	N;INS;SG	C
мыслите	мыслить	V;FUT;2;PL	V;NFIN	C
составился	составить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
возлюбила	возлюби	V;PST;SG;FEM	V;IMP;2;SG	C
открытом	открытую	N;INS;SG	ADJ;ACC;FEM;SG	C
тысяче	тысячам	N;ESS;SG	N;DAT;PL	C
страху	страха	N;DAT;SG	N;GEN;SG	C
добром	добре	N;INS;SG	N;ESS;SG	C
разным	разные	ADJ;INS;NEUT;SG	ADJ;NOM;PL	C
осени	осенила	V;IMP;2;SG	V;PST;SG;FEM	C
иные	иных	ADJ;ACC;PL	N;GEN;PL	C
богу	богами	N;DAT;SG	N;INS;PL	C
познают	познаете	V;FUT;3;PL	V;PRS;2;PL	C
возвестите	возвести	V;FUT;2;PL	V;IMP;2;SG	C
молодая	молодые	ADJ;NOM;FEM;SG	ADJ;ACC;PL	C
мертвого	мертвою	ADJ;GEN;MASC;SG	ADJ;INS;FEM;SG	C
бесноватые	бесноватым	ADJ;ACC;PL	ADJ;INS;MASC;SG	C
цели	целую	N;NOM;PL	ADJ;ACC;FEM;SG	PARADIGM_ERROR
поступили	поступить	V;PST;PL	V;NFIN	C
переносит	переносить	V;FUT;3;SG	V;NFIN	C
строим	строят	V;IMP;1;PL	V;PRS;3;PL	C
устраните	устранить	V;FUT;2;PL	V;NFIN	C
молчите	молчали	V;FUT;2;PL	V;PST;PL	C
живой	живым	ADJ;ESS;FEM;SG	ADJ;INS;MASC;SG	C
провожу	провожали	V;FUT;1;SG	V;PST;PL	PARADIGM_ERROR
Будь	Будут	N;ACC;SG	V;FUT;3;PL	C
лев	левою	N;NOM;SG	ADJ;INS;FEM;SG	C
благословили	благословите	V;PST;PL	V;FUT;2;PL	C
черные	черным	ADJ;ACC;PL	ADJ;INS;MASC;SG	C
вступите	вступали	V;FUT;2;PL	V;PST;PL	PARADIGM_ERROR
небом	небе	N;INS;SG	N;ESS;SG	C
познайте	познаете	V;IMP;2;PL	V;PRS;2;PL	C
пригласите	пригласили	V;FUT;2;PL	V;PST;PL	C
пару	пара	N;DAT;SG	N;GEN;SG	C
проходила	проходили	V;PST;SG;FEM	V;PST;PL	C
Матери	Матерь	N;ACC;PL	N;ACC;SG	C
открытый	открытую	ADJ;ACC;MASC;SG	ADJ;ACC;FEM;SG	C
твердые	твердой	ADJ;ACC;PL	ADJ;ESS;FEM;SG	C
молодой	молодые	ADJ;ESS;FEM;SG	ADJ;ACC;PL	C
фараонов	фараоне	N;GEN;PL	N;ESS;SG	C
очистим	очистился	V;IMP;1;PL	V;PST;SG;MASC	PARADIGM_ERROR
вступали	вступился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
имеющий	имеешь	V.PTCP;ACT;PRS	V;PRS;2;SG	C
сходим	сходить	V;IMP;1;PL	V;NFIN	C
познают	познайте	V;FUT;3;PL	V;IMP;2;PL	C
провозгласите	провозгласили	V;FUT;2;PL	V;PST;PL	C
святой	святою	ADJ;ESS;FEM;SG	ADJ;INS;FEM;SG	C
литые	литое	ADJ;ACC;PL	ADJ;NOM;NEUT;SG	C
богатого	богатым	ADJ;GEN;MASC;SG	ADJ;INS;MASC;SG	C
выводи	выводили	V;IMP;2;SG	V;PST;PL	C
молоке	молока	N;ESS;SG	N;GEN;SG	C
затрубили	затрубите	V;PST;PL	V;FUT;2;PL	C
спросите	спроси	V;FUT;2;PL	V;IMP;2;SG	C
славословили	славословить	V;PST;PL	V;NFIN	C
освяти	освятили	V;IMP;2;SG	V;PST;PL	C
любимой	любимое	ADJ;ESS;FEM;SG	ADJ;NOM;NEUT;SG	C
жил	жила	N;NOM;SG	N;GEN;SG	C
бери	берет	N;ACC;PL	V;PRS;3;SG	C
приготовила	приготовился	V;PST;SG;FEM	V;PST;SG;MASC	PARADIGM_ERROR
святым	святых	ADJ;INS;MASC;SG	N;GEN;PL	C
ужина	ужин	N;GEN;SG	N;NOM;SG	C
узнали	узнают	V.CVB	V;FUT;3;PL	C
познают	познает	V;FUT;3;PL	V;PRS;3;SG	C
страхе	страху	N;ESS;SG	N;DAT;SG	C
убийц	убийце	N;NOM;SG	N;ESS;SG	C
хотите	хотят	V;FUT;2;PL	V;PRS;3;PL	C
смешанного	смешанное	ADJ;GEN;MASC;SG	ADJ;NOM;NEUT;SG	C
вкусить	вкусили	V;NFIN	V;PST;PL	C
согрешить	согрешите	V;NFIN	V;FUT;2;PL	C
великую	великой	ADJ;ACC;FEM;SG	ADJ;ESS;FEM;SG	C
хром	хромые	N;NOM;SG	ADJ;ACC;PL	C
родит	родишь	V;FUT;3;SG	V;FUT;2;SG	C
предложила	предложи	V;PST;SG;FEM	V;IMP;2;SG	C
козлами	козлах	N;INS;PL	N;ESS;PL	C
выводить	выводи	V;NFIN	V;IMP;2;SG	C
решился	решите	V;PST;SG;MASC	V;FUT;2;PL	PARADIGM_ERROR
вороны	ворону	N;NOM;PL	N;DAT;SG	C
правый	правых	ADJ;ACC;MASC;SG	N;GEN;PL	C
увеличился	увеличить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
очистить	очистите	V;NFIN	V;FUT;2;PL	C
умертвите	умертвила	V;FUT;2;PL	V;PST;SG;FEM	C
Богами	Богом	N;INS;PL	N;INS;SG	C
столом	столах	N;INS;SG	N;ESS;PL	C
проходи	проходили	V;IMP;2;SG	V;PST;PL	C
молодую	молодой	ADJ;ACC;FEM;SG	ADJ;ESS;FEM;SG	C
положите	положила	V;FUT;2;PL	V;PST;SG;FEM	C
сухую	сухая	ADJ;ACC;FEM;SG	ADJ;NOM;FEM;SG	C
втором	вторых	N;INS;SG	N;GEN;PL	C
весами	весом	N;INS;PL	N;INS;SG	C
нового	новым	ADJ;GEN;MASC;SG	ADJ;INS;MASC;SG	C
молоком	молоке	N;INS;SG	N;ESS;SG	C
судите	судить	V;FUT;2;PL	V;NFIN	C
хромых	хромым	N;GEN;PL	ADJ;INS;MASC;SG	C
возвестите	возвестим	V;FUT;2;PL	V;IMP;1;PL	C
расположите	расположи	V;FUT;2;PL	V;IMP;2;SG	C
прикрепила	прикрепи	V;PST;SG;FEM	V;IMP;2;SG	C
богатых	богатого	N;GEN;PL	ADJ;GEN;MASC;SG	C
Силу	Силом	N;DAT;SG	N;INS;SG	C
громом	громов	N;INS;SG	N;GEN;PL	C
доставить	доставили	V;NFIN	V;PST;PL	C
ведите	веди	V;FUT;2;PL	V;IMP;2;SG	C
белым	белых	ADJ;INS;MASC;SG	N;GEN;PL	C
хромых	хром	N;GEN;PL	N;NOM;SG	C
сохранить	сохранили	V;NFIN	V;PST;PL	C
внука	внуки	N;GEN;SG	N;NOM;PL	C
имели	имело	V.CVB	V;PST;SG;NEUT	C
призванные	призванный	ADJ;NOM;PL	ADJ;NOM;MASC;SG	C
твердые	твердое	ADJ;ACC;PL	ADJ;NOM;NEUT;SG	C
разных	разные	ADJ;ESS;PL	ADJ;NOM;PL	C
исполнила	исполните	V;PST;SG;FEM	V;FUT;2;PL	C
умалился	умалить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
ходите	ходить	V;FUT;2;PL	V;NFIN	C
встречали	встречу	V;PST;PL	V;FUT;1;SG	PARADIGM_ERROR
подкрепи	подкрепился	V;IMP;2;SG	V;PST;SG;MASC	PARADIGM_ERROR
познаешь	познают	V;PRS;2;SG	V;FUT;3;PL	C
выходим	выходите	V;IMP;1;PL	V;FUT;2;PL	C
Благословите	Благослови	V;FUT;2;PL	V;IMP;2;SG	C
выходили	выходи	V;PST;PL	V;IMP;2;SG	C
рабу	рабы	N;DAT;SG	N;NOM;PL	C
правым	правою	ADJ;INS;MASC;SG	ADJ;INS;FEM;SG	C
сходи	сходили	V;IMP;2;SG	V;PST;PL	C
разори	разорить	V;IMP;2;SG	V;NFIN	C
избавлять	избавляйте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
отринь	отринут	N;ACC;SG	V;FUT;3;PL	C
блудить	блудили	V;NFIN	V;PST;PL	C
известила	известите	V;PST;SG;FEM	V;FUT;2;PL	C
строят	строишь	V;PRS;3;PL	V;FUT;2;SG	C
чужие	чужое	V.PTCP;ACT;PST	ADJ;NOM;NEUT;SG	C
говори	говорила	V;IMP;2;SG	V;PST;SG;FEM	C
остановить	остановился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
наступили	наступите	V;PST;PL	V;FUT;2;PL	C
живые	живой	ADJ;ACC;PL	ADJ;ESS;FEM;SG	C
обратить	обратила	V;NFIN	V;PST;SG;FEM	C
право	права	N;ESS;SG	N;GEN;SG	C
подносят	подносить	V;PRS;3;PL	V;NFIN	C
